timestamp,reportType,mbbBefore,createTime,bm,uploadTime,rrInterval,mbbAfter,showtimestamp
1697943996840,1.0,3081.0,2023-10-22 11:25:24,4.0,2023-10-22 11:25:23,790.0,3823.0,2023-10-22 11:06:36
1697943997590,1.0,1777.0,2023-10-22 11:25:24,2.0,2023-10-22 11:25:23,750.0,2352.0,2023-10-22 11:06:37
1697943998300,1.0,1625.0,2023-10-22 11:25:24,4.0,2023-10-22 11:25:23,710.0,1513.0,2023-10-22 11:06:38
1697943998950,1.0,861.0,2023-10-22 11:25:24,2.0,2023-10-22 11:25:23,650.0,1673.0,2023-10-22 11:06:38
1697943999590,1.0,973.0,2023-10-22 11:25:24,10.0,2023-10-22 11:25:23,640.0,1592.0,2023-10-22 11:06:39
1697944000200,1.0,1015.0,2023-10-22 11:25:24,14.0,2023-10-22 11:25:23,610.0,1635.0,2023-10-22 11:06:40
1697944001090,1.0,4475.0,2023-10-22 11:25:24,12.0,2023-10-22 11:25:23,890.0,1263.0,2023-10-22 11:06:41
1697944001490,1.0,558.0,2023-10-22 11:25:24,140.0,2023-10-22 11:25:23,400.0,31733.0,2023-10-22 11:06:41
1697944003200,1.0,32400.0,2023-10-22 11:25:24,174.0,2023-10-22 11:25:23,1710.0,14617.0,2023-10-22 11:06:43
1697944004260,1.0,7850.0,2023-10-22 11:25:24,28.0,2023-10-22 11:25:23,1060.0,9595.0,2023-10-22 11:06:44
1697944005520,1.0,1296.0,2023-10-22 11:25:24,10.0,2023-10-22 11:25:23,1260.0,2073.0,2023-10-22 11:06:45
1697944006120,1.0,1075.0,2023-10-22 11:25:24,24.0,2023-10-22 11:25:23,600.0,1876.0,2023-10-22 11:06:46
1697944006730,1.0,1655.0,2023-10-22 11:25:24,4.0,2023-10-22 11:25:23,610.0,2439.0,2023-10-22 11:06:46
1697944007360,1.0,1682.0,2023-10-22 11:25:24,38.0,2023-10-22 11:25:23,630.0,3485.0,2023-10-22 11:06:47
1697944007990,1.0,1732.0,2023-10-22 11:25:24,10.0,2023-10-22 11:25:23,630.0,2166.0,2023-10-22 11:06:47
1697944008610,1.0,1364.0,2023-10-22 11:25:24,22.0,2023-10-22 11:25:23,620.0,1785.0,2023-10-22 11:06:48
1697944009240,1.0,1626.0,2023-10-22 11:25:24,30.0,2023-10-22 11:25:23,630.0,1739.0,2023-10-22 11:06:49
1697944009830,1.0,1855.0,2023-10-22 11:25:24,12.0,2023-10-22 11:25:23,590.0,1626.0,2023-10-22 11:06:49
1697944010400,1.0,863.0,2023-10-22 11:25:24,28.0,2023-10-22 11:25:23,570.0,1294.0,2023-10-22 11:06:50
1697944010980,1.0,1327.0,2023-10-22 11:25:24,20.0,2023-10-22 11:25:23,580.0,2202.0,2023-10-22 11:06:50
1697944011550,1.0,1201.0,2023-10-22 11:25:24,20.0,2023-10-22 11:25:23,570.0,2229.0,2023-10-22 11:06:51
1697944012160,1.0,1257.0,2023-10-22 11:25:24,4.0,2023-10-22 11:25:23,610.0,1467.0,2023-10-22 11:06:52
1697944012760,1.0,1193.0,2023-10-22 11:25:24,14.0,2023-10-22 11:25:23,600.0,1313.0,2023-10-22 11:06:52
1697944013380,1.0,1171.0,2023-10-22 11:25:24,18.0,2023-10-22 11:25:23,620.0,1207.0,2023-10-22 11:06:53
1697944014030,1.0,1775.0,2023-10-22 11:25:24,26.0,2023-10-22 11:25:23,650.0,2212.0,2023-10-22 11:06:54
1697944015260,1.0,8082.0,2023-10-22 11:25:24,24.0,2023-10-22 11:25:23,1230.0,3055.0,2023-10-22 11:06:55
1697944015880,1.0,1147.0,2023-10-22 11:25:24,22.0,2023-10-22 11:25:23,620.0,1590.0,2023-10-22 11:06:55
1697944016510,1.0,1231.0,2023-10-22 11:25:24,28.0,2023-10-22 11:25:23,630.0,2293.0,2023-10-22 11:06:56
1697944017190,1.0,1342.0,2023-10-22 11:25:24,18.0,2023-10-22 11:25:23,680.0,1436.0,2023-10-22 11:06:57
1697944017870,1.0,1196.0,2023-10-22 11:25:24,20.0,2023-10-22 11:25:23,680.0,2428.0,2023-10-22 11:06:57
1697944018550,1.0,761.0,2023-10-22 11:25:24,6.0,2023-10-22 11:25:23,680.0,923.0,2023-10-22 11:06:58
1697944019210,1.0,1072.0,2023-10-22 11:25:24,28.0,2023-10-22 11:25:23,660.0,1184.0,2023-10-22 11:06:59
1697944019890,1.0,490.0,2023-10-22 11:25:24,8.0,2023-10-22 11:25:23,680.0,1046.0,2023-10-22 11:06:59
1697944020510,1.0,809.0,2023-10-22 11:25:24,14.0,2023-10-22 11:25:23,620.0,1035.0,2023-10-22 11:07:00
1697944021150,1.0,845.0,2023-10-22 11:25:24,10.0,2023-10-22 11:25:23,640.0,3533.0,2023-10-22 11:07:01
1697944021790,1.0,469.0,2023-10-22 11:25:24,20.0,2023-10-22 11:25:23,640.0,454.0,2023-10-22 11:07:01
1697944022480,1.0,1707.0,2023-10-22 11:25:24,10.0,2023-10-22 11:25:23,690.0,2693.0,2023-10-22 11:07:02
1697944023190,1.0,1307.0,2023-10-22 11:25:24,14.0,2023-10-22 11:25:23,710.0,3181.0,2023-10-22 11:07:03
1697944023880,1.0,1227.0,2023-10-22 11:25:24,6.0,2023-10-22 11:25:23,690.0,1846.0,2023-10-22 11:07:03
1697944024560,1.0,1325.0,2023-10-22 11:25:24,10.0,2023-10-22 11:25:23,680.0,2269.0,2023-10-22 11:07:04
1697944025210,1.0,1077.0,2023-10-22 11:25:24,18.0,2023-10-22 11:25:23,650.0,1367.0,2023-10-22 11:07:05
1697944025830,1.0,1277.0,2023-10-22 11:25:24,10.0,2023-10-22 11:25:23,620.0,1766.0,2023-10-22 11:07:05
1697944026450,1.0,1314.0,2023-10-22 11:25:24,4.0,2023-10-22 11:25:23,620.0,2644.0,2023-10-22 11:07:06
1697944027080,1.0,1379.0,2023-10-22 11:25:24,12.0,2023-10-22 11:25:23,630.0,2671.0,2023-10-22 11:07:07
1697944027730,1.0,1481.0,2023-10-22 11:25:24,12.0,2023-10-22 11:25:23,650.0,2520.0,2023-10-22 11:07:07
1697944028420,1.0,1524.0,2023-10-22 11:25:24,8.0,2023-10-22 11:25:23,690.0,2375.0,2023-10-22 11:07:08
1697944029110,1.0,1466.0,2023-10-22 11:25:24,12.0,2023-10-22 11:25:23,690.0,2967.0,2023-10-22 11:07:09
1697944029800,1.0,1236.0,2023-10-22 11:25:24,8.0,2023-10-22 11:25:23,690.0,2042.0,2023-10-22 11:07:09
1697944032220,1.0,1169.0,2023-10-22 11:25:24,16.0,2023-10-22 11:25:23,620.0,1929.0,2023-10-22 11:07:12
1697944032850,1.0,1281.0,2023-10-22 11:25:24,4.0,2023-10-22 11:25:23,630.0,1591.0,2023-10-22 11:07:12
1697944033480,1.0,1311.0,2023-10-22 11:25:24,6.0,2023-10-22 11:25:23,630.0,1949.0,2023-10-22 11:07:13
1697944034130,1.0,1163.0,2023-10-22 11:25:24,14.0,2023-10-22 11:25:23,650.0,1784.0,2023-10-22 11:07:14
1697944034770,1.0,965.0,2023-10-22 11:25:24,4.0,2023-10-22 11:25:23,640.0,1087.0,2023-10-22 11:07:14
1697944035430,1.0,1255.0,2023-10-22 11:25:24,6.0,2023-10-22 11:25:23,660.0,1115.0,2023-10-22 11:07:15
1697944036070,1.0,758.0,2023-10-22 11:25:24,14.0,2023-10-22 11:25:23,640.0,1680.0,2023-10-22 11:07:16
1697944036720,1.0,801.0,2023-10-22 11:25:24,18.0,2023-10-22 11:25:23,650.0,1058.0,2023-10-22 11:07:16
1697944037360,1.0,544.0,2023-10-22 11:25:24,12.0,2023-10-22 11:25:23,640.0,1626.0,2023-10-22 11:07:17
1697944038340,1.0,5296.0,2023-10-22 11:25:24,18.0,2023-10-22 11:25:23,980.0,3453.0,2023-10-22 11:07:18
1697944039290,1.0,546.0,2023-10-22 11:25:24,10.0,2023-10-22 11:25:23,950.0,542.0,2023-10-22 11:07:19
1697944039840,1.0,462.0,2023-10-22 11:25:24,8.0,2023-10-22 11:25:23,550.0,1161.0,2023-10-22 11:07:19
1697944040440,1.0,1104.0,2023-10-22 11:25:24,6.0,2023-10-22 11:25:23,600.0,1751.0,2023-10-22 11:07:20
1697944041060,1.0,1359.0,2023-10-22 11:25:24,20.0,2023-10-22 11:25:23,620.0,4092.0,2023-10-22 11:07:21
1697944041750,1.0,2035.0,2023-10-22 11:25:24,6.0,2023-10-22 11:25:23,690.0,3187.0,2023-10-22 11:07:21
1697944042520,1.0,1958.0,2023-10-22 11:25:24,8.0,2023-10-22 11:25:23,770.0,1275.0,2023-10-22 11:07:22
1697944043310,1.0,1348.0,2023-10-22 11:25:24,18.0,2023-10-22 11:25:23,790.0,1999.0,2023-10-22 11:07:23
1697944044060,1.0,318.0,2023-10-22 11:25:24,10.0,2023-10-22 11:25:23,750.0,728.0,2023-10-22 11:07:24
1697944044820,1.0,188.0,2023-10-22 11:25:24,10.0,2023-10-22 11:25:23,760.0,497.0,2023-10-22 11:07:24
1697944046260,1.0,2538.0,2023-10-22 11:25:24,6.0,2023-10-22 11:25:23,1440.0,1675.0,2023-10-22 11:07:26
1697944046920,1.0,790.0,2023-10-22 11:25:24,16.0,2023-10-22 11:25:23,660.0,1713.0,2023-10-22 11:07:26
1697944047550,1.0,1156.0,2023-10-22 11:25:24,10.0,2023-10-22 11:25:23,630.0,2279.0,2023-10-22 11:07:27
1697944048180,1.0,1590.0,2023-10-22 11:25:24,28.0,2023-10-22 11:25:23,630.0,3626.0,2023-10-22 11:07:28
1697944048830,1.0,1740.0,2023-10-22 11:25:24,6.0,2023-10-22 11:25:23,650.0,2162.0,2023-10-22 11:07:28
1697944049490,1.0,1751.0,2023-10-22 11:25:24,12.0,2023-10-22 11:25:23,660.0,1763.0,2023-10-22 11:07:29
1697944050130,1.0,1564.0,2023-10-22 11:25:24,14.0,2023-10-22 11:25:23,640.0,2212.0,2023-10-22 11:07:30
1697944050800,1.0,1563.0,2023-10-22 11:25:24,10.0,2023-10-22 11:25:23,670.0,2393.0,2023-10-22 11:07:30
1697944051480,1.0,1384.0,2023-10-22 11:25:24,16.0,2023-10-22 11:25:23,680.0,2144.0,2023-10-22 11:07:31
1697944052190,1.0,1345.0,2023-10-22 11:25:24,2.0,2023-10-22 11:25:23,710.0,2257.0,2023-10-22 11:07:32
1697944052930,1.0,1376.0,2023-10-22 11:25:24,10.0,2023-10-22 11:25:23,740.0,2578.0,2023-10-22 11:07:32
1697944053710,1.0,1524.0,2023-10-22 11:25:24,8.0,2023-10-22 11:25:23,780.0,2352.0,2023-10-22 11:07:33
1697944054510,1.0,1541.0,2023-10-22 11:25:24,8.0,2023-10-22 11:25:23,800.0,2479.0,2023-10-22 11:07:34
1697944055300,1.0,1425.0,2023-10-22 11:25:24,2.0,2023-10-22 11:25:23,790.0,3223.0,2023-10-22 11:07:35
1697944056060,1.0,1323.0,2023-10-22 11:25:24,6.0,2023-10-22 11:25:23,760.0,2139.0,2023-10-22 11:07:36
1697944056790,1.0,973.0,2023-10-22 11:25:24,16.0,2023-10-22 11:25:23,730.0,1635.0,2023-10-22 11:07:36
1697944057510,1.0,1152.0,2023-10-22 11:25:24,12.0,2023-10-22 11:25:23,720.0,1048.0,2023-10-22 11:07:37
1697944058180,1.0,1101.0,2023-10-22 11:25:24,6.0,2023-10-22 11:25:23,670.0,2230.0,2023-10-22 11:07:38
1697944058840,1.0,1483.0,2023-10-22 11:25:24,14.0,2023-10-22 11:25:23,660.0,2802.0,2023-10-22 11:07:38
1697944059490,1.0,1398.0,2023-10-22 11:25:24,8.0,2023-10-22 11:25:23,650.0,3009.0,2023-10-22 11:07:39
1697944060170,1.0,1476.0,2023-10-22 11:25:24,10.0,2023-10-22 11:25:23,680.0,2232.0,2023-10-22 11:07:40
1697944060860,1.0,1540.0,2023-10-22 11:25:24,10.0,2023-10-22 11:25:23,690.0,2251.0,2023-10-22 11:07:40
1697944061560,1.0,1366.0,2023-10-22 11:25:24,12.0,2023-10-22 11:25:23,700.0,2378.0,2023-10-22 11:07:41
1697944062290,1.0,1332.0,2023-10-22 11:25:24,38.0,2023-10-22 11:25:23,730.0,1023.0,2023-10-22 11:07:42
1697944062970,1.0,3621.0,2023-10-22 11:25:24,42.0,2023-10-22 11:25:23,680.0,3394.0,2023-10-22 11:07:42
1697944063870,1.0,14528.0,2023-10-22 11:25:24,36.0,2023-10-22 11:25:23,900.0,2925.0,2023-10-22 11:07:43
1697944064290,1.0,628.0,2023-10-22 11:25:24,24.0,2023-10-22 11:25:23,420.0,1706.0,2023-10-22 11:07:44
1697944064960,1.0,920.0,2023-10-22 11:25:24,30.0,2023-10-22 11:25:23,670.0,1963.0,2023-10-22 11:07:44
1697944065640,1.0,981.0,2023-10-22 11:25:24,20.0,2023-10-22 11:25:23,680.0,1272.0,2023-10-22 11:07:45
1697944066270,1.0,1209.0,2023-10-22 11:25:24,26.0,2023-10-22 11:25:23,630.0,839.0,2023-10-22 11:07:46
1697944066900,1.0,2450.0,2023-10-22 11:25:24,20.0,2023-10-22 11:25:23,630.0,2076.0,2023-10-22 11:07:46
1697944067480,1.0,735.0,2023-10-22 11:25:24,24.0,2023-10-22 11:25:23,580.0,937.0,2023-10-22 11:07:47
1697944068070,1.0,1519.0,2023-10-22 11:25:24,12.0,2023-10-22 11:25:23,590.0,2897.0,2023-10-22 11:07:48
1697944068650,1.0,1316.0,2023-10-22 11:25:24,2.0,2023-10-22 11:25:23,580.0,1929.0,2023-10-22 11:07:48
1697944069250,1.0,926.0,2023-10-22 11:25:24,14.0,2023-10-22 11:25:23,600.0,2060.0,2023-10-22 11:07:49
1697944069910,1.0,1529.0,2023-10-22 11:25:24,12.0,2023-10-22 11:25:23,660.0,2034.0,2023-10-22 11:07:49
1697944070610,1.0,1491.0,2023-10-22 11:25:24,8.0,2023-10-22 11:25:23,700.0,2287.0,2023-10-22 11:07:50
1697944071330,1.0,1322.0,2023-10-22 11:25:24,16.0,2023-10-22 11:25:23,720.0,2351.0,2023-10-22 11:07:51
1697944072040,1.0,1236.0,2023-10-22 11:25:24,18.0,2023-10-22 11:25:23,710.0,2643.0,2023-10-22 11:07:52
1697944072740,1.0,1197.0,2023-10-22 11:25:24,10.0,2023-10-22 11:25:23,700.0,3711.0,2023-10-22 11:07:52
1697944073430,1.0,2285.0,2023-10-22 11:25:24,18.0,2023-10-22 11:25:23,690.0,3760.0,2023-10-22 11:07:53
1697944074110,1.0,2102.0,2023-10-22 11:25:24,58.0,2023-10-22 11:25:23,680.0,1420.0,2023-10-22 11:07:54
1697944074700,1.0,960.0,2023-10-22 11:25:24,26.0,2023-10-22 11:25:23,590.0,1736.0,2023-10-22 11:07:54
1697944075300,1.0,1098.0,2023-10-22 11:25:24,18.0,2023-10-22 11:25:23,600.0,1923.0,2023-10-22 11:07:55
1697944075850,1.0,1003.0,2023-10-22 11:25:24,12.0,2023-10-22 11:25:23,550.0,1481.0,2023-10-22 11:07:55
1697944076440,1.0,1086.0,2023-10-22 11:25:24,24.0,2023-10-22 11:25:23,590.0,967.0,2023-10-22 11:07:56
1697944077050,1.0,1218.0,2023-10-22 11:25:24,26.0,2023-10-22 11:25:23,610.0,1676.0,2023-10-22 11:07:57
1697944077650,1.0,710.0,2023-10-22 11:25:24,6.0,2023-10-22 11:25:23,600.0,1140.0,2023-10-22 11:07:57
1697944078270,1.0,856.0,2023-10-22 11:25:24,16.0,2023-10-22 11:25:23,620.0,902.0,2023-10-22 11:07:58
1697944078890,1.0,963.0,2023-10-22 11:25:24,8.0,2023-10-22 11:25:23,620.0,1648.0,2023-10-22 11:07:58
1697944079510,1.0,814.0,2023-10-22 11:25:24,20.0,2023-10-22 11:25:23,620.0,1110.0,2023-10-22 11:07:59
1697944080160,1.0,976.0,2023-10-22 11:25:24,8.0,2023-10-22 11:25:23,650.0,2294.0,2023-10-22 11:08:00
1697944080880,1.0,1092.0,2023-10-22 11:25:24,16.0,2023-10-22 11:25:23,720.0,1935.0,2023-10-22 11:08:00
1697944081630,1.0,1104.0,2023-10-22 11:25:24,26.0,2023-10-22 11:25:23,750.0,1625.0,2023-10-22 11:08:01
1697944082370,1.0,927.0,2023-10-22 11:25:24,8.0,2023-10-22 11:25:23,740.0,2128.0,2023-10-22 11:08:02
1697944083100,1.0,880.0,2023-10-22 11:25:24,16.0,2023-10-22 11:25:23,730.0,1573.0,2023-10-22 11:08:03
1697944083810,1.0,767.0,2023-10-22 11:25:24,14.0,2023-10-22 11:25:23,710.0,321.0,2023-10-22 11:08:03
1697944084470,1.0,1086.0,2023-10-22 11:25:24,4.0,2023-10-22 11:25:23,660.0,1486.0,2023-10-22 11:08:04
1697944085110,1.0,720.0,2023-10-22 11:25:24,12.0,2023-10-22 11:25:23,640.0,997.0,2023-10-22 11:08:05
1697944085770,1.0,863.0,2023-10-22 11:25:24,16.0,2023-10-22 11:25:23,660.0,2204.0,2023-10-22 11:08:05
1697944086400,1.0,882.0,2023-10-22 11:25:24,12.0,2023-10-22 11:25:23,630.0,761.0,2023-10-22 11:08:06
1697944087030,1.0,1170.0,2023-10-22 11:25:24,24.0,2023-10-22 11:25:23,630.0,2099.0,2023-10-22 11:08:07
1697944087620,1.0,1216.0,2023-10-22 11:25:24,16.0,2023-10-22 11:25:23,590.0,1830.0,2023-10-22 11:08:07
1697944088210,1.0,1304.0,2023-10-22 11:25:24,8.0,2023-10-22 11:25:23,590.0,2299.0,2023-10-22 11:08:08
1697944088820,1.0,1331.0,2023-10-22 11:25:24,12.0,2023-10-22 11:25:23,610.0,2333.0,2023-10-22 11:08:08
1697944089450,1.0,1300.0,2023-10-22 11:25:24,28.0,2023-10-22 11:25:23,630.0,2590.0,2023-10-22 11:08:09
1697944090120,1.0,1392.0,2023-10-22 11:25:24,12.0,2023-10-22 11:25:23,670.0,1256.0,2023-10-22 11:08:10
1697944092640,1.0,4036.0,2023-10-22 11:25:24,54.0,2023-10-22 11:25:23,730.0,5927.0,2023-10-22 11:08:12
1697944093290,1.0,2703.0,2023-10-22 11:25:24,30.0,2023-10-22 11:25:23,650.0,1730.0,2023-10-22 11:08:13
1697944093890,1.0,707.0,2023-10-22 11:25:24,30.0,2023-10-22 11:25:23,600.0,1913.0,2023-10-22 11:08:13
1697944095050,1.0,6326.0,2023-10-22 11:25:24,16.0,2023-10-22 11:25:23,1160.0,2967.0,2023-10-22 11:08:15
1697944095680,1.0,1149.0,2023-10-22 11:25:24,10.0,2023-10-22 11:25:23,630.0,625.0,2023-10-22 11:08:15
1697944096250,1.0,1655.0,2023-10-22 11:25:24,12.0,2023-10-22 11:25:23,570.0,3260.0,2023-10-22 11:08:16
1697944096890,1.0,2134.0,2023-10-22 11:25:24,16.0,2023-10-22 11:25:23,640.0,4154.0,2023-10-22 11:08:16
1697944097680,1.0,3148.0,2023-10-22 11:25:24,8.0,2023-10-22 11:25:23,790.0,3643.0,2023-10-22 11:08:17
1697944098520,1.0,3105.0,2023-10-22 11:25:24,10.0,2023-10-22 11:25:23,840.0,3816.0,2023-10-22 11:08:18
1697944099350,1.0,2210.0,2023-10-22 11:25:24,6.0,2023-10-22 11:25:23,830.0,3646.0,2023-10-22 11:08:19
1697944100170,1.0,1634.0,2023-10-22 11:25:24,14.0,2023-10-22 11:25:23,820.0,2881.0,2023-10-22 11:08:20
1697944100970,1.0,1674.0,2023-10-22 11:25:24,38.0,2023-10-22 11:25:23,800.0,1948.0,2023-10-22 11:08:20
1697944101650,1.0,927.0,2023-10-22 11:25:24,10.0,2023-10-22 11:25:23,680.0,2368.0,2023-10-22 11:08:21
1697944102320,1.0,1421.0,2023-10-22 11:25:24,26.0,2023-10-22 11:25:23,670.0,3205.0,2023-10-22 11:08:22
1697944102970,1.0,1735.0,2023-10-22 11:25:24,18.0,2023-10-22 11:25:23,650.0,3142.0,2023-10-22 11:08:22
1697944103620,1.0,1760.0,2023-10-22 11:25:24,8.0,2023-10-22 11:25:23,650.0,2540.0,2023-10-22 11:08:23
1697944104250,1.0,1276.0,2023-10-22 11:25:24,16.0,2023-10-22 11:25:23,630.0,2372.0,2023-10-22 11:08:24
1697944104900,1.0,1591.0,2023-10-22 11:25:24,12.0,2023-10-22 11:25:23,650.0,2106.0,2023-10-22 11:08:24
1697944105540,1.0,1215.0,2023-10-22 11:25:24,8.0,2023-10-22 11:25:23,640.0,1720.0,2023-10-22 11:08:25
1697944106170,1.0,1078.0,2023-10-22 11:25:24,4.0,2023-10-22 11:25:23,630.0,686.0,2023-10-22 11:08:26
1697944106770,1.0,925.0,2023-10-22 11:25:24,8.0,2023-10-22 11:25:23,600.0,927.0,2023-10-22 11:08:26
1697944107350,1.0,931.0,2023-10-22 11:25:24,8.0,2023-10-22 11:25:23,580.0,1704.0,2023-10-22 11:08:27
1697944107930,1.0,1225.0,2023-10-22 11:25:24,10.0,2023-10-22 11:25:23,580.0,2451.0,2023-10-22 11:08:27
1697944108510,1.0,1493.0,2023-10-22 11:25:24,10.0,2023-10-22 11:25:23,580.0,2982.0,2023-10-22 11:08:28
1697944109110,1.0,1548.0,2023-10-22 11:25:24,4.0,2023-10-22 11:25:23,600.0,3108.0,2023-10-22 11:08:29
1697944109800,1.0,2335.0,2023-10-22 11:25:24,20.0,2023-10-22 11:25:23,690.0,2897.0,2023-10-22 11:08:29
1697944110540,1.0,2145.0,2023-10-22 11:25:24,8.0,2023-10-22 11:25:23,740.0,3289.0,2023-10-22 11:08:30
1697944111260,1.0,2025.0,2023-10-22 11:25:24,6.0,2023-10-22 11:25:23,720.0,4033.0,2023-10-22 11:08:31
1697944112010,1.0,1738.0,2023-10-22 11:25:24,2.0,2023-10-22 11:25:23,750.0,2366.0,2023-10-22 11:08:32
1697944112750,1.0,1360.0,2023-10-22 11:25:24,4.0,2023-10-22 11:25:23,740.0,2175.0,2023-10-22 11:08:32
1697944113450,1.0,866.0,2023-10-22 11:25:24,4.0,2023-10-22 11:25:23,700.0,1773.0,2023-10-22 11:08:33
1697944114100,1.0,924.0,2023-10-22 11:25:24,4.0,2023-10-22 11:25:23,650.0,268.0,2023-10-22 11:08:34
1697944114770,1.0,1260.0,2023-10-22 11:25:24,10.0,2023-10-22 11:25:23,670.0,2354.0,2023-10-22 11:08:34
1697944115460,1.0,1046.0,2023-10-22 11:25:24,8.0,2023-10-22 11:25:23,690.0,966.0,2023-10-22 11:08:35
1697944116080,1.0,1444.0,2023-10-22 11:25:24,18.0,2023-10-22 11:25:23,620.0,1435.0,2023-10-22 11:08:36
1697944116620,1.0,662.0,2023-10-22 11:25:24,16.0,2023-10-22 11:25:23,540.0,2678.0,2023-10-22 11:08:36
1697944117250,1.0,1072.0,2023-10-22 11:25:24,20.0,2023-10-22 11:25:23,630.0,1155.0,2023-10-22 11:08:37
1697944117860,1.0,1770.0,2023-10-22 11:25:24,4.0,2023-10-22 11:25:23,610.0,2109.0,2023-10-22 11:08:37
1697944118490,1.0,1797.0,2023-10-22 11:25:24,2.0,2023-10-22 11:25:23,630.0,4141.0,2023-10-22 11:08:38
1697944119310,1.0,1748.0,2023-10-22 11:25:24,58.0,2023-10-22 11:25:23,820.0,3767.0,2023-10-22 11:08:39
1697944120080,1.0,2228.0,2023-10-22 11:25:24,62.0,2023-10-22 11:25:23,770.0,3602.0,2023-10-22 11:08:40
1697944120820,1.0,2980.0,2023-10-22 11:25:24,42.0,2023-10-22 11:25:23,740.0,921.0,2023-10-22 11:08:40
1697944121500,1.0,1395.0,2023-10-22 11:25:24,22.0,2023-10-22 11:25:23,680.0,3072.0,2023-10-22 11:08:41
1697944122180,1.0,903.0,2023-10-22 11:25:24,54.0,2023-10-22 11:25:23,680.0,491.0,2023-10-22 11:08:42
1697944122460,1.0,128.0,2023-10-22 11:25:24,32.0,2023-10-22 11:25:23,280.0,637.0,2023-10-22 11:08:42
1697944122850,1.0,1577.0,2023-10-22 11:25:24,32.0,2023-10-22 11:25:23,390.0,2955.0,2023-10-22 11:08:42
1697944123480,1.0,855.0,2023-10-22 11:25:24,16.0,2023-10-22 11:25:23,630.0,965.0,2023-10-22 11:08:43
1697944124130,1.0,2554.0,2023-10-22 11:25:24,20.0,2023-10-22 11:25:23,650.0,6133.0,2023-10-22 11:08:44
1697944124760,1.0,1360.0,2023-10-22 11:25:24,16.0,2023-10-22 11:25:23,630.0,789.0,2023-10-22 11:08:44
1697944125410,1.0,3706.0,2023-10-22 11:25:24,50.0,2023-10-22 11:25:23,650.0,3718.0,2023-10-22 11:08:45
1697944126060,1.0,2702.0,2023-10-22 11:25:24,10.0,2023-10-22 11:25:23,650.0,2149.0,2023-10-22 11:08:46
1697944126660,1.0,1596.0,2023-10-22 11:25:24,14.0,2023-10-22 11:25:23,600.0,3122.0,2023-10-22 11:08:46
1697944127240,1.0,1087.0,2023-10-22 11:25:24,18.0,2023-10-22 11:25:23,580.0,1243.0,2023-10-22 11:08:47
1697944127840,1.0,2341.0,2023-10-22 11:25:24,18.0,2023-10-22 11:25:23,600.0,2461.0,2023-10-22 11:08:47
1697944128460,1.0,3568.0,2023-10-22 11:25:24,10.0,2023-10-22 11:25:23,620.0,4533.0,2023-10-22 11:08:48
1697944129080,1.0,2384.0,2023-10-22 11:25:24,30.0,2023-10-22 11:25:23,620.0,3795.0,2023-10-22 11:08:49
1697944129690,1.0,2120.0,2023-10-22 11:25:24,10.0,2023-10-22 11:25:23,610.0,3465.0,2023-10-22 11:08:49
1697944130320,1.0,2158.0,2023-10-22 11:25:24,16.0,2023-10-22 11:25:23,630.0,3351.0,2023-10-22 11:08:50
1697944130930,1.0,1931.0,2023-10-22 11:25:24,14.0,2023-10-22 11:25:23,610.0,1772.0,2023-10-22 11:08:50
1697944131520,1.0,2151.0,2023-10-22 11:25:24,6.0,2023-10-22 11:25:23,590.0,3864.0,2023-10-22 11:08:51
1697944132110,1.0,1799.0,2023-10-22 11:25:24,2.0,2023-10-22 11:25:23,590.0,2098.0,2023-10-22 11:08:52
1697944132690,1.0,1850.0,2023-10-22 11:25:24,18.0,2023-10-22 11:25:23,580.0,3570.0,2023-10-22 11:08:52
1697944133310,1.0,1999.0,2023-10-22 11:25:24,30.0,2023-10-22 11:25:23,620.0,7325.0,2023-10-22 11:08:53
1697944134050,1.0,3318.0,2023-10-22 11:25:24,18.0,2023-10-22 11:25:23,740.0,1358.0,2023-10-22 11:08:54
1697944134760,1.0,2350.0,2023-10-22 11:25:24,78.0,2023-10-22 11:25:23,710.0,4050.0,2023-10-22 11:08:54
1697944135480,1.0,1168.0,2023-10-22 11:25:24,26.0,2023-10-22 11:25:23,720.0,590.0,2023-10-22 11:08:55
1697944135770,1.0,352.0,2023-10-22 11:25:24,72.0,2023-10-22 11:25:23,290.0,1490.0,2023-10-22 11:08:55
1697944136450,1.0,3893.0,2023-10-22 11:25:24,36.0,2023-10-22 11:25:23,680.0,1286.0,2023-10-22 11:08:56
1697944136860,1.0,829.0,2023-10-22 11:25:24,52.0,2023-10-22 11:25:23,410.0,2548.0,2023-10-22 11:08:56
1697944137540,1.0,1519.0,2023-10-22 11:25:24,8.0,2023-10-22 11:25:23,680.0,633.0,2023-10-22 11:08:57
1697944138180,1.0,1983.0,2023-10-22 11:25:24,44.0,2023-10-22 11:25:23,640.0,2569.0,2023-10-22 11:08:58
1697944139070,1.0,3853.0,2023-10-22 11:25:24,22.0,2023-10-22 11:25:23,890.0,10366.0,2023-10-22 11:08:59
1697944140650,1.0,10082.0,2023-10-22 11:25:24,8.0,2023-10-22 11:25:23,1580.0,5502.0,2023-10-22 11:09:00
1697944141890,1.0,689.0,2023-10-22 11:25:24,6.0,2023-10-22 11:25:23,1240.0,1005.0,2023-10-22 11:09:01
1697944142480,1.0,805.0,2023-10-22 11:25:24,14.0,2023-10-22 11:25:23,590.0,787.0,2023-10-22 11:09:02
