timestamp,reportType,mbbBefore,createTime,bm,uploadTime,rrInterval,mbbAfter,showtimestamp
1699413365340,1.0,549.0,2023-11-08 11:24:55,18.0,2023-11-08 11:24:56,800.0,1251.0,2023-11-08 11:16:05
1699413366180,1.0,778.0,2023-11-08 11:24:55,12.0,2023-11-08 11:24:56,840.0,1023.0,2023-11-08 11:16:06
1699413366940,1.0,488.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,760.0,907.0,2023-11-08 11:16:06
1699413367690,1.0,687.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,750.0,896.0,2023-11-08 11:16:07
1699413368460,1.0,568.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,770.0,997.0,2023-11-08 11:16:08
1699413369280,1.0,600.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,820.0,926.0,2023-11-08 11:16:09
1699413370120,1.0,591.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,840.0,920.0,2023-11-08 11:16:10
1699413370930,1.0,642.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,810.0,1174.0,2023-11-08 11:16:10
1699413371700,1.0,436.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,770.0,474.0,2023-11-08 11:16:11
1699413372460,1.0,688.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,760.0,1068.0,2023-11-08 11:16:12
1699413373230,1.0,500.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,770.0,1022.0,2023-11-08 11:16:13
1699413374050,1.0,622.0,2023-11-08 11:24:55,2.0,2023-11-08 11:24:56,820.0,894.0,2023-11-08 11:16:14
1699413374860,1.0,636.0,2023-11-08 11:24:55,22.0,2023-11-08 11:24:56,810.0,1186.0,2023-11-08 11:16:14
1699413375640,1.0,417.0,2023-11-08 11:24:55,26.0,2023-11-08 11:24:56,780.0,1019.0,2023-11-08 11:16:15
1699413376370,1.0,428.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,730.0,769.0,2023-11-08 11:16:16
1699413377050,1.0,493.0,2023-11-08 11:24:55,14.0,2023-11-08 11:24:56,680.0,732.0,2023-11-08 11:16:17
1699413377790,1.0,948.0,2023-11-08 11:24:55,26.0,2023-11-08 11:24:56,740.0,1481.0,2023-11-08 11:16:17
1699413378500,1.0,608.0,2023-11-08 11:24:55,38.0,2023-11-08 11:24:56,710.0,1785.0,2023-11-08 11:16:18
1699413379330,1.0,1239.0,2023-11-08 11:24:55,38.0,2023-11-08 11:24:56,830.0,1230.0,2023-11-08 11:16:19
1699413379970,1.0,477.0,2023-11-08 11:24:55,12.0,2023-11-08 11:24:56,640.0,553.0,2023-11-08 11:16:19
1699413380750,1.0,469.0,2023-11-08 11:24:55,24.0,2023-11-08 11:24:56,780.0,1571.0,2023-11-08 11:16:20
1699413381540,1.0,823.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,790.0,1437.0,2023-11-08 11:16:21
1699413382300,1.0,738.0,2023-11-08 11:24:55,22.0,2023-11-08 11:24:56,760.0,1102.0,2023-11-08 11:16:22
1699413383150,1.0,794.0,2023-11-08 11:24:55,20.0,2023-11-08 11:24:56,850.0,960.0,2023-11-08 11:16:23
1699413383920,1.0,659.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,770.0,1426.0,2023-11-08 11:16:23
1699413384730,1.0,489.0,2023-11-08 11:24:55,14.0,2023-11-08 11:24:56,810.0,765.0,2023-11-08 11:16:24
1699413385490,1.0,587.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,760.0,960.0,2023-11-08 11:16:25
1699413386250,1.0,458.0,2023-11-08 11:24:55,20.0,2023-11-08 11:24:56,760.0,832.0,2023-11-08 11:16:26
1699413387020,1.0,506.0,2023-11-08 11:24:55,22.0,2023-11-08 11:24:56,770.0,755.0,2023-11-08 11:16:27
1699413387690,1.0,257.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,670.0,653.0,2023-11-08 11:16:27
1699413388450,1.0,591.0,2023-11-08 11:24:55,22.0,2023-11-08 11:24:56,760.0,1024.0,2023-11-08 11:16:28
1699413389170,1.0,407.0,2023-11-08 11:24:55,12.0,2023-11-08 11:24:56,720.0,661.0,2023-11-08 11:16:29
1699413389910,1.0,495.0,2023-11-08 11:24:55,36.0,2023-11-08 11:24:56,740.0,843.0,2023-11-08 11:16:29
1699413390660,1.0,403.0,2023-11-08 11:24:55,22.0,2023-11-08 11:24:56,750.0,804.0,2023-11-08 11:16:30
1699413391340,1.0,423.0,2023-11-08 11:24:55,22.0,2023-11-08 11:24:56,680.0,627.0,2023-11-08 11:16:31
1699413392050,1.0,411.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,710.0,697.0,2023-11-08 11:16:32
1699413392790,1.0,395.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,740.0,762.0,2023-11-08 11:16:32
1699413393590,1.0,465.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,800.0,861.0,2023-11-08 11:16:33
1699413394370,1.0,393.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,780.0,905.0,2023-11-08 11:16:34
1699413395150,1.0,534.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,780.0,933.0,2023-11-08 11:16:35
1699413397070,1.0,683.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,690.0,1000.0,2023-11-08 11:16:37
1699413397780,1.0,596.0,2023-11-08 11:24:55,16.0,2023-11-08 11:24:56,710.0,785.0,2023-11-08 11:16:37
1699413398510,1.0,422.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,730.0,699.0,2023-11-08 11:16:38
1699413399270,1.0,422.0,2023-11-08 11:24:55,14.0,2023-11-08 11:24:56,760.0,603.0,2023-11-08 11:16:39
1699413400040,1.0,432.0,2023-11-08 11:24:55,2.0,2023-11-08 11:24:56,770.0,1118.0,2023-11-08 11:16:40
1699413400770,1.0,388.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,730.0,586.0,2023-11-08 11:16:40
1699413401500,1.0,560.0,2023-11-08 11:24:55,12.0,2023-11-08 11:24:56,730.0,979.0,2023-11-08 11:16:41
1699413402270,1.0,512.0,2023-11-08 11:24:55,2.0,2023-11-08 11:24:56,770.0,1102.0,2023-11-08 11:16:42
1699413403070,1.0,585.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,800.0,596.0,2023-11-08 11:16:43
1699413403870,1.0,532.0,2023-11-08 11:24:55,12.0,2023-11-08 11:24:56,800.0,879.0,2023-11-08 11:16:43
1699413404570,1.0,241.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,700.0,580.0,2023-11-08 11:16:44
1699413405300,1.0,589.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,730.0,899.0,2023-11-08 11:16:45
1699413406060,1.0,498.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,760.0,857.0,2023-11-08 11:16:46
1699413406810,1.0,491.0,2023-11-08 11:24:55,2.0,2023-11-08 11:24:56,750.0,941.0,2023-11-08 11:16:46
1699413407610,1.0,527.0,2023-11-08 11:24:55,12.0,2023-11-08 11:24:56,800.0,894.0,2023-11-08 11:16:47
1699413408390,1.0,522.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,780.0,784.0,2023-11-08 11:16:48
1699413409160,1.0,406.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,770.0,1171.0,2023-11-08 11:16:49
1699413409860,1.0,400.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,700.0,453.0,2023-11-08 11:16:49
1699413410600,1.0,571.0,2023-11-08 11:24:55,12.0,2023-11-08 11:24:56,740.0,1107.0,2023-11-08 11:16:50
1699413411290,1.0,440.0,2023-11-08 11:24:55,14.0,2023-11-08 11:24:56,690.0,1173.0,2023-11-08 11:16:51
1699413412060,1.0,300.0,2023-11-08 11:24:55,22.0,2023-11-08 11:24:56,770.0,443.0,2023-11-08 11:16:52
1699413412860,1.0,1702.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,800.0,1288.0,2023-11-08 11:16:52
1699413413720,1.0,654.0,2023-11-08 11:24:55,38.0,2023-11-08 11:24:56,860.0,781.0,2023-11-08 11:16:53
1699413414280,1.0,572.0,2023-11-08 11:24:55,16.0,2023-11-08 11:24:56,560.0,2098.0,2023-11-08 11:16:54
1699413415210,1.0,886.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,930.0,750.0,2023-11-08 11:16:55
1699413415740,1.0,84.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,530.0,243.0,2023-11-08 11:16:55
1699413416170,1.0,508.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,430.0,572.0,2023-11-08 11:16:56
1699413417030,1.0,485.0,2023-11-08 11:24:55,14.0,2023-11-08 11:24:56,860.0,727.0,2023-11-08 11:16:57
1699413417860,1.0,454.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,830.0,952.0,2023-11-08 11:16:57
1699413418610,1.0,452.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,750.0,694.0,2023-11-08 11:16:58
1699413419370,1.0,541.0,2023-11-08 11:24:55,12.0,2023-11-08 11:24:56,760.0,996.0,2023-11-08 11:16:59
1699413420110,1.0,498.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,740.0,885.0,2023-11-08 11:17:00
1699413420880,1.0,495.0,2023-11-08 11:24:55,16.0,2023-11-08 11:24:56,770.0,718.0,2023-11-08 11:17:00
1699413421650,1.0,425.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,770.0,942.0,2023-11-08 11:17:01
1699413422340,1.0,478.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,690.0,438.0,2023-11-08 11:17:02
1699413423050,1.0,598.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,710.0,893.0,2023-11-08 11:17:03
1699413423770,1.0,411.0,2023-11-08 11:24:55,2.0,2023-11-08 11:24:56,720.0,761.0,2023-11-08 11:17:03
1699413424540,1.0,423.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,770.0,867.0,2023-11-08 11:17:04
1699413425340,1.0,504.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,800.0,827.0,2023-11-08 11:17:05
1699413426120,1.0,450.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,780.0,683.0,2023-11-08 11:17:06
1699413426890,1.0,426.0,2023-11-08 11:24:55,14.0,2023-11-08 11:24:56,770.0,634.0,2023-11-08 11:17:06
1699413427610,1.0,350.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,720.0,1036.0,2023-11-08 11:17:07
1699413428310,1.0,268.0,2023-11-08 11:24:55,14.0,2023-11-08 11:24:56,700.0,614.0,2023-11-08 11:17:08
1699413429090,1.0,953.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,780.0,1329.0,2023-11-08 11:17:09
1699413429750,1.0,358.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,660.0,365.0,2023-11-08 11:17:09
1699413430450,1.0,643.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,700.0,1013.0,2023-11-08 11:17:10
1699413431220,1.0,649.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,770.0,992.0,2023-11-08 11:17:11
1699413432000,1.0,539.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,780.0,687.0,2023-11-08 11:17:12
1699413432790,1.0,519.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,790.0,747.0,2023-11-08 11:17:12
1699413433510,1.0,397.0,2023-11-08 11:24:55,18.0,2023-11-08 11:24:56,720.0,1133.0,2023-11-08 11:17:13
1699413434250,1.0,642.0,2023-11-08 11:24:55,14.0,2023-11-08 11:24:56,740.0,779.0,2023-11-08 11:17:14
1699413434990,1.0,526.0,2023-11-08 11:24:55,2.0,2023-11-08 11:24:56,740.0,864.0,2023-11-08 11:17:14
1699413435740,1.0,546.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,750.0,1048.0,2023-11-08 11:17:15
1699413436540,1.0,712.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,800.0,879.0,2023-11-08 11:17:16
1699413437300,1.0,545.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,760.0,966.0,2023-11-08 11:17:17
1699413438020,1.0,478.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,720.0,685.0,2023-11-08 11:17:18
1699413438760,1.0,596.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,740.0,881.0,2023-11-08 11:17:18
1699413439510,1.0,521.0,2023-11-08 11:24:55,12.0,2023-11-08 11:24:56,750.0,914.0,2023-11-08 11:17:19
1699413440300,1.0,578.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,790.0,851.0,2023-11-08 11:17:20
1699413441090,1.0,548.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,790.0,682.0,2023-11-08 11:17:21
1699413441890,1.0,558.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,800.0,875.0,2023-11-08 11:17:21
1699413442650,1.0,274.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,760.0,568.0,2023-11-08 11:17:22
1699413443410,1.0,522.0,2023-11-08 11:24:55,12.0,2023-11-08 11:24:56,760.0,694.0,2023-11-08 11:17:23
1699413444200,1.0,574.0,2023-11-08 11:24:55,2.0,2023-11-08 11:24:56,790.0,1004.0,2023-11-08 11:17:24
1699413444970,1.0,666.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,770.0,1023.0,2023-11-08 11:17:24
1699413445800,1.0,947.0,2023-11-08 11:24:55,18.0,2023-11-08 11:24:56,830.0,913.0,2023-11-08 11:17:25
1699413446600,1.0,548.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,800.0,1143.0,2023-11-08 11:17:26
1699413447340,1.0,365.0,2023-11-08 11:24:55,14.0,2023-11-08 11:24:56,740.0,558.0,2023-11-08 11:17:27
1699413448080,1.0,661.0,2023-11-08 11:24:55,12.0,2023-11-08 11:24:56,740.0,881.0,2023-11-08 11:17:28
1699413448850,1.0,554.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,770.0,1029.0,2023-11-08 11:17:28
1699413449660,1.0,582.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,810.0,1022.0,2023-11-08 11:17:29
1699413450530,1.0,677.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,870.0,979.0,2023-11-08 11:17:30
1699413451400,1.0,712.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,870.0,951.0,2023-11-08 11:17:31
1699413452190,1.0,403.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,790.0,765.0,2023-11-08 11:17:32
1699413453010,1.0,740.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,820.0,1046.0,2023-11-08 11:17:33
1699413453790,1.0,614.0,2023-11-08 11:24:55,2.0,2023-11-08 11:24:56,780.0,1083.0,2023-11-08 11:17:33
1699413454630,1.0,703.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,840.0,948.0,2023-11-08 11:17:34
1699413457700,1.0,363.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,780.0,650.0,2023-11-08 11:17:37
1699413458490,1.0,701.0,2023-11-08 11:24:55,2.0,2023-11-08 11:24:56,790.0,2211.0,2023-11-08 11:17:38
1699413459270,1.0,1274.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,780.0,1408.0,2023-11-08 11:17:39
1699413460060,1.0,616.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,790.0,818.0,2023-11-08 11:17:40
1699413460860,1.0,740.0,2023-11-08 11:24:55,14.0,2023-11-08 11:24:56,800.0,1187.0,2023-11-08 11:17:40
1699413461650,1.0,423.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,790.0,392.0,2023-11-08 11:17:41
1699413462510,1.0,769.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,860.0,978.0,2023-11-08 11:17:42
1699413463370,1.0,735.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,860.0,960.0,2023-11-08 11:17:43
1699413464220,1.0,514.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,850.0,1518.0,2023-11-08 11:17:44
1699413465000,1.0,486.0,2023-11-08 11:24:55,14.0,2023-11-08 11:24:56,780.0,504.0,2023-11-08 11:17:45
1699413465770,1.0,529.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,770.0,1075.0,2023-11-08 11:17:45
1699413466550,1.0,526.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,780.0,761.0,2023-11-08 11:17:46
1699413467340,1.0,613.0,2023-11-08 11:24:55,14.0,2023-11-08 11:24:56,790.0,916.0,2023-11-08 11:17:47
1699413468050,1.0,231.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,710.0,322.0,2023-11-08 11:17:48
1699413468780,1.0,488.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,730.0,671.0,2023-11-08 11:17:48
1699413469490,1.0,379.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,710.0,778.0,2023-11-08 11:17:49
1699413470230,1.0,377.0,2023-11-08 11:24:55,0.0,2023-11-08 11:24:56,740.0,849.0,2023-11-08 11:17:50
1699413471020,1.0,496.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,790.0,884.0,2023-11-08 11:17:51
1699413471780,1.0,556.0,2023-11-08 11:24:55,14.0,2023-11-08 11:24:56,760.0,987.0,2023-11-08 11:17:51
1699413472530,1.0,291.0,2023-11-08 11:24:55,0.0,2023-11-08 11:24:56,750.0,518.0,2023-11-08 11:17:52
1699413473280,1.0,592.0,2023-11-08 11:24:55,12.0,2023-11-08 11:24:56,750.0,940.0,2023-11-08 11:17:53
1699413474000,1.0,468.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,720.0,953.0,2023-11-08 11:17:54
1699413474740,1.0,493.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,740.0,723.0,2023-11-08 11:17:54
1699413475460,1.0,391.0,2023-11-08 11:24:55,14.0,2023-11-08 11:24:56,720.0,880.0,2023-11-08 11:17:55
1699413476170,1.0,286.0,2023-11-08 11:24:55,12.0,2023-11-08 11:24:56,710.0,308.0,2023-11-08 11:17:56
1699413476860,1.0,443.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,690.0,597.0,2023-11-08 11:17:56
1699413477670,1.0,423.0,2023-11-08 11:24:55,2.0,2023-11-08 11:24:56,810.0,611.0,2023-11-08 11:17:57
1699413478450,1.0,276.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,780.0,696.0,2023-11-08 11:17:58
1699413479320,1.0,357.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,870.0,641.0,2023-11-08 11:17:59
1699413480160,1.0,346.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,840.0,854.0,2023-11-08 11:18:00
1699413480920,1.0,518.0,2023-11-08 11:24:55,14.0,2023-11-08 11:24:56,760.0,758.0,2023-11-08 11:18:00
1699413481750,1.0,609.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,830.0,1174.0,2023-11-08 11:18:01
1699413482610,1.0,630.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,860.0,1104.0,2023-11-08 11:18:02
1699413483430,1.0,726.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,820.0,1054.0,2023-11-08 11:18:03
1699413484190,1.0,439.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,760.0,940.0,2023-11-08 11:18:04
1699413484930,1.0,556.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,740.0,901.0,2023-11-08 11:18:04
1699413485690,1.0,564.0,2023-11-08 11:24:55,2.0,2023-11-08 11:24:56,760.0,1101.0,2023-11-08 11:18:05
1699413486470,1.0,575.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,780.0,1119.0,2023-11-08 11:18:06
1699413487260,1.0,659.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,790.0,863.0,2023-11-08 11:18:07
1699413487990,1.0,400.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,730.0,816.0,2023-11-08 11:18:07
1699413488720,1.0,584.0,2023-11-08 11:24:55,12.0,2023-11-08 11:24:56,730.0,708.0,2023-11-08 11:18:08
1699413489460,1.0,522.0,2023-11-08 11:24:55,16.0,2023-11-08 11:24:56,740.0,1050.0,2023-11-08 11:18:09
1699413490220,1.0,529.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,760.0,915.0,2023-11-08 11:18:10
1699413490990,1.0,486.0,2023-11-08 11:24:55,2.0,2023-11-08 11:24:56,770.0,903.0,2023-11-08 11:18:10
1699413491780,1.0,576.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,790.0,871.0,2023-11-08 11:18:11
1699413492540,1.0,381.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,760.0,805.0,2023-11-08 11:18:12
1699413493270,1.0,493.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,730.0,609.0,2023-11-08 11:18:13
1699413494040,1.0,609.0,2023-11-08 11:24:55,12.0,2023-11-08 11:24:56,770.0,1084.0,2023-11-08 11:18:14
1699413494840,1.0,563.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,800.0,1028.0,2023-11-08 11:18:14
1699413495700,1.0,635.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,860.0,1033.0,2023-11-08 11:18:15
1699413496560,1.0,611.0,2023-11-08 11:24:55,12.0,2023-11-08 11:24:56,860.0,992.0,2023-11-08 11:18:16
1699413497400,1.0,567.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,840.0,966.0,2023-11-08 11:18:17
1699413498240,1.0,559.0,2023-11-08 11:24:55,2.0,2023-11-08 11:24:56,840.0,993.0,2023-11-08 11:18:18
1699413499070,1.0,587.0,2023-11-08 11:24:55,20.0,2023-11-08 11:24:56,830.0,1131.0,2023-11-08 11:18:19
1699413499920,1.0,646.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,850.0,1065.0,2023-11-08 11:18:19
1699413500740,1.0,598.0,2023-11-08 11:24:55,2.0,2023-11-08 11:24:56,820.0,1124.0,2023-11-08 11:18:20
1699413501540,1.0,637.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,800.0,980.0,2023-11-08 11:18:21
1699413502330,1.0,668.0,2023-11-08 11:24:55,12.0,2023-11-08 11:24:56,790.0,1266.0,2023-11-08 11:18:22
1699413503110,1.0,655.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,780.0,771.0,2023-11-08 11:18:23
1699413503900,1.0,622.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,790.0,922.0,2023-11-08 11:18:23
1699413504780,1.0,723.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,880.0,798.0,2023-11-08 11:18:24
1699413505670,1.0,555.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,890.0,919.0,2023-11-08 11:18:25
1699413506570,1.0,566.0,2023-11-08 11:24:55,2.0,2023-11-08 11:24:56,900.0,1011.0,2023-11-08 11:18:26
1699413507450,1.0,577.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,880.0,1008.0,2023-11-08 11:18:27
1699413508290,1.0,660.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,840.0,1027.0,2023-11-08 11:18:28
1699413509120,1.0,671.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,830.0,931.0,2023-11-08 11:18:29
1699413509920,1.0,635.0,2023-11-08 11:24:55,0.0,2023-11-08 11:24:56,800.0,914.0,2023-11-08 11:18:29
1699413510690,1.0,420.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,770.0,1002.0,2023-11-08 11:18:30
1699413511440,1.0,583.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,750.0,707.0,2023-11-08 11:18:31
1699413512320,1.0,2388.0,2023-11-08 11:24:55,42.0,2023-11-08 11:24:56,880.0,1528.0,2023-11-08 11:18:32
1699413513000,1.0,2196.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,680.0,973.0,2023-11-08 11:18:33
1699413513940,1.0,858.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,940.0,1045.0,2023-11-08 11:18:33
1699413514760,1.0,320.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,820.0,333.0,2023-11-08 11:18:34
1699413518070,1.0,479.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,950.0,981.0,2023-11-08 11:18:38
1699413518960,1.0,474.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,890.0,1131.0,2023-11-08 11:18:38
1699413519800,1.0,692.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,840.0,1283.0,2023-11-08 11:18:39
1699413520600,1.0,744.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,800.0,1002.0,2023-11-08 11:18:40
1699413521390,1.0,655.0,2023-11-08 11:24:55,2.0,2023-11-08 11:24:56,790.0,1171.0,2023-11-08 11:18:41
1699413522210,1.0,712.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,820.0,876.0,2023-11-08 11:18:42
1699413523010,1.0,552.0,2023-11-08 11:24:55,0.0,2023-11-08 11:24:56,800.0,909.0,2023-11-08 11:18:43
1699413523800,1.0,644.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,790.0,968.0,2023-11-08 11:18:43
1699413524630,1.0,611.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,830.0,956.0,2023-11-08 11:18:44
1699413525430,1.0,501.0,2023-11-08 11:24:55,2.0,2023-11-08 11:24:56,800.0,938.0,2023-11-08 11:18:45
1699413526240,1.0,590.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,810.0,962.0,2023-11-08 11:18:46
1699413527020,1.0,778.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,780.0,1031.0,2023-11-08 11:18:47
1699413527860,1.0,577.0,2023-11-08 11:24:55,2.0,2023-11-08 11:24:56,840.0,878.0,2023-11-08 11:18:47
1699413528670,1.0,561.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,810.0,981.0,2023-11-08 11:18:48
1699413529520,1.0,645.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,850.0,909.0,2023-11-08 11:18:49
1699413530340,1.0,557.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,820.0,901.0,2023-11-08 11:18:50
1699413531170,1.0,544.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,830.0,756.0,2023-11-08 11:18:51
1699413531920,1.0,674.0,2023-11-08 11:24:55,20.0,2023-11-08 11:24:56,750.0,1843.0,2023-11-08 11:18:51
1699413532780,1.0,1221.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,860.0,1197.0,2023-11-08 11:18:52
1699413533550,1.0,545.0,2023-11-08 11:24:55,14.0,2023-11-08 11:24:56,770.0,685.0,2023-11-08 11:18:53
1699413534370,1.0,541.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,820.0,972.0,2023-11-08 11:18:54
1699413535260,1.0,484.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,890.0,711.0,2023-11-08 11:18:55
1699413536150,1.0,399.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,890.0,814.0,2023-11-08 11:18:56
