timestamp,reportType,mbbBefore,createTime,bm,uploadTime,rrInterval,mbbAfter,showtimestamp
1703141639380,1.0,3237.0,2023-12-27 11:39:40,6.0,2023-12-27 11:39:40,840.0,3853.0,2023-12-21 14:53:59
1703141640230,1.0,3295.0,2023-12-27 11:39:40,4.0,2023-12-27 11:39:40,850.0,3823.0,2023-12-21 14:54:00
1703141641080,1.0,3156.0,2023-12-27 11:39:40,4.0,2023-12-27 11:39:40,850.0,3612.0,2023-12-21 14:54:01
1703141641930,1.0,2771.0,2023-12-27 11:39:40,8.0,2023-12-27 11:39:40,850.0,3294.0,2023-12-21 14:54:01
1703141642760,1.0,2586.0,2023-12-27 11:39:40,6.0,2023-12-27 11:39:40,830.0,3228.0,2023-12-21 14:54:02
1703141643590,1.0,3072.0,2023-12-27 11:39:40,10.0,2023-12-27 11:39:40,830.0,4071.0,2023-12-21 14:54:03
1703141644430,1.0,3316.0,2023-12-27 11:39:40,10.0,2023-12-27 11:39:40,840.0,4430.0,2023-12-21 14:54:04
1703141645260,1.0,3522.0,2023-12-27 11:39:40,8.0,2023-12-27 11:39:40,830.0,4262.0,2023-12-21 14:54:05
1703141646090,1.0,3352.0,2023-12-27 11:39:40,2.0,2023-12-27 11:39:40,830.0,4327.0,2023-12-21 14:54:06
1703141646950,1.0,3564.0,2023-12-27 11:39:40,6.0,2023-12-27 11:39:40,860.0,3860.0,2023-12-21 14:54:06
1703141647780,1.0,2982.0,2023-12-27 11:39:40,4.0,2023-12-27 11:39:40,830.0,3837.0,2023-12-21 14:54:07
1703141648600,1.0,2842.0,2023-12-27 11:39:40,14.0,2023-12-27 11:39:40,820.0,3390.0,2023-12-21 14:54:08
1703141649430,1.0,3273.0,2023-12-27 11:39:40,2.0,2023-12-27 11:39:40,830.0,4357.0,2023-12-21 14:54:09
1703141650260,1.0,3626.0,2023-12-27 11:39:40,10.0,2023-12-27 11:39:40,830.0,4395.0,2023-12-21 14:54:10
1703141651100,1.0,3646.0,2023-12-27 11:39:40,0.0,2023-12-27 11:39:40,840.0,4336.0,2023-12-21 14:54:11
1703141651930,1.0,3657.0,2023-12-27 11:39:40,8.0,2023-12-27 11:39:40,830.0,4090.0,2023-12-21 14:54:11
1703141652770,1.0,3382.0,2023-12-27 11:39:40,4.0,2023-12-27 11:39:40,840.0,4179.0,2023-12-21 14:54:12
1703141653610,1.0,3305.0,2023-12-27 11:39:40,6.0,2023-12-27 11:39:40,840.0,3464.0,2023-12-21 14:54:13
1703141654460,1.0,3639.0,2023-12-27 11:39:40,6.0,2023-12-27 11:39:40,850.0,4108.0,2023-12-21 14:54:14
1703141655290,1.0,3736.0,2023-12-27 11:39:40,10.0,2023-12-27 11:39:40,830.0,4645.0,2023-12-21 14:54:15
1703141656090,1.0,3406.0,2023-12-27 11:39:40,6.0,2023-12-27 11:39:40,800.0,4355.0,2023-12-21 14:54:16
1703141656920,1.0,3792.0,2023-12-27 11:39:40,8.0,2023-12-27 11:39:40,830.0,4069.0,2023-12-21 14:54:16
1703141657730,1.0,3356.0,2023-12-27 11:39:40,6.0,2023-12-27 11:39:40,810.0,3890.0,2023-12-21 14:54:17
1703141658550,1.0,3112.0,2023-12-27 11:39:40,0.0,2023-12-27 11:39:40,820.0,3586.0,2023-12-21 14:54:18
1703141659370,1.0,2642.0,2023-12-27 11:39:40,10.0,2023-12-27 11:39:40,820.0,3547.0,2023-12-21 14:54:19
1703141660200,1.0,2615.0,2023-12-27 11:39:40,4.0,2023-12-27 11:39:40,830.0,3112.0,2023-12-21 14:54:20
1703141661040,1.0,3289.0,2023-12-27 11:39:40,6.0,2023-12-27 11:39:40,840.0,3729.0,2023-12-21 14:54:21
1703141661850,1.0,3202.0,2023-12-27 11:39:40,8.0,2023-12-27 11:39:40,810.0,4340.0,2023-12-21 14:54:21
1703141662670,1.0,3232.0,2023-12-27 11:39:40,6.0,2023-12-27 11:39:40,820.0,3939.0,2023-12-21 14:54:22
1703141663490,1.0,3424.0,2023-12-27 11:39:40,0.0,2023-12-27 11:39:40,820.0,3799.0,2023-12-21 14:54:23
1703141664320,1.0,3045.0,2023-12-27 11:39:40,4.0,2023-12-27 11:39:40,830.0,3752.0,2023-12-21 14:54:24
1703141665150,1.0,2706.0,2023-12-27 11:39:40,6.0,2023-12-27 11:39:40,830.0,3561.0,2023-12-21 14:54:25
1703141665980,1.0,2626.0,2023-12-27 11:39:40,4.0,2023-12-27 11:39:40,830.0,2926.0,2023-12-21 14:54:25
1703141666800,1.0,3270.0,2023-12-27 11:39:40,4.0,2023-12-27 11:39:40,820.0,4453.0,2023-12-21 14:54:26
1703141667580,1.0,3606.0,2023-12-27 11:39:40,8.0,2023-12-27 11:39:40,780.0,4047.0,2023-12-21 14:54:27
1703141668320,1.0,2635.0,2023-12-27 11:39:40,8.0,2023-12-27 11:39:40,740.0,3629.0,2023-12-21 14:54:28
1703141669130,1.0,3069.0,2023-12-27 11:39:40,2.0,2023-12-27 11:39:40,810.0,3592.0,2023-12-21 14:54:29
1703141669960,1.0,2860.0,2023-12-27 11:39:40,8.0,2023-12-27 11:39:40,830.0,3564.0,2023-12-21 14:54:29
1703141670790,1.0,2615.0,2023-12-27 11:39:40,6.0,2023-12-27 11:39:40,830.0,2954.0,2023-12-21 14:54:30
1703141671620,1.0,2097.0,2023-12-27 11:39:40,8.0,2023-12-27 11:39:40,830.0,2991.0,2023-12-21 14:54:31
1703141672480,1.0,1932.0,2023-12-27 11:39:40,4.0,2023-12-27 11:39:40,860.0,2807.0,2023-12-21 14:54:32
1703141673350,1.0,2020.0,2023-12-27 11:39:40,6.0,2023-12-27 11:39:40,870.0,2780.0,2023-12-21 14:54:33
1703141674180,1.0,1887.0,2023-12-27 11:39:40,4.0,2023-12-27 11:39:40,830.0,2203.0,2023-12-21 14:54:34
1703141674980,1.0,1867.0,2023-12-27 11:39:40,6.0,2023-12-27 11:39:40,800.0,2270.0,2023-12-21 14:54:34
1703141675830,1.0,1514.0,2023-12-27 11:39:40,2.0,2023-12-27 11:39:40,850.0,2443.0,2023-12-21 14:54:35
1703141676670,1.0,2088.0,2023-12-27 11:39:40,4.0,2023-12-27 11:39:40,840.0,2936.0,2023-12-21 14:54:36
1703141679860,1.0,2812.0,2023-12-27 11:39:40,4.0,2023-12-27 11:39:40,830.0,3099.0,2023-12-21 14:54:39
1703141680680,1.0,2449.0,2023-12-27 11:39:40,6.0,2023-12-27 11:39:40,820.0,3941.0,2023-12-21 14:54:40
1703141681520,1.0,2786.0,2023-12-27 11:39:40,2.0,2023-12-27 11:39:41,840.0,4086.0,2023-12-21 14:54:41
1703141682360,1.0,2933.0,2023-12-27 11:39:40,6.0,2023-12-27 11:39:41,840.0,3624.0,2023-12-21 14:54:42
1703141683190,1.0,2823.0,2023-12-27 11:39:40,16.0,2023-12-27 11:39:41,830.0,3442.0,2023-12-21 14:54:43
1703141684020,1.0,2340.0,2023-12-27 11:39:40,8.0,2023-12-27 11:39:41,830.0,3442.0,2023-12-21 14:54:44
1703141684870,1.0,2322.0,2023-12-27 11:39:40,4.0,2023-12-27 11:39:41,850.0,2698.0,2023-12-21 14:54:44
1703141685720,1.0,2623.0,2023-12-27 11:39:40,10.0,2023-12-27 11:39:41,850.0,3580.0,2023-12-21 14:54:45
1703141686530,1.0,2513.0,2023-12-27 11:39:40,2.0,2023-12-27 11:39:41,810.0,3523.0,2023-12-21 14:54:46
1703141687400,1.0,2843.0,2023-12-27 11:39:40,12.0,2023-12-27 11:39:41,870.0,3461.0,2023-12-21 14:54:47
1703141688250,1.0,2835.0,2023-12-27 11:39:40,4.0,2023-12-27 11:39:41,850.0,3272.0,2023-12-21 14:54:48
1703141689090,1.0,2584.0,2023-12-27 11:39:40,6.0,2023-12-27 11:39:41,840.0,3290.0,2023-12-21 14:54:49
1703141689920,1.0,2259.0,2023-12-27 11:39:40,8.0,2023-12-27 11:39:41,830.0,3004.0,2023-12-21 14:54:49
1703141690730,1.0,2300.0,2023-12-27 11:39:40,8.0,2023-12-27 11:39:41,810.0,2660.0,2023-12-21 14:54:50
1703141691540,1.0,2390.0,2023-12-27 11:39:40,4.0,2023-12-27 11:39:41,810.0,3651.0,2023-12-21 14:54:51
1703141692370,1.0,2599.0,2023-12-27 11:39:40,2.0,2023-12-27 11:39:41,830.0,3342.0,2023-12-21 14:54:52
1703141693210,1.0,2753.0,2023-12-27 11:39:40,4.0,2023-12-27 11:39:41,840.0,3560.0,2023-12-21 14:54:53
1703141694060,1.0,2640.0,2023-12-27 11:39:40,4.0,2023-12-27 11:39:41,850.0,3127.0,2023-12-21 14:54:54
1703141694900,1.0,2279.0,2023-12-27 11:39:40,6.0,2023-12-27 11:39:41,840.0,3117.0,2023-12-21 14:54:54
1703141695740,1.0,2322.0,2023-12-27 11:39:40,8.0,2023-12-27 11:39:41,840.0,2759.0,2023-12-21 14:54:55
1703141696580,1.0,2653.0,2023-12-27 11:39:40,6.0,2023-12-27 11:39:41,840.0,3194.0,2023-12-21 14:54:56
1703141697370,1.0,1929.0,2023-12-27 11:39:40,8.0,2023-12-27 11:39:41,790.0,3433.0,2023-12-21 14:54:57
1703141698230,1.0,2755.0,2023-12-27 11:39:40,4.0,2023-12-27 11:39:41,860.0,3477.0,2023-12-21 14:54:58
1703141699050,1.0,2924.0,2023-12-27 11:39:40,4.0,2023-12-27 11:39:41,820.0,3374.0,2023-12-21 14:54:59
1703141699860,1.0,2663.0,2023-12-27 11:39:40,10.0,2023-12-27 11:39:41,810.0,3611.0,2023-12-21 14:54:59
1703141700690,1.0,2535.0,2023-12-27 11:39:40,0.0,2023-12-27 11:39:41,830.0,2938.0,2023-12-21 14:55:00
1703141701510,1.0,2808.0,2023-12-27 11:39:40,12.0,2023-12-27 11:39:41,820.0,2799.0,2023-12-21 14:55:01
1703141702330,1.0,2423.0,2023-12-27 11:39:40,10.0,2023-12-27 11:39:41,820.0,3779.0,2023-12-21 14:55:02
1703141703160,1.0,2707.0,2023-12-27 11:39:40,6.0,2023-12-27 11:39:41,830.0,3727.0,2023-12-21 14:55:03
1703141703980,1.0,3026.0,2023-12-27 11:39:40,8.0,2023-12-27 11:39:41,820.0,3570.0,2023-12-21 14:55:03
1703141704790,1.0,2957.0,2023-12-27 11:39:40,2.0,2023-12-27 11:39:41,810.0,3563.0,2023-12-21 14:55:04
1703141705600,1.0,2620.0,2023-12-27 11:39:40,6.0,2023-12-27 11:39:41,810.0,3702.0,2023-12-21 14:55:05
1703141706430,1.0,2805.0,2023-12-27 11:39:40,8.0,2023-12-27 11:39:41,830.0,2991.0,2023-12-21 14:55:06
1703141707230,1.0,2497.0,2023-12-27 11:39:40,4.0,2023-12-27 11:39:41,800.0,2824.0,2023-12-21 14:55:07
1703141708010,1.0,2408.0,2023-12-27 11:39:40,6.0,2023-12-27 11:39:41,780.0,4031.0,2023-12-21 14:55:08
1703141708840,1.0,2851.0,2023-12-27 11:39:40,6.0,2023-12-27 11:39:41,830.0,3577.0,2023-12-21 14:55:08
1703141709660,1.0,3108.0,2023-12-27 11:39:40,6.0,2023-12-27 11:39:41,820.0,3378.0,2023-12-21 14:55:09
1703141710480,1.0,2835.0,2023-12-27 11:39:40,6.0,2023-12-27 11:39:41,820.0,3301.0,2023-12-21 14:55:10
1703141711300,1.0,2554.0,2023-12-27 11:39:40,2.0,2023-12-27 11:39:41,820.0,3059.0,2023-12-21 14:55:11
1703141712120,1.0,2665.0,2023-12-27 11:39:40,8.0,2023-12-27 11:39:41,820.0,3284.0,2023-12-21 14:55:12
1703141712930,1.0,2406.0,2023-12-27 11:39:40,8.0,2023-12-27 11:39:41,810.0,3875.0,2023-12-21 14:55:12
1703141713770,1.0,2906.0,2023-12-27 11:39:40,4.0,2023-12-27 11:39:41,840.0,3291.0,2023-12-21 14:55:13
1703141714580,1.0,2615.0,2023-12-27 11:39:40,10.0,2023-12-27 11:39:41,810.0,3788.0,2023-12-21 14:55:14
1703141715410,1.0,2728.0,2023-12-27 11:39:40,6.0,2023-12-27 11:39:41,830.0,2921.0,2023-12-21 14:55:15
1703141716210,1.0,2510.0,2023-12-27 11:39:40,2.0,2023-12-27 11:39:41,800.0,3210.0,2023-12-21 14:55:16
1703141717010,1.0,2934.0,2023-12-27 11:39:40,2.0,2023-12-27 11:39:41,800.0,3618.0,2023-12-21 14:55:17
1703141717780,1.0,2601.0,2023-12-27 11:39:40,10.0,2023-12-27 11:39:41,770.0,3632.0,2023-12-21 14:55:17
1703141718590,1.0,3093.0,2023-12-27 11:39:40,8.0,2023-12-27 11:39:41,810.0,3674.0,2023-12-21 14:55:18
1703141719380,1.0,2908.0,2023-12-27 11:39:40,0.0,2023-12-27 11:39:41,790.0,3455.0,2023-12-21 14:55:19
1703141720180,1.0,2733.0,2023-12-27 11:39:40,8.0,2023-12-27 11:39:41,800.0,3404.0,2023-12-21 14:55:20
1703141720980,1.0,2614.0,2023-12-27 11:39:40,8.0,2023-12-27 11:39:41,800.0,2869.0,2023-12-21 14:55:20
1703141721780,1.0,2516.0,2023-12-27 11:39:40,6.0,2023-12-27 11:39:41,800.0,3514.0,2023-12-21 14:55:21
1703141722580,1.0,2850.0,2023-12-27 11:39:40,4.0,2023-12-27 11:39:41,800.0,3704.0,2023-12-21 14:55:22
1703141723400,1.0,2703.0,2023-12-27 11:39:40,4.0,2023-12-27 11:39:41,820.0,3515.0,2023-12-21 14:55:23
1703141724220,1.0,2870.0,2023-12-27 11:39:40,6.0,2023-12-27 11:39:41,820.0,3230.0,2023-12-21 14:55:24
1703141725040,1.0,2654.0,2023-12-27 11:39:40,12.0,2023-12-27 11:39:41,820.0,3261.0,2023-12-21 14:55:25
1703141725850,1.0,2357.0,2023-12-27 11:39:40,10.0,2023-12-27 11:39:41,810.0,3132.0,2023-12-21 14:55:25
1703141726660,1.0,2233.0,2023-12-27 11:39:40,2.0,2023-12-27 11:39:41,810.0,2801.0,2023-12-21 14:55:26
1703141727470,1.0,2542.0,2023-12-27 11:39:40,6.0,2023-12-27 11:39:41,810.0,3834.0,2023-12-21 14:55:27
1703141728270,1.0,2480.0,2023-12-27 11:39:40,14.0,2023-12-27 11:39:41,800.0,3708.0,2023-12-21 14:55:28
1703141729120,1.0,2769.0,2023-12-27 11:39:40,8.0,2023-12-27 11:39:41,850.0,4107.0,2023-12-21 14:55:29
1703141729930,1.0,2910.0,2023-12-27 11:39:40,4.0,2023-12-27 11:39:41,810.0,3263.0,2023-12-21 14:55:29
1703141730710,1.0,2536.0,2023-12-27 11:39:40,8.0,2023-12-27 11:39:41,780.0,3139.0,2023-12-21 14:55:30
1703141731510,1.0,2299.0,2023-12-27 11:39:40,4.0,2023-12-27 11:39:41,800.0,2895.0,2023-12-21 14:55:31
1703141732280,1.0,2337.0,2023-12-27 11:39:40,8.0,2023-12-27 11:39:41,770.0,2774.0,2023-12-21 14:55:32
1703141733070,1.0,2537.0,2023-12-27 11:39:40,2.0,2023-12-27 11:39:41,790.0,3935.0,2023-12-21 14:55:33
1703141733870,1.0,2644.0,2023-12-27 11:39:40,4.0,2023-12-27 11:39:41,800.0,3611.0,2023-12-21 14:55:33
1703141734670,1.0,2863.0,2023-12-27 11:39:40,4.0,2023-12-27 11:39:41,800.0,3538.0,2023-12-21 14:55:34
1703141735450,1.0,2667.0,2023-12-27 11:39:40,6.0,2023-12-27 11:39:41,780.0,3740.0,2023-12-21 14:55:35
1703141736230,1.0,2647.0,2023-12-27 11:39:40,2.0,2023-12-27 11:39:41,780.0,3223.0,2023-12-21 14:55:36
1703141737010,1.0,2539.0,2023-12-27 11:39:40,6.0,2023-12-27 11:39:41,780.0,3367.0,2023-12-21 14:55:37
1703141739240,1.0,3030.0,2023-12-27 11:39:40,10.0,2023-12-27 11:39:41,810.0,3315.0,2023-12-21 14:55:39
1703141740040,1.0,2710.0,2023-12-27 11:39:40,4.0,2023-12-27 11:39:41,800.0,3138.0,2023-12-21 14:55:40
1703141740830,1.0,2494.0,2023-12-27 11:39:40,6.0,2023-12-27 11:39:41,790.0,3392.0,2023-12-21 14:55:40
1703141741640,1.0,2920.0,2023-12-27 11:39:40,4.0,2023-12-27 11:39:41,810.0,3729.0,2023-12-21 14:55:41
1703141742430,1.0,2775.0,2023-12-27 11:39:40,6.0,2023-12-27 11:39:41,790.0,3543.0,2023-12-21 14:55:42
1703141743250,1.0,3073.0,2023-12-27 11:39:40,6.0,2023-12-27 11:39:41,820.0,3544.0,2023-12-21 14:55:43
1703141744040,1.0,2892.0,2023-12-27 11:39:40,4.0,2023-12-27 11:39:41,790.0,3207.0,2023-12-21 14:55:44
1703141744830,1.0,2508.0,2023-12-27 11:39:40,8.0,2023-12-27 11:39:41,790.0,3258.0,2023-12-21 14:55:44
1703141745640,1.0,2528.0,2023-12-27 11:39:40,6.0,2023-12-27 11:39:41,810.0,2689.0,2023-12-21 14:55:45
1703141746440,1.0,2480.0,2023-12-27 11:39:40,2.0,2023-12-27 11:39:41,800.0,3610.0,2023-12-21 14:55:46
1703141747250,1.0,2752.0,2023-12-27 11:39:40,4.0,2023-12-27 11:39:41,810.0,3603.0,2023-12-21 14:55:47
1703141748060,1.0,3003.0,2023-12-27 11:39:40,0.0,2023-12-27 11:39:41,810.0,3602.0,2023-12-21 14:55:48
1703141748860,1.0,2924.0,2023-12-27 11:39:40,12.0,2023-12-27 11:39:41,800.0,3523.0,2023-12-21 14:55:48
1703141749670,1.0,2808.0,2023-12-27 11:39:40,8.0,2023-12-27 11:39:41,810.0,3393.0,2023-12-21 14:55:49
1703141750480,1.0,2555.0,2023-12-27 11:39:40,6.0,2023-12-27 11:39:41,810.0,3020.0,2023-12-21 14:55:50
1703141751290,1.0,2735.0,2023-12-27 11:39:40,6.0,2023-12-27 11:39:41,810.0,3524.0,2023-12-21 14:55:51
1703141752090,1.0,2558.0,2023-12-27 11:39:40,2.0,2023-12-27 11:39:41,800.0,3776.0,2023-12-21 14:55:52
1703141752920,1.0,3041.0,2023-12-27 11:39:40,4.0,2023-12-27 11:39:41,830.0,3670.0,2023-12-21 14:55:52
1703141753750,1.0,2885.0,2023-12-27 11:39:40,2.0,2023-12-27 11:39:41,830.0,3701.0,2023-12-21 14:55:53
1703141754580,1.0,2755.0,2023-12-27 11:39:40,4.0,2023-12-27 11:39:41,830.0,3589.0,2023-12-21 14:55:54
1703141755390,1.0,2527.0,2023-12-27 11:39:40,10.0,2023-12-27 11:39:41,810.0,3101.0,2023-12-21 14:55:55
1703141756200,1.0,2657.0,2023-12-27 11:39:40,0.0,2023-12-27 11:39:41,810.0,3071.0,2023-12-21 14:55:56
1703141757000,1.0,2564.0,2023-12-27 11:39:40,2.0,2023-12-27 11:39:41,800.0,3742.0,2023-12-21 14:55:57
1703141757820,1.0,2876.0,2023-12-27 11:39:40,12.0,2023-12-27 11:39:41,820.0,3619.0,2023-12-21 14:55:57
1703141758630,1.0,3058.0,2023-12-27 11:39:40,6.0,2023-12-27 11:39:41,810.0,3432.0,2023-12-21 14:55:58
1703141759440,1.0,2809.0,2023-12-27 11:39:40,6.0,2023-12-27 11:39:41,810.0,3320.0,2023-12-21 14:55:59
1703141760240,1.0,2597.0,2023-12-27 11:39:40,4.0,2023-12-27 11:39:41,800.0,3074.0,2023-12-21 14:56:00
1703141761040,1.0,2599.0,2023-12-27 11:39:40,2.0,2023-12-27 11:39:41,800.0,3300.0,2023-12-21 14:56:01
1703141761820,1.0,2624.0,2023-12-27 11:39:40,8.0,2023-12-27 11:39:41,780.0,3653.0,2023-12-21 14:56:01
1703141762620,1.0,2647.0,2023-12-27 11:39:40,4.0,2023-12-27 11:39:41,800.0,3609.0,2023-12-21 14:56:02
1703141763430,1.0,2944.0,2023-12-27 11:39:40,10.0,2023-12-27 11:39:41,810.0,3447.0,2023-12-21 14:56:03
1703141764240,1.0,2937.0,2023-12-27 11:39:41,4.0,2023-12-27 11:39:41,810.0,3278.0,2023-12-21 14:56:04
1703141765040,1.0,2542.0,2023-12-27 11:39:41,14.0,2023-12-27 11:39:41,800.0,3021.0,2023-12-21 14:56:05
1703141765830,1.0,2552.0,2023-12-27 11:39:41,8.0,2023-12-27 11:39:41,790.0,3373.0,2023-12-21 14:56:05
1703141766620,1.0,2884.0,2023-12-27 11:39:41,6.0,2023-12-27 11:39:41,790.0,3370.0,2023-12-21 14:56:06
1703141767390,1.0,2950.0,2023-12-27 11:39:41,8.0,2023-12-27 11:39:41,770.0,4093.0,2023-12-21 14:56:07
1703141768220,1.0,3236.0,2023-12-27 11:39:41,6.0,2023-12-27 11:39:41,830.0,3441.0,2023-12-21 14:56:08
1703141769020,1.0,2707.0,2023-12-27 11:39:41,2.0,2023-12-27 11:39:41,800.0,3161.0,2023-12-21 14:56:09
1703141769820,1.0,2601.0,2023-12-27 11:39:41,6.0,2023-12-27 11:39:41,800.0,3221.0,2023-12-21 14:56:09
1703141770630,1.0,2579.0,2023-12-27 11:39:41,8.0,2023-12-27 11:39:41,810.0,3127.0,2023-12-21 14:56:10
1703141771440,1.0,2509.0,2023-12-27 11:39:41,2.0,2023-12-27 11:39:41,810.0,3182.0,2023-12-21 14:56:11
1703141772250,1.0,2366.0,2023-12-27 11:39:41,6.0,2023-12-27 11:39:41,810.0,3292.0,2023-12-21 14:56:12
1703141773050,1.0,2537.0,2023-12-27 11:39:41,8.0,2023-12-27 11:39:41,800.0,2889.0,2023-12-21 14:56:13
1703141773860,1.0,3086.0,2023-12-27 11:39:41,0.0,2023-12-27 11:39:41,810.0,4255.0,2023-12-21 14:56:13
1703141774650,1.0,3070.0,2023-12-27 11:39:41,6.0,2023-12-27 11:39:41,790.0,3697.0,2023-12-21 14:56:14
1703141775480,1.0,3068.0,2023-12-27 11:39:41,2.0,2023-12-27 11:39:41,830.0,3646.0,2023-12-21 14:56:15
1703141776300,1.0,3161.0,2023-12-27 11:39:41,0.0,2023-12-27 11:39:41,820.0,3423.0,2023-12-21 14:56:16
1703141777130,1.0,2872.0,2023-12-27 11:39:41,10.0,2023-12-27 11:39:41,830.0,3275.0,2023-12-21 14:56:17
1703141777970,1.0,2654.0,2023-12-27 11:39:41,4.0,2023-12-27 11:39:41,840.0,2912.0,2023-12-21 14:56:17
1703141778810,1.0,2717.0,2023-12-27 11:39:41,6.0,2023-12-27 11:39:41,840.0,3371.0,2023-12-21 14:56:18
1703141779640,1.0,2905.0,2023-12-27 11:39:41,4.0,2023-12-27 11:39:41,830.0,3401.0,2023-12-21 14:56:19
1703141780460,1.0,2701.0,2023-12-27 11:39:41,4.0,2023-12-27 11:39:41,820.0,3497.0,2023-12-21 14:56:20
1703141781290,1.0,2707.0,2023-12-27 11:39:41,2.0,2023-12-27 11:39:41,830.0,3260.0,2023-12-21 14:56:21
1703141782110,1.0,2436.0,2023-12-27 11:39:41,6.0,2023-12-27 11:39:41,820.0,3221.0,2023-12-21 14:56:22
1703141782920,1.0,2296.0,2023-12-27 11:39:41,4.0,2023-12-27 11:39:41,810.0,2942.0,2023-12-21 14:56:22
1703141783740,1.0,2549.0,2023-12-27 11:39:41,2.0,2023-12-27 11:39:41,820.0,3338.0,2023-12-21 14:56:23
1703141784550,1.0,3072.0,2023-12-27 11:39:41,2.0,2023-12-27 11:39:41,810.0,3807.0,2023-12-21 14:56:24
1703141785340,1.0,2563.0,2023-12-27 11:39:41,8.0,2023-12-27 11:39:41,790.0,3263.0,2023-12-21 14:56:25
1703141786150,1.0,2842.0,2023-12-27 11:39:41,6.0,2023-12-27 11:39:41,810.0,3123.0,2023-12-21 14:56:26
1703141786930,1.0,2409.0,2023-12-27 11:39:41,8.0,2023-12-27 11:39:41,780.0,3155.0,2023-12-21 14:56:26
1703141787720,1.0,2300.0,2023-12-27 11:39:41,6.0,2023-12-27 11:39:41,790.0,3074.0,2023-12-21 14:56:27
1703141788500,1.0,2200.0,2023-12-27 11:39:41,12.0,2023-12-27 11:39:41,780.0,2833.0,2023-12-21 14:56:28
1703141789300,1.0,2877.0,2023-12-27 11:39:41,6.0,2023-12-27 11:39:41,800.0,3442.0,2023-12-21 14:56:29
1703141790060,1.0,2503.0,2023-12-27 11:39:41,16.0,2023-12-27 11:39:41,760.0,3617.0,2023-12-21 14:56:30
1703141790880,1.0,2901.0,2023-12-27 11:39:41,4.0,2023-12-27 11:39:41,820.0,3376.0,2023-12-21 14:56:30
1703141791680,1.0,2821.0,2023-12-27 11:39:41,4.0,2023-12-27 11:39:41,800.0,3395.0,2023-12-21 14:56:31
1703141792500,1.0,2761.0,2023-12-27 11:39:41,2.0,2023-12-27 11:39:41,820.0,3058.0,2023-12-21 14:56:32
1703141793320,1.0,2429.0,2023-12-27 11:39:41,4.0,2023-12-27 11:39:41,820.0,3011.0,2023-12-21 14:56:33
1703141794150,1.0,2382.0,2023-12-27 11:39:41,4.0,2023-12-27 11:39:41,830.0,2694.0,2023-12-21 14:56:34
1703141794970,1.0,2563.0,2023-12-27 11:39:41,6.0,2023-12-27 11:39:41,820.0,3475.0,2023-12-21 14:56:34
1703141795780,1.0,3025.0,2023-12-27 11:39:41,6.0,2023-12-27 11:39:41,810.0,3811.0,2023-12-21 14:56:35
1703141796610,1.0,2735.0,2023-12-27 11:39:41,2.0,2023-12-27 11:39:41,830.0,3520.0,2023-12-21 14:56:36
1703141799760,1.0,2400.0,2023-12-27 11:39:41,8.0,2023-12-27 11:39:41,840.0,2640.0,2023-12-21 14:56:39
1703141800540,1.0,2495.0,2023-12-27 11:39:41,10.0,2023-12-27 11:39:41,780.0,3806.0,2023-12-21 14:56:40
1703141801390,1.0,2735.0,2023-12-27 11:39:41,6.0,2023-12-27 11:39:41,850.0,3494.0,2023-12-21 14:56:41
1703141802200,1.0,2820.0,2023-12-27 11:39:41,4.0,2023-12-27 11:39:41,810.0,3279.0,2023-12-21 14:56:42
1703141803020,1.0,2740.0,2023-12-27 11:39:41,4.0,2023-12-27 11:39:41,820.0,3107.0,2023-12-21 14:56:43
1703141803840,1.0,2612.0,2023-12-27 11:39:41,4.0,2023-12-27 11:39:41,820.0,3037.0,2023-12-21 14:56:43
1703141804670,1.0,2733.0,2023-12-27 11:39:41,14.0,2023-12-27 11:39:41,830.0,3183.0,2023-12-21 14:56:44
1703141805490,1.0,2566.0,2023-12-27 11:39:41,10.0,2023-12-27 11:39:41,820.0,3660.0,2023-12-21 14:56:45
1703141806320,1.0,2745.0,2023-12-27 11:39:41,2.0,2023-12-27 11:39:41,830.0,3691.0,2023-12-21 14:56:46
1703141807130,1.0,3104.0,2023-12-27 11:39:41,2.0,2023-12-27 11:39:41,810.0,3295.0,2023-12-21 14:56:47
1703141807920,1.0,2911.0,2023-12-27 11:39:41,2.0,2023-12-27 11:39:41,790.0,3309.0,2023-12-21 14:56:47
1703141808710,1.0,2773.0,2023-12-27 11:39:41,2.0,2023-12-27 11:39:41,790.0,3197.0,2023-12-21 14:56:48
1703141809460,1.0,2230.0,2023-12-27 11:39:41,12.0,2023-12-27 11:39:41,750.0,3072.0,2023-12-21 14:56:49
1703141810210,1.0,2380.0,2023-12-27 11:39:41,14.0,2023-12-27 11:39:41,750.0,3105.0,2023-12-21 14:56:50
1703141810990,1.0,2393.0,2023-12-27 11:39:41,4.0,2023-12-27 11:39:41,780.0,2865.0,2023-12-21 14:56:50
1703141811770,1.0,2648.0,2023-12-27 11:39:41,4.0,2023-12-27 11:39:41,780.0,3999.0,2023-12-21 14:56:51
1703141812580,1.0,2505.0,2023-12-27 11:39:41,8.0,2023-12-27 11:39:41,810.0,3134.0,2023-12-21 14:56:52
1703141813380,1.0,2615.0,2023-12-27 11:39:41,8.0,2023-12-27 11:39:41,800.0,3080.0,2023-12-21 14:56:53
1703141814210,1.0,2459.0,2023-12-27 11:39:41,12.0,2023-12-27 11:39:41,830.0,2896.0,2023-12-21 14:56:54
