timestamp,reportType,mbbBefore,createTime,bm,uploadTime,rrInterval,mbbAfter,showtimestamp
1701935503220,1.0,9379.0,2023-12-07 16:11:36,38.0,2023-12-07 16:11:36,610.0,14672.0,2023-12-07 15:51:43
1701935504550,1.0,4893.0,2023-12-07 16:11:36,26.0,2023-12-07 16:11:36,1330.0,6677.0,2023-12-07 15:51:44
1701935505290,1.0,12007.0,2023-12-07 16:11:36,16.0,2023-12-07 16:11:36,740.0,7136.0,2023-12-07 15:51:45
1701935505710,1.0,196.0,2023-12-07 16:11:36,66.0,2023-12-07 16:11:36,420.0,3530.0,2023-12-07 15:51:45
1701935506410,1.0,26023.0,2023-12-07 16:11:36,56.0,2023-12-07 16:11:36,700.0,32053.0,2023-12-07 15:51:46
1701935508160,1.0,11661.0,2023-12-07 16:11:36,20.0,2023-12-07 16:11:36,1750.0,4348.0,2023-12-07 15:51:48
1701935508850,1.0,2563.0,2023-12-07 16:11:36,8.0,2023-12-07 16:11:36,690.0,8289.0,2023-12-07 15:51:48
1701935509820,1.0,11307.0,2023-12-07 16:11:36,34.0,2023-12-07 16:11:36,970.0,15732.0,2023-12-07 15:51:49
1701935510800,1.0,6261.0,2023-12-07 16:11:36,32.0,2023-12-07 16:11:36,980.0,4781.0,2023-12-07 15:51:50
1701935511430,1.0,383.0,2023-12-07 16:11:36,26.0,2023-12-07 16:11:36,630.0,1724.0,2023-12-07 15:51:51
1701935512490,1.0,5083.0,2023-12-07 16:11:36,148.0,2023-12-07 16:11:36,1060.0,43077.0,2023-12-07 15:51:52
1701935513550,1.0,23243.0,2023-12-07 16:11:36,168.0,2023-12-07 16:11:36,1060.0,11700.0,2023-12-07 15:51:53
1701935514090,1.0,18274.0,2023-12-07 16:11:36,174.0,2023-12-07 16:11:36,540.0,15868.0,2023-12-07 15:51:54
1701935514890,1.0,24267.0,2023-12-07 16:11:36,106.0,2023-12-07 16:11:36,800.0,30300.0,2023-12-07 15:51:54
1701935516120,1.0,8152.0,2023-12-07 16:11:36,42.0,2023-12-07 16:11:36,1230.0,1928.0,2023-12-07 15:51:56
1701935516680,1.0,6237.0,2023-12-07 16:11:36,140.0,2023-12-07 16:11:36,560.0,2734.0,2023-12-07 15:51:56
1701935517030,1.0,4303.0,2023-12-07 16:11:36,12.0,2023-12-07 16:11:36,350.0,17071.0,2023-12-07 15:51:57
1701935517830,1.0,22286.0,2023-12-07 16:11:36,58.0,2023-12-07 16:11:36,800.0,51422.0,2023-12-07 15:51:57
1701935519740,1.0,87673.0,2023-12-07 16:11:36,32.0,2023-12-07 16:11:36,1910.0,17296.0,2023-12-07 15:51:59
1701935520570,1.0,15041.0,2023-12-07 16:11:36,122.0,2023-12-07 16:11:36,830.0,6785.0,2023-12-07 15:52:00
1701935521010,1.0,3301.0,2023-12-07 16:11:36,26.0,2023-12-07 16:11:36,440.0,6456.0,2023-12-07 15:52:01
1701935521460,1.0,4525.0,2023-12-07 16:11:36,304.0,2023-12-07 16:11:36,450.0,375.0,2023-12-07 15:52:01
1701935521870,1.0,2467.0,2023-12-07 16:11:36,274.0,2023-12-07 16:11:36,410.0,7998.0,2023-12-07 15:52:01
1701935522470,1.0,13621.0,2023-12-07 16:11:36,74.0,2023-12-07 16:11:36,600.0,6388.0,2023-12-07 15:52:02
1701935523210,1.0,4066.0,2023-12-07 16:11:36,118.0,2023-12-07 16:11:36,740.0,56.0,2023-12-07 15:52:03
1701935523590,1.0,7432.0,2023-12-07 16:11:36,30.0,2023-12-07 16:11:36,380.0,27892.0,2023-12-07 15:52:03
1701935525020,1.0,11228.0,2023-12-07 16:11:36,74.0,2023-12-07 16:11:36,1430.0,26200.0,2023-12-07 15:52:05
1701935526320,1.0,21659.0,2023-12-07 16:11:36,60.0,2023-12-07 16:11:36,1300.0,22315.0,2023-12-07 15:52:06
1701935527320,1.0,11982.0,2023-12-07 16:11:36,46.0,2023-12-07 16:11:36,1000.0,10274.0,2023-12-07 15:52:07
1701935528200,1.0,14977.0,2023-12-07 16:11:36,74.0,2023-12-07 16:11:36,880.0,8836.0,2023-12-07 15:52:08
1701935528630,1.0,6256.0,2023-12-07 16:11:36,570.0,2023-12-07 16:11:36,430.0,5963.0,2023-12-07 15:52:08
1701935529040,1.0,9348.0,2023-12-07 16:11:36,118.0,2023-12-07 16:11:36,410.0,3882.0,2023-12-07 15:52:09
1701935529510,1.0,11328.0,2023-12-07 16:11:36,132.0,2023-12-07 16:11:36,470.0,21572.0,2023-12-07 15:52:09
1701935531160,1.0,36314.0,2023-12-07 16:11:36,92.0,2023-12-07 16:11:36,1650.0,12458.0,2023-12-07 15:52:11
1701935531760,1.0,4368.0,2023-12-07 16:11:36,132.0,2023-12-07 16:11:36,600.0,3909.0,2023-12-07 15:52:11
1701935532220,1.0,3342.0,2023-12-07 16:11:36,72.0,2023-12-07 16:11:36,460.0,5020.0,2023-12-07 15:52:12
1701935532880,1.0,8606.0,2023-12-07 16:11:36,310.0,2023-12-07 16:11:36,660.0,9787.0,2023-12-07 15:52:12
1701935533370,1.0,1950.0,2023-12-07 16:11:36,370.0,2023-12-07 16:11:36,490.0,5805.0,2023-12-07 15:52:13
1701935534160,1.0,5682.0,2023-12-07 16:11:36,240.0,2023-12-07 16:11:36,790.0,4466.0,2023-12-07 15:52:14
1701935534620,1.0,2348.0,2023-12-07 16:11:36,396.0,2023-12-07 16:11:36,460.0,2161.0,2023-12-07 15:52:14
1701935534940,1.0,3002.0,2023-12-07 16:11:36,80.0,2023-12-07 16:11:36,320.0,2028.0,2023-12-07 15:52:14
1701935535230,1.0,1988.0,2023-12-07 16:11:36,180.0,2023-12-07 16:11:36,290.0,2718.0,2023-12-07 15:52:15
1701935535660,1.0,7873.0,2023-12-07 16:11:36,96.0,2023-12-07 16:11:36,430.0,12047.0,2023-12-07 15:52:15
1701935536880,1.0,33923.0,2023-12-07 16:11:36,54.0,2023-12-07 16:11:36,1220.0,36593.0,2023-12-07 15:52:16
1701935538790,1.0,35017.0,2023-12-07 16:11:36,74.0,2023-12-07 16:11:36,1910.0,6518.0,2023-12-07 15:52:18
1701935539290,1.0,3476.0,2023-12-07 16:11:36,142.0,2023-12-07 16:11:36,500.0,8058.0,2023-12-07 15:52:19
1701935539970,1.0,6808.0,2023-12-07 16:11:36,320.0,2023-12-07 16:11:36,680.0,2541.0,2023-12-07 15:52:19
1701935540380,1.0,2565.0,2023-12-07 16:11:36,180.0,2023-12-07 16:11:36,410.0,2075.0,2023-12-07 15:52:20
1701935540760,1.0,1347.0,2023-12-07 16:11:36,42.0,2023-12-07 16:11:36,380.0,2517.0,2023-12-07 15:52:20
1701935541110,1.0,893.0,2023-12-07 16:11:36,38.0,2023-12-07 16:11:36,350.0,622.0,2023-12-07 15:52:21
1701935541650,1.0,4630.0,2023-12-07 16:11:36,104.0,2023-12-07 16:11:36,540.0,9541.0,2023-12-07 15:52:21
1701935542300,1.0,4052.0,2023-12-07 16:11:36,22.0,2023-12-07 16:11:36,650.0,6069.0,2023-12-07 15:52:22
1701935543420,1.0,14209.0,2023-12-07 16:11:36,50.0,2023-12-07 16:11:36,1120.0,16426.0,2023-12-07 15:52:23
1701935547710,1.0,2917.0,2023-12-07 16:11:36,138.0,2023-12-07 16:11:36,560.0,7551.0,2023-12-07 15:52:27
1701935548450,1.0,24259.0,2023-12-07 16:11:36,24.0,2023-12-07 16:11:36,740.0,57169.0,2023-12-07 15:52:28
1701935550260,1.0,2651.0,2023-12-07 16:11:36,26.0,2023-12-07 16:11:36,1810.0,3142.0,2023-12-07 15:52:30
1701935550940,1.0,2727.0,2023-12-07 16:11:36,70.0,2023-12-07 16:11:36,680.0,4762.0,2023-12-07 15:52:30
1701935551420,1.0,7559.0,2023-12-07 16:11:36,164.0,2023-12-07 16:11:36,480.0,5983.0,2023-12-07 15:52:31
1701935551890,1.0,4342.0,2023-12-07 16:11:36,56.0,2023-12-07 16:11:36,470.0,4198.0,2023-12-07 15:52:31
1701935552460,1.0,3563.0,2023-12-07 16:11:36,148.0,2023-12-07 16:11:36,570.0,20459.0,2023-12-07 15:52:32
1701935553750,1.0,18935.0,2023-12-07 16:11:36,130.0,2023-12-07 16:11:36,1290.0,36830.0,2023-12-07 15:52:33
1701935554610,1.0,18902.0,2023-12-07 16:11:36,118.0,2023-12-07 16:11:36,860.0,7277.0,2023-12-07 15:52:34
1701935555090,1.0,7300.0,2023-12-07 16:11:36,154.0,2023-12-07 16:11:36,480.0,1678.0,2023-12-07 15:52:35
1701935555440,1.0,3470.0,2023-12-07 16:11:36,380.0,2023-12-07 16:11:36,350.0,11402.0,2023-12-07 15:52:35
1701935555750,1.0,13827.0,2023-12-07 16:11:36,18.0,2023-12-07 16:11:36,310.0,3238.0,2023-12-07 15:52:35
1701935556200,1.0,2685.0,2023-12-07 16:11:36,414.0,2023-12-07 16:11:36,450.0,3446.0,2023-12-07 15:52:36
1701935556480,1.0,17137.0,2023-12-07 16:11:36,792.0,2023-12-07 16:11:36,280.0,16778.0,2023-12-07 15:52:36
1701935556970,1.0,10283.0,2023-12-07 16:11:36,908.0,2023-12-07 16:11:36,490.0,18750.0,2023-12-07 15:52:36
1701935557390,1.0,6806.0,2023-12-07 16:11:36,834.0,2023-12-07 16:11:36,420.0,29626.0,2023-12-07 15:52:37
1701935557940,1.0,14037.0,2023-12-07 16:11:36,2086.0,2023-12-07 16:11:36,550.0,39870.0,2023-12-07 15:52:37
1701935558710,1.0,36181.0,2023-12-07 16:11:36,538.0,2023-12-07 16:11:36,770.0,25884.0,2023-12-07 15:52:38
1701935559390,1.0,18731.0,2023-12-07 16:11:36,146.0,2023-12-07 16:11:36,680.0,123.0,2023-12-07 15:52:39
1701935559760,1.0,7657.0,2023-12-07 16:11:36,166.0,2023-12-07 16:11:36,370.0,5671.0,2023-12-07 15:52:39
1701935560070,1.0,159.0,2023-12-07 16:11:36,514.0,2023-12-07 16:11:36,310.0,2736.0,2023-12-07 15:52:40
1701935560520,1.0,9671.0,2023-12-07 16:11:36,896.0,2023-12-07 16:11:36,450.0,24916.0,2023-12-07 15:52:40
1701935561330,1.0,16209.0,2023-12-07 16:11:36,8.0,2023-12-07 16:11:36,810.0,23221.0,2023-12-07 15:52:41
1701935562990,1.0,7979.0,2023-12-07 16:11:36,10.0,2023-12-07 16:11:36,1660.0,984.0,2023-12-07 15:52:42
1701935563610,1.0,944.0,2023-12-07 16:11:36,8.0,2023-12-07 16:11:36,620.0,1065.0,2023-12-07 15:52:43
1701935564290,1.0,764.0,2023-12-07 16:11:36,12.0,2023-12-07 16:11:36,680.0,1003.0,2023-12-07 15:52:44
1701935565050,1.0,855.0,2023-12-07 16:11:36,10.0,2023-12-07 16:11:36,760.0,1178.0,2023-12-07 15:52:45
1701935565780,1.0,538.0,2023-12-07 16:11:36,14.0,2023-12-07 16:11:36,730.0,476.0,2023-12-07 15:52:45
1701935566500,1.0,230.0,2023-12-07 16:11:36,12.0,2023-12-07 16:11:36,720.0,100.0,2023-12-07 15:52:46
1701935566840,1.0,99.0,2023-12-07 16:11:36,8.0,2023-12-07 16:11:36,340.0,290.0,2023-12-07 15:52:46
1701935567900,1.0,1409.0,2023-12-07 16:11:36,8.0,2023-12-07 16:11:36,1060.0,608.0,2023-12-07 15:52:47
1701935568570,1.0,377.0,2023-12-07 16:11:36,6.0,2023-12-07 16:11:36,670.0,574.0,2023-12-07 15:52:48
1701935569230,1.0,316.0,2023-12-07 16:11:36,2.0,2023-12-07 16:11:36,660.0,729.0,2023-12-07 15:52:49
1701935569920,1.0,377.0,2023-12-07 16:11:36,2.0,2023-12-07 16:11:36,690.0,540.0,2023-12-07 15:52:49
1701935570650,1.0,256.0,2023-12-07 16:11:36,10.0,2023-12-07 16:11:36,730.0,264.0,2023-12-07 15:52:50
1701935571280,1.0,271.0,2023-12-07 16:11:36,4.0,2023-12-07 16:11:36,630.0,427.0,2023-12-07 15:52:51
1701935571930,1.0,274.0,2023-12-07 16:11:36,10.0,2023-12-07 16:11:36,650.0,382.0,2023-12-07 15:52:51
1701935572660,1.0,117.0,2023-12-07 16:11:36,8.0,2023-12-07 16:11:36,730.0,282.0,2023-12-07 15:52:52
1701935573900,1.0,1089.0,2023-12-07 16:11:36,4.0,2023-12-07 16:11:36,1240.0,269.0,2023-12-07 15:52:53
1701935574480,1.0,194.0,2023-12-07 16:11:36,4.0,2023-12-07 16:11:36,580.0,259.0,2023-12-07 15:52:54
1701935575090,1.0,234.0,2023-12-07 16:11:36,10.0,2023-12-07 16:11:36,610.0,370.0,2023-12-07 15:52:55
1701935575720,1.0,284.0,2023-12-07 16:11:36,8.0,2023-12-07 16:11:36,630.0,543.0,2023-12-07 15:52:55
1701935576360,1.0,370.0,2023-12-07 16:11:36,4.0,2023-12-07 16:11:36,640.0,526.0,2023-12-07 15:52:56
1701935577010,1.0,387.0,2023-12-07 16:11:36,16.0,2023-12-07 16:11:36,650.0,356.0,2023-12-07 15:52:57
1701935577690,1.0,392.0,2023-12-07 16:11:36,8.0,2023-12-07 16:11:36,680.0,354.0,2023-12-07 15:52:57
1701935578390,1.0,327.0,2023-12-07 16:11:36,2.0,2023-12-07 16:11:36,700.0,216.0,2023-12-07 15:52:58
1701935579090,1.0,290.0,2023-12-07 16:11:36,10.0,2023-12-07 16:11:36,700.0,248.0,2023-12-07 15:52:59
1701935579780,1.0,290.0,2023-12-07 16:11:36,4.0,2023-12-07 16:11:36,690.0,254.0,2023-12-07 15:52:59
1701935580520,1.0,250.0,2023-12-07 16:11:36,4.0,2023-12-07 16:11:36,740.0,369.0,2023-12-07 15:53:00
1701935581260,1.0,270.0,2023-12-07 16:11:36,6.0,2023-12-07 16:11:36,740.0,354.0,2023-12-07 15:53:01
1701935581950,1.0,120.0,2023-12-07 16:11:36,12.0,2023-12-07 16:11:36,690.0,205.0,2023-12-07 15:53:01
1701935582610,1.0,128.0,2023-12-07 16:11:36,8.0,2023-12-07 16:11:36,660.0,347.0,2023-12-07 15:53:02
1701935583350,1.0,147.0,2023-12-07 16:11:36,6.0,2023-12-07 16:11:36,740.0,188.0,2023-12-07 15:53:03
1701935584050,1.0,191.0,2023-12-07 16:11:36,4.0,2023-12-07 16:11:36,700.0,165.0,2023-12-07 15:53:04
1701935584740,1.0,357.0,2023-12-07 16:11:36,8.0,2023-12-07 16:11:36,690.0,840.0,2023-12-07 15:53:04
1701935585390,1.0,237.0,2023-12-07 16:11:36,10.0,2023-12-07 16:11:36,650.0,911.0,2023-12-07 15:53:05
1701935586120,1.0,542.0,2023-12-07 16:11:36,18.0,2023-12-07 16:11:36,730.0,808.0,2023-12-07 15:53:06
1701935586820,1.0,873.0,2023-12-07 16:11:36,4.0,2023-12-07 16:11:36,700.0,260.0,2023-12-07 15:53:06
1701935587480,1.0,314.0,2023-12-07 16:11:36,10.0,2023-12-07 16:11:36,660.0,413.0,2023-12-07 15:53:07
1701935588120,1.0,218.0,2023-12-07 16:11:36,10.0,2023-12-07 16:11:36,640.0,257.0,2023-12-07 15:53:08
1701935588770,1.0,214.0,2023-12-07 16:11:36,6.0,2023-12-07 16:11:36,650.0,589.0,2023-12-07 15:53:08
1701935589460,1.0,347.0,2023-12-07 16:11:36,4.0,2023-12-07 16:11:36,690.0,256.0,2023-12-07 15:53:09
1701935590140,1.0,463.0,2023-12-07 16:11:36,6.0,2023-12-07 16:11:36,680.0,374.0,2023-12-07 15:53:10
1701935590780,1.0,197.0,2023-12-07 16:11:36,6.0,2023-12-07 16:11:36,640.0,538.0,2023-12-07 15:53:10
1701935591490,1.0,437.0,2023-12-07 16:11:36,6.0,2023-12-07 16:11:36,710.0,321.0,2023-12-07 15:53:11
1701935592260,1.0,175.0,2023-12-07 16:11:36,4.0,2023-12-07 16:11:36,770.0,345.0,2023-12-07 15:53:12
1701935592980,1.0,264.0,2023-12-07 16:11:36,12.0,2023-12-07 16:11:36,720.0,354.0,2023-12-07 15:53:12
1701935593630,1.0,134.0,2023-12-07 16:11:36,4.0,2023-12-07 16:11:36,650.0,291.0,2023-12-07 15:53:13
1701935594260,1.0,146.0,2023-12-07 16:11:36,802.0,2023-12-07 16:11:36,630.0,16995.0,2023-12-07 15:53:14
1701935595120,1.0,21159.0,2023-12-07 16:11:36,102.0,2023-12-07 16:11:36,390.0,22651.0,2023-12-07 15:53:15
1701935595710,1.0,11526.0,2023-12-07 16:11:36,30.0,2023-12-07 16:11:36,590.0,5786.0,2023-12-07 15:53:15
1701935596350,1.0,2322.0,2023-12-07 16:11:36,90.0,2023-12-07 16:11:36,640.0,1206.0,2023-12-07 15:53:16
1701935597020,1.0,2344.0,2023-12-07 16:11:36,24.0,2023-12-07 16:11:36,670.0,3106.0,2023-12-07 15:53:17
1701935597710,1.0,1326.0,2023-12-07 16:11:36,168.0,2023-12-07 16:11:36,690.0,1730.0,2023-12-07 15:53:17
1701935598260,1.0,2544.0,2023-12-07 16:11:36,146.0,2023-12-07 16:11:36,550.0,74638.0,2023-12-07 15:53:18
1701935599120,1.0,80085.0,2023-12-07 16:11:36,18.0,2023-12-07 16:11:36,860.0,52416.0,2023-12-07 15:53:19
1701935600450,1.0,13059.0,2023-12-07 16:11:36,104.0,2023-12-07 16:11:36,1330.0,153764.0,2023-12-07 15:53:20
1701935602080,1.0,150510.0,2023-12-07 16:11:36,76.0,2023-12-07 16:11:36,1630.0,36565.0,2023-12-07 15:53:22
1701935603080,1.0,104498.0,2023-12-07 16:11:36,96.0,2023-12-07 16:11:36,1000.0,20928.0,2023-12-07 15:53:23
1701935607420,1.0,517.0,2023-12-07 16:11:36,6.0,2023-12-07 16:11:36,490.0,1662.0,2023-12-07 15:53:27
1701935608240,1.0,4263.0,2023-12-07 16:11:36,10.0,2023-12-07 16:11:36,820.0,4045.0,2023-12-07 15:53:28
1701935609750,1.0,1566.0,2023-12-07 16:11:36,10.0,2023-12-07 16:11:36,1510.0,1046.0,2023-12-07 15:53:29
1701935610350,1.0,474.0,2023-12-07 16:11:36,2.0,2023-12-07 16:11:36,600.0,936.0,2023-12-07 15:53:30
1701935611090,1.0,453.0,2023-12-07 16:11:36,10.0,2023-12-07 16:11:36,740.0,1092.0,2023-12-07 15:53:31
1701935611890,1.0,598.0,2023-12-07 16:11:36,6.0,2023-12-07 16:11:36,800.0,675.0,2023-12-07 15:53:31
1701935612810,1.0,529.0,2023-12-07 16:11:36,8.0,2023-12-07 16:11:36,920.0,243.0,2023-12-07 15:53:32
1701935613620,1.0,502.0,2023-12-07 16:11:36,6.0,2023-12-07 16:11:36,810.0,907.0,2023-12-07 15:53:33
1701935614450,1.0,958.0,2023-12-07 16:11:36,16.0,2023-12-07 16:11:36,830.0,2721.0,2023-12-07 15:53:34
1701935615940,1.0,4088.0,2023-12-07 16:11:36,8.0,2023-12-07 16:11:36,1490.0,651.0,2023-12-07 15:53:35
1701935616670,1.0,934.0,2023-12-07 16:11:36,2.0,2023-12-07 16:11:36,730.0,723.0,2023-12-07 15:53:36
1701935618180,1.0,4170.0,2023-12-07 16:11:36,2.0,2023-12-07 16:11:36,1510.0,913.0,2023-12-07 15:53:38
1701935618670,1.0,146.0,2023-12-07 16:11:36,6.0,2023-12-07 16:11:36,490.0,696.0,2023-12-07 15:53:38
1701935619390,1.0,513.0,2023-12-07 16:11:36,8.0,2023-12-07 16:11:36,720.0,687.0,2023-12-07 15:53:39
1701935620190,1.0,523.0,2023-12-07 16:11:36,10.0,2023-12-07 16:11:36,800.0,199.0,2023-12-07 15:53:40
1701935620480,1.0,52.0,2023-12-07 16:11:36,8.0,2023-12-07 16:11:36,290.0,370.0,2023-12-07 15:53:40
1701935620960,1.0,407.0,2023-12-07 16:11:36,4.0,2023-12-07 16:11:36,480.0,950.0,2023-12-07 15:53:40
1701935622480,1.0,4366.0,2023-12-07 16:11:36,18.0,2023-12-07 16:11:36,1520.0,1091.0,2023-12-07 15:53:42
1701935623220,1.0,339.0,2023-12-07 16:11:36,6.0,2023-12-07 16:11:36,740.0,970.0,2023-12-07 15:53:43
1701935624020,1.0,626.0,2023-12-07 16:11:36,2.0,2023-12-07 16:11:36,800.0,367.0,2023-12-07 15:53:44
1701935624800,1.0,724.0,2023-12-07 16:11:36,12.0,2023-12-07 16:11:36,780.0,2191.0,2023-12-07 15:53:44
1701935625710,1.0,3815.0,2023-12-07 16:11:36,12.0,2023-12-07 16:11:36,910.0,7805.0,2023-12-07 15:53:45
1701935626420,1.0,2785.0,2023-12-07 16:11:36,40.0,2023-12-07 16:11:36,710.0,13715.0,2023-12-07 15:53:46
1701935627240,1.0,31906.0,2023-12-07 16:11:36,10.0,2023-12-07 16:11:36,820.0,20580.0,2023-12-07 15:53:47
1701935629410,1.0,3904.0,2023-12-07 16:11:36,8.0,2023-12-07 16:11:36,2170.0,1047.0,2023-12-07 15:53:49
1701935630190,1.0,589.0,2023-12-07 16:11:36,4.0,2023-12-07 16:11:36,780.0,1212.0,2023-12-07 15:53:50
1701935630990,1.0,848.0,2023-12-07 16:11:36,12.0,2023-12-07 16:11:36,800.0,1940.0,2023-12-07 15:53:50
1701935631760,1.0,595.0,2023-12-07 16:11:36,6.0,2023-12-07 16:11:36,770.0,412.0,2023-12-07 15:53:51
1701935632490,1.0,638.0,2023-12-07 16:11:36,6.0,2023-12-07 16:11:36,730.0,568.0,2023-12-07 15:53:52
1701935633140,1.0,657.0,2023-12-07 16:11:36,12.0,2023-12-07 16:11:36,650.0,1981.0,2023-12-07 15:53:53
1701935633930,1.0,732.0,2023-12-07 16:11:36,10.0,2023-12-07 16:11:36,790.0,674.0,2023-12-07 15:53:53
1701935634660,1.0,686.0,2023-12-07 16:11:36,12.0,2023-12-07 16:11:36,730.0,1235.0,2023-12-07 15:53:54
1701935635400,1.0,825.0,2023-12-07 16:11:36,8.0,2023-12-07 16:11:36,740.0,1679.0,2023-12-07 15:53:55
1701935636200,1.0,1184.0,2023-12-07 16:11:36,6.0,2023-12-07 16:11:36,800.0,1479.0,2023-12-07 15:53:56
1701935636980,1.0,774.0,2023-12-07 16:11:36,10.0,2023-12-07 16:11:36,780.0,1193.0,2023-12-07 15:53:56
1701935637740,1.0,651.0,2023-12-07 16:11:36,8.0,2023-12-07 16:11:36,760.0,1218.0,2023-12-07 15:53:57
1701935638550,1.0,1145.0,2023-12-07 16:11:36,8.0,2023-12-07 16:11:36,810.0,958.0,2023-12-07 15:53:58
1701935639240,1.0,926.0,2023-12-07 16:11:36,8.0,2023-12-07 16:11:36,690.0,948.0,2023-12-07 15:53:59
1701935639900,1.0,435.0,2023-12-07 16:11:36,12.0,2023-12-07 16:11:36,660.0,1431.0,2023-12-07 15:53:59
1701935640660,1.0,988.0,2023-12-07 16:11:36,8.0,2023-12-07 16:11:36,760.0,3050.0,2023-12-07 15:54:00
1701935641400,1.0,759.0,2023-12-07 16:11:36,10.0,2023-12-07 16:11:36,740.0,910.0,2023-12-07 15:54:01
1701935642160,1.0,773.0,2023-12-07 16:11:36,6.0,2023-12-07 16:11:36,760.0,1154.0,2023-12-07 15:54:02
1701935642930,1.0,991.0,2023-12-07 16:11:36,10.0,2023-12-07 16:11:36,770.0,956.0,2023-12-07 15:54:02
1701935643590,1.0,628.0,2023-12-07 16:11:36,8.0,2023-12-07 16:11:36,660.0,1270.0,2023-12-07 15:54:03
1701935644270,1.0,790.0,2023-12-07 16:11:36,2.0,2023-12-07 16:11:36,680.0,2313.0,2023-12-07 15:54:04
1701935645040,1.0,899.0,2023-12-07 16:11:36,4.0,2023-12-07 16:11:36,770.0,1209.0,2023-12-07 15:54:05
1701935646030,1.0,18565.0,2023-12-07 16:11:36,122.0,2023-12-07 16:11:36,990.0,20022.0,2023-12-07 15:54:06
1701935646520,1.0,3187.0,2023-12-07 16:11:36,778.0,2023-12-07 16:11:36,490.0,54350.0,2023-12-07 15:54:06
1701935647750,1.0,212783.0,2023-12-07 16:11:36,160.0,2023-12-07 16:11:36,1230.0,96288.0,2023-12-07 15:54:07
1701935649410,1.0,79934.0,2023-12-07 16:11:36,272.0,2023-12-07 16:11:36,1660.0,144225.0,2023-12-07 15:54:09
1701935651430,1.0,123829.0,2023-12-07 16:11:36,126.0,2023-12-07 16:11:36,2020.0,44966.0,2023-12-07 15:54:11
1701935652550,1.0,45266.0,2023-12-07 16:11:36,282.0,2023-12-07 16:11:36,1120.0,23283.0,2023-12-07 15:54:12
1701935653260,1.0,28145.0,2023-12-07 16:11:36,154.0,2023-12-07 16:11:36,710.0,6387.0,2023-12-07 15:54:13
1701935653810,1.0,3846.0,2023-12-07 16:11:36,40.0,2023-12-07 16:11:36,550.0,288.0,2023-12-07 15:54:13
1701935654330,1.0,5238.0,2023-12-07 16:11:36,534.0,2023-12-07 16:11:36,520.0,59644.0,2023-12-07 15:54:14
1701935655850,1.0,53698.0,2023-12-07 16:11:36,724.0,2023-12-07 16:11:36,1520.0,46780.0,2023-12-07 15:54:15
1701935656500,1.0,44326.0,2023-12-07 16:11:36,1082.0,2023-12-07 16:11:36,650.0,152929.0,2023-12-07 15:54:16
1701935658500,1.0,146284.0,2023-12-07 16:11:36,554.0,2023-12-07 16:11:36,2000.0,39540.0,2023-12-07 15:54:18
1701935659780,1.0,2541.0,2023-12-07 16:11:36,168.0,2023-12-07 16:11:36,1280.0,42022.0,2023-12-07 15:54:19
1701935660830,1.0,25570.0,2023-12-07 16:11:36,354.0,2023-12-07 16:11:36,1050.0,81639.0,2023-12-07 15:54:20
1701935661560,1.0,41520.0,2023-12-07 16:11:36,504.0,2023-12-07 16:11:36,730.0,93269.0,2023-12-07 15:54:21
1701935662780,1.0,49186.0,2023-12-07 16:11:36,100.0,2023-12-07 16:11:36,1220.0,28604.0,2023-12-07 15:54:22
1701935663470,1.0,7129.0,2023-12-07 16:11:36,654.0,2023-12-07 16:11:36,690.0,37738.0,2023-12-07 15:54:23
1701935664410,1.0,129368.0,2023-12-07 16:11:36,140.0,2023-12-07 16:11:36,940.0,33615.0,2023-12-07 15:54:24
1701935667230,1.0,129384.0,2023-12-07 16:11:36,80.0,2023-12-07 16:11:36,740.0,169234.0,2023-12-07 15:54:27
1701935668030,1.0,161100.0,2023-12-07 16:11:36,48.0,2023-12-07 16:11:36,800.0,187779.0,2023-12-07 15:54:28
1701935668780,1.0,182290.0,2023-12-07 16:11:36,98.0,2023-12-07 16:11:36,750.0,414431.0,2023-12-07 15:54:28
1701935670530,1.0,312804.0,2023-12-07 16:11:36,842.0,2023-12-07 16:11:36,1750.0,72177.0,2023-12-07 15:54:30
1701935671750,1.0,47109.0,2023-12-07 16:11:36,300.0,2023-12-07 16:11:36,1220.0,112189.0,2023-12-07 15:54:31
1701935674010,1.0,22666.0,2023-12-07 16:11:36,86.0,2023-12-07 16:11:36,2260.0,20162.0,2023-12-07 15:54:34
1701935675080,1.0,3227.0,2023-12-07 16:11:36,122.0,2023-12-07 16:11:36,1070.0,19947.0,2023-12-07 15:54:35
1701935676100,1.0,11789.0,2023-12-07 16:11:36,80.0,2023-12-07 16:11:36,1020.0,97017.0,2023-12-07 15:54:36
1701935677920,1.0,26977.0,2023-12-07 16:11:36,252.0,2023-12-07 16:11:36,1820.0,40104.0,2023-12-07 15:54:37
1701935679220,1.0,26100.0,2023-12-07 16:11:36,404.0,2023-12-07 16:11:36,1300.0,42050.0,2023-12-07 15:54:39
1701935680680,1.0,9611.0,2023-12-07 16:11:36,478.0,2023-12-07 16:11:36,1460.0,9348.0,2023-12-07 15:54:40
1701935681680,1.0,5425.0,2023-12-07 16:11:36,44.0,2023-12-07 16:11:36,1000.0,2159.0,2023-12-07 15:54:41
1701935682250,1.0,4196.0,2023-12-07 16:11:36,204.0,2023-12-07 16:11:36,570.0,24735.0,2023-12-07 15:54:42
