timestamp,reportType,mbbBefore,createTime,bm,uploadTime,rrInterval,mbbAfter,showtimestamp
1700013443800,1.0,2702.0,2023-11-15 11:07:06,8.0,2023-11-15 11:07:05,920.0,2488.0,2023-11-15 09:57:23
1700013444710,1.0,2266.0,2023-11-15 11:07:06,4.0,2023-11-15 11:07:05,910.0,2546.0,2023-11-15 09:57:24
1700013445630,1.0,2600.0,2023-11-15 11:07:06,2.0,2023-11-15 11:07:05,920.0,2145.0,2023-11-15 09:57:25
1700013446540,1.0,2560.0,2023-11-15 11:07:06,6.0,2023-11-15 11:07:05,910.0,2773.0,2023-11-15 09:57:26
1700013447470,1.0,3140.0,2023-11-15 11:07:06,4.0,2023-11-15 11:07:05,930.0,2693.0,2023-11-15 09:57:27
1700013448380,1.0,2803.0,2023-11-15 11:07:06,10.0,2023-11-15 11:07:05,910.0,2526.0,2023-11-15 09:57:28
1700013449320,1.0,2848.0,2023-11-15 11:07:06,6.0,2023-11-15 11:07:05,940.0,2633.0,2023-11-15 09:57:29
1700013450250,1.0,2962.0,2023-11-15 11:07:06,8.0,2023-11-15 11:07:05,930.0,2661.0,2023-11-15 09:57:30
1700013451200,1.0,3030.0,2023-11-15 11:07:06,10.0,2023-11-15 11:07:05,950.0,2553.0,2023-11-15 09:57:31
1700013452100,1.0,2385.0,2023-11-15 11:07:06,6.0,2023-11-15 11:07:05,900.0,2874.0,2023-11-15 09:57:32
1700013453030,1.0,3315.0,2023-11-15 11:07:06,8.0,2023-11-15 11:07:05,930.0,2699.0,2023-11-15 09:57:33
1700013453950,1.0,2710.0,2023-11-15 11:07:06,8.0,2023-11-15 11:07:05,920.0,2870.0,2023-11-15 09:57:33
1700013454870,1.0,3137.0,2023-11-15 11:07:06,6.0,2023-11-15 11:07:05,920.0,2282.0,2023-11-15 09:57:34
1700013455800,1.0,2463.0,2023-11-15 11:07:06,6.0,2023-11-15 11:07:05,930.0,2270.0,2023-11-15 09:57:35
1700013456750,1.0,3103.0,2023-11-15 11:07:06,6.0,2023-11-15 11:07:05,950.0,2238.0,2023-11-15 09:57:36
1700013457680,1.0,2314.0,2023-11-15 11:07:06,4.0,2023-11-15 11:07:05,930.0,2870.0,2023-11-15 09:57:37
1700013458630,1.0,2742.0,2023-11-15 11:07:06,16.0,2023-11-15 11:07:05,950.0,2442.0,2023-11-15 09:57:38
1700013459550,1.0,3215.0,2023-11-15 11:07:06,8.0,2023-11-15 11:07:05,920.0,2818.0,2023-11-15 09:57:39
1700013460490,1.0,2814.0,2023-11-15 11:07:06,8.0,2023-11-15 11:07:05,940.0,2971.0,2023-11-15 09:57:40
1700013461460,1.0,3489.0,2023-11-15 11:07:06,6.0,2023-11-15 11:07:05,970.0,2608.0,2023-11-15 09:57:41
1700013462410,1.0,2921.0,2023-11-15 11:07:06,4.0,2023-11-15 11:07:05,950.0,2580.0,2023-11-15 09:57:42
1700013463350,1.0,3135.0,2023-11-15 11:07:06,0.0,2023-11-15 11:07:05,940.0,2452.0,2023-11-15 09:57:43
1700013464270,1.0,2399.0,2023-11-15 11:07:06,4.0,2023-11-15 11:07:05,920.0,2175.0,2023-11-15 09:57:44
1700013465190,1.0,2108.0,2023-11-15 11:07:06,12.0,2023-11-15 11:07:05,920.0,1844.0,2023-11-15 09:57:45
1700013466140,1.0,3068.0,2023-11-15 11:07:06,8.0,2023-11-15 11:07:05,950.0,2694.0,2023-11-15 09:57:46
1700013467090,1.0,2578.0,2023-11-15 11:07:06,2.0,2023-11-15 11:07:05,950.0,2179.0,2023-11-15 09:57:47
1700013468050,1.0,2933.0,2023-11-15 11:07:06,8.0,2023-11-15 11:07:05,960.0,2261.0,2023-11-15 09:57:48
1700013469000,1.0,2566.0,2023-11-15 11:07:06,6.0,2023-11-15 11:07:05,950.0,2219.0,2023-11-15 09:57:49
1700013469940,1.0,2411.0,2023-11-15 11:07:06,6.0,2023-11-15 11:07:05,940.0,2032.0,2023-11-15 09:57:49
1700013470860,1.0,2225.0,2023-11-15 11:07:06,8.0,2023-11-15 11:07:05,920.0,2619.0,2023-11-15 09:57:50
1700013471780,1.0,3415.0,2023-11-15 11:07:06,12.0,2023-11-15 11:07:05,920.0,2813.0,2023-11-15 09:57:51
1700013472760,1.0,2830.0,2023-11-15 11:07:06,6.0,2023-11-15 11:07:05,980.0,2557.0,2023-11-15 09:57:52
1700013473710,1.0,2969.0,2023-11-15 11:07:06,14.0,2023-11-15 11:07:05,950.0,2824.0,2023-11-15 09:57:53
1700013474660,1.0,3321.0,2023-11-15 11:07:06,0.0,2023-11-15 11:07:05,950.0,2438.0,2023-11-15 09:57:54
1700013475660,1.0,3034.0,2023-11-15 11:07:06,6.0,2023-11-15 11:07:05,1000.0,2788.0,2023-11-15 09:57:55
1700013476610,1.0,2587.0,2023-11-15 11:07:06,4.0,2023-11-15 11:07:05,950.0,3127.0,2023-11-15 09:57:56
1700013477540,1.0,3661.0,2023-11-15 11:07:06,12.0,2023-11-15 11:07:05,930.0,2765.0,2023-11-15 09:57:57
1700013478490,1.0,2862.0,2023-11-15 11:07:06,6.0,2023-11-15 11:07:05,950.0,2808.0,2023-11-15 09:57:58
1700013479470,1.0,3118.0,2023-11-15 11:07:06,8.0,2023-11-15 11:07:05,980.0,2794.0,2023-11-15 09:57:59
1700013480430,1.0,3226.0,2023-11-15 11:07:06,8.0,2023-11-15 11:07:05,960.0,2705.0,2023-11-15 09:58:00
1700013484030,1.0,3257.0,2023-11-15 11:07:06,4.0,2023-11-15 11:07:05,970.0,2724.0,2023-11-15 09:58:04
1700013484960,1.0,2981.0,2023-11-15 11:07:06,4.0,2023-11-15 11:07:05,930.0,2797.0,2023-11-15 09:58:04
1700013485910,1.0,2948.0,2023-11-15 11:07:06,6.0,2023-11-15 11:07:05,950.0,3396.0,2023-11-15 09:58:05
1700013486870,1.0,3107.0,2023-11-15 11:07:06,4.0,2023-11-15 11:07:05,960.0,2442.0,2023-11-15 09:58:06
1700013487790,1.0,2901.0,2023-11-15 11:07:06,2.0,2023-11-15 11:07:05,920.0,2581.0,2023-11-15 09:58:07
1700013488740,1.0,3037.0,2023-11-15 11:07:06,4.0,2023-11-15 11:07:05,950.0,2436.0,2023-11-15 09:58:08
1700013489690,1.0,3002.0,2023-11-15 11:07:06,4.0,2023-11-15 11:07:05,950.0,2542.0,2023-11-15 09:58:09
1700013490630,1.0,3092.0,2023-11-15 11:07:06,6.0,2023-11-15 11:07:05,940.0,3006.0,2023-11-15 09:58:10
1700013491570,1.0,2626.0,2023-11-15 11:07:06,8.0,2023-11-15 11:07:05,940.0,2814.0,2023-11-15 09:58:11
1700013492500,1.0,3435.0,2023-11-15 11:07:06,4.0,2023-11-15 11:07:05,930.0,2826.0,2023-11-15 09:58:12
1700013493430,1.0,2633.0,2023-11-15 11:07:06,6.0,2023-11-15 11:07:05,930.0,2613.0,2023-11-15 09:58:13
1700013494370,1.0,3314.0,2023-11-15 11:07:06,2.0,2023-11-15 11:07:05,940.0,2577.0,2023-11-15 09:58:14
1700013495320,1.0,2635.0,2023-11-15 11:07:06,8.0,2023-11-15 11:07:05,950.0,2258.0,2023-11-15 09:58:15
1700013496260,1.0,2350.0,2023-11-15 11:07:06,12.0,2023-11-15 11:07:05,940.0,2021.0,2023-11-15 09:58:16
1700013497160,1.0,2506.0,2023-11-15 11:07:06,6.0,2023-11-15 11:07:05,900.0,3340.0,2023-11-15 09:58:17
1700013498090,1.0,2565.0,2023-11-15 11:07:06,10.0,2023-11-15 11:07:05,930.0,3939.0,2023-11-15 09:58:18
1700013499000,1.0,2477.0,2023-11-15 11:07:06,4.0,2023-11-15 11:07:05,910.0,2669.0,2023-11-15 09:58:19
1700013499930,1.0,3353.0,2023-11-15 11:07:06,2.0,2023-11-15 11:07:05,930.0,2263.0,2023-11-15 09:58:19
1700013500830,1.0,2577.0,2023-11-15 11:07:06,8.0,2023-11-15 11:07:05,900.0,2364.0,2023-11-15 09:58:20
1700013501750,1.0,2299.0,2023-11-15 11:07:06,2.0,2023-11-15 11:07:05,920.0,2016.0,2023-11-15 09:58:21
1700013502630,1.0,2525.0,2023-11-15 11:07:06,10.0,2023-11-15 11:07:05,880.0,2974.0,2023-11-15 09:58:22
1700013503510,1.0,2835.0,2023-11-15 11:07:06,8.0,2023-11-15 11:07:05,880.0,2129.0,2023-11-15 09:58:23
1700013504350,1.0,1778.0,2023-11-15 11:07:06,6.0,2023-11-15 11:07:05,840.0,2272.0,2023-11-15 09:58:24
1700013505200,1.0,1794.0,2023-11-15 11:07:06,10.0,2023-11-15 11:07:05,850.0,1425.0,2023-11-15 09:58:25
1700013506060,1.0,2800.0,2023-11-15 11:07:06,6.0,2023-11-15 11:07:05,860.0,2314.0,2023-11-15 09:58:26
1700013506910,1.0,2046.0,2023-11-15 11:07:06,6.0,2023-11-15 11:07:05,850.0,2687.0,2023-11-15 09:58:26
1700013507810,1.0,2886.0,2023-11-15 11:07:06,12.0,2023-11-15 11:07:05,900.0,2156.0,2023-11-15 09:58:27
1700013508670,1.0,2491.0,2023-11-15 11:07:06,10.0,2023-11-15 11:07:05,860.0,2246.0,2023-11-15 09:58:28
1700013509520,1.0,1650.0,2023-11-15 11:07:06,14.0,2023-11-15 11:07:05,850.0,2047.0,2023-11-15 09:58:29
1700013510390,1.0,2205.0,2023-11-15 11:07:06,2.0,2023-11-15 11:07:05,870.0,2106.0,2023-11-15 09:58:30
1700013511260,1.0,2224.0,2023-11-15 11:07:06,6.0,2023-11-15 11:07:05,870.0,2117.0,2023-11-15 09:58:31
1700013512160,1.0,2498.0,2023-11-15 11:07:06,6.0,2023-11-15 11:07:05,900.0,2361.0,2023-11-15 09:58:32
1700013513040,1.0,2301.0,2023-11-15 11:07:06,10.0,2023-11-15 11:07:05,880.0,2252.0,2023-11-15 09:58:33
1700013513950,1.0,2539.0,2023-11-15 11:07:06,0.0,2023-11-15 11:07:05,910.0,2288.0,2023-11-15 09:58:33
1700013514850,1.0,2641.0,2023-11-15 11:07:06,4.0,2023-11-15 11:07:05,900.0,2597.0,2023-11-15 09:58:34
1700013515740,1.0,2075.0,2023-11-15 11:07:06,8.0,2023-11-15 11:07:05,890.0,1917.0,2023-11-15 09:58:35
1700013516620,1.0,2100.0,2023-11-15 11:07:06,8.0,2023-11-15 11:07:05,880.0,2517.0,2023-11-15 09:58:36
1700013517550,1.0,3151.0,2023-11-15 11:07:06,2.0,2023-11-15 11:07:05,930.0,2732.0,2023-11-15 09:58:37
1700013518450,1.0,3153.0,2023-11-15 11:07:06,4.0,2023-11-15 11:07:05,900.0,2934.0,2023-11-15 09:58:38
1700013519340,1.0,2661.0,2023-11-15 11:07:06,12.0,2023-11-15 11:07:05,890.0,2023.0,2023-11-15 09:58:39
1700013520230,1.0,2144.0,2023-11-15 11:07:06,0.0,2023-11-15 11:07:05,890.0,2303.0,2023-11-15 09:58:40
1700013521150,1.0,2551.0,2023-11-15 11:07:06,4.0,2023-11-15 11:07:05,920.0,2733.0,2023-11-15 09:58:41
1700013522090,1.0,2686.0,2023-11-15 11:07:06,4.0,2023-11-15 11:07:05,940.0,2104.0,2023-11-15 09:58:42
1700013523000,1.0,3278.0,2023-11-15 11:07:06,10.0,2023-11-15 11:07:05,910.0,2512.0,2023-11-15 09:58:43
1700013523920,1.0,2520.0,2023-11-15 11:07:06,6.0,2023-11-15 11:07:05,920.0,2275.0,2023-11-15 09:58:43
1700013524810,1.0,2508.0,2023-11-15 11:07:06,8.0,2023-11-15 11:07:05,890.0,3013.0,2023-11-15 09:58:44
1700013525730,1.0,2374.0,2023-11-15 11:07:06,10.0,2023-11-15 11:07:05,920.0,2249.0,2023-11-15 09:58:45
1700013526620,1.0,2358.0,2023-11-15 11:07:06,10.0,2023-11-15 11:07:05,890.0,2350.0,2023-11-15 09:58:46
1700013527520,1.0,3460.0,2023-11-15 11:07:06,10.0,2023-11-15 11:07:05,900.0,3185.0,2023-11-15 09:58:47
1700013528440,1.0,2950.0,2023-11-15 11:07:06,4.0,2023-11-15 11:07:05,920.0,2450.0,2023-11-15 09:58:48
1700013529370,1.0,4505.0,2023-11-15 11:07:06,4.0,2023-11-15 11:07:05,930.0,2224.0,2023-11-15 09:58:49
1700013530310,1.0,2196.0,2023-11-15 11:07:06,8.0,2023-11-15 11:07:05,940.0,2434.0,2023-11-15 09:58:50
1700013531260,1.0,2540.0,2023-11-15 11:07:06,6.0,2023-11-15 11:07:05,950.0,2660.0,2023-11-15 09:58:51
1700013532210,1.0,2641.0,2023-11-15 11:07:06,6.0,2023-11-15 11:07:05,950.0,2185.0,2023-11-15 09:58:52
1700013533130,1.0,2716.0,2023-11-15 11:07:06,6.0,2023-11-15 11:07:05,920.0,2342.0,2023-11-15 09:58:53
1700013534050,1.0,2006.0,2023-11-15 11:07:06,2.0,2023-11-15 11:07:05,920.0,1903.0,2023-11-15 09:58:54
1700013534980,1.0,3521.0,2023-11-15 11:07:06,4.0,2023-11-15 11:07:05,930.0,2980.0,2023-11-15 09:58:54
1700013535910,1.0,2996.0,2023-11-15 11:07:06,10.0,2023-11-15 11:07:05,930.0,2575.0,2023-11-15 09:58:55
1700013536840,1.0,2771.0,2023-11-15 11:07:06,6.0,2023-11-15 11:07:05,930.0,2293.0,2023-11-15 09:58:56
1700013537770,1.0,2677.0,2023-11-15 11:07:06,4.0,2023-11-15 11:07:05,930.0,3116.0,2023-11-15 09:58:57
1700013538720,1.0,2869.0,2023-11-15 11:07:06,6.0,2023-11-15 11:07:05,950.0,2389.0,2023-11-15 09:58:58
1700013539630,1.0,2093.0,2023-11-15 11:07:06,4.0,2023-11-15 11:07:05,910.0,2266.0,2023-11-15 09:58:59
1700013540560,1.0,3558.0,2023-11-15 11:07:06,6.0,2023-11-15 11:07:05,930.0,2657.0,2023-11-15 09:59:00
1700013544170,1.0,2782.0,2023-11-15 11:07:06,6.0,2023-11-15 11:07:05,990.0,2376.0,2023-11-15 09:59:04
1700013545110,1.0,2425.0,2023-11-15 11:07:06,6.0,2023-11-15 11:07:05,940.0,2979.0,2023-11-15 09:59:05
1700013546040,1.0,2488.0,2023-11-15 11:07:06,2.0,2023-11-15 11:07:05,930.0,2310.0,2023-11-15 09:59:06
1700013546990,1.0,2450.0,2023-11-15 11:07:06,10.0,2023-11-15 11:07:05,950.0,2083.0,2023-11-15 09:59:06
1700013547950,1.0,2949.0,2023-11-15 11:07:06,6.0,2023-11-15 11:07:05,960.0,2391.0,2023-11-15 09:59:07
1700013548940,1.0,2985.0,2023-11-15 11:07:06,8.0,2023-11-15 11:07:05,990.0,2562.0,2023-11-15 09:59:08
1700013549890,1.0,2576.0,2023-11-15 11:07:06,8.0,2023-11-15 11:07:05,950.0,2316.0,2023-11-15 09:59:09
1700013550830,1.0,2761.0,2023-11-15 11:07:06,4.0,2023-11-15 11:07:05,940.0,2220.0,2023-11-15 09:59:10
1700013551780,1.0,2464.0,2023-11-15 11:07:06,14.0,2023-11-15 11:07:05,950.0,1667.0,2023-11-15 09:59:11
1700013552710,1.0,2184.0,2023-11-15 11:07:06,10.0,2023-11-15 11:07:05,930.0,2446.0,2023-11-15 09:59:12
1700013553640,1.0,3476.0,2023-11-15 11:07:06,2.0,2023-11-15 11:07:05,930.0,1635.0,2023-11-15 09:59:13
1700013554580,1.0,2426.0,2023-11-15 11:07:06,14.0,2023-11-15 11:07:05,940.0,2688.0,2023-11-15 09:59:14
1700013555530,1.0,3251.0,2023-11-15 11:07:06,8.0,2023-11-15 11:07:05,950.0,2759.0,2023-11-15 09:59:15
1700013556480,1.0,2846.0,2023-11-15 11:07:06,4.0,2023-11-15 11:07:05,950.0,2397.0,2023-11-15 09:59:16
1700013557440,1.0,2809.0,2023-11-15 11:07:06,6.0,2023-11-15 11:07:05,960.0,2441.0,2023-11-15 09:59:17
1700013558410,1.0,2711.0,2023-11-15 11:07:06,6.0,2023-11-15 11:07:05,970.0,2646.0,2023-11-15 09:59:18
1700013559380,1.0,2860.0,2023-11-15 11:07:06,4.0,2023-11-15 11:07:05,970.0,2407.0,2023-11-15 09:59:19
1700013560300,1.0,1960.0,2023-11-15 11:07:06,10.0,2023-11-15 11:07:05,920.0,2318.0,2023-11-15 09:59:20
1700013561240,1.0,2085.0,2023-11-15 11:07:06,14.0,2023-11-15 11:07:05,940.0,1983.0,2023-11-15 09:59:21
1700013562190,1.0,3009.0,2023-11-15 11:07:06,10.0,2023-11-15 11:07:05,950.0,2669.0,2023-11-15 09:59:22
1700013563130,1.0,2613.0,2023-11-15 11:07:06,10.0,2023-11-15 11:07:05,940.0,2754.0,2023-11-15 09:59:23
1700013564090,1.0,3276.0,2023-11-15 11:07:06,2.0,2023-11-15 11:07:05,960.0,2766.0,2023-11-15 09:59:24
1700013565050,1.0,2723.0,2023-11-15 11:07:06,6.0,2023-11-15 11:07:05,960.0,2407.0,2023-11-15 09:59:25
1700013566020,1.0,2872.0,2023-11-15 11:07:06,2.0,2023-11-15 11:07:06,970.0,2323.0,2023-11-15 09:59:26
1700013566990,1.0,2931.0,2023-11-15 11:07:06,2.0,2023-11-15 11:07:06,970.0,2459.0,2023-11-15 09:59:26
1700013567940,1.0,2550.0,2023-11-15 11:07:06,16.0,2023-11-15 11:07:06,950.0,2253.0,2023-11-15 09:59:27
1700013568890,1.0,3764.0,2023-11-15 11:07:06,10.0,2023-11-15 11:07:06,950.0,2658.0,2023-11-15 09:59:28
1700013569880,1.0,3006.0,2023-11-15 11:07:06,2.0,2023-11-15 11:07:06,990.0,2554.0,2023-11-15 09:59:29
1700013570890,1.0,3054.0,2023-11-15 11:07:06,10.0,2023-11-15 11:07:06,1010.0,2385.0,2023-11-15 09:59:30
1700013571850,1.0,2464.0,2023-11-15 11:07:06,14.0,2023-11-15 11:07:06,960.0,2338.0,2023-11-15 09:59:31
1700013572840,1.0,2485.0,2023-11-15 11:07:06,4.0,2023-11-15 11:07:06,990.0,2290.0,2023-11-15 09:59:32
1700013573820,1.0,2307.0,2023-11-15 11:07:06,8.0,2023-11-15 11:07:06,980.0,2281.0,2023-11-15 09:59:33
1700013574780,1.0,2120.0,2023-11-15 11:07:06,2.0,2023-11-15 11:07:06,960.0,1795.0,2023-11-15 09:59:34
1700013575750,1.0,3156.0,2023-11-15 11:07:06,6.0,2023-11-15 11:07:06,970.0,2570.0,2023-11-15 09:59:35
1700013576720,1.0,2989.0,2023-11-15 11:07:06,4.0,2023-11-15 11:07:06,970.0,2396.0,2023-11-15 09:59:36
1700013577690,1.0,3011.0,2023-11-15 11:07:06,10.0,2023-11-15 11:07:06,970.0,2841.0,2023-11-15 09:59:37
1700013578680,1.0,2992.0,2023-11-15 11:07:06,6.0,2023-11-15 11:07:06,990.0,2594.0,2023-11-15 09:59:38
1700013579650,1.0,2643.0,2023-11-15 11:07:06,0.0,2023-11-15 11:07:06,970.0,2458.0,2023-11-15 09:59:39
1700013580620,1.0,2183.0,2023-11-15 11:07:06,4.0,2023-11-15 11:07:06,970.0,2357.0,2023-11-15 09:59:40
1700013581610,1.0,2512.0,2023-11-15 11:07:06,2.0,2023-11-15 11:07:06,990.0,2408.0,2023-11-15 09:59:41
1700013582520,1.0,1621.0,2023-11-15 11:07:06,6.0,2023-11-15 11:07:06,910.0,2483.0,2023-11-15 09:59:42
1700013583510,1.0,4402.0,2023-11-15 11:07:06,4.0,2023-11-15 11:07:06,990.0,3105.0,2023-11-15 09:59:43
1700013584460,1.0,2771.0,2023-11-15 11:07:06,4.0,2023-11-15 11:07:06,950.0,2315.0,2023-11-15 09:59:44
1700013585420,1.0,2569.0,2023-11-15 11:07:06,2.0,2023-11-15 11:07:06,960.0,2261.0,2023-11-15 09:59:45
1700013586400,1.0,2461.0,2023-11-15 11:07:06,0.0,2023-11-15 11:07:06,980.0,2352.0,2023-11-15 09:59:46
1700013587400,1.0,2755.0,2023-11-15 11:07:06,6.0,2023-11-15 11:07:06,1000.0,2490.0,2023-11-15 09:59:47
1700013588390,1.0,2436.0,2023-11-15 11:07:06,0.0,2023-11-15 11:07:06,990.0,2271.0,2023-11-15 09:59:48
1700013589360,1.0,1754.0,2023-11-15 11:07:06,8.0,2023-11-15 11:07:06,970.0,2215.0,2023-11-15 09:59:49
1700013590320,1.0,2351.0,2023-11-15 11:07:06,4.0,2023-11-15 11:07:06,960.0,1729.0,2023-11-15 09:59:50
1700013591260,1.0,2453.0,2023-11-15 11:07:06,8.0,2023-11-15 11:07:06,940.0,2598.0,2023-11-15 09:59:51
1700013592250,1.0,3791.0,2023-11-15 11:07:06,4.0,2023-11-15 11:07:06,990.0,2820.0,2023-11-15 09:59:52
1700013593230,1.0,3822.0,2023-11-15 11:07:06,8.0,2023-11-15 11:07:06,980.0,2887.0,2023-11-15 09:59:53
1700013594190,1.0,2909.0,2023-11-15 11:07:06,6.0,2023-11-15 11:07:06,960.0,2384.0,2023-11-15 09:59:54
1700013595150,1.0,2655.0,2023-11-15 11:07:06,2.0,2023-11-15 11:07:06,960.0,2437.0,2023-11-15 09:59:55
1700013596120,1.0,2387.0,2023-11-15 11:07:06,8.0,2023-11-15 11:07:06,970.0,2504.0,2023-11-15 09:59:56
1700013597090,1.0,1830.0,2023-11-15 11:07:06,4.0,2023-11-15 11:07:06,970.0,1934.0,2023-11-15 09:59:57
1700013598060,1.0,2623.0,2023-11-15 11:07:06,14.0,2023-11-15 11:07:06,970.0,1972.0,2023-11-15 09:59:58
1700013599010,1.0,2611.0,2023-11-15 11:07:06,10.0,2023-11-15 11:07:06,950.0,2848.0,2023-11-15 09:59:59
1700013599990,1.0,4395.0,2023-11-15 11:07:06,14.0,2023-11-15 11:07:06,980.0,2335.0,2023-11-15 09:59:59
1700013603690,1.0,2008.0,2023-11-15 11:07:06,10.0,2023-11-15 11:07:06,960.0,2198.0,2023-11-15 10:00:03
1700013604660,1.0,3061.0,2023-11-15 11:07:06,4.0,2023-11-15 11:07:06,970.0,4676.0,2023-11-15 10:00:04
1700013605640,1.0,2540.0,2023-11-15 11:07:06,6.0,2023-11-15 11:07:06,980.0,2409.0,2023-11-15 10:00:05
1700013606600,1.0,3489.0,2023-11-15 11:07:06,2.0,2023-11-15 11:07:06,960.0,2009.0,2023-11-15 10:00:06
1700013607580,1.0,2528.0,2023-11-15 11:07:06,10.0,2023-11-15 11:07:06,980.0,2721.0,2023-11-15 10:00:07
1700013608550,1.0,3332.0,2023-11-15 11:07:06,4.0,2023-11-15 11:07:06,970.0,2489.0,2023-11-15 10:00:08
1700013609550,1.0,2457.0,2023-11-15 11:07:06,4.0,2023-11-15 11:07:06,1000.0,2452.0,2023-11-15 10:00:09
1700013610510,1.0,2696.0,2023-11-15 11:07:06,8.0,2023-11-15 11:07:06,960.0,2499.0,2023-11-15 10:00:10
1700013611450,1.0,2297.0,2023-11-15 11:07:06,8.0,2023-11-15 11:07:06,940.0,2903.0,2023-11-15 10:00:11
1700013612410,1.0,1962.0,2023-11-15 11:07:06,6.0,2023-11-15 11:07:06,960.0,1996.0,2023-11-15 10:00:12
1700013613350,1.0,3260.0,2023-11-15 11:07:06,2.0,2023-11-15 11:07:06,940.0,2160.0,2023-11-15 10:00:13
1700013614290,1.0,2543.0,2023-11-15 11:07:06,12.0,2023-11-15 11:07:06,940.0,2320.0,2023-11-15 10:00:14
1700013615240,1.0,2734.0,2023-11-15 11:07:06,6.0,2023-11-15 11:07:06,950.0,2313.0,2023-11-15 10:00:15
1700013616190,1.0,1943.0,2023-11-15 11:07:06,4.0,2023-11-15 11:07:06,950.0,1953.0,2023-11-15 10:00:16
1700013617130,1.0,2161.0,2023-11-15 11:07:06,8.0,2023-11-15 11:07:06,940.0,2051.0,2023-11-15 10:00:17
1700013618090,1.0,2392.0,2023-11-15 11:07:06,6.0,2023-11-15 11:07:06,960.0,2198.0,2023-11-15 10:00:18
1700013619050,1.0,2642.0,2023-11-15 11:07:06,6.0,2023-11-15 11:07:06,960.0,2871.0,2023-11-15 10:00:19
1700013620020,1.0,2177.0,2023-11-15 11:07:06,4.0,2023-11-15 11:07:06,970.0,2159.0,2023-11-15 10:00:20
1700013620950,1.0,2451.0,2023-11-15 11:07:06,16.0,2023-11-15 11:07:06,930.0,2415.0,2023-11-15 10:00:20
1700013621910,1.0,2835.0,2023-11-15 11:07:06,6.0,2023-11-15 11:07:06,960.0,2367.0,2023-11-15 10:00:21
1700013622840,1.0,2763.0,2023-11-15 11:07:06,2.0,2023-11-15 11:07:06,930.0,2312.0,2023-11-15 10:00:22
1700013623770,1.0,2531.0,2023-11-15 11:07:06,4.0,2023-11-15 11:07:06,930.0,2334.0,2023-11-15 10:00:23
1700013624710,1.0,2469.0,2023-11-15 11:07:06,10.0,2023-11-15 11:07:06,940.0,2200.0,2023-11-15 10:00:24
1700013625670,1.0,2687.0,2023-11-15 11:07:06,4.0,2023-11-15 11:07:06,960.0,2184.0,2023-11-15 10:00:25
1700013626620,1.0,2400.0,2023-11-15 11:07:06,12.0,2023-11-15 11:07:06,950.0,2144.0,2023-11-15 10:00:26
1700013627560,1.0,2578.0,2023-11-15 11:07:06,4.0,2023-11-15 11:07:06,940.0,2512.0,2023-11-15 10:00:27
1700013628480,1.0,1962.0,2023-11-15 11:07:06,6.0,2023-11-15 11:07:06,920.0,2427.0,2023-11-15 10:00:28
1700013629380,1.0,2712.0,2023-11-15 11:07:06,2.0,2023-11-15 11:07:06,900.0,2638.0,2023-11-15 10:00:29
1700013630370,1.0,2700.0,2023-11-15 11:07:06,6.0,2023-11-15 11:07:06,990.0,2114.0,2023-11-15 10:00:30
1700013631310,1.0,2521.0,2023-11-15 11:07:06,6.0,2023-11-15 11:07:06,940.0,2282.0,2023-11-15 10:00:31
1700013632240,1.0,2578.0,2023-11-15 11:07:06,4.0,2023-11-15 11:07:06,930.0,2014.0,2023-11-15 10:00:32
1700013633170,1.0,2291.0,2023-11-15 11:07:06,2.0,2023-11-15 11:07:06,930.0,2045.0,2023-11-15 10:00:33
1700013634100,1.0,2230.0,2023-11-15 11:07:06,4.0,2023-11-15 11:07:06,930.0,1819.0,2023-11-15 10:00:34
1700013634990,1.0,1243.0,2023-11-15 11:07:06,4.0,2023-11-15 11:07:06,890.0,1591.0,2023-11-15 10:00:34
1700013635890,1.0,1270.0,2023-11-15 11:07:06,14.0,2023-11-15 11:07:06,900.0,2397.0,2023-11-15 10:00:35
1700013636780,1.0,1489.0,2023-11-15 11:07:06,10.0,2023-11-15 11:07:06,890.0,1467.0,2023-11-15 10:00:36
1700013637700,1.0,2810.0,2023-11-15 11:07:06,8.0,2023-11-15 11:07:06,920.0,2324.0,2023-11-15 10:00:37
1700013638620,1.0,2486.0,2023-11-15 11:07:06,8.0,2023-11-15 11:07:06,920.0,2182.0,2023-11-15 10:00:38
1700013639580,1.0,2779.0,2023-11-15 11:07:06,4.0,2023-11-15 11:07:06,960.0,1542.0,2023-11-15 10:00:39
1700013640550,1.0,1614.0,2023-11-15 11:07:06,8.0,2023-11-15 11:07:06,970.0,1372.0,2023-11-15 10:00:40
1700013641490,1.0,812.0,2023-11-15 11:07:06,10.0,2023-11-15 11:07:06,940.0,1231.0,2023-11-15 10:00:41
1700013642410,1.0,890.0,2023-11-15 11:07:06,8.0,2023-11-15 11:07:06,920.0,1160.0,2023-11-15 10:00:42
1700013643340,1.0,1588.0,2023-11-15 11:07:06,10.0,2023-11-15 11:07:06,930.0,689.0,2023-11-15 10:00:43
1700013644260,1.0,1113.0,2023-11-15 11:07:06,4.0,2023-11-15 11:07:06,920.0,1576.0,2023-11-15 10:00:44
1700013645210,1.0,1583.0,2023-11-15 11:07:06,6.0,2023-11-15 11:07:06,950.0,1372.0,2023-11-15 10:00:45
1700013646140,1.0,1339.0,2023-11-15 11:07:06,4.0,2023-11-15 11:07:06,930.0,1371.0,2023-11-15 10:00:46
