timestamp,reportType,mbbBefore,createTime,bm,uploadTime,rrInterval,mbbAfter,showtimestamp
1700119405010,1.0,1864.0,2023-11-16 15:41:03,186.0,2023-11-16 15:41:03,600.0,4866.0,2023-11-16 15:23:25
1700119405880,1.0,6438.0,2023-11-16 15:41:03,348.0,2023-11-16 15:41:03,870.0,3369.0,2023-11-16 15:23:25
1700119406610,1.0,12586.0,2023-11-16 15:41:03,360.0,2023-11-16 15:41:03,730.0,11129.0,2023-11-16 15:23:26
1700119408380,1.0,29296.0,2023-11-16 15:41:03,236.0,2023-11-16 15:41:03,1770.0,12201.0,2023-11-16 15:23:28
1700119409170,1.0,11768.0,2023-11-16 15:41:03,372.0,2023-11-16 15:41:03,790.0,29458.0,2023-11-16 15:23:29
1700119410930,1.0,35681.0,2023-11-16 15:41:03,256.0,2023-11-16 15:41:03,1760.0,8626.0,2023-11-16 15:23:30
1700119412040,1.0,5994.0,2023-11-16 15:41:03,20.0,2023-11-16 15:41:03,1110.0,698.0,2023-11-16 15:23:32
1700119412730,1.0,480.0,2023-11-16 15:41:03,108.0,2023-11-16 15:41:03,690.0,3944.0,2023-11-16 15:23:32
1700119413810,1.0,7948.0,2023-11-16 15:41:03,72.0,2023-11-16 15:41:03,1080.0,1700.0,2023-11-16 15:23:33
1700119414620,1.0,2165.0,2023-11-16 15:41:03,12.0,2023-11-16 15:41:03,810.0,2980.0,2023-11-16 15:23:34
1700119416010,1.0,1444.0,2023-11-16 15:41:03,12.0,2023-11-16 15:41:03,1390.0,444.0,2023-11-16 15:23:36
1700119416870,1.0,678.0,2023-11-16 15:41:03,4.0,2023-11-16 15:41:03,860.0,903.0,2023-11-16 15:23:36
1700119417700,1.0,413.0,2023-11-16 15:41:03,208.0,2023-11-16 15:41:03,830.0,1771.0,2023-11-16 15:23:37
1700119418220,1.0,3740.0,2023-11-16 15:41:03,102.0,2023-11-16 15:41:03,520.0,7033.0,2023-11-16 15:23:38
1700119418870,1.0,4231.0,2023-11-16 15:41:03,68.0,2023-11-16 15:41:03,650.0,68.0,2023-11-16 15:23:38
1700119419250,1.0,1136.0,2023-11-16 15:41:03,168.0,2023-11-16 15:41:03,380.0,70201.0,2023-11-16 15:23:39
1700119422760,1.0,19054.0,2023-11-16 15:41:03,1234.0,2023-11-16 15:41:03,3510.0,35869.0,2023-11-16 15:23:42
1700119423850,1.0,26668.0,2023-11-16 15:41:03,142.0,2023-11-16 15:41:03,1090.0,6374.0,2023-11-16 15:23:43
1700119424510,1.0,1160.0,2023-11-16 15:41:03,92.0,2023-11-16 15:41:03,660.0,3338.0,2023-11-16 15:23:44
1700119426440,1.0,29439.0,2023-11-16 15:41:03,22.0,2023-11-16 15:41:03,1930.0,2308.0,2023-11-16 15:23:46
1700119427280,1.0,1345.0,2023-11-16 15:41:03,260.0,2023-11-16 15:41:03,840.0,6663.0,2023-11-16 15:23:47
1700119428640,1.0,9819.0,2023-11-16 15:41:03,50.0,2023-11-16 15:41:03,1360.0,7592.0,2023-11-16 15:23:48
1700119430140,1.0,2736.0,2023-11-16 15:41:03,14.0,2023-11-16 15:41:03,1500.0,787.0,2023-11-16 15:23:50
1700119430720,1.0,454.0,2023-11-16 15:41:03,8.0,2023-11-16 15:41:03,580.0,599.0,2023-11-16 15:23:50
1700119431580,1.0,407.0,2023-11-16 15:41:03,10.0,2023-11-16 15:41:03,860.0,1025.0,2023-11-16 15:23:51
1700119432440,1.0,679.0,2023-11-16 15:41:03,28.0,2023-11-16 15:41:03,860.0,1733.0,2023-11-16 15:23:52
1700119433320,1.0,2517.0,2023-11-16 15:41:03,26.0,2023-11-16 15:41:03,880.0,4389.0,2023-11-16 15:23:53
1700119434350,1.0,2649.0,2023-11-16 15:41:03,18.0,2023-11-16 15:41:03,1030.0,750.0,2023-11-16 15:23:54
1700119434940,1.0,174.0,2023-11-16 15:41:03,16.0,2023-11-16 15:41:03,590.0,306.0,2023-11-16 15:23:54
1700119435760,1.0,1044.0,2023-11-16 15:41:03,14.0,2023-11-16 15:41:03,820.0,1005.0,2023-11-16 15:23:55
1700119436570,1.0,785.0,2023-11-16 15:41:03,122.0,2023-11-16 15:41:03,810.0,1510.0,2023-11-16 15:23:56
1700119437380,1.0,9143.0,2023-11-16 15:41:03,104.0,2023-11-16 15:41:03,810.0,78628.0,2023-11-16 15:23:57
1700119439760,1.0,26120.0,2023-11-16 15:41:03,324.0,2023-11-16 15:41:03,2380.0,26600.0,2023-11-16 15:23:59
1700119441240,1.0,17387.0,2023-11-16 15:41:03,114.0,2023-11-16 15:41:03,1480.0,2176.0,2023-11-16 15:24:01
1700119441660,1.0,2427.0,2023-11-16 15:41:03,36.0,2023-11-16 15:41:03,420.0,6162.0,2023-11-16 15:24:01
1700119443100,1.0,7311.0,2023-11-16 15:41:03,52.0,2023-11-16 15:41:03,1440.0,1517.0,2023-11-16 15:24:03
1700119444150,1.0,1954.0,2023-11-16 15:41:03,16.0,2023-11-16 15:41:03,1050.0,1428.0,2023-11-16 15:24:04
1700119444910,1.0,1088.0,2023-11-16 15:41:03,14.0,2023-11-16 15:41:03,760.0,868.0,2023-11-16 15:24:04
1700119446420,1.0,3707.0,2023-11-16 15:41:03,8.0,2023-11-16 15:41:03,1510.0,778.0,2023-11-16 15:24:06
1700119450440,1.0,359.0,2023-11-16 15:41:03,2.0,2023-11-16 15:41:03,800.0,641.0,2023-11-16 15:24:10
1700119451290,1.0,539.0,2023-11-16 15:41:03,6.0,2023-11-16 15:41:03,850.0,1112.0,2023-11-16 15:24:11
1700119452170,1.0,531.0,2023-11-16 15:41:03,4.0,2023-11-16 15:41:03,880.0,968.0,2023-11-16 15:24:12
1700119452990,1.0,539.0,2023-11-16 15:41:03,2.0,2023-11-16 15:41:03,820.0,942.0,2023-11-16 15:24:12
1700119453820,1.0,626.0,2023-11-16 15:41:03,4.0,2023-11-16 15:41:03,830.0,865.0,2023-11-16 15:24:13
1700119454600,1.0,510.0,2023-11-16 15:41:03,6.0,2023-11-16 15:41:03,780.0,959.0,2023-11-16 15:24:14
1700119455330,1.0,474.0,2023-11-16 15:41:03,2.0,2023-11-16 15:41:03,730.0,566.0,2023-11-16 15:24:15
1700119456090,1.0,611.0,2023-11-16 15:41:03,6.0,2023-11-16 15:41:03,760.0,1101.0,2023-11-16 15:24:16
1700119456880,1.0,655.0,2023-11-16 15:41:03,6.0,2023-11-16 15:41:03,790.0,1145.0,2023-11-16 15:24:16
1700119457710,1.0,683.0,2023-11-16 15:41:03,6.0,2023-11-16 15:41:03,830.0,905.0,2023-11-16 15:24:17
1700119458550,1.0,665.0,2023-11-16 15:41:03,8.0,2023-11-16 15:41:03,840.0,907.0,2023-11-16 15:24:18
1700119459370,1.0,605.0,2023-11-16 15:41:03,14.0,2023-11-16 15:41:03,820.0,1174.0,2023-11-16 15:24:19
1700119460260,1.0,574.0,2023-11-16 15:41:03,4.0,2023-11-16 15:41:03,890.0,913.0,2023-11-16 15:24:20
1700119461150,1.0,664.0,2023-11-16 15:41:03,10.0,2023-11-16 15:41:03,890.0,1064.0,2023-11-16 15:24:21
1700119462040,1.0,511.0,2023-11-16 15:41:03,4.0,2023-11-16 15:41:03,890.0,1054.0,2023-11-16 15:24:22
1700119462960,1.0,593.0,2023-11-16 15:41:03,8.0,2023-11-16 15:41:03,920.0,858.0,2023-11-16 15:24:22
1700119463850,1.0,740.0,2023-11-16 15:41:03,6.0,2023-11-16 15:41:03,890.0,1032.0,2023-11-16 15:24:23
1700119464730,1.0,492.0,2023-11-16 15:41:03,10.0,2023-11-16 15:41:03,880.0,1120.0,2023-11-16 15:24:24
1700119465640,1.0,674.0,2023-11-16 15:41:03,74.0,2023-11-16 15:41:03,910.0,6883.0,2023-11-16 15:24:25
1700119467430,1.0,13488.0,2023-11-16 15:41:03,58.0,2023-11-16 15:41:03,1790.0,19547.0,2023-11-16 15:24:27
1700119468870,1.0,11069.0,2023-11-16 15:41:03,28.0,2023-11-16 15:41:03,1440.0,1440.0,2023-11-16 15:24:28
1700119470310,1.0,4882.0,2023-11-16 15:41:03,6.0,2023-11-16 15:41:03,1440.0,4243.0,2023-11-16 15:24:30
1700119471270,1.0,1035.0,2023-11-16 15:41:03,16.0,2023-11-16 15:41:03,960.0,2740.0,2023-11-16 15:24:31
1700119472350,1.0,1971.0,2023-11-16 15:41:03,86.0,2023-11-16 15:41:03,1080.0,1569.0,2023-11-16 15:24:32
1700119473330,1.0,8984.0,2023-11-16 15:41:03,126.0,2023-11-16 15:41:03,980.0,12928.0,2023-11-16 15:24:33
1700119474370,1.0,21327.0,2023-11-16 15:41:03,252.0,2023-11-16 15:41:03,1040.0,2710.0,2023-11-16 15:24:34
1700119475060,1.0,4792.0,2023-11-16 15:41:03,232.0,2023-11-16 15:41:03,690.0,2283.0,2023-11-16 15:24:35
1700119475700,1.0,8259.0,2023-11-16 15:41:03,396.0,2023-11-16 15:41:03,640.0,24061.0,2023-11-16 15:24:35
1700119476860,1.0,28959.0,2023-11-16 15:41:03,76.0,2023-11-16 15:41:03,1160.0,3174.0,2023-11-16 15:24:36
1700119477520,1.0,211.0,2023-11-16 15:41:03,100.0,2023-11-16 15:41:03,660.0,3180.0,2023-11-16 15:24:37
1700119478460,1.0,7241.0,2023-11-16 15:41:03,64.0,2023-11-16 15:41:03,940.0,3976.0,2023-11-16 15:24:38
1700119480650,1.0,11998.0,2023-11-16 15:41:03,54.0,2023-11-16 15:41:03,2190.0,6850.0,2023-11-16 15:24:40
1700119481650,1.0,7907.0,2023-11-16 15:41:03,452.0,2023-11-16 15:41:03,1000.0,2995.0,2023-11-16 15:24:41
1700119482130,1.0,4346.0,2023-11-16 15:41:03,346.0,2023-11-16 15:41:03,480.0,1122.0,2023-11-16 15:24:42
1700119482490,1.0,496.0,2023-11-16 15:41:03,276.0,2023-11-16 15:41:03,360.0,400.0,2023-11-16 15:24:42
1700119482840,1.0,2511.0,2023-11-16 15:41:03,4.0,2023-11-16 15:41:03,350.0,2053.0,2023-11-16 15:24:42
1700119483420,1.0,802.0,2023-11-16 15:41:03,46.0,2023-11-16 15:41:03,580.0,59.0,2023-11-16 15:24:43
1700119483750,1.0,1172.0,2023-11-16 15:41:03,66.0,2023-11-16 15:41:03,330.0,3370.0,2023-11-16 15:24:43
1700119484250,1.0,1606.0,2023-11-16 15:41:03,502.0,2023-11-16 15:41:03,500.0,10569.0,2023-11-16 15:24:44
1700119485290,1.0,5847.0,2023-11-16 15:41:03,168.0,2023-11-16 15:41:03,1040.0,1959.0,2023-11-16 15:24:45
1700119485860,1.0,6682.0,2023-11-16 15:41:03,22.0,2023-11-16 15:41:03,570.0,9027.0,2023-11-16 15:24:45
1700119487110,1.0,2261.0,2023-11-16 15:41:03,162.0,2023-11-16 15:41:03,1250.0,21980.0,2023-11-16 15:24:47
1700119488230,1.0,6080.0,2023-11-16 15:41:03,428.0,2023-11-16 15:41:03,1120.0,10274.0,2023-11-16 15:24:48
1700119489420,1.0,13762.0,2023-11-16 15:41:03,126.0,2023-11-16 15:41:03,1190.0,13237.0,2023-11-16 15:24:49
1700119490330,1.0,9239.0,2023-11-16 15:41:03,82.0,2023-11-16 15:41:03,910.0,5002.0,2023-11-16 15:24:50
1700119491930,1.0,17968.0,2023-11-16 15:41:03,372.0,2023-11-16 15:41:03,1600.0,10325.0,2023-11-16 15:24:51
1700119492800,1.0,11456.0,2023-11-16 15:41:03,92.0,2023-11-16 15:41:03,870.0,51215.0,2023-11-16 15:24:52
1700119493980,1.0,50939.0,2023-11-16 15:41:03,328.0,2023-11-16 15:41:03,1180.0,22383.0,2023-11-16 15:24:53
1700119496210,1.0,43490.0,2023-11-16 15:41:03,182.0,2023-11-16 15:41:03,2230.0,4500.0,2023-11-16 15:24:56
1700119497050,1.0,6143.0,2023-11-16 15:41:03,106.0,2023-11-16 15:41:03,840.0,1154.0,2023-11-16 15:24:57
1700119497470,1.0,282.0,2023-11-16 15:41:03,394.0,2023-11-16 15:41:03,420.0,2465.0,2023-11-16 15:24:57
1700119498290,1.0,1806.0,2023-11-16 15:41:03,70.0,2023-11-16 15:41:03,820.0,1207.0,2023-11-16 15:24:58
1700119498980,1.0,878.0,2023-11-16 15:41:03,72.0,2023-11-16 15:41:03,690.0,416.0,2023-11-16 15:24:58
1700119499700,1.0,1109.0,2023-11-16 15:41:03,108.0,2023-11-16 15:41:03,720.0,12406.0,2023-11-16 15:24:59
1700119500740,1.0,13438.0,2023-11-16 15:41:03,52.0,2023-11-16 15:41:03,1040.0,13146.0,2023-11-16 15:25:00
1700119503100,1.0,7226.0,2023-11-16 15:41:03,16.0,2023-11-16 15:41:03,2360.0,1052.0,2023-11-16 15:25:03
1700119503970,1.0,809.0,2023-11-16 15:41:03,16.0,2023-11-16 15:41:03,870.0,1092.0,2023-11-16 15:25:03
1700119504840,1.0,621.0,2023-11-16 15:41:03,8.0,2023-11-16 15:41:03,870.0,315.0,2023-11-16 15:25:04
1700119505620,1.0,565.0,2023-11-16 15:41:03,10.0,2023-11-16 15:41:03,780.0,2093.0,2023-11-16 15:25:05
1700119506590,1.0,1340.0,2023-11-16 15:41:03,26.0,2023-11-16 15:41:03,970.0,550.0,2023-11-16 15:25:06
1700119507150,1.0,440.0,2023-11-16 15:41:03,10.0,2023-11-16 15:41:03,560.0,913.0,2023-11-16 15:25:07
1700119507620,1.0,628.0,2023-11-16 15:41:03,72.0,2023-11-16 15:41:03,470.0,1264.0,2023-11-16 15:25:07
1700119510430,1.0,2247.0,2023-11-16 15:41:03,42.0,2023-11-16 15:41:03,1130.0,1574.0,2023-11-16 15:25:10
1700119511500,1.0,75.0,2023-11-16 15:41:03,22.0,2023-11-16 15:41:03,1070.0,319.0,2023-11-16 15:25:11
1700119511840,1.0,689.0,2023-11-16 15:41:03,96.0,2023-11-16 15:41:03,340.0,701.0,2023-11-16 15:25:11
1700119512310,1.0,506.0,2023-11-16 15:41:03,44.0,2023-11-16 15:41:03,470.0,52.0,2023-11-16 15:25:12
1700119512980,1.0,1414.0,2023-11-16 15:41:03,30.0,2023-11-16 15:41:03,670.0,1248.0,2023-11-16 15:25:12
1700119513810,1.0,451.0,2023-11-16 15:41:03,12.0,2023-11-16 15:41:03,830.0,221.0,2023-11-16 15:25:13
1700119514560,1.0,309.0,2023-11-16 15:41:03,42.0,2023-11-16 15:41:03,750.0,643.0,2023-11-16 15:25:14
1700119515310,1.0,2335.0,2023-11-16 15:41:03,14.0,2023-11-16 15:41:03,750.0,3160.0,2023-11-16 15:25:15
1700119516140,1.0,3087.0,2023-11-16 15:41:03,4.0,2023-11-16 15:41:03,830.0,3185.0,2023-11-16 15:25:16
1700119517030,1.0,1355.0,2023-11-16 15:41:03,40.0,2023-11-16 15:41:03,890.0,1452.0,2023-11-16 15:25:17
1700119517840,1.0,1211.0,2023-11-16 15:41:03,156.0,2023-11-16 15:41:03,810.0,1617.0,2023-11-16 15:25:17
1700119518510,1.0,4958.0,2023-11-16 15:41:03,328.0,2023-11-16 15:41:03,670.0,22110.0,2023-11-16 15:25:18
1700119519480,1.0,14102.0,2023-11-16 15:41:03,574.0,2023-11-16 15:41:03,970.0,13443.0,2023-11-16 15:25:19
1700119520430,1.0,4675.0,2023-11-16 15:41:03,160.0,2023-11-16 15:41:03,950.0,2156.0,2023-11-16 15:25:20
1700119521030,1.0,2342.0,2023-11-16 15:41:03,316.0,2023-11-16 15:41:03,600.0,9876.0,2023-11-16 15:25:21
1700119522070,1.0,38370.0,2023-11-16 15:41:03,464.0,2023-11-16 15:41:03,1040.0,15851.0,2023-11-16 15:25:22
1700119522930,1.0,30000.0,2023-11-16 15:41:03,174.0,2023-11-16 15:41:03,860.0,20351.0,2023-11-16 15:25:22
1700119524210,1.0,10247.0,2023-11-16 15:41:03,264.0,2023-11-16 15:41:03,1280.0,4035.0,2023-11-16 15:25:24
1700119524590,1.0,2379.0,2023-11-16 15:41:03,276.0,2023-11-16 15:41:03,380.0,1563.0,2023-11-16 15:25:24
1700119525070,1.0,4332.0,2023-11-16 15:41:03,200.0,2023-11-16 15:41:03,480.0,2267.0,2023-11-16 15:25:25
1700119526260,1.0,8314.0,2023-11-16 15:41:03,286.0,2023-11-16 15:41:03,1190.0,7608.0,2023-11-16 15:25:26
1700119527130,1.0,6968.0,2023-11-16 15:41:03,310.0,2023-11-16 15:41:03,870.0,11405.0,2023-11-16 15:25:27
1700119527970,1.0,43944.0,2023-11-16 15:41:03,350.0,2023-11-16 15:41:03,840.0,14058.0,2023-11-16 15:25:27
1700119529890,1.0,8400.0,2023-11-16 15:41:03,554.0,2023-11-16 15:41:03,1920.0,9758.0,2023-11-16 15:25:29
1700119530910,1.0,6262.0,2023-11-16 15:41:03,74.0,2023-11-16 15:41:03,1020.0,2239.0,2023-11-16 15:25:30
1700119531740,1.0,2988.0,2023-11-16 15:41:03,346.0,2023-11-16 15:41:03,830.0,6806.0,2023-11-16 15:25:31
1700119532830,1.0,7505.0,2023-11-16 15:41:03,88.0,2023-11-16 15:41:03,1090.0,20645.0,2023-11-16 15:25:32
1700119534230,1.0,11990.0,2023-11-16 15:41:03,80.0,2023-11-16 15:41:03,1400.0,18977.0,2023-11-16 15:25:34
1700119537130,1.0,11364.0,2023-11-16 15:41:03,20.0,2023-11-16 15:41:03,2900.0,785.0,2023-11-16 15:25:37
1700119537830,1.0,216.0,2023-11-16 15:41:03,16.0,2023-11-16 15:41:03,700.0,518.0,2023-11-16 15:25:37
1700119538590,1.0,592.0,2023-11-16 15:41:04,8.0,2023-11-16 15:41:04,760.0,783.0,2023-11-16 15:25:38
1700119539320,1.0,537.0,2023-11-16 15:41:04,14.0,2023-11-16 15:41:04,730.0,838.0,2023-11-16 15:25:39
1700119540090,1.0,517.0,2023-11-16 15:41:04,10.0,2023-11-16 15:41:04,770.0,569.0,2023-11-16 15:25:40
1700119540810,1.0,403.0,2023-11-16 15:41:04,10.0,2023-11-16 15:41:04,720.0,719.0,2023-11-16 15:25:40
1700119541570,1.0,486.0,2023-11-16 15:41:04,14.0,2023-11-16 15:41:04,760.0,574.0,2023-11-16 15:25:41
1700119542330,1.0,350.0,2023-11-16 15:41:04,8.0,2023-11-16 15:41:04,760.0,681.0,2023-11-16 15:25:42
1700119543120,1.0,302.0,2023-11-16 15:41:04,2.0,2023-11-16 15:41:04,790.0,389.0,2023-11-16 15:25:43
1700119543920,1.0,474.0,2023-11-16 15:41:04,10.0,2023-11-16 15:41:04,800.0,637.0,2023-11-16 15:25:43
1700119544700,1.0,359.0,2023-11-16 15:41:04,2.0,2023-11-16 15:41:04,780.0,644.0,2023-11-16 15:25:44
1700119545480,1.0,390.0,2023-11-16 15:41:04,0.0,2023-11-16 15:41:04,780.0,678.0,2023-11-16 15:25:45
1700119546240,1.0,365.0,2023-11-16 15:41:04,6.0,2023-11-16 15:41:04,760.0,593.0,2023-11-16 15:25:46
1700119547000,1.0,410.0,2023-11-16 15:41:04,10.0,2023-11-16 15:41:04,760.0,773.0,2023-11-16 15:25:47
1700119547770,1.0,460.0,2023-11-16 15:41:04,8.0,2023-11-16 15:41:04,770.0,763.0,2023-11-16 15:25:47
1700119548560,1.0,470.0,2023-11-16 15:41:04,12.0,2023-11-16 15:41:04,790.0,736.0,2023-11-16 15:25:48
1700119549360,1.0,440.0,2023-11-16 15:41:04,8.0,2023-11-16 15:41:04,800.0,632.0,2023-11-16 15:25:49
1700119550150,1.0,417.0,2023-11-16 15:41:04,8.0,2023-11-16 15:41:04,790.0,686.0,2023-11-16 15:25:50
1700119550990,1.0,444.0,2023-11-16 15:41:04,20.0,2023-11-16 15:41:04,840.0,972.0,2023-11-16 15:25:50
1700119551990,1.0,1507.0,2023-11-16 15:41:04,400.0,2023-11-16 15:41:04,1000.0,6322.0,2023-11-16 15:25:51
1700119553470,1.0,11937.0,2023-11-16 15:41:04,206.0,2023-11-16 15:41:04,1480.0,6751.0,2023-11-16 15:25:53
1700119554890,1.0,6786.0,2023-11-16 15:41:04,102.0,2023-11-16 15:41:04,1420.0,554.0,2023-11-16 15:25:54
1700119555310,1.0,339.0,2023-11-16 15:41:04,102.0,2023-11-16 15:41:04,420.0,4714.0,2023-11-16 15:25:55
1700119556170,1.0,8132.0,2023-11-16 15:41:04,70.0,2023-11-16 15:41:04,860.0,3080.0,2023-11-16 15:25:56
1700119556800,1.0,1260.0,2023-11-16 15:41:04,78.0,2023-11-16 15:41:04,630.0,1642.0,2023-11-16 15:25:56
1700119557270,1.0,675.0,2023-11-16 15:41:04,106.0,2023-11-16 15:41:04,470.0,955.0,2023-11-16 15:25:57
1700119558000,1.0,474.0,2023-11-16 15:41:04,12.0,2023-11-16 15:41:04,730.0,445.0,2023-11-16 15:25:58
1700119558790,1.0,516.0,2023-11-16 15:41:04,36.0,2023-11-16 15:41:04,790.0,556.0,2023-11-16 15:25:58
1700119559500,1.0,448.0,2023-11-16 15:41:04,18.0,2023-11-16 15:41:04,710.0,937.0,2023-11-16 15:25:59
1700119560280,1.0,493.0,2023-11-16 15:41:04,4.0,2023-11-16 15:41:04,780.0,651.0,2023-11-16 15:26:00
1700119561050,1.0,402.0,2023-11-16 15:41:04,12.0,2023-11-16 15:41:04,770.0,357.0,2023-11-16 15:26:01
1700119561750,1.0,212.0,2023-11-16 15:41:04,10.0,2023-11-16 15:41:04,700.0,593.0,2023-11-16 15:26:01
1700119562480,1.0,478.0,2023-11-16 15:41:04,14.0,2023-11-16 15:41:04,730.0,507.0,2023-11-16 15:26:02
1700119563270,1.0,538.0,2023-11-16 15:41:04,6.0,2023-11-16 15:41:04,790.0,687.0,2023-11-16 15:26:03
1700119563960,1.0,364.0,2023-11-16 15:41:04,178.0,2023-11-16 15:41:04,690.0,7287.0,2023-11-16 15:26:03
1700119565230,1.0,10260.0,2023-11-16 15:41:04,268.0,2023-11-16 15:41:04,1270.0,2198.0,2023-11-16 15:26:05
1700119565830,1.0,3116.0,2023-11-16 15:41:04,320.0,2023-11-16 15:41:04,600.0,4270.0,2023-11-16 15:26:05
1700119566680,1.0,3353.0,2023-11-16 15:41:04,114.0,2023-11-16 15:41:04,850.0,9566.0,2023-11-16 15:26:06
1700119570570,1.0,5093.0,2023-11-16 15:41:04,878.0,2023-11-16 15:41:04,850.0,20896.0,2023-11-16 15:26:10
1700119571770,1.0,42398.0,2023-11-16 15:41:04,2506.0,2023-11-16 15:41:04,1200.0,55038.0,2023-11-16 15:26:11
1700119573000,1.0,43415.0,2023-11-16 15:41:04,286.0,2023-11-16 15:41:04,1230.0,11688.0,2023-11-16 15:26:13
1700119574160,1.0,10778.0,2023-11-16 15:41:04,124.0,2023-11-16 15:41:04,1160.0,1744.0,2023-11-16 15:26:14
1700119575490,1.0,2812.0,2023-11-16 15:41:04,28.0,2023-11-16 15:41:04,1330.0,525.0,2023-11-16 15:26:15
1700119576270,1.0,547.0,2023-11-16 15:41:04,2.0,2023-11-16 15:41:04,780.0,661.0,2023-11-16 15:26:16
1700119577040,1.0,441.0,2023-11-16 15:41:04,8.0,2023-11-16 15:41:04,770.0,759.0,2023-11-16 15:26:17
1700119577830,1.0,438.0,2023-11-16 15:41:04,10.0,2023-11-16 15:41:04,790.0,582.0,2023-11-16 15:26:17
1700119578630,1.0,494.0,2023-11-16 15:41:04,6.0,2023-11-16 15:41:04,800.0,570.0,2023-11-16 15:26:18
1700119579380,1.0,244.0,2023-11-16 15:41:04,8.0,2023-11-16 15:41:04,750.0,537.0,2023-11-16 15:26:19
1700119580170,1.0,442.0,2023-11-16 15:41:04,4.0,2023-11-16 15:41:04,790.0,495.0,2023-11-16 15:26:20
1700119580930,1.0,424.0,2023-11-16 15:41:04,18.0,2023-11-16 15:41:04,760.0,690.0,2023-11-16 15:26:20
1700119581700,1.0,319.0,2023-11-16 15:41:04,8.0,2023-11-16 15:41:04,770.0,631.0,2023-11-16 15:26:21
1700119582450,1.0,371.0,2023-11-16 15:41:04,10.0,2023-11-16 15:41:04,750.0,386.0,2023-11-16 15:26:22
1700119583240,1.0,486.0,2023-11-16 15:41:04,8.0,2023-11-16 15:41:04,790.0,662.0,2023-11-16 15:26:23
1700119583940,1.0,296.0,2023-11-16 15:41:04,8.0,2023-11-16 15:41:04,700.0,421.0,2023-11-16 15:26:23
1700119584740,1.0,391.0,2023-11-16 15:41:04,6.0,2023-11-16 15:41:04,800.0,606.0,2023-11-16 15:26:24
1700119585550,1.0,366.0,2023-11-16 15:41:04,10.0,2023-11-16 15:41:04,810.0,742.0,2023-11-16 15:26:25
1700119586320,1.0,265.0,2023-11-16 15:41:04,12.0,2023-11-16 15:41:04,770.0,134.0,2023-11-16 15:26:26
1700119587110,1.0,420.0,2023-11-16 15:41:04,14.0,2023-11-16 15:41:04,790.0,202.0,2023-11-16 15:26:27
1700119587820,1.0,272.0,2023-11-16 15:41:04,58.0,2023-11-16 15:41:04,710.0,3445.0,2023-11-16 15:26:27
1700119588980,1.0,11016.0,2023-11-16 15:41:04,308.0,2023-11-16 15:41:04,1160.0,8805.0,2023-11-16 15:26:28
1700119589650,1.0,7189.0,2023-11-16 15:41:04,190.0,2023-11-16 15:41:04,670.0,474.0,2023-11-16 15:26:29
1700119590230,1.0,13276.0,2023-11-16 15:41:04,140.0,2023-11-16 15:41:04,580.0,9734.0,2023-11-16 15:26:30
1700119590710,1.0,3279.0,2023-11-16 15:41:04,350.0,2023-11-16 15:41:04,480.0,1353.0,2023-11-16 15:26:30
1700119591270,1.0,838.0,2023-11-16 15:41:04,190.0,2023-11-16 15:41:04,560.0,2910.0,2023-11-16 15:26:31
1700119592930,1.0,12956.0,2023-11-16 15:41:04,24.0,2023-11-16 15:41:04,1660.0,2198.0,2023-11-16 15:26:32
1700119593700,1.0,156.0,2023-11-16 15:41:04,14.0,2023-11-16 15:41:04,770.0,825.0,2023-11-16 15:26:33
1700119594530,1.0,922.0,2023-11-16 15:41:04,12.0,2023-11-16 15:41:04,830.0,380.0,2023-11-16 15:26:34
1700119595290,1.0,357.0,2023-11-16 15:41:04,10.0,2023-11-16 15:41:04,760.0,698.0,2023-11-16 15:26:35
1700119596090,1.0,656.0,2023-11-16 15:41:04,4.0,2023-11-16 15:41:04,800.0,1436.0,2023-11-16 15:26:36
1700119596900,1.0,617.0,2023-11-16 15:41:04,16.0,2023-11-16 15:41:04,810.0,315.0,2023-11-16 15:26:36
1700119597660,1.0,444.0,2023-11-16 15:41:04,8.0,2023-11-16 15:41:04,760.0,1052.0,2023-11-16 15:26:37
1700119598410,1.0,441.0,2023-11-16 15:41:04,12.0,2023-11-16 15:41:04,750.0,309.0,2023-11-16 15:26:38
1700119599110,1.0,449.0,2023-11-16 15:41:04,62.0,2023-11-16 15:41:04,700.0,530.0,2023-11-16 15:26:39
1700119599420,1.0,592.0,2023-11-16 15:41:04,360.0,2023-11-16 15:41:04,310.0,1643.0,2023-11-16 15:26:39
1700119599830,1.0,1092.0,2023-11-16 15:41:04,82.0,2023-11-16 15:41:04,410.0,1917.0,2023-11-16 15:26:39
1700119600890,1.0,28852.0,2023-11-16 15:41:04,564.0,2023-11-16 15:41:04,1060.0,21988.0,2023-11-16 15:26:40
1700119601710,1.0,23445.0,2023-11-16 15:41:04,114.0,2023-11-16 15:41:04,820.0,31092.0,2023-11-16 15:26:41
1700119603880,1.0,3397.0,2023-11-16 15:41:04,66.0,2023-11-16 15:41:04,2170.0,492.0,2023-11-16 15:26:43
1700119604480,1.0,4226.0,2023-11-16 15:41:04,38.0,2023-11-16 15:41:04,600.0,6654.0,2023-11-16 15:26:44
1700119605860,1.0,3431.0,2023-11-16 15:41:04,16.0,2023-11-16 15:41:04,1380.0,468.0,2023-11-16 15:26:45
1700119606350,1.0,388.0,2023-11-16 15:41:04,22.0,2023-11-16 15:41:04,490.0,131.0,2023-11-16 15:26:46
