timestamp,reportType,mbbBefore,createTime,bm,uploadTime,rrInterval,mbbAfter,showtimestamp
1698811526270,1.0,1303.0,2023-11-01 12:26:40,4.0,2023-11-01 12:26:41,2070.0,1035.0,2023-11-01 12:05:26
1698811526990,1.0,1763.0,2023-11-01 12:26:40,10.0,2023-11-01 12:26:41,720.0,1963.0,2023-11-01 12:05:26
1698811527680,1.0,1177.0,2023-11-01 12:26:40,0.0,2023-11-01 12:26:41,690.0,1823.0,2023-11-01 12:05:27
1698811528370,1.0,718.0,2023-11-01 12:26:40,2.0,2023-11-01 12:26:41,690.0,2177.0,2023-11-01 12:05:28
1698811529010,1.0,603.0,2023-11-01 12:26:40,6.0,2023-11-01 12:26:41,640.0,1189.0,2023-11-01 12:05:29
1698811529700,1.0,1223.0,2023-11-01 12:26:40,10.0,2023-11-01 12:26:41,690.0,1168.0,2023-11-01 12:05:29
1698811530410,1.0,1187.0,2023-11-01 12:26:40,4.0,2023-11-01 12:26:41,710.0,1636.0,2023-11-01 12:05:30
1698811531120,1.0,1020.0,2023-11-01 12:26:40,2.0,2023-11-01 12:26:41,710.0,1170.0,2023-11-01 12:05:31
1698811531850,1.0,1151.0,2023-11-01 12:26:40,22.0,2023-11-01 12:26:41,730.0,2329.0,2023-11-01 12:05:31
1698811532520,1.0,609.0,2023-11-01 12:26:40,6.0,2023-11-01 12:26:41,670.0,1680.0,2023-11-01 12:05:32
1698811533220,1.0,1104.0,2023-11-01 12:26:40,6.0,2023-11-01 12:26:41,700.0,824.0,2023-11-01 12:05:33
1698811533940,1.0,1381.0,2023-11-01 12:26:40,4.0,2023-11-01 12:26:41,720.0,1032.0,2023-11-01 12:05:33
1698811534650,1.0,1138.0,2023-11-01 12:26:40,14.0,2023-11-01 12:26:41,710.0,2282.0,2023-11-01 12:05:34
1698811535330,1.0,888.0,2023-11-01 12:26:40,4.0,2023-11-01 12:26:41,680.0,2063.0,2023-11-01 12:05:35
1698811536010,1.0,1450.0,2023-11-01 12:26:40,8.0,2023-11-01 12:26:41,680.0,2555.0,2023-11-01 12:05:36
1698811536720,1.0,1607.0,2023-11-01 12:26:40,6.0,2023-11-01 12:26:41,710.0,2104.0,2023-11-01 12:05:36
1698811537420,1.0,1586.0,2023-11-01 12:26:40,2.0,2023-11-01 12:26:41,700.0,2934.0,2023-11-01 12:05:37
1698811538080,1.0,1008.0,2023-11-01 12:26:40,12.0,2023-11-01 12:26:41,660.0,1501.0,2023-11-01 12:05:38
1698811538770,1.0,1663.0,2023-11-01 12:26:40,26.0,2023-11-01 12:26:41,690.0,2024.0,2023-11-01 12:05:38
1698811539440,1.0,1359.0,2023-11-01 12:26:40,20.0,2023-11-01 12:26:41,670.0,1944.0,2023-11-01 12:05:39
1698811540100,1.0,1324.0,2023-11-01 12:26:40,18.0,2023-11-01 12:26:41,660.0,2402.0,2023-11-01 12:05:40
1698811540750,1.0,774.0,2023-11-01 12:26:40,4.0,2023-11-01 12:26:41,650.0,1567.0,2023-11-01 12:05:40
1698811541390,1.0,863.0,2023-11-01 12:26:40,16.0,2023-11-01 12:26:41,640.0,7065.0,2023-11-01 12:05:41
1698811542510,1.0,12747.0,2023-11-01 12:26:40,10.0,2023-11-01 12:26:41,1120.0,14333.0,2023-11-01 12:05:42
1698811543610,1.0,3651.0,2023-11-01 12:26:40,26.0,2023-11-01 12:26:41,1100.0,1655.0,2023-11-01 12:05:43
1698811544780,1.0,7671.0,2023-11-01 12:26:40,54.0,2023-11-01 12:26:41,1170.0,2627.0,2023-11-01 12:05:44
1698811545310,1.0,4284.0,2023-11-01 12:26:40,36.0,2023-11-01 12:26:41,530.0,13994.0,2023-11-01 12:05:45
1698811546070,1.0,5242.0,2023-11-01 12:26:40,18.0,2023-11-01 12:26:41,760.0,14270.0,2023-11-01 12:05:46
1698811547190,1.0,22132.0,2023-11-01 12:26:40,130.0,2023-11-01 12:26:41,1120.0,55036.0,2023-11-01 12:05:47
1698811549020,1.0,38238.0,2023-11-01 12:26:40,332.0,2023-11-01 12:26:41,1830.0,13613.0,2023-11-01 12:05:49
1698811550680,1.0,85117.0,2023-11-01 12:26:40,74.0,2023-11-01 12:26:41,1660.0,46862.0,2023-11-01 12:05:50
1698811551710,1.0,20272.0,2023-11-01 12:26:40,164.0,2023-11-01 12:26:41,1030.0,156.0,2023-11-01 12:05:51
1698811551980,1.0,461.0,2023-11-01 12:26:40,102.0,2023-11-01 12:26:41,270.0,9679.0,2023-11-01 12:05:51
1698811552790,1.0,28174.0,2023-11-01 12:26:40,86.0,2023-11-01 12:26:41,810.0,28743.0,2023-11-01 12:05:52
1698811554380,1.0,14000.0,2023-11-01 12:26:40,14.0,2023-11-01 12:26:41,1590.0,43193.0,2023-11-01 12:05:54
1698811556190,1.0,22144.0,2023-11-01 12:26:40,46.0,2023-11-01 12:26:41,1810.0,10041.0,2023-11-01 12:05:56
1698811556690,1.0,11081.0,2023-11-01 12:26:40,124.0,2023-11-01 12:26:41,500.0,41392.0,2023-11-01 12:05:56
1698811557650,1.0,43808.0,2023-11-01 12:26:40,10.0,2023-11-01 12:26:41,960.0,20605.0,2023-11-01 12:05:57
1698811558670,1.0,6196.0,2023-11-01 12:26:40,278.0,2023-11-01 12:26:41,1020.0,24660.0,2023-11-01 12:05:58
1698811559330,1.0,14203.0,2023-11-01 12:26:40,86.0,2023-11-01 12:26:41,660.0,5909.0,2023-11-01 12:05:59
1698811560080,1.0,749.0,2023-11-01 12:26:40,116.0,2023-11-01 12:26:41,750.0,5816.0,2023-11-01 12:06:00
1698811561260,1.0,9009.0,2023-11-01 12:26:40,46.0,2023-11-01 12:26:41,1180.0,8750.0,2023-11-01 12:06:01
1698811561990,1.0,16040.0,2023-11-01 12:26:40,18.0,2023-11-01 12:26:41,730.0,21198.0,2023-11-01 12:06:01
1698811563070,1.0,3062.0,2023-11-01 12:26:40,16.0,2023-11-01 12:26:41,1080.0,2872.0,2023-11-01 12:06:03
1698811563920,1.0,10698.0,2023-11-01 12:26:40,52.0,2023-11-01 12:26:41,850.0,27126.0,2023-11-01 12:06:03
1698811565060,1.0,22956.0,2023-11-01 12:26:40,26.0,2023-11-01 12:26:41,1140.0,11100.0,2023-11-01 12:06:05
1698811565880,1.0,3548.0,2023-11-01 12:26:40,20.0,2023-11-01 12:26:41,820.0,7208.0,2023-11-01 12:06:05
1698811568100,1.0,9123.0,2023-11-01 12:26:40,4.0,2023-11-01 12:26:41,490.0,5926.0,2023-11-01 12:06:08
1698811568790,1.0,931.0,2023-11-01 12:26:40,10.0,2023-11-01 12:26:41,690.0,2645.0,2023-11-01 12:06:08
1698811569530,1.0,1877.0,2023-11-01 12:26:40,12.0,2023-11-01 12:26:41,740.0,2358.0,2023-11-01 12:06:09
1698811570450,1.0,4802.0,2023-11-01 12:26:40,6.0,2023-11-01 12:26:41,920.0,8609.0,2023-11-01 12:06:10
1698811572370,1.0,35190.0,2023-11-01 12:26:40,2.0,2023-11-01 12:26:41,1920.0,2507.0,2023-11-01 12:06:12
1698811573070,1.0,555.0,2023-11-01 12:26:40,8.0,2023-11-01 12:26:41,700.0,1420.0,2023-11-01 12:06:13
1698811573720,1.0,1929.0,2023-11-01 12:26:40,96.0,2023-11-01 12:26:41,650.0,2299.0,2023-11-01 12:06:13
1698811574470,1.0,8160.0,2023-11-01 12:26:40,12.0,2023-11-01 12:26:41,750.0,4640.0,2023-11-01 12:06:14
1698811575230,1.0,9005.0,2023-11-01 12:26:40,32.0,2023-11-01 12:26:41,760.0,9161.0,2023-11-01 12:06:15
1698811575850,1.0,13316.0,2023-11-01 12:26:40,58.0,2023-11-01 12:26:41,620.0,11289.0,2023-11-01 12:06:15
1698811576620,1.0,18988.0,2023-11-01 12:26:40,20.0,2023-11-01 12:26:41,770.0,20768.0,2023-11-01 12:06:16
1698811577470,1.0,9345.0,2023-11-01 12:26:40,64.0,2023-11-01 12:26:41,850.0,6959.0,2023-11-01 12:06:17
1698811578100,1.0,7621.0,2023-11-01 12:26:40,64.0,2023-11-01 12:26:41,630.0,4530.0,2023-11-01 12:06:18
1698811578790,1.0,4132.0,2023-11-01 12:26:40,10.0,2023-11-01 12:26:41,690.0,3836.0,2023-11-01 12:06:18
1698811579790,1.0,3862.0,2023-11-01 12:26:40,28.0,2023-11-01 12:26:41,1000.0,7832.0,2023-11-01 12:06:19
1698811580610,1.0,9828.0,2023-11-01 12:26:40,70.0,2023-11-01 12:26:41,820.0,7187.0,2023-11-01 12:06:20
1698811581100,1.0,2243.0,2023-11-01 12:26:40,124.0,2023-11-01 12:26:41,490.0,10437.0,2023-11-01 12:06:21
1698811581850,1.0,15606.0,2023-11-01 12:26:40,10.0,2023-11-01 12:26:41,750.0,8124.0,2023-11-01 12:06:21
1698811582620,1.0,3427.0,2023-11-01 12:26:40,6.0,2023-11-01 12:26:41,770.0,245.0,2023-11-01 12:06:22
1698811583340,1.0,1999.0,2023-11-01 12:26:40,6.0,2023-11-01 12:26:41,720.0,4006.0,2023-11-01 12:06:23
1698811584150,1.0,1367.0,2023-11-01 12:26:40,12.0,2023-11-01 12:26:41,810.0,590.0,2023-11-01 12:06:24
1698811585100,1.0,2377.0,2023-11-01 12:26:40,10.0,2023-11-01 12:26:41,950.0,2877.0,2023-11-01 12:06:25
1698811585880,1.0,1316.0,2023-11-01 12:26:40,38.0,2023-11-01 12:26:41,780.0,1572.0,2023-11-01 12:06:25
1698811586510,1.0,1534.0,2023-11-01 12:26:40,84.0,2023-11-01 12:26:41,630.0,30119.0,2023-11-01 12:06:26
1698811587570,1.0,20501.0,2023-11-01 12:26:40,24.0,2023-11-01 12:26:41,1060.0,35426.0,2023-11-01 12:06:27
1698811588840,1.0,35842.0,2023-11-01 12:26:40,16.0,2023-11-01 12:26:41,1270.0,34144.0,2023-11-01 12:06:28
1698811590160,1.0,16637.0,2023-11-01 12:26:40,14.0,2023-11-01 12:26:41,1320.0,11196.0,2023-11-01 12:06:30
1698811590790,1.0,4380.0,2023-11-01 12:26:40,22.0,2023-11-01 12:26:41,630.0,8432.0,2023-11-01 12:06:30
1698811591540,1.0,9923.0,2023-11-01 12:26:40,12.0,2023-11-01 12:26:41,750.0,14271.0,2023-11-01 12:06:31
1698811592900,1.0,8353.0,2023-11-01 12:26:40,6.0,2023-11-01 12:26:41,1360.0,4901.0,2023-11-01 12:06:32
1698811593670,1.0,1333.0,2023-11-01 12:26:40,8.0,2023-11-01 12:26:41,770.0,1092.0,2023-11-01 12:06:33
1698811594410,1.0,1666.0,2023-11-01 12:26:40,18.0,2023-11-01 12:26:41,740.0,2015.0,2023-11-01 12:06:34
1698811595160,1.0,1658.0,2023-11-01 12:26:40,10.0,2023-11-01 12:26:41,750.0,999.0,2023-11-01 12:06:35
1698811595640,1.0,308.0,2023-11-01 12:26:40,4.0,2023-11-01 12:26:41,480.0,6165.0,2023-11-01 12:06:35
1698811596620,1.0,2274.0,2023-11-01 12:26:40,40.0,2023-11-01 12:26:41,980.0,2813.0,2023-11-01 12:06:36
1698811597360,1.0,2504.0,2023-11-01 12:26:40,4.0,2023-11-01 12:26:41,740.0,12104.0,2023-11-01 12:06:37
1698811598710,1.0,671.0,2023-11-01 12:26:40,6.0,2023-11-01 12:26:41,1350.0,977.0,2023-11-01 12:06:38
1698811599430,1.0,3816.0,2023-11-01 12:26:40,24.0,2023-11-01 12:26:41,720.0,5129.0,2023-11-01 12:06:39
1698811600140,1.0,4008.0,2023-11-01 12:26:40,2.0,2023-11-01 12:26:41,710.0,10323.0,2023-11-01 12:06:40
1698811600990,1.0,9841.0,2023-11-01 12:26:40,42.0,2023-11-01 12:26:41,850.0,9094.0,2023-11-01 12:06:40
1698811601480,1.0,5540.0,2023-11-01 12:26:40,16.0,2023-11-01 12:26:41,490.0,7338.0,2023-11-01 12:06:41
1698811602150,1.0,6501.0,2023-11-01 12:26:40,30.0,2023-11-01 12:26:41,670.0,2678.0,2023-11-01 12:06:42
1698811602780,1.0,4349.0,2023-11-01 12:26:40,18.0,2023-11-01 12:26:41,630.0,5156.0,2023-11-01 12:06:42
1698811603470,1.0,2342.0,2023-11-01 12:26:40,28.0,2023-11-01 12:26:41,690.0,523.0,2023-11-01 12:06:43
1698811604090,1.0,13287.0,2023-11-01 12:26:40,112.0,2023-11-01 12:26:41,620.0,32215.0,2023-11-01 12:06:44
1698811604910,1.0,17912.0,2023-11-01 12:26:40,74.0,2023-11-01 12:26:41,820.0,6754.0,2023-11-01 12:06:44
1698811605500,1.0,6651.0,2023-11-01 12:26:40,676.0,2023-11-01 12:26:41,590.0,27405.0,2023-11-01 12:06:45
1698811606500,1.0,15211.0,2023-11-01 12:26:40,44.0,2023-11-01 12:26:41,1000.0,4990.0,2023-11-01 12:06:46
1698811607250,1.0,4968.0,2023-11-01 12:26:40,34.0,2023-11-01 12:26:41,750.0,4225.0,2023-11-01 12:06:47
1698811607700,1.0,2409.0,2023-11-01 12:26:40,6.0,2023-11-01 12:26:41,450.0,18433.0,2023-11-01 12:06:47
1698811608510,1.0,18294.0,2023-11-01 12:26:40,10.0,2023-11-01 12:26:41,810.0,3189.0,2023-11-01 12:06:48
1698811608880,1.0,1973.0,2023-11-01 12:26:40,82.0,2023-11-01 12:26:41,370.0,566.0,2023-11-01 12:06:48
1698811609230,1.0,304.0,2023-11-01 12:26:40,58.0,2023-11-01 12:26:41,350.0,194.0,2023-11-01 12:06:49
1698811609630,1.0,6366.0,2023-11-01 12:26:40,54.0,2023-11-01 12:26:41,400.0,8314.0,2023-11-01 12:06:49
1698811610280,1.0,6448.0,2023-11-01 12:26:40,36.0,2023-11-01 12:26:41,650.0,3409.0,2023-11-01 12:06:50
1698811610800,1.0,4863.0,2023-11-01 12:26:40,6.0,2023-11-01 12:26:41,520.0,3398.0,2023-11-01 12:06:50
1698811611370,1.0,3430.0,2023-11-01 12:26:40,38.0,2023-11-01 12:26:41,570.0,2585.0,2023-11-01 12:06:51
1698811611850,1.0,4429.0,2023-11-01 12:26:40,166.0,2023-11-01 12:26:41,480.0,12804.0,2023-11-01 12:06:51
1698811613220,1.0,11827.0,2023-11-01 12:26:40,6.0,2023-11-01 12:26:41,1370.0,2797.0,2023-11-01 12:06:53
1698811613910,1.0,1263.0,2023-11-01 12:26:40,10.0,2023-11-01 12:26:41,690.0,3697.0,2023-11-01 12:06:53
1698811614720,1.0,2866.0,2023-11-01 12:26:40,34.0,2023-11-01 12:26:41,810.0,8141.0,2023-11-01 12:06:54
1698811615380,1.0,8545.0,2023-11-01 12:26:40,8.0,2023-11-01 12:26:41,660.0,6388.0,2023-11-01 12:06:55
1698811616090,1.0,2344.0,2023-11-01 12:26:40,14.0,2023-11-01 12:26:41,710.0,681.0,2023-11-01 12:06:56
1698811616840,1.0,6609.0,2023-11-01 12:26:40,22.0,2023-11-01 12:26:41,750.0,10556.0,2023-11-01 12:06:56
1698811617990,1.0,16208.0,2023-11-01 12:26:40,14.0,2023-11-01 12:26:41,1150.0,2048.0,2023-11-01 12:06:57
1698811618560,1.0,1984.0,2023-11-01 12:26:40,6.0,2023-11-01 12:26:41,570.0,1148.0,2023-11-01 12:06:58
1698811619060,1.0,1243.0,2023-11-01 12:26:40,8.0,2023-11-01 12:26:41,500.0,1170.0,2023-11-01 12:06:59
1698811619790,1.0,1210.0,2023-11-01 12:26:40,14.0,2023-11-01 12:26:41,730.0,1738.0,2023-11-01 12:06:59
1698811620560,1.0,1047.0,2023-11-01 12:26:40,20.0,2023-11-01 12:26:41,770.0,7122.0,2023-11-01 12:07:00
1698811621340,1.0,4567.0,2023-11-01 12:26:40,4.0,2023-11-01 12:26:41,780.0,3211.0,2023-11-01 12:07:01
1698811621960,1.0,1348.0,2023-11-01 12:26:40,6.0,2023-11-01 12:26:41,620.0,2989.0,2023-11-01 12:07:01
1698811622670,1.0,1734.0,2023-11-01 12:26:40,8.0,2023-11-01 12:26:41,710.0,4237.0,2023-11-01 12:07:02
1698811623390,1.0,1984.0,2023-11-01 12:26:40,6.0,2023-11-01 12:26:41,720.0,969.0,2023-11-01 12:07:03
1698811623890,1.0,806.0,2023-11-01 12:26:40,2.0,2023-11-01 12:26:41,500.0,2022.0,2023-11-01 12:07:03
1698811624620,1.0,620.0,2023-11-01 12:26:40,8.0,2023-11-01 12:26:41,730.0,571.0,2023-11-01 12:07:04
1698811625340,1.0,5421.0,2023-11-01 12:26:40,20.0,2023-11-01 12:26:41,720.0,2426.0,2023-11-01 12:07:05
1698811625700,1.0,3362.0,2023-11-01 12:26:40,4.0,2023-11-01 12:26:41,360.0,981.0,2023-11-01 12:07:05
1698811626060,1.0,601.0,2023-11-01 12:26:40,24.0,2023-11-01 12:26:41,360.0,3634.0,2023-11-01 12:07:06
1698811629330,1.0,13839.0,2023-11-01 12:26:40,18.0,2023-11-01 12:26:41,1340.0,5246.0,2023-11-01 12:07:09
1698811630800,1.0,14949.0,2023-11-01 12:26:40,0.0,2023-11-01 12:26:41,1470.0,2575.0,2023-11-01 12:07:10
1698811631480,1.0,1224.0,2023-11-01 12:26:40,16.0,2023-11-01 12:26:41,680.0,1445.0,2023-11-01 12:07:11
1698811632180,1.0,2880.0,2023-11-01 12:26:40,8.0,2023-11-01 12:26:41,700.0,8137.0,2023-11-01 12:07:12
1698811633590,1.0,2170.0,2023-11-01 12:26:40,12.0,2023-11-01 12:26:41,1410.0,944.0,2023-11-01 12:07:13
1698811633950,1.0,252.0,2023-11-01 12:26:40,2.0,2023-11-01 12:26:41,360.0,1451.0,2023-11-01 12:07:13
1698811634570,1.0,6354.0,2023-11-01 12:26:40,8.0,2023-11-01 12:26:41,620.0,1240.0,2023-11-01 12:07:14
1698811634910,1.0,372.0,2023-11-01 12:26:40,10.0,2023-11-01 12:26:41,340.0,3417.0,2023-11-01 12:07:14
1698811635600,1.0,3950.0,2023-11-01 12:26:40,12.0,2023-11-01 12:26:41,690.0,7361.0,2023-11-01 12:07:15
1698811636410,1.0,1169.0,2023-11-01 12:26:40,10.0,2023-11-01 12:26:41,810.0,3307.0,2023-11-01 12:07:16
1698811637820,1.0,6385.0,2023-11-01 12:26:40,6.0,2023-11-01 12:26:41,1410.0,2049.0,2023-11-01 12:07:17
1698811638560,1.0,1505.0,2023-11-01 12:26:40,4.0,2023-11-01 12:26:41,740.0,1313.0,2023-11-01 12:07:18
1698811639270,1.0,5465.0,2023-11-01 12:26:40,94.0,2023-11-01 12:26:41,710.0,8256.0,2023-11-01 12:07:19
1698811640270,1.0,2602.0,2023-11-01 12:26:40,0.0,2023-11-01 12:26:41,1000.0,487.0,2023-11-01 12:07:20
1698811640640,1.0,552.0,2023-11-01 12:26:40,30.0,2023-11-01 12:26:41,370.0,1979.0,2023-11-01 12:07:20
1698811641320,1.0,5254.0,2023-11-01 12:26:40,4.0,2023-11-01 12:26:41,680.0,3569.0,2023-11-01 12:07:21
1698811641980,1.0,785.0,2023-11-01 12:26:40,8.0,2023-11-01 12:26:41,660.0,1932.0,2023-11-01 12:07:21
1698811642670,1.0,1925.0,2023-11-01 12:26:40,4.0,2023-11-01 12:26:41,690.0,1303.0,2023-11-01 12:07:22
1698811643270,1.0,456.0,2023-11-01 12:26:40,4.0,2023-11-01 12:26:41,600.0,2193.0,2023-11-01 12:07:23
1698811643980,1.0,1448.0,2023-11-01 12:26:40,6.0,2023-11-01 12:26:41,710.0,2066.0,2023-11-01 12:07:23
1698811644600,1.0,850.0,2023-11-01 12:26:40,22.0,2023-11-01 12:26:41,620.0,527.0,2023-11-01 12:07:24
1698811645370,1.0,1995.0,2023-11-01 12:26:40,4.0,2023-11-01 12:26:41,770.0,2952.0,2023-11-01 12:07:25
1698811646020,1.0,1631.0,2023-11-01 12:26:40,4.0,2023-11-01 12:26:41,650.0,5881.0,2023-11-01 12:07:26
1698811646960,1.0,6681.0,2023-11-01 12:26:40,4.0,2023-11-01 12:26:41,940.0,2937.0,2023-11-01 12:07:26
1698811647450,1.0,542.0,2023-11-01 12:26:40,4.0,2023-11-01 12:26:41,490.0,2304.0,2023-11-01 12:07:27
1698811648180,1.0,9806.0,2023-11-01 12:26:40,16.0,2023-11-01 12:26:41,730.0,8352.0,2023-11-01 12:07:28
1698811649140,1.0,2212.0,2023-11-01 12:26:40,10.0,2023-11-01 12:26:41,960.0,641.0,2023-11-01 12:07:29
1698811649470,1.0,362.0,2023-11-01 12:26:40,4.0,2023-11-01 12:26:41,330.0,2938.0,2023-11-01 12:07:29
1698811650170,1.0,8293.0,2023-11-01 12:26:40,10.0,2023-11-01 12:26:41,700.0,2317.0,2023-11-01 12:07:30
1698811650780,1.0,2558.0,2023-11-01 12:26:40,12.0,2023-11-01 12:26:41,610.0,3023.0,2023-11-01 12:07:30
1698811651190,1.0,3684.0,2023-11-01 12:26:40,4.0,2023-11-01 12:26:41,410.0,13922.0,2023-11-01 12:07:31
1698811652750,1.0,1948.0,2023-11-01 12:26:40,6.0,2023-11-01 12:26:41,1560.0,1300.0,2023-11-01 12:07:32
1698811653400,1.0,1804.0,2023-11-01 12:26:40,6.0,2023-11-01 12:26:41,650.0,6158.0,2023-11-01 12:07:33
1698811654530,1.0,7410.0,2023-11-01 12:26:40,22.0,2023-11-01 12:26:41,1130.0,24596.0,2023-11-01 12:07:34
1698811655860,1.0,16156.0,2023-11-01 12:26:40,32.0,2023-11-01 12:26:41,1330.0,4549.0,2023-11-01 12:07:35
1698811656300,1.0,3677.0,2023-11-01 12:26:40,16.0,2023-11-01 12:26:41,440.0,3143.0,2023-11-01 12:07:36
1698811657020,1.0,3310.0,2023-11-01 12:26:40,118.0,2023-11-01 12:26:41,720.0,15960.0,2023-11-01 12:07:37
1698811658220,1.0,20707.0,2023-11-01 12:26:40,38.0,2023-11-01 12:26:41,1200.0,485.0,2023-11-01 12:07:38
1698811658480,1.0,2019.0,2023-11-01 12:26:40,90.0,2023-11-01 12:26:41,260.0,7496.0,2023-11-01 12:07:38
1698811658980,1.0,3254.0,2023-11-01 12:26:40,192.0,2023-11-01 12:26:41,500.0,4537.0,2023-11-01 12:07:38
1698811659470,1.0,4377.0,2023-11-01 12:26:40,34.0,2023-11-01 12:26:41,490.0,7915.0,2023-11-01 12:07:39
1698811660390,1.0,5674.0,2023-11-01 12:26:40,148.0,2023-11-01 12:26:41,920.0,6010.0,2023-11-01 12:07:40
1698811660730,1.0,14951.0,2023-11-01 12:26:40,106.0,2023-11-01 12:26:41,340.0,26746.0,2023-11-01 12:07:40
1698811661680,1.0,35126.0,2023-11-01 12:26:40,36.0,2023-11-01 12:26:41,950.0,33332.0,2023-11-01 12:07:41
1698811662420,1.0,6440.0,2023-11-01 12:26:40,44.0,2023-11-01 12:26:41,740.0,25050.0,2023-11-01 12:07:42
1698811663630,1.0,11535.0,2023-11-01 12:26:40,60.0,2023-11-01 12:26:41,1210.0,3799.0,2023-11-01 12:07:43
1698811664180,1.0,2980.0,2023-11-01 12:26:40,92.0,2023-11-01 12:26:41,550.0,6986.0,2023-11-01 12:07:44
1698811664790,1.0,5746.0,2023-11-01 12:26:40,40.0,2023-11-01 12:26:41,610.0,6387.0,2023-11-01 12:07:44
1698811665460,1.0,1947.0,2023-11-01 12:26:40,4.0,2023-11-01 12:26:41,670.0,392.0,2023-11-01 12:07:45
1698811665780,1.0,244.0,2023-11-01 12:26:40,30.0,2023-11-01 12:26:41,320.0,471.0,2023-11-01 12:07:45
1698811666150,1.0,2564.0,2023-11-01 12:26:40,34.0,2023-11-01 12:26:41,370.0,8905.0,2023-11-01 12:07:46
1698811666700,1.0,3382.0,2023-11-01 12:26:40,34.0,2023-11-01 12:26:41,550.0,3529.0,2023-11-01 12:07:46
1698811667200,1.0,1333.0,2023-11-01 12:26:40,94.0,2023-11-01 12:26:41,500.0,775.0,2023-11-01 12:07:47
1698811667460,1.0,3362.0,2023-11-01 12:26:40,98.0,2023-11-01 12:26:41,260.0,4178.0,2023-11-01 12:07:47
1698811668290,1.0,14760.0,2023-11-01 12:26:40,44.0,2023-11-01 12:26:41,830.0,36158.0,2023-11-01 12:07:48
1698811669070,1.0,5400.0,2023-11-01 12:26:40,44.0,2023-11-01 12:26:41,780.0,4052.0,2023-11-01 12:07:49
1698811670050,1.0,59861.0,2023-11-01 12:26:40,20.0,2023-11-01 12:26:41,980.0,5198.0,2023-11-01 12:07:50
1698811670510,1.0,405.0,2023-11-01 12:26:40,28.0,2023-11-01 12:26:41,460.0,7080.0,2023-11-01 12:07:50
1698811671330,1.0,27281.0,2023-11-01 12:26:40,46.0,2023-11-01 12:26:41,820.0,4777.0,2023-11-01 12:07:51
1698811672030,1.0,4184.0,2023-11-01 12:26:40,22.0,2023-11-01 12:26:41,700.0,1978.0,2023-11-01 12:07:52
1698811672470,1.0,2053.0,2023-11-01 12:26:40,16.0,2023-11-01 12:26:41,440.0,465.0,2023-11-01 12:07:52
1698811672780,1.0,382.0,2023-11-01 12:26:40,12.0,2023-11-01 12:26:41,310.0,1382.0,2023-11-01 12:07:52
1698811673250,1.0,2495.0,2023-11-01 12:26:40,8.0,2023-11-01 12:26:41,470.0,569.0,2023-11-01 12:07:53
1698811673670,1.0,1390.0,2023-11-01 12:26:40,24.0,2023-11-01 12:26:41,420.0,2740.0,2023-11-01 12:07:53
1698811674390,1.0,6094.0,2023-11-01 12:26:40,24.0,2023-11-01 12:26:41,720.0,6659.0,2023-11-01 12:07:54
1698811675030,1.0,1205.0,2023-11-01 12:26:40,56.0,2023-11-01 12:26:41,640.0,2516.0,2023-11-01 12:07:55
1698811675740,1.0,6223.0,2023-11-01 12:26:40,12.0,2023-11-01 12:26:41,710.0,3332.0,2023-11-01 12:07:55
1698811676410,1.0,2449.0,2023-11-01 12:26:40,30.0,2023-11-01 12:26:41,670.0,2714.0,2023-11-01 12:07:56
1698811676870,1.0,976.0,2023-11-01 12:26:40,6.0,2023-11-01 12:26:41,460.0,485.0,2023-11-01 12:07:56
1698811677130,1.0,388.0,2023-11-01 12:26:40,12.0,2023-11-01 12:26:41,260.0,3772.0,2023-11-01 12:07:57
1698811677820,1.0,3577.0,2023-11-01 12:26:40,12.0,2023-11-01 12:26:41,690.0,1481.0,2023-11-01 12:07:57
1698811678470,1.0,1757.0,2023-11-01 12:26:40,14.0,2023-11-01 12:26:41,650.0,3354.0,2023-11-01 12:07:58
1698811679190,1.0,1832.0,2023-11-01 12:26:40,0.0,2023-11-01 12:26:41,720.0,3660.0,2023-11-01 12:07:59
1698811679980,1.0,1928.0,2023-11-01 12:26:40,6.0,2023-11-01 12:26:41,790.0,3822.0,2023-11-01 12:07:59
1698811680800,1.0,2181.0,2023-11-01 12:26:40,12.0,2023-11-01 12:26:41,820.0,3295.0,2023-11-01 12:08:00
1698811681630,1.0,2105.0,2023-11-01 12:26:40,6.0,2023-11-01 12:26:41,830.0,2001.0,2023-11-01 12:08:01
1698811682260,1.0,3249.0,2023-11-01 12:26:40,94.0,2023-11-01 12:26:41,630.0,16863.0,2023-11-01 12:08:02
1698811683550,1.0,32580.0,2023-11-01 12:26:40,20.0,2023-11-01 12:26:41,1290.0,5134.0,2023-11-01 12:08:03
1698811683970,1.0,6376.0,2023-11-01 12:26:40,56.0,2023-11-01 12:26:41,420.0,8956.0,2023-11-01 12:08:03
1698811684660,1.0,7023.0,2023-11-01 12:26:40,74.0,2023-11-01 12:26:41,690.0,5371.0,2023-11-01 12:08:04
1698811685300,1.0,2073.0,2023-11-01 12:26:40,6.0,2023-11-01 12:26:41,640.0,2984.0,2023-11-01 12:08:05
1698811688330,1.0,6669.0,2023-11-01 12:26:40,12.0,2023-11-01 12:26:41,950.0,21776.0,2023-11-01 12:08:08
1698811690100,1.0,8408.0,2023-11-01 12:26:40,60.0,2023-11-01 12:26:41,1770.0,3683.0,2023-11-01 12:08:10
