timestamp,reportType,mbbBefore,createTime,bm,uploadTime,rrInterval,mbbAfter,showtimestamp
1698196465420,1.0,1147.0,2023-10-25 09:38:18,28.0,2023-10-25 09:38:17,630.0,2303.0,2023-10-25 09:14:25
1698196466030,1.0,1211.0,2023-10-25 09:38:18,16.0,2023-10-25 09:38:17,610.0,1690.0,2023-10-25 09:14:26
1698196466690,1.0,1312.0,2023-10-25 09:38:18,8.0,2023-10-25 09:38:17,660.0,2158.0,2023-10-25 09:14:26
1698196467340,1.0,1485.0,2023-10-25 09:38:18,46.0,2023-10-25 09:38:17,650.0,2452.0,2023-10-25 09:14:27
1698196468600,1.0,6264.0,2023-10-25 09:38:18,10.0,2023-10-25 09:38:17,1260.0,3614.0,2023-10-25 09:14:28
1698196469270,1.0,1324.0,2023-10-25 09:38:18,6.0,2023-10-25 09:38:17,670.0,1785.0,2023-10-25 09:14:29
1698196469870,1.0,717.0,2023-10-25 09:38:18,138.0,2023-10-25 09:38:17,600.0,1563.0,2023-10-25 09:14:29
1698196470340,1.0,6752.0,2023-10-25 09:38:18,436.0,2023-10-25 09:38:17,470.0,4842.0,2023-10-25 09:14:30
1698196471140,1.0,5735.0,2023-10-25 09:38:18,48.0,2023-10-25 09:38:17,800.0,2757.0,2023-10-25 09:14:31
1698196471790,1.0,612.0,2023-10-25 09:38:18,28.0,2023-10-25 09:38:17,650.0,883.0,2023-10-25 09:14:31
1698196472170,1.0,1589.0,2023-10-25 09:38:18,4.0,2023-10-25 09:38:17,380.0,49254.0,2023-10-25 09:14:32
1698196472730,1.0,94314.0,2023-10-25 09:38:18,34.0,2023-10-25 09:38:17,560.0,6039.0,2023-10-25 09:14:32
1698196473010,1.0,38251.0,2023-10-25 09:38:18,16.0,2023-10-25 09:38:17,280.0,32911.0,2023-10-25 09:14:33
1698196473550,1.0,13320.0,2023-10-25 09:38:18,32.0,2023-10-25 09:38:17,540.0,19397.0,2023-10-25 09:14:33
1698196474970,1.0,87446.0,2023-10-25 09:38:18,22.0,2023-10-25 09:38:17,1420.0,12814.0,2023-10-25 09:14:34
1698196476800,1.0,3708.0,2023-10-25 09:38:18,40.0,2023-10-25 09:38:17,1830.0,43977.0,2023-10-25 09:14:36
1698196477450,1.0,33602.0,2023-10-25 09:38:18,6.0,2023-10-25 09:38:17,650.0,28561.0,2023-10-25 09:14:37
1698196478800,1.0,13290.0,2023-10-25 09:38:18,32.0,2023-10-25 09:38:17,1350.0,3924.0,2023-10-25 09:14:38
1698196480030,1.0,67573.0,2023-10-25 09:38:18,24.0,2023-10-25 09:38:17,1230.0,1030.0,2023-10-25 09:14:40
1698196480560,1.0,1181.0,2023-10-25 09:38:18,24.0,2023-10-25 09:38:17,530.0,3027.0,2023-10-25 09:14:40
1698196481150,1.0,905.0,2023-10-25 09:38:18,8.0,2023-10-25 09:38:17,590.0,1172.0,2023-10-25 09:14:41
1698196481890,1.0,2443.0,2023-10-25 09:38:18,8.0,2023-10-25 09:38:17,740.0,1539.0,2023-10-25 09:14:41
1698196482430,1.0,593.0,2023-10-25 09:38:18,14.0,2023-10-25 09:38:17,540.0,834.0,2023-10-25 09:14:42
1698196482960,1.0,356.0,2023-10-25 09:38:18,20.0,2023-10-25 09:38:17,530.0,10865.0,2023-10-25 09:14:42
1698196483340,1.0,37282.0,2023-10-25 09:38:18,18.0,2023-10-25 09:38:17,380.0,57975.0,2023-10-25 09:14:43
1698196485180,1.0,23116.0,2023-10-25 09:38:18,26.0,2023-10-25 09:38:17,1840.0,1398.0,2023-10-25 09:14:45
1698196485600,1.0,2779.0,2023-10-25 09:38:18,6.0,2023-10-25 09:38:17,420.0,2762.0,2023-10-25 09:14:45
1698196486120,1.0,1541.0,2023-10-25 09:38:18,4.0,2023-10-25 09:38:17,520.0,1247.0,2023-10-25 09:14:46
1698196486720,1.0,4008.0,2023-10-25 09:38:18,6.0,2023-10-25 09:38:17,600.0,2887.0,2023-10-25 09:14:46
1698196487450,1.0,2014.0,2023-10-25 09:38:18,14.0,2023-10-25 09:38:17,730.0,1666.0,2023-10-25 09:14:47
1698196488110,1.0,1171.0,2023-10-25 09:38:18,14.0,2023-10-25 09:38:17,660.0,2117.0,2023-10-25 09:14:48
1698196488840,1.0,1820.0,2023-10-25 09:38:18,6.0,2023-10-25 09:38:17,730.0,1563.0,2023-10-25 09:14:48
1698196489440,1.0,477.0,2023-10-25 09:38:18,8.0,2023-10-25 09:38:17,600.0,2588.0,2023-10-25 09:14:49
1698196490140,1.0,2734.0,2023-10-25 09:38:18,8.0,2023-10-25 09:38:17,700.0,1719.0,2023-10-25 09:14:50
1698196490760,1.0,271.0,2023-10-25 09:38:18,16.0,2023-10-25 09:38:17,620.0,1165.0,2023-10-25 09:14:50
1698196491160,1.0,353.0,2023-10-25 09:38:18,56.0,2023-10-25 09:38:17,400.0,2148.0,2023-10-25 09:14:51
1698196491810,1.0,2145.0,2023-10-25 09:38:18,76.0,2023-10-25 09:38:17,650.0,795.0,2023-10-25 09:14:51
1698196492280,1.0,495.0,2023-10-25 09:38:18,38.0,2023-10-25 09:38:17,470.0,27624.0,2023-10-25 09:14:52
1698196492840,1.0,22627.0,2023-10-25 09:38:18,142.0,2023-10-25 09:38:17,560.0,36569.0,2023-10-25 09:14:52
1698196494130,1.0,11719.0,2023-10-25 09:38:18,28.0,2023-10-25 09:38:17,1290.0,1604.0,2023-10-25 09:14:54
1698196494620,1.0,645.0,2023-10-25 09:38:18,52.0,2023-10-25 09:38:17,490.0,301.0,2023-10-25 09:14:54
1698196494960,1.0,674.0,2023-10-25 09:38:18,120.0,2023-10-25 09:38:17,340.0,23739.0,2023-10-25 09:14:54
1698196495910,1.0,8555.0,2023-10-25 09:38:18,12.0,2023-10-25 09:38:17,950.0,5389.0,2023-10-25 09:14:55
1698196497130,1.0,5907.0,2023-10-25 09:38:18,10.0,2023-10-25 09:38:17,1220.0,1401.0,2023-10-25 09:14:57
1698196497740,1.0,694.0,2023-10-25 09:38:18,12.0,2023-10-25 09:38:17,610.0,1021.0,2023-10-25 09:14:57
1698196498350,1.0,900.0,2023-10-25 09:38:18,22.0,2023-10-25 09:38:17,610.0,2252.0,2023-10-25 09:14:58
1698196499020,1.0,1579.0,2023-10-25 09:38:18,4.0,2023-10-25 09:38:17,670.0,1091.0,2023-10-25 09:14:59
1698196499560,1.0,441.0,2023-10-25 09:38:18,2.0,2023-10-25 09:38:17,540.0,1280.0,2023-10-25 09:14:59
1698196500190,1.0,931.0,2023-10-25 09:38:18,14.0,2023-10-25 09:38:17,630.0,1636.0,2023-10-25 09:15:00
1698196500840,1.0,1005.0,2023-10-25 09:38:18,14.0,2023-10-25 09:38:17,650.0,1233.0,2023-10-25 09:15:00
1698196501520,1.0,1711.0,2023-10-25 09:38:18,24.0,2023-10-25 09:38:17,680.0,707.0,2023-10-25 09:15:01
1698196502000,1.0,680.0,2023-10-25 09:38:18,26.0,2023-10-25 09:38:17,480.0,2669.0,2023-10-25 09:15:02
1698196502610,1.0,3216.0,2023-10-25 09:38:18,10.0,2023-10-25 09:38:17,610.0,2717.0,2023-10-25 09:15:02
1698196503830,1.0,2500.0,2023-10-25 09:38:18,12.0,2023-10-25 09:38:17,1220.0,2677.0,2023-10-25 09:15:03
1698196504460,1.0,1636.0,2023-10-25 09:38:18,2.0,2023-10-25 09:38:17,630.0,647.0,2023-10-25 09:15:04
1698196505060,1.0,1764.0,2023-10-25 09:38:18,2.0,2023-10-25 09:38:17,600.0,1987.0,2023-10-25 09:15:05
1698196505680,1.0,394.0,2023-10-25 09:38:18,248.0,2023-10-25 09:38:17,620.0,10874.0,2023-10-25 09:15:05
1698196506580,1.0,7487.0,2023-10-25 09:38:18,14.0,2023-10-25 09:38:17,900.0,13542.0,2023-10-25 09:15:06
1698196507530,1.0,2340.0,2023-10-25 09:38:18,32.0,2023-10-25 09:38:17,950.0,543.0,2023-10-25 09:15:07
1698196509450,1.0,2279.0,2023-10-25 09:38:18,10.0,2023-10-25 09:38:17,750.0,449.0,2023-10-25 09:15:09
1698196509910,1.0,1105.0,2023-10-25 09:38:18,44.0,2023-10-25 09:38:17,460.0,2087.0,2023-10-25 09:15:09
1698196510490,1.0,1163.0,2023-10-25 09:38:18,34.0,2023-10-25 09:38:17,580.0,8037.0,2023-10-25 09:15:10
1698196511270,1.0,4287.0,2023-10-25 09:38:18,6.0,2023-10-25 09:38:17,780.0,1535.0,2023-10-25 09:15:11
1698196511860,1.0,1267.0,2023-10-25 09:38:18,10.0,2023-10-25 09:38:17,590.0,1891.0,2023-10-25 09:15:11
1698196512510,1.0,1075.0,2023-10-25 09:38:18,10.0,2023-10-25 09:38:17,650.0,1570.0,2023-10-25 09:15:12
1698196513160,1.0,1189.0,2023-10-25 09:38:18,14.0,2023-10-25 09:38:17,650.0,1858.0,2023-10-25 09:15:13
1698196513800,1.0,733.0,2023-10-25 09:38:18,14.0,2023-10-25 09:38:17,640.0,1001.0,2023-10-25 09:15:13
1698196514480,1.0,1007.0,2023-10-25 09:38:18,12.0,2023-10-25 09:38:17,680.0,1124.0,2023-10-25 09:15:14
1698196515080,1.0,1437.0,2023-10-25 09:38:18,8.0,2023-10-25 09:38:17,600.0,2445.0,2023-10-25 09:15:15
1698196515740,1.0,861.0,2023-10-25 09:38:18,12.0,2023-10-25 09:38:17,660.0,1456.0,2023-10-25 09:15:15
1698196516350,1.0,1376.0,2023-10-25 09:38:18,10.0,2023-10-25 09:38:17,610.0,1484.0,2023-10-25 09:15:16
1698196516860,1.0,1019.0,2023-10-25 09:38:18,10.0,2023-10-25 09:38:17,510.0,4694.0,2023-10-25 09:15:16
1698196518180,1.0,13447.0,2023-10-25 09:38:18,916.0,2023-10-25 09:38:17,1320.0,82244.0,2023-10-25 09:15:18
1698196519590,1.0,100666.0,2023-10-25 09:38:18,152.0,2023-10-25 09:38:17,1410.0,45818.0,2023-10-25 09:15:19
1698196521290,1.0,10105.0,2023-10-25 09:38:18,10.0,2023-10-25 09:38:17,1700.0,7744.0,2023-10-25 09:15:21
1698196521860,1.0,7164.0,2023-10-25 09:38:18,8.0,2023-10-25 09:38:17,570.0,3985.0,2023-10-25 09:15:21
1698196522350,1.0,1730.0,2023-10-25 09:38:18,32.0,2023-10-25 09:38:17,490.0,23639.0,2023-10-25 09:15:22
1698196523580,1.0,16563.0,2023-10-25 09:38:18,2.0,2023-10-25 09:38:17,1230.0,10031.0,2023-10-25 09:15:23
1698196524200,1.0,3947.0,2023-10-25 09:38:18,12.0,2023-10-25 09:38:17,620.0,10815.0,2023-10-25 09:15:24
1698196525550,1.0,8523.0,2023-10-25 09:38:18,8.0,2023-10-25 09:38:17,1350.0,2513.0,2023-10-25 09:15:25
1698196526170,1.0,970.0,2023-10-25 09:38:18,12.0,2023-10-25 09:38:17,620.0,1393.0,2023-10-25 09:15:26
1698196526930,1.0,2884.0,2023-10-25 09:38:18,16.0,2023-10-25 09:38:17,760.0,7271.0,2023-10-25 09:15:26
1698196528110,1.0,1390.0,2023-10-25 09:38:18,4.0,2023-10-25 09:38:17,1180.0,1171.0,2023-10-25 09:15:28
1698196528960,1.0,1741.0,2023-10-25 09:38:18,6.0,2023-10-25 09:38:17,850.0,506.0,2023-10-25 09:15:28
1698196529360,1.0,474.0,2023-10-25 09:38:18,8.0,2023-10-25 09:38:17,400.0,1613.0,2023-10-25 09:15:29
1698196530020,1.0,1254.0,2023-10-25 09:38:18,2.0,2023-10-25 09:38:17,660.0,964.0,2023-10-25 09:15:30
1698196530690,1.0,986.0,2023-10-25 09:38:18,56.0,2023-10-25 09:38:17,670.0,3621.0,2023-10-25 09:15:30
1698196531330,1.0,2323.0,2023-10-25 09:38:18,24.0,2023-10-25 09:38:17,640.0,2662.0,2023-10-25 09:15:31
1698196531870,1.0,15057.0,2023-10-25 09:38:18,34.0,2023-10-25 09:38:17,540.0,13909.0,2023-10-25 09:15:31
1698196532460,1.0,21908.0,2023-10-25 09:38:18,40.0,2023-10-25 09:38:17,590.0,27514.0,2023-10-25 09:15:32
1698196533360,1.0,6503.0,2023-10-25 09:38:18,6.0,2023-10-25 09:38:17,900.0,11874.0,2023-10-25 09:15:33
1698196534550,1.0,2249.0,2023-10-25 09:38:18,12.0,2023-10-25 09:38:17,1190.0,1120.0,2023-10-25 09:15:34
1698196534940,1.0,1455.0,2023-10-25 09:38:18,2.0,2023-10-25 09:38:17,390.0,1029.0,2023-10-25 09:15:34
1698196535370,1.0,4566.0,2023-10-25 09:38:18,8.0,2023-10-25 09:38:17,430.0,3506.0,2023-10-25 09:15:35
1698196535910,1.0,2830.0,2023-10-25 09:38:18,42.0,2023-10-25 09:38:17,540.0,3758.0,2023-10-25 09:15:35
1698196536550,1.0,1336.0,2023-10-25 09:38:18,158.0,2023-10-25 09:38:17,640.0,9817.0,2023-10-25 09:15:36
1698196537570,1.0,45598.0,2023-10-25 09:38:18,22.0,2023-10-25 09:38:17,1020.0,35330.0,2023-10-25 09:15:37
1698196539180,1.0,10095.0,2023-10-25 09:38:18,14.0,2023-10-25 09:38:17,1610.0,36084.0,2023-10-25 09:15:39
1698196540770,1.0,63237.0,2023-10-25 09:38:18,102.0,2023-10-25 09:38:17,1590.0,21960.0,2023-10-25 09:15:40
1698196541830,1.0,10215.0,2023-10-25 09:38:18,42.0,2023-10-25 09:38:17,1060.0,9127.0,2023-10-25 09:15:41
1698196542590,1.0,3592.0,2023-10-25 09:38:18,2.0,2023-10-25 09:38:17,760.0,3145.0,2023-10-25 09:15:42
1698196543900,1.0,15121.0,2023-10-25 09:38:18,10.0,2023-10-25 09:38:17,1310.0,2749.0,2023-10-25 09:15:43
1698196544430,1.0,996.0,2023-10-25 09:38:18,14.0,2023-10-25 09:38:17,530.0,2499.0,2023-10-25 09:15:44
1698196545270,1.0,2140.0,2023-10-25 09:38:18,10.0,2023-10-25 09:38:17,840.0,1066.0,2023-10-25 09:15:45
1698196545670,1.0,298.0,2023-10-25 09:38:18,8.0,2023-10-25 09:38:17,400.0,784.0,2023-10-25 09:15:45
1698196545930,1.0,1291.0,2023-10-25 09:38:18,12.0,2023-10-25 09:38:17,260.0,295.0,2023-10-25 09:15:45
1698196546250,1.0,2685.0,2023-10-25 09:38:18,22.0,2023-10-25 09:38:17,320.0,2435.0,2023-10-25 09:15:46
1698196546580,1.0,2604.0,2023-10-25 09:38:18,14.0,2023-10-25 09:38:17,330.0,12144.0,2023-10-25 09:15:46
1698196547810,1.0,4804.0,2023-10-25 09:38:18,10.0,2023-10-25 09:38:17,1230.0,920.0,2023-10-25 09:15:47
1698196548260,1.0,1741.0,2023-10-25 09:38:18,4.0,2023-10-25 09:38:17,450.0,3109.0,2023-10-25 09:15:48
1698196548830,1.0,1057.0,2023-10-25 09:38:18,36.0,2023-10-25 09:38:17,570.0,7578.0,2023-10-25 09:15:48
1698196549820,1.0,5663.0,2023-10-25 09:38:18,20.0,2023-10-25 09:38:17,990.0,390.0,2023-10-25 09:15:49
1698196550220,1.0,2888.0,2023-10-25 09:38:18,18.0,2023-10-25 09:38:17,400.0,3137.0,2023-10-25 09:15:50
1698196550590,1.0,2928.0,2023-10-25 09:38:18,46.0,2023-10-25 09:38:17,370.0,66.0,2023-10-25 09:15:50
1698196551080,1.0,6326.0,2023-10-25 09:38:18,14.0,2023-10-25 09:38:17,490.0,7022.0,2023-10-25 09:15:51
1698196552100,1.0,1246.0,2023-10-25 09:38:18,22.0,2023-10-25 09:38:17,1020.0,826.0,2023-10-25 09:15:52
1698196552720,1.0,1763.0,2023-10-25 09:38:18,2.0,2023-10-25 09:38:17,620.0,3371.0,2023-10-25 09:15:52
1698196553500,1.0,1632.0,2023-10-25 09:38:18,4.0,2023-10-25 09:38:17,780.0,457.0,2023-10-25 09:15:53
1698196554060,1.0,946.0,2023-10-25 09:38:18,42.0,2023-10-25 09:38:17,560.0,26810.0,2023-10-25 09:15:54
1698196554830,1.0,18876.0,2023-10-25 09:38:18,288.0,2023-10-25 09:38:17,770.0,19306.0,2023-10-25 09:15:54
1698196555620,1.0,39517.0,2023-10-25 09:38:18,504.0,2023-10-25 09:38:17,790.0,73700.0,2023-10-25 09:15:55
1698196556650,1.0,77551.0,2023-10-25 09:38:18,220.0,2023-10-25 09:38:17,1030.0,132354.0,2023-10-25 09:15:56
1698196557670,1.0,30109.0,2023-10-25 09:38:18,86.0,2023-10-25 09:38:17,1020.0,105061.0,2023-10-25 09:15:57
1698196558960,1.0,21451.0,2023-10-25 09:38:18,578.0,2023-10-25 09:38:17,1290.0,580.0,2023-10-25 09:15:58
1698196559290,1.0,20461.0,2023-10-25 09:38:18,602.0,2023-10-25 09:38:17,330.0,12822.0,2023-10-25 09:15:59
1698196559840,1.0,13295.0,2023-10-25 09:38:18,164.0,2023-10-25 09:38:17,550.0,46247.0,2023-10-25 09:15:59
1698196561540,1.0,16652.0,2023-10-25 09:38:18,28.0,2023-10-25 09:38:17,1700.0,3788.0,2023-10-25 09:16:01
1698196562330,1.0,5810.0,2023-10-25 09:38:18,68.0,2023-10-25 09:38:17,790.0,2336.0,2023-10-25 09:16:02
1698196562770,1.0,1261.0,2023-10-25 09:38:18,32.0,2023-10-25 09:38:17,440.0,3974.0,2023-10-25 09:16:02
1698196563370,1.0,1793.0,2023-10-25 09:38:18,8.0,2023-10-25 09:38:17,600.0,2792.0,2023-10-25 09:16:03
1698196563980,1.0,2133.0,2023-10-25 09:38:18,8.0,2023-10-25 09:38:17,610.0,2428.0,2023-10-25 09:16:03
1698196564580,1.0,1663.0,2023-10-25 09:38:18,10.0,2023-10-25 09:38:17,600.0,2166.0,2023-10-25 09:16:04
1698196565170,1.0,1768.0,2023-10-25 09:38:18,30.0,2023-10-25 09:38:17,590.0,2086.0,2023-10-25 09:16:05
1698196565760,1.0,2765.0,2023-10-25 09:38:18,14.0,2023-10-25 09:38:17,590.0,3064.0,2023-10-25 09:16:05
1698196566340,1.0,1687.0,2023-10-25 09:38:18,24.0,2023-10-25 09:38:17,580.0,2362.0,2023-10-25 09:16:06
1698196566870,1.0,391.0,2023-10-25 09:38:18,8.0,2023-10-25 09:38:17,530.0,915.0,2023-10-25 09:16:06
1698196568040,1.0,2049.0,2023-10-25 09:38:18,18.0,2023-10-25 09:38:17,590.0,3525.0,2023-10-25 09:16:08
1698196568610,1.0,1831.0,2023-10-25 09:38:18,14.0,2023-10-25 09:38:17,570.0,2061.0,2023-10-25 09:16:08
1698196569170,1.0,1854.0,2023-10-25 09:38:18,18.0,2023-10-25 09:38:17,560.0,1267.0,2023-10-25 09:16:09
1698196569790,1.0,3247.0,2023-10-25 09:38:18,16.0,2023-10-25 09:38:17,620.0,4971.0,2023-10-25 09:16:09
1698196570400,1.0,1911.0,2023-10-25 09:38:18,6.0,2023-10-25 09:38:17,610.0,1970.0,2023-10-25 09:16:10
1698196571000,1.0,1933.0,2023-10-25 09:38:18,36.0,2023-10-25 09:38:17,600.0,3876.0,2023-10-25 09:16:11
1698196571760,1.0,3182.0,2023-10-25 09:38:18,42.0,2023-10-25 09:38:17,760.0,1648.0,2023-10-25 09:16:11
1698196572190,1.0,996.0,2023-10-25 09:38:18,32.0,2023-10-25 09:38:17,430.0,6347.0,2023-10-25 09:16:12
1698196572910,1.0,6312.0,2023-10-25 09:38:18,38.0,2023-10-25 09:38:17,720.0,8253.0,2023-10-25 09:16:12
1698196573550,1.0,6364.0,2023-10-25 09:38:18,16.0,2023-10-25 09:38:17,640.0,13252.0,2023-10-25 09:16:13
1698196574790,1.0,3777.0,2023-10-25 09:38:18,22.0,2023-10-25 09:38:17,1240.0,3635.0,2023-10-25 09:16:14
1698196575380,1.0,2392.0,2023-10-25 09:38:18,4.0,2023-10-25 09:38:17,590.0,5879.0,2023-10-25 09:16:15
1698196576020,1.0,2894.0,2023-10-25 09:38:18,14.0,2023-10-25 09:38:17,640.0,3744.0,2023-10-25 09:16:16
1698196576650,1.0,2607.0,2023-10-25 09:38:18,24.0,2023-10-25 09:38:17,630.0,2942.0,2023-10-25 09:16:16
1698196577340,1.0,3755.0,2023-10-25 09:38:18,8.0,2023-10-25 09:38:17,690.0,3262.0,2023-10-25 09:16:17
1698196577870,1.0,2275.0,2023-10-25 09:38:18,20.0,2023-10-25 09:38:17,530.0,5415.0,2023-10-25 09:16:17
1698196578630,1.0,4758.0,2023-10-25 09:38:18,16.0,2023-10-25 09:38:17,760.0,3911.0,2023-10-25 09:16:18
1698196579150,1.0,2509.0,2023-10-25 09:38:18,48.0,2023-10-25 09:38:17,520.0,5245.0,2023-10-25 09:16:19
1698196580020,1.0,4043.0,2023-10-25 09:38:18,30.0,2023-10-25 09:38:17,870.0,11277.0,2023-10-25 09:16:20
1698196581030,1.0,1949.0,2023-10-25 09:38:18,22.0,2023-10-25 09:38:17,1010.0,2156.0,2023-10-25 09:16:21
1698196581640,1.0,3298.0,2023-10-25 09:38:18,42.0,2023-10-25 09:38:17,610.0,4587.0,2023-10-25 09:16:21
1698196582460,1.0,3242.0,2023-10-25 09:38:18,30.0,2023-10-25 09:38:17,820.0,1486.0,2023-10-25 09:16:22
1698196582890,1.0,1041.0,2023-10-25 09:38:18,8.0,2023-10-25 09:38:17,430.0,2036.0,2023-10-25 09:16:22
1698196583570,1.0,1680.0,2023-10-25 09:38:18,46.0,2023-10-25 09:38:17,680.0,2079.0,2023-10-25 09:16:23
1698196584180,1.0,2554.0,2023-10-25 09:38:18,16.0,2023-10-25 09:38:17,610.0,3325.0,2023-10-25 09:16:24
1698196584770,1.0,9585.0,2023-10-25 09:38:18,40.0,2023-10-25 09:38:17,590.0,3484.0,2023-10-25 09:16:24
1698196585170,1.0,200.0,2023-10-25 09:38:18,52.0,2023-10-25 09:38:17,400.0,573.0,2023-10-25 09:16:25
1698196585580,1.0,3354.0,2023-10-25 09:38:18,40.0,2023-10-25 09:38:17,410.0,5958.0,2023-10-25 09:16:25
1698196586250,1.0,8731.0,2023-10-25 09:38:18,134.0,2023-10-25 09:38:17,670.0,13009.0,2023-10-25 09:16:26
1698196586650,1.0,13627.0,2023-10-25 09:38:18,54.0,2023-10-25 09:38:17,400.0,21398.0,2023-10-25 09:16:26
1698196587920,1.0,21973.0,2023-10-25 09:38:18,46.0,2023-10-25 09:38:17,1270.0,2138.0,2023-10-25 09:16:27
1698196588380,1.0,912.0,2023-10-25 09:38:18,20.0,2023-10-25 09:38:17,460.0,4510.0,2023-10-25 09:16:28
1698196589030,1.0,2443.0,2023-10-25 09:38:18,6.0,2023-10-25 09:38:17,650.0,4356.0,2023-10-25 09:16:29
1698196589560,1.0,10110.0,2023-10-25 09:38:18,4.0,2023-10-25 09:38:17,530.0,4103.0,2023-10-25 09:16:29
1698196590040,1.0,1277.0,2023-10-25 09:38:18,80.0,2023-10-25 09:38:17,480.0,2513.0,2023-10-25 09:16:30
1698196591000,1.0,29688.0,2023-10-25 09:38:18,34.0,2023-10-25 09:38:17,960.0,7317.0,2023-10-25 09:16:31
1698196591410,1.0,2869.0,2023-10-25 09:38:18,194.0,2023-10-25 09:38:17,410.0,13277.0,2023-10-25 09:16:31
1698196592110,1.0,19040.0,2023-10-25 09:38:18,74.0,2023-10-25 09:38:17,700.0,17059.0,2023-10-25 09:16:32
1698196592820,1.0,19707.0,2023-10-25 09:38:18,42.0,2023-10-25 09:38:17,710.0,13948.0,2023-10-25 09:16:32
1698196594020,1.0,5463.0,2023-10-25 09:38:18,46.0,2023-10-25 09:38:17,1200.0,2337.0,2023-10-25 09:16:34
1698196595110,1.0,8376.0,2023-10-25 09:38:18,28.0,2023-10-25 09:38:17,1090.0,1647.0,2023-10-25 09:16:35
1698196595610,1.0,2509.0,2023-10-25 09:38:18,20.0,2023-10-25 09:38:17,500.0,1965.0,2023-10-25 09:16:35
1698196596200,1.0,569.0,2023-10-25 09:38:18,32.0,2023-10-25 09:38:17,590.0,1656.0,2023-10-25 09:16:36
1698196597350,1.0,9653.0,2023-10-25 09:38:18,184.0,2023-10-25 09:38:17,1150.0,11733.0,2023-10-25 09:16:37
1698196598550,1.0,17506.0,2023-10-25 09:38:18,26.0,2023-10-25 09:38:17,1200.0,4606.0,2023-10-25 09:16:38
1698196599280,1.0,1557.0,2023-10-25 09:38:18,16.0,2023-10-25 09:38:17,730.0,19722.0,2023-10-25 09:16:39
1698196600690,1.0,3728.0,2023-10-25 09:38:18,28.0,2023-10-25 09:38:17,1410.0,1253.0,2023-10-25 09:16:40
1698196601310,1.0,7091.0,2023-10-25 09:38:18,30.0,2023-10-25 09:38:17,620.0,8425.0,2023-10-25 09:16:41
1698196602290,1.0,1036.0,2023-10-25 09:38:18,14.0,2023-10-25 09:38:18,980.0,1463.0,2023-10-25 09:16:42
1698196603000,1.0,1417.0,2023-10-25 09:38:18,10.0,2023-10-25 09:38:18,710.0,2341.0,2023-10-25 09:16:43
1698196603690,1.0,1769.0,2023-10-25 09:38:18,14.0,2023-10-25 09:38:18,690.0,1549.0,2023-10-25 09:16:43
1698196604320,1.0,1794.0,2023-10-25 09:38:18,10.0,2023-10-25 09:38:18,630.0,4048.0,2023-10-25 09:16:44
1698196605060,1.0,2952.0,2023-10-25 09:38:18,20.0,2023-10-25 09:38:18,740.0,1036.0,2023-10-25 09:16:45
1698196605590,1.0,1465.0,2023-10-25 09:38:18,40.0,2023-10-25 09:38:18,530.0,3867.0,2023-10-25 09:16:45
1698196606270,1.0,716.0,2023-10-25 09:38:18,6.0,2023-10-25 09:38:18,680.0,1033.0,2023-10-25 09:16:46
1698196606910,1.0,1943.0,2023-10-25 09:38:18,6.0,2023-10-25 09:38:18,640.0,1272.0,2023-10-25 09:16:46
1698196607490,1.0,414.0,2023-10-25 09:38:18,30.0,2023-10-25 09:38:18,580.0,1685.0,2023-10-25 09:16:47
1698196608110,1.0,1331.0,2023-10-25 09:38:18,18.0,2023-10-25 09:38:18,620.0,1870.0,2023-10-25 09:16:48
1698196608750,1.0,1948.0,2023-10-25 09:38:18,16.0,2023-10-25 09:38:18,640.0,2005.0,2023-10-25 09:16:48
1698196609350,1.0,443.0,2023-10-25 09:38:18,56.0,2023-10-25 09:38:18,600.0,706.0,2023-10-25 09:16:49
1698196610020,1.0,3389.0,2023-10-25 09:38:18,16.0,2023-10-25 09:38:18,670.0,3503.0,2023-10-25 09:16:50
1698196610560,1.0,700.0,2023-10-25 09:38:18,46.0,2023-10-25 09:38:18,540.0,1351.0,2023-10-25 09:16:50
1698196611250,1.0,4414.0,2023-10-25 09:38:18,18.0,2023-10-25 09:38:18,690.0,2225.0,2023-10-25 09:16:51
1698196611800,1.0,696.0,2023-10-25 09:38:18,10.0,2023-10-25 09:38:18,550.0,3385.0,2023-10-25 09:16:51
1698196612460,1.0,1917.0,2023-10-25 09:38:18,24.0,2023-10-25 09:38:18,660.0,1128.0,2023-10-25 09:16:52
1698196612980,1.0,713.0,2023-10-25 09:38:18,174.0,2023-10-25 09:38:18,520.0,964.0,2023-10-25 09:16:52
1698196613390,1.0,3649.0,2023-10-25 09:38:18,74.0,2023-10-25 09:38:18,410.0,431.0,2023-10-25 09:16:53
1698196613680,1.0,1347.0,2023-10-25 09:38:18,22.0,2023-10-25 09:38:18,290.0,1354.0,2023-10-25 09:16:53
1698196614330,1.0,2393.0,2023-10-25 09:38:18,8.0,2023-10-25 09:38:18,650.0,3007.0,2023-10-25 09:16:54
1698196614910,1.0,1224.0,2023-10-25 09:38:18,4.0,2023-10-25 09:38:18,580.0,2206.0,2023-10-25 09:16:54
1698196615670,1.0,8222.0,2023-10-25 09:38:18,46.0,2023-10-25 09:38:18,760.0,9119.0,2023-10-25 09:16:55
1698196616770,1.0,3049.0,2023-10-25 09:38:18,112.0,2023-10-25 09:38:18,1100.0,56922.0,2023-10-25 09:16:56
