timestamp,reportType,mbbBefore,createTime,bm,uploadTime,rrInterval,mbbAfter,showtimestamp
1697268831400,1.0,560.0,2023-10-14 15:51:09,18.0,2023-10-14 15:51:10,670.0,950.0,2023-10-14 15:33:51
1697268832020,1.0,233.0,2023-10-14 15:51:09,4.0,2023-10-14 15:51:10,620.0,739.0,2023-10-14 15:33:52
1697268832720,1.0,609.0,2023-10-14 15:51:09,12.0,2023-10-14 15:51:10,700.0,520.0,2023-10-14 15:33:52
1697268833360,1.0,480.0,2023-10-14 15:51:09,18.0,2023-10-14 15:51:10,640.0,1199.0,2023-10-14 15:33:53
1697268833970,1.0,274.0,2023-10-14 15:51:09,10.0,2023-10-14 15:51:10,610.0,940.0,2023-10-14 15:33:53
1697268834620,1.0,636.0,2023-10-14 15:51:09,6.0,2023-10-14 15:51:10,650.0,607.0,2023-10-14 15:33:54
1697268835220,1.0,550.0,2023-10-14 15:51:09,16.0,2023-10-14 15:51:10,600.0,845.0,2023-10-14 15:33:55
1697268835840,1.0,419.0,2023-10-14 15:51:09,10.0,2023-10-14 15:51:10,620.0,640.0,2023-10-14 15:33:55
1697268836480,1.0,383.0,2023-10-14 15:51:09,14.0,2023-10-14 15:51:10,640.0,702.0,2023-10-14 15:33:56
1697268837780,1.0,1976.0,2023-10-14 15:51:09,18.0,2023-10-14 15:51:10,1300.0,1396.0,2023-10-14 15:33:57
1697268839060,1.0,228.0,2023-10-14 15:51:09,12.0,2023-10-14 15:51:10,1280.0,250.0,2023-10-14 15:33:59
1697268840300,1.0,1315.0,2023-10-14 15:51:09,20.0,2023-10-14 15:51:10,1240.0,1167.0,2023-10-14 15:34:00
1697268841010,1.0,910.0,2023-10-14 15:51:09,14.0,2023-10-14 15:51:10,710.0,497.0,2023-10-14 15:34:01
1697268841660,1.0,441.0,2023-10-14 15:51:09,24.0,2023-10-14 15:51:10,650.0,1441.0,2023-10-14 15:34:01
1697268842310,1.0,701.0,2023-10-14 15:51:09,20.0,2023-10-14 15:51:10,650.0,944.0,2023-10-14 15:34:02
1697268842910,1.0,488.0,2023-10-14 15:51:09,22.0,2023-10-14 15:51:10,600.0,1079.0,2023-10-14 15:34:02
1697268843530,1.0,634.0,2023-10-14 15:51:09,26.0,2023-10-14 15:51:10,620.0,985.0,2023-10-14 15:34:03
1697268844140,1.0,578.0,2023-10-14 15:51:09,16.0,2023-10-14 15:51:10,610.0,1020.0,2023-10-14 15:34:04
1697268844770,1.0,598.0,2023-10-14 15:51:09,24.0,2023-10-14 15:51:10,630.0,792.0,2023-10-14 15:34:04
1697268845410,1.0,496.0,2023-10-14 15:51:09,12.0,2023-10-14 15:51:10,640.0,778.0,2023-10-14 15:34:05
1697268848540,1.0,473.0,2023-10-14 15:51:09,26.0,2023-10-14 15:51:10,650.0,650.0,2023-10-14 15:34:08
1697268849160,1.0,293.0,2023-10-14 15:51:09,28.0,2023-10-14 15:51:10,620.0,832.0,2023-10-14 15:34:09
1697268849810,1.0,465.0,2023-10-14 15:51:09,6.0,2023-10-14 15:51:10,650.0,538.0,2023-10-14 15:34:09
1697268850430,1.0,581.0,2023-10-14 15:51:09,12.0,2023-10-14 15:51:10,620.0,776.0,2023-10-14 15:34:10
1697268851040,1.0,471.0,2023-10-14 15:51:09,12.0,2023-10-14 15:51:10,610.0,675.0,2023-10-14 15:34:11
1697268851690,1.0,482.0,2023-10-14 15:51:09,8.0,2023-10-14 15:51:10,650.0,731.0,2023-10-14 15:34:11
1697268852300,1.0,281.0,2023-10-14 15:51:09,16.0,2023-10-14 15:51:10,610.0,450.0,2023-10-14 15:34:12
1697268852950,1.0,467.0,2023-10-14 15:51:09,20.0,2023-10-14 15:51:10,650.0,472.0,2023-10-14 15:34:12
1697268853560,1.0,247.0,2023-10-14 15:51:09,18.0,2023-10-14 15:51:10,610.0,811.0,2023-10-14 15:34:13
1697268854810,1.0,1351.0,2023-10-14 15:51:09,6.0,2023-10-14 15:51:10,1250.0,568.0,2023-10-14 15:34:14
1697268855400,1.0,199.0,2023-10-14 15:51:09,10.0,2023-10-14 15:51:10,590.0,736.0,2023-10-14 15:34:15
1697268856060,1.0,367.0,2023-10-14 15:51:09,6.0,2023-10-14 15:51:10,660.0,306.0,2023-10-14 15:34:16
1697268856650,1.0,384.0,2023-10-14 15:51:09,12.0,2023-10-14 15:51:10,590.0,734.0,2023-10-14 15:34:16
1697268857290,1.0,295.0,2023-10-14 15:51:09,18.0,2023-10-14 15:51:10,640.0,332.0,2023-10-14 15:34:17
1697268857940,1.0,441.0,2023-10-14 15:51:09,20.0,2023-10-14 15:51:10,650.0,556.0,2023-10-14 15:34:17
1697268858570,1.0,307.0,2023-10-14 15:51:09,36.0,2023-10-14 15:51:10,630.0,880.0,2023-10-14 15:34:18
1697268859420,1.0,1516.0,2023-10-14 15:51:09,24.0,2023-10-14 15:51:10,850.0,2471.0,2023-10-14 15:34:19
1697268860480,1.0,600.0,2023-10-14 15:51:09,10.0,2023-10-14 15:51:10,1060.0,139.0,2023-10-14 15:34:20
1697268861020,1.0,298.0,2023-10-14 15:51:09,24.0,2023-10-14 15:51:10,540.0,941.0,2023-10-14 15:34:21
1697268861670,1.0,2887.0,2023-10-14 15:51:09,16.0,2023-10-14 15:51:10,650.0,9088.0,2023-10-14 15:34:21
1697268863170,1.0,1630.0,2023-10-14 15:51:09,8.0,2023-10-14 15:51:10,1500.0,854.0,2023-10-14 15:34:23
1697268863720,1.0,157.0,2023-10-14 15:51:09,12.0,2023-10-14 15:51:10,550.0,262.0,2023-10-14 15:34:23
1697268864360,1.0,554.0,2023-10-14 15:51:09,14.0,2023-10-14 15:51:10,640.0,2952.0,2023-10-14 15:34:24
1697268866120,1.0,1558.0,2023-10-14 15:51:09,6.0,2023-10-14 15:51:10,1760.0,393.0,2023-10-14 15:34:26
1697268866660,1.0,154.0,2023-10-14 15:51:09,2.0,2023-10-14 15:51:10,540.0,537.0,2023-10-14 15:34:26
1697268867280,1.0,190.0,2023-10-14 15:51:09,6.0,2023-10-14 15:51:10,620.0,260.0,2023-10-14 15:34:27
1697268867920,1.0,220.0,2023-10-14 15:51:09,6.0,2023-10-14 15:51:10,640.0,383.0,2023-10-14 15:34:27
1697268868580,1.0,216.0,2023-10-14 15:51:09,6.0,2023-10-14 15:51:10,660.0,507.0,2023-10-14 15:34:28
1697268869290,1.0,294.0,2023-10-14 15:51:09,18.0,2023-10-14 15:51:10,710.0,583.0,2023-10-14 15:34:29
1697268869980,1.0,280.0,2023-10-14 15:51:09,24.0,2023-10-14 15:51:10,690.0,527.0,2023-10-14 15:34:29
1697268870660,1.0,321.0,2023-10-14 15:51:09,2.0,2023-10-14 15:51:10,680.0,682.0,2023-10-14 15:34:30
1697268871350,1.0,373.0,2023-10-14 15:51:09,28.0,2023-10-14 15:51:10,690.0,717.0,2023-10-14 15:34:31
1697268872030,1.0,378.0,2023-10-14 15:51:09,26.0,2023-10-14 15:51:10,680.0,648.0,2023-10-14 15:34:32
1697268872710,1.0,475.0,2023-10-14 15:51:09,20.0,2023-10-14 15:51:10,680.0,821.0,2023-10-14 15:34:32
1697268873350,1.0,410.0,2023-10-14 15:51:09,16.0,2023-10-14 15:51:10,640.0,963.0,2023-10-14 15:34:33
1697268873990,1.0,540.0,2023-10-14 15:51:09,14.0,2023-10-14 15:51:10,640.0,759.0,2023-10-14 15:34:33
1697268874620,1.0,598.0,2023-10-14 15:51:09,24.0,2023-10-14 15:51:10,630.0,773.0,2023-10-14 15:34:34
1697268875240,1.0,656.0,2023-10-14 15:51:09,8.0,2023-10-14 15:51:10,620.0,966.0,2023-10-14 15:34:35
1697268875850,1.0,540.0,2023-10-14 15:51:09,24.0,2023-10-14 15:51:10,610.0,560.0,2023-10-14 15:34:35
1697268876500,1.0,696.0,2023-10-14 15:51:09,18.0,2023-10-14 15:51:10,650.0,1092.0,2023-10-14 15:34:36
1697268877170,1.0,378.0,2023-10-14 15:51:09,8.0,2023-10-14 15:51:10,670.0,787.0,2023-10-14 15:34:37
1697268877870,1.0,419.0,2023-10-14 15:51:09,14.0,2023-10-14 15:51:10,700.0,700.0,2023-10-14 15:34:37
1697268878570,1.0,453.0,2023-10-14 15:51:09,16.0,2023-10-14 15:51:10,700.0,846.0,2023-10-14 15:34:38
1697268879270,1.0,459.0,2023-10-14 15:51:09,10.0,2023-10-14 15:51:10,700.0,873.0,2023-10-14 15:34:39
1697268879960,1.0,402.0,2023-10-14 15:51:09,24.0,2023-10-14 15:51:10,690.0,418.0,2023-10-14 15:34:39
1697268880640,1.0,280.0,2023-10-14 15:51:09,12.0,2023-10-14 15:51:10,680.0,743.0,2023-10-14 15:34:40
1697268881350,1.0,556.0,2023-10-14 15:51:09,2.0,2023-10-14 15:51:10,710.0,674.0,2023-10-14 15:34:41
1697268882000,1.0,441.0,2023-10-14 15:51:09,34.0,2023-10-14 15:51:10,650.0,932.0,2023-10-14 15:34:42
1697268882660,1.0,509.0,2023-10-14 15:51:09,32.0,2023-10-14 15:51:10,660.0,898.0,2023-10-14 15:34:42
1697268883310,1.0,490.0,2023-10-14 15:51:09,4.0,2023-10-14 15:51:10,650.0,1081.0,2023-10-14 15:34:43
1697268883980,1.0,520.0,2023-10-14 15:51:09,30.0,2023-10-14 15:51:10,670.0,840.0,2023-10-14 15:34:43
1697268884650,1.0,487.0,2023-10-14 15:51:09,20.0,2023-10-14 15:51:10,670.0,961.0,2023-10-14 15:34:44
1697268885350,1.0,577.0,2023-10-14 15:51:09,12.0,2023-10-14 15:51:10,700.0,796.0,2023-10-14 15:34:45
1697268886030,1.0,483.0,2023-10-14 15:51:09,16.0,2023-10-14 15:51:10,680.0,1089.0,2023-10-14 15:34:46
1697268886730,1.0,454.0,2023-10-14 15:51:09,18.0,2023-10-14 15:51:10,700.0,594.0,2023-10-14 15:34:46
1697268887420,1.0,431.0,2023-10-14 15:51:09,14.0,2023-10-14 15:51:10,690.0,621.0,2023-10-14 15:34:47
1697268888100,1.0,432.0,2023-10-14 15:51:09,14.0,2023-10-14 15:51:10,680.0,1415.0,2023-10-14 15:34:48
1697268889410,1.0,2214.0,2023-10-14 15:51:09,4.0,2023-10-14 15:51:10,1310.0,692.0,2023-10-14 15:34:49
1697268889990,1.0,173.0,2023-10-14 15:51:09,22.0,2023-10-14 15:51:10,580.0,626.0,2023-10-14 15:34:49
1697268890690,1.0,216.0,2023-10-14 15:51:09,20.0,2023-10-14 15:51:10,700.0,487.0,2023-10-14 15:34:50
1697268891350,1.0,859.0,2023-10-14 15:51:09,24.0,2023-10-14 15:51:10,660.0,907.0,2023-10-14 15:34:51
1697268892040,1.0,490.0,2023-10-14 15:51:09,16.0,2023-10-14 15:51:10,690.0,439.0,2023-10-14 15:34:52
1697268892680,1.0,224.0,2023-10-14 15:51:09,14.0,2023-10-14 15:51:10,640.0,523.0,2023-10-14 15:34:52
1697268893360,1.0,379.0,2023-10-14 15:51:09,4.0,2023-10-14 15:51:10,680.0,734.0,2023-10-14 15:34:53
1697268894040,1.0,491.0,2023-10-14 15:51:09,14.0,2023-10-14 15:51:10,680.0,1066.0,2023-10-14 15:34:54
1697268894710,1.0,601.0,2023-10-14 15:51:09,30.0,2023-10-14 15:51:10,670.0,1228.0,2023-10-14 15:34:54
1697268895390,1.0,759.0,2023-10-14 15:51:09,26.0,2023-10-14 15:51:10,680.0,1344.0,2023-10-14 15:34:55
1697268896050,1.0,693.0,2023-10-14 15:51:09,8.0,2023-10-14 15:51:10,660.0,1339.0,2023-10-14 15:34:56
1697268896710,1.0,767.0,2023-10-14 15:51:09,30.0,2023-10-14 15:51:10,660.0,1349.0,2023-10-14 15:34:56
1697268897380,1.0,755.0,2023-10-14 15:51:09,20.0,2023-10-14 15:51:10,670.0,1316.0,2023-10-14 15:34:57
1697268898050,1.0,786.0,2023-10-14 15:51:09,12.0,2023-10-14 15:51:10,670.0,1583.0,2023-10-14 15:34:58
1697268898720,1.0,907.0,2023-10-14 15:51:09,22.0,2023-10-14 15:51:10,670.0,1150.0,2023-10-14 15:34:58
1697268899390,1.0,916.0,2023-10-14 15:51:09,20.0,2023-10-14 15:51:10,670.0,1301.0,2023-10-14 15:34:59
1697268900090,1.0,742.0,2023-10-14 15:51:09,10.0,2023-10-14 15:51:10,700.0,1322.0,2023-10-14 15:35:00
1697268900740,1.0,514.0,2023-10-14 15:51:09,18.0,2023-10-14 15:51:10,650.0,788.0,2023-10-14 15:35:00
1697268901450,1.0,906.0,2023-10-14 15:51:09,16.0,2023-10-14 15:51:10,710.0,645.0,2023-10-14 15:35:01
1697268902070,1.0,351.0,2023-10-14 15:51:09,4.0,2023-10-14 15:51:10,620.0,1137.0,2023-10-14 15:35:02
1697268902830,1.0,568.0,2023-10-14 15:51:09,4.0,2023-10-14 15:51:10,760.0,653.0,2023-10-14 15:35:02
1697268903560,1.0,446.0,2023-10-14 15:51:09,8.0,2023-10-14 15:51:10,730.0,778.0,2023-10-14 15:35:03
1697268904310,1.0,470.0,2023-10-14 15:51:09,4.0,2023-10-14 15:51:10,750.0,958.0,2023-10-14 15:35:04
1697268905070,1.0,554.0,2023-10-14 15:51:09,12.0,2023-10-14 15:51:10,760.0,809.0,2023-10-14 15:35:05
1697268905810,1.0,524.0,2023-10-14 15:51:09,12.0,2023-10-14 15:51:10,740.0,866.0,2023-10-14 15:35:05
1697268908560,1.0,522.0,2023-10-14 15:51:09,6.0,2023-10-14 15:51:10,710.0,755.0,2023-10-14 15:35:08
1697268909280,1.0,942.0,2023-10-14 15:51:09,10.0,2023-10-14 15:51:10,720.0,1032.0,2023-10-14 15:35:09
1697268910020,1.0,689.0,2023-10-14 15:51:09,14.0,2023-10-14 15:51:10,740.0,1630.0,2023-10-14 15:35:10
1697268910740,1.0,508.0,2023-10-14 15:51:09,10.0,2023-10-14 15:51:10,720.0,818.0,2023-10-14 15:35:10
1697268911500,1.0,1262.0,2023-10-14 15:51:09,4.0,2023-10-14 15:51:10,760.0,1422.0,2023-10-14 15:35:11
1697268912230,1.0,775.0,2023-10-14 15:51:09,6.0,2023-10-14 15:51:10,730.0,1908.0,2023-10-14 15:35:12
1697268912950,1.0,850.0,2023-10-14 15:51:09,16.0,2023-10-14 15:51:10,720.0,1447.0,2023-10-14 15:35:12
1697268913670,1.0,1305.0,2023-10-14 15:51:09,8.0,2023-10-14 15:51:10,720.0,1810.0,2023-10-14 15:35:13
1697268914390,1.0,984.0,2023-10-14 15:51:09,14.0,2023-10-14 15:51:10,720.0,1536.0,2023-10-14 15:35:14
1697268915130,1.0,1073.0,2023-10-14 15:51:09,24.0,2023-10-14 15:51:10,740.0,1473.0,2023-10-14 15:35:15
1697268915850,1.0,912.0,2023-10-14 15:51:09,16.0,2023-10-14 15:51:10,720.0,1472.0,2023-10-14 15:35:15
1697268916570,1.0,932.0,2023-10-14 15:51:09,12.0,2023-10-14 15:51:10,720.0,1393.0,2023-10-14 15:35:16
1697268917260,1.0,777.0,2023-10-14 15:51:09,8.0,2023-10-14 15:51:10,690.0,1098.0,2023-10-14 15:35:17
1697268917950,1.0,468.0,2023-10-14 15:51:09,16.0,2023-10-14 15:51:10,690.0,870.0,2023-10-14 15:35:17
1697268918630,1.0,830.0,2023-10-14 15:51:09,18.0,2023-10-14 15:51:10,680.0,1528.0,2023-10-14 15:35:18
1697268919290,1.0,506.0,2023-10-14 15:51:09,16.0,2023-10-14 15:51:10,660.0,897.0,2023-10-14 15:35:19
1697268920010,1.0,1046.0,2023-10-14 15:51:09,14.0,2023-10-14 15:51:10,720.0,1159.0,2023-10-14 15:35:20
1697268920650,1.0,335.0,2023-10-14 15:51:09,8.0,2023-10-14 15:51:10,640.0,849.0,2023-10-14 15:35:20
1697268921400,1.0,541.0,2023-10-14 15:51:09,16.0,2023-10-14 15:51:10,750.0,899.0,2023-10-14 15:35:21
1697268922180,1.0,714.0,2023-10-14 15:51:09,2.0,2023-10-14 15:51:10,780.0,923.0,2023-10-14 15:35:22
1697268922940,1.0,581.0,2023-10-14 15:51:09,10.0,2023-10-14 15:51:10,760.0,998.0,2023-10-14 15:35:22
1697268923720,1.0,674.0,2023-10-14 15:51:09,24.0,2023-10-14 15:51:10,780.0,655.0,2023-10-14 15:35:23
1697268924470,1.0,1019.0,2023-10-14 15:51:09,10.0,2023-10-14 15:51:10,750.0,2594.0,2023-10-14 15:35:24
1697268925920,1.0,3332.0,2023-10-14 15:51:09,12.0,2023-10-14 15:51:10,1450.0,1403.0,2023-10-14 15:35:25
1697268926600,1.0,704.0,2023-10-14 15:51:09,4.0,2023-10-14 15:51:10,680.0,1329.0,2023-10-14 15:35:26
1697268927310,1.0,650.0,2023-10-14 15:51:09,8.0,2023-10-14 15:51:10,710.0,995.0,2023-10-14 15:35:27
1697268928040,1.0,848.0,2023-10-14 15:51:09,6.0,2023-10-14 15:51:10,730.0,1437.0,2023-10-14 15:35:28
1697268928760,1.0,818.0,2023-10-14 15:51:09,4.0,2023-10-14 15:51:10,720.0,1091.0,2023-10-14 15:35:28
1697268929480,1.0,976.0,2023-10-14 15:51:09,12.0,2023-10-14 15:51:10,720.0,1276.0,2023-10-14 15:35:29
1697268930220,1.0,705.0,2023-10-14 15:51:09,4.0,2023-10-14 15:51:10,740.0,1085.0,2023-10-14 15:35:30
1697268931000,1.0,744.0,2023-10-14 15:51:09,8.0,2023-10-14 15:51:10,780.0,990.0,2023-10-14 15:35:31
1697268931790,1.0,683.0,2023-10-14 15:51:09,6.0,2023-10-14 15:51:10,790.0,1013.0,2023-10-14 15:35:31
1697268932570,1.0,660.0,2023-10-14 15:51:09,10.0,2023-10-14 15:51:10,780.0,1005.0,2023-10-14 15:35:32
1697268933370,1.0,721.0,2023-10-14 15:51:09,12.0,2023-10-14 15:51:10,800.0,1128.0,2023-10-14 15:35:33
1697268934120,1.0,642.0,2023-10-14 15:51:09,8.0,2023-10-14 15:51:10,750.0,1427.0,2023-10-14 15:35:34
1697268934830,1.0,805.0,2023-10-14 15:51:09,10.0,2023-10-14 15:51:10,710.0,1506.0,2023-10-14 15:35:34
1697268935520,1.0,1081.0,2023-10-14 15:51:09,14.0,2023-10-14 15:51:10,690.0,2042.0,2023-10-14 15:35:35
1697268936210,1.0,1059.0,2023-10-14 15:51:09,4.0,2023-10-14 15:51:10,690.0,1817.0,2023-10-14 15:35:36
1697268936910,1.0,1062.0,2023-10-14 15:51:09,4.0,2023-10-14 15:51:10,700.0,1595.0,2023-10-14 15:35:36
1697268937640,1.0,1102.0,2023-10-14 15:51:09,6.0,2023-10-14 15:51:10,730.0,1540.0,2023-10-14 15:35:37
1697268938350,1.0,950.0,2023-10-14 15:51:09,10.0,2023-10-14 15:51:10,710.0,1503.0,2023-10-14 15:35:38
1697268939080,1.0,879.0,2023-10-14 15:51:09,6.0,2023-10-14 15:51:10,730.0,1385.0,2023-10-14 15:35:39
1697268939830,1.0,822.0,2023-10-14 15:51:09,4.0,2023-10-14 15:51:10,750.0,1295.0,2023-10-14 15:35:39
1697268940580,1.0,726.0,2023-10-14 15:51:09,2.0,2023-10-14 15:51:10,750.0,954.0,2023-10-14 15:35:40
1697268941320,1.0,689.0,2023-10-14 15:51:09,2.0,2023-10-14 15:51:10,740.0,1362.0,2023-10-14 15:35:41
1697268942010,1.0,450.0,2023-10-14 15:51:09,4.0,2023-10-14 15:51:10,690.0,566.0,2023-10-14 15:35:42
1697268942710,1.0,733.0,2023-10-14 15:51:09,4.0,2023-10-14 15:51:10,700.0,840.0,2023-10-14 15:35:42
1697268943390,1.0,523.0,2023-10-14 15:51:09,2.0,2023-10-14 15:51:10,680.0,1123.0,2023-10-14 15:35:43
1697268944120,1.0,905.0,2023-10-14 15:51:09,42.0,2023-10-14 15:51:10,730.0,2458.0,2023-10-14 15:35:44
1697268944940,1.0,888.0,2023-10-14 15:51:09,12.0,2023-10-14 15:51:10,820.0,373.0,2023-10-14 15:35:44
1697268945570,1.0,991.0,2023-10-14 15:51:09,8.0,2023-10-14 15:51:10,630.0,2272.0,2023-10-14 15:35:45
1697268946350,1.0,1162.0,2023-10-14 15:51:09,8.0,2023-10-14 15:51:10,780.0,1793.0,2023-10-14 15:35:46
1697268947080,1.0,976.0,2023-10-14 15:51:09,14.0,2023-10-14 15:51:10,730.0,1020.0,2023-10-14 15:35:47
1697268947830,1.0,1310.0,2023-10-14 15:51:09,12.0,2023-10-14 15:51:10,750.0,2036.0,2023-10-14 15:35:47
1697268948530,1.0,493.0,2023-10-14 15:51:09,12.0,2023-10-14 15:51:10,700.0,896.0,2023-10-14 15:35:48
1697268949260,1.0,945.0,2023-10-14 15:51:09,8.0,2023-10-14 15:51:10,730.0,661.0,2023-10-14 15:35:49
1697268949940,1.0,537.0,2023-10-14 15:51:09,6.0,2023-10-14 15:51:10,680.0,1576.0,2023-10-14 15:35:49
1697268950640,1.0,659.0,2023-10-14 15:51:09,2.0,2023-10-14 15:51:10,700.0,639.0,2023-10-14 15:35:50
1697268951320,1.0,733.0,2023-10-14 15:51:09,14.0,2023-10-14 15:51:10,680.0,1046.0,2023-10-14 15:35:51
1697268952020,1.0,537.0,2023-10-14 15:51:09,8.0,2023-10-14 15:51:10,700.0,1264.0,2023-10-14 15:35:52
1697268952790,1.0,773.0,2023-10-14 15:51:09,10.0,2023-10-14 15:51:10,770.0,1368.0,2023-10-14 15:35:52
1697268953560,1.0,497.0,2023-10-14 15:51:09,18.0,2023-10-14 15:51:10,770.0,930.0,2023-10-14 15:35:53
1697268954270,1.0,728.0,2023-10-14 15:51:09,6.0,2023-10-14 15:51:10,710.0,811.0,2023-10-14 15:35:54
1697268955010,1.0,608.0,2023-10-14 15:51:09,8.0,2023-10-14 15:51:10,740.0,1183.0,2023-10-14 15:35:55
1697268955690,1.0,323.0,2023-10-14 15:51:09,30.0,2023-10-14 15:51:10,680.0,721.0,2023-10-14 15:35:55
1697268956450,1.0,1376.0,2023-10-14 15:51:09,20.0,2023-10-14 15:51:10,760.0,1383.0,2023-10-14 15:35:56
1697268957060,1.0,951.0,2023-10-14 15:51:09,14.0,2023-10-14 15:51:10,610.0,2132.0,2023-10-14 15:35:57
1697268957800,1.0,1165.0,2023-10-14 15:51:09,6.0,2023-10-14 15:51:10,740.0,1367.0,2023-10-14 15:35:57
1697268958470,1.0,1301.0,2023-10-14 15:51:09,14.0,2023-10-14 15:51:10,670.0,1600.0,2023-10-14 15:35:58
1697268959060,1.0,522.0,2023-10-14 15:51:09,12.0,2023-10-14 15:51:10,590.0,1009.0,2023-10-14 15:35:59
1697268959710,1.0,1040.0,2023-10-14 15:51:09,4.0,2023-10-14 15:51:10,650.0,994.0,2023-10-14 15:35:59
1697268960330,1.0,696.0,2023-10-14 15:51:09,8.0,2023-10-14 15:51:10,620.0,1195.0,2023-10-14 15:36:00
1697268961010,1.0,690.0,2023-10-14 15:51:09,8.0,2023-10-14 15:51:10,680.0,915.0,2023-10-14 15:36:01
1697268961670,1.0,525.0,2023-10-14 15:51:09,10.0,2023-10-14 15:51:10,660.0,649.0,2023-10-14 15:36:01
1697268962350,1.0,352.0,2023-10-14 15:51:09,14.0,2023-10-14 15:51:10,680.0,574.0,2023-10-14 15:36:02
1697268963060,1.0,321.0,2023-10-14 15:51:09,22.0,2023-10-14 15:51:10,710.0,503.0,2023-10-14 15:36:03
1697268963760,1.0,343.0,2023-10-14 15:51:09,8.0,2023-10-14 15:51:10,700.0,661.0,2023-10-14 15:36:03
1697268964470,1.0,341.0,2023-10-14 15:51:09,8.0,2023-10-14 15:51:10,710.0,885.0,2023-10-14 15:36:04
1697268965130,1.0,235.0,2023-10-14 15:51:09,10.0,2023-10-14 15:51:10,660.0,1062.0,2023-10-14 15:36:05
1697268965880,1.0,861.0,2023-10-14 15:51:09,8.0,2023-10-14 15:51:10,750.0,705.0,2023-10-14 15:36:05
1697268968830,1.0,16384.0,2023-10-14 15:51:09,352.0,2023-10-14 15:51:10,1250.0,4061.0,2023-10-14 15:36:08
1697268969450,1.0,9117.0,2023-10-14 15:51:09,206.0,2023-10-14 15:51:10,620.0,11908.0,2023-10-14 15:36:09
1697268970240,1.0,10985.0,2023-10-14 15:51:09,356.0,2023-10-14 15:51:10,790.0,26089.0,2023-10-14 15:36:10
1697268971520,1.0,15536.0,2023-10-14 15:51:09,420.0,2023-10-14 15:51:10,1280.0,36176.0,2023-10-14 15:36:11
1697268973850,1.0,16017.0,2023-10-14 15:51:09,1236.0,2023-10-14 15:51:10,2330.0,2215.0,2023-10-14 15:36:13
1697268974120,1.0,10396.0,2023-10-14 15:51:09,308.0,2023-10-14 15:51:10,270.0,30856.0,2023-10-14 15:36:14
1697268975350,1.0,9358.0,2023-10-14 15:51:09,118.0,2023-10-14 15:51:10,1230.0,4741.0,2023-10-14 15:36:15
1697268977070,1.0,14157.0,2023-10-14 15:51:09,364.0,2023-10-14 15:51:10,1720.0,13941.0,2023-10-14 15:36:17
1697268978380,1.0,35800.0,2023-10-14 15:51:09,316.0,2023-10-14 15:51:10,1310.0,9775.0,2023-10-14 15:36:18
1697268979510,1.0,13471.0,2023-10-14 15:51:09,98.0,2023-10-14 15:51:10,1130.0,4223.0,2023-10-14 15:36:19
1697268980120,1.0,803.0,2023-10-14 15:51:09,346.0,2023-10-14 15:51:10,610.0,4057.0,2023-10-14 15:36:20
1697268980950,1.0,3201.0,2023-10-14 15:51:09,60.0,2023-10-14 15:51:10,830.0,2385.0,2023-10-14 15:36:20
1697268981830,1.0,5188.0,2023-10-14 15:51:09,176.0,2023-10-14 15:51:10,880.0,1788.0,2023-10-14 15:36:21
1697268982210,1.0,1617.0,2023-10-14 15:51:09,162.0,2023-10-14 15:51:10,380.0,1579.0,2023-10-14 15:36:22
1697268982760,1.0,2204.0,2023-10-14 15:51:09,174.0,2023-10-14 15:51:10,550.0,1061.0,2023-10-14 15:36:22
1697268983560,1.0,1842.0,2023-10-14 15:51:09,78.0,2023-10-14 15:51:10,800.0,4389.0,2023-10-14 15:36:23
1697268984460,1.0,12202.0,2023-10-14 15:51:09,82.0,2023-10-14 15:51:10,900.0,12153.0,2023-10-14 15:36:24
1697268985540,1.0,2914.0,2023-10-14 15:51:09,118.0,2023-10-14 15:51:10,1080.0,3002.0,2023-10-14 15:36:25
1697268986250,1.0,5529.0,2023-10-14 15:51:09,296.0,2023-10-14 15:51:10,710.0,7409.0,2023-10-14 15:36:26
1697268987030,1.0,9099.0,2023-10-14 15:51:09,442.0,2023-10-14 15:51:10,780.0,7554.0,2023-10-14 15:36:27
1697268987700,1.0,2786.0,2023-10-14 15:51:09,426.0,2023-10-14 15:51:10,670.0,507.0,2023-10-14 15:36:27
1697268987990,1.0,1116.0,2023-10-14 15:51:09,382.0,2023-10-14 15:51:10,290.0,1169.0,2023-10-14 15:36:27
1697268988440,1.0,1733.0,2023-10-14 15:51:09,270.0,2023-10-14 15:51:10,450.0,7882.0,2023-10-14 15:36:28
1697268989040,1.0,1463.0,2023-10-14 15:51:09,194.0,2023-10-14 15:51:10,600.0,1354.0,2023-10-14 15:36:29
1697268989730,1.0,8473.0,2023-10-14 15:51:09,204.0,2023-10-14 15:51:10,690.0,2790.0,2023-10-14 15:36:29
1697268990460,1.0,5083.0,2023-10-14 15:51:10,396.0,2023-10-14 15:51:10,730.0,1565.0,2023-10-14 15:36:30
1697268990920,1.0,3791.0,2023-10-14 15:51:10,174.0,2023-10-14 15:51:10,460.0,8727.0,2023-10-14 15:36:30
1697268991470,1.0,1464.0,2023-10-14 15:51:10,34.0,2023-10-14 15:51:10,550.0,4186.0,2023-10-14 15:36:31
1697268992380,1.0,6868.0,2023-10-14 15:51:10,126.0,2023-10-14 15:51:10,910.0,5256.0,2023-10-14 15:36:32
