timestamp,reportType,mbbBefore,createTime,bm,uploadTime,rrInterval,mbbAfter,showtimestamp
1703636769730,1.0,277.0,2023-12-27 08:45:06,6.0,2023-12-27 08:45:05,720.0,243.0,2023-12-27 08:26:09
1703636770480,1.0,329.0,2023-12-27 08:45:06,12.0,2023-12-27 08:45:05,750.0,435.0,2023-12-27 08:26:10
1703636771250,1.0,242.0,2023-12-27 08:45:06,10.0,2023-12-27 08:45:05,770.0,638.0,2023-12-27 08:26:11
1703636772110,1.0,825.0,2023-12-27 08:45:06,12.0,2023-12-27 08:45:05,860.0,1037.0,2023-12-27 08:26:12
1703636772840,1.0,317.0,2023-12-27 08:45:06,4.0,2023-12-27 08:45:05,730.0,382.0,2023-12-27 08:26:12
1703636774260,1.0,823.0,2023-12-27 08:45:06,10.0,2023-12-27 08:45:05,1420.0,191.0,2023-12-27 08:26:14
1703636774960,1.0,338.0,2023-12-27 08:45:06,8.0,2023-12-27 08:45:05,700.0,513.0,2023-12-27 08:26:14
1703636775680,1.0,151.0,2023-12-27 08:45:06,10.0,2023-12-27 08:45:05,720.0,517.0,2023-12-27 08:26:15
1703636776460,1.0,356.0,2023-12-27 08:45:06,6.0,2023-12-27 08:45:05,780.0,221.0,2023-12-27 08:26:16
1703636777200,1.0,354.0,2023-12-27 08:45:06,36.0,2023-12-27 08:45:05,740.0,854.0,2023-12-27 08:26:17
1703636777910,1.0,208.0,2023-12-27 08:45:06,18.0,2023-12-27 08:45:05,710.0,660.0,2023-12-27 08:26:17
1703636778910,1.0,1087.0,2023-12-27 08:45:06,4.0,2023-12-27 08:45:05,1000.0,969.0,2023-12-27 08:26:18
1703636780470,1.0,882.0,2023-12-27 08:45:06,6.0,2023-12-27 08:45:05,1560.0,310.0,2023-12-27 08:26:20
1703636781130,1.0,227.0,2023-12-27 08:45:06,6.0,2023-12-27 08:45:05,660.0,1737.0,2023-12-27 08:26:21
1703636783170,1.0,1292.0,2023-12-27 08:45:06,12.0,2023-12-27 08:45:05,2040.0,328.0,2023-12-27 08:26:23
1703636783870,1.0,236.0,2023-12-27 08:45:06,12.0,2023-12-27 08:45:05,700.0,374.0,2023-12-27 08:26:23
1703636784610,1.0,224.0,2023-12-27 08:45:06,8.0,2023-12-27 08:45:05,740.0,373.0,2023-12-27 08:26:24
1703636785420,1.0,377.0,2023-12-27 08:45:06,10.0,2023-12-27 08:45:05,810.0,272.0,2023-12-27 08:26:25
1703636786120,1.0,147.0,2023-12-27 08:45:06,16.0,2023-12-27 08:45:05,700.0,1865.0,2023-12-27 08:26:26
1703636787890,1.0,1156.0,2023-12-27 08:45:06,36.0,2023-12-27 08:45:05,1770.0,1294.0,2023-12-27 08:26:27
1703636789190,1.0,483.0,2023-12-27 08:45:06,4.0,2023-12-27 08:45:05,1300.0,496.0,2023-12-27 08:26:29
1703636789810,1.0,330.0,2023-12-27 08:45:06,10.0,2023-12-27 08:45:05,620.0,210.0,2023-12-27 08:26:29
1703636790500,1.0,360.0,2023-12-27 08:45:06,8.0,2023-12-27 08:45:05,690.0,375.0,2023-12-27 08:26:30
1703636791260,1.0,246.0,2023-12-27 08:45:06,6.0,2023-12-27 08:45:05,760.0,1273.0,2023-12-27 08:26:31
1703636793320,1.0,1048.0,2023-12-27 08:45:06,4.0,2023-12-27 08:45:05,2060.0,622.0,2023-12-27 08:26:33
1703636794030,1.0,192.0,2023-12-27 08:45:06,72.0,2023-12-27 08:45:05,710.0,648.0,2023-12-27 08:26:34
1703636794990,1.0,2911.0,2023-12-27 08:45:06,18.0,2023-12-27 08:45:05,960.0,5805.0,2023-12-27 08:26:34
1703636796760,1.0,2458.0,2023-12-27 08:45:06,12.0,2023-12-27 08:45:05,1770.0,581.0,2023-12-27 08:26:36
1703636797790,1.0,1877.0,2023-12-27 08:45:06,28.0,2023-12-27 08:45:05,1030.0,1506.0,2023-12-27 08:26:37
1703636798610,1.0,672.0,2023-12-27 08:45:06,52.0,2023-12-27 08:45:05,820.0,125.0,2023-12-27 08:26:38
1703636799220,1.0,1179.0,2023-12-27 08:45:06,20.0,2023-12-27 08:45:05,610.0,3060.0,2023-12-27 08:26:39
1703636800490,1.0,6649.0,2023-12-27 08:45:06,6.0,2023-12-27 08:45:05,1270.0,5504.0,2023-12-27 08:26:40
1703636803840,1.0,816.0,2023-12-27 08:45:06,12.0,2023-12-27 08:45:05,3350.0,225.0,2023-12-27 08:26:43
1703636804890,1.0,527.0,2023-12-27 08:45:06,46.0,2023-12-27 08:45:05,1050.0,414.0,2023-12-27 08:26:44
1703636805490,1.0,108.0,2023-12-27 08:45:06,16.0,2023-12-27 08:45:05,600.0,104.0,2023-12-27 08:26:45
1703636805790,1.0,198.0,2023-12-27 08:45:06,100.0,2023-12-27 08:45:05,300.0,144.0,2023-12-27 08:26:45
1703636806130,1.0,600.0,2023-12-27 08:45:06,50.0,2023-12-27 08:45:05,340.0,1403.0,2023-12-27 08:26:46
1703636807010,1.0,1422.0,2023-12-27 08:45:06,26.0,2023-12-27 08:45:05,880.0,1070.0,2023-12-27 08:26:47
1703636807950,1.0,392.0,2023-12-27 08:45:06,20.0,2023-12-27 08:45:05,940.0,1246.0,2023-12-27 08:26:47
1703636808830,1.0,951.0,2023-12-27 08:45:06,18.0,2023-12-27 08:45:05,880.0,2106.0,2023-12-27 08:26:48
1703636810320,1.0,3550.0,2023-12-27 08:45:06,418.0,2023-12-27 08:45:05,1490.0,17330.0,2023-12-27 08:26:50
1703636810980,1.0,22385.0,2023-12-27 08:45:06,142.0,2023-12-27 08:45:05,660.0,20201.0,2023-12-27 08:26:50
1703636812850,1.0,2291.0,2023-12-27 08:45:06,68.0,2023-12-27 08:45:05,1870.0,383.0,2023-12-27 08:26:52
1703636813610,1.0,575.0,2023-12-27 08:45:06,100.0,2023-12-27 08:45:05,760.0,947.0,2023-12-27 08:26:53
1703636814600,1.0,1021.0,2023-12-27 08:45:06,14.0,2023-12-27 08:45:05,990.0,399.0,2023-12-27 08:26:54
1703636815090,1.0,136.0,2023-12-27 08:45:06,32.0,2023-12-27 08:45:05,490.0,223.0,2023-12-27 08:26:55
1703636815660,1.0,171.0,2023-12-27 08:45:06,20.0,2023-12-27 08:45:05,570.0,110.0,2023-12-27 08:26:55
1703636816050,1.0,104.0,2023-12-27 08:45:06,26.0,2023-12-27 08:45:05,390.0,628.0,2023-12-27 08:26:56
1703636816880,1.0,449.0,2023-12-27 08:45:06,10.0,2023-12-27 08:45:05,830.0,412.0,2023-12-27 08:26:56
1703636819260,1.0,386.0,2023-12-27 08:45:06,8.0,2023-12-27 08:45:05,750.0,383.0,2023-12-27 08:26:59
1703636819970,1.0,227.0,2023-12-27 08:45:06,2.0,2023-12-27 08:45:05,710.0,251.0,2023-12-27 08:26:59
1703636820700,1.0,236.0,2023-12-27 08:45:06,2.0,2023-12-27 08:45:05,730.0,474.0,2023-12-27 08:27:00
1703636821400,1.0,140.0,2023-12-27 08:45:06,2.0,2023-12-27 08:45:05,700.0,311.0,2023-12-27 08:27:01
1703636822100,1.0,193.0,2023-12-27 08:45:06,4.0,2023-12-27 08:45:05,700.0,201.0,2023-12-27 08:27:02
1703636822800,1.0,207.0,2023-12-27 08:45:06,6.0,2023-12-27 08:45:05,700.0,270.0,2023-12-27 08:27:02
1703636823510,1.0,209.0,2023-12-27 08:45:06,6.0,2023-12-27 08:45:05,710.0,327.0,2023-12-27 08:27:03
1703636824240,1.0,203.0,2023-12-27 08:45:06,2.0,2023-12-27 08:45:05,730.0,303.0,2023-12-27 08:27:04
1703636824950,1.0,172.0,2023-12-27 08:45:06,4.0,2023-12-27 08:45:05,710.0,367.0,2023-12-27 08:27:04
1703636825730,1.0,201.0,2023-12-27 08:45:06,8.0,2023-12-27 08:45:05,780.0,343.0,2023-12-27 08:27:05
1703636826490,1.0,202.0,2023-12-27 08:45:06,10.0,2023-12-27 08:45:05,760.0,405.0,2023-12-27 08:27:06
1703636827260,1.0,229.0,2023-12-27 08:45:06,6.0,2023-12-27 08:45:05,770.0,258.0,2023-12-27 08:27:07
1703636827990,1.0,263.0,2023-12-27 08:45:06,8.0,2023-12-27 08:45:05,730.0,2762.0,2023-12-27 08:27:07
1703636830000,1.0,2774.0,2023-12-27 08:45:06,2.0,2023-12-27 08:45:05,2010.0,287.0,2023-12-27 08:27:10
1703636830630,1.0,211.0,2023-12-27 08:45:06,16.0,2023-12-27 08:45:05,630.0,178.0,2023-12-27 08:27:10
1703636831140,1.0,435.0,2023-12-27 08:45:06,42.0,2023-12-27 08:45:05,510.0,392.0,2023-12-27 08:27:11
1703636831840,1.0,502.0,2023-12-27 08:45:06,20.0,2023-12-27 08:45:05,700.0,469.0,2023-12-27 08:27:11
1703636832490,1.0,869.0,2023-12-27 08:45:06,48.0,2023-12-27 08:45:05,650.0,2652.0,2023-12-27 08:27:12
1703636833520,1.0,901.0,2023-12-27 08:45:06,10.0,2023-12-27 08:45:05,1030.0,1000.0,2023-12-27 08:27:13
1703636834150,1.0,462.0,2023-12-27 08:45:06,116.0,2023-12-27 08:45:05,630.0,334.0,2023-12-27 08:27:14
1703636834850,1.0,1369.0,2023-12-27 08:45:06,4.0,2023-12-27 08:45:05,700.0,520.0,2023-12-27 08:27:14
1703636835370,1.0,87.0,2023-12-27 08:45:06,8.0,2023-12-27 08:45:05,520.0,392.0,2023-12-27 08:27:15
1703636836120,1.0,285.0,2023-12-27 08:45:06,4.0,2023-12-27 08:45:05,750.0,394.0,2023-12-27 08:27:16
1703636836820,1.0,263.0,2023-12-27 08:45:06,10.0,2023-12-27 08:45:05,700.0,349.0,2023-12-27 08:27:16
1703636837590,1.0,353.0,2023-12-27 08:45:06,12.0,2023-12-27 08:45:05,770.0,397.0,2023-12-27 08:27:17
1703636838390,1.0,337.0,2023-12-27 08:45:06,32.0,2023-12-27 08:45:05,800.0,740.0,2023-12-27 08:27:18
1703636839170,1.0,189.0,2023-12-27 08:45:06,14.0,2023-12-27 08:45:05,780.0,375.0,2023-12-27 08:27:19
1703636840010,1.0,746.0,2023-12-27 08:45:06,12.0,2023-12-27 08:45:05,840.0,1196.0,2023-12-27 08:27:20
1703636840900,1.0,293.0,2023-12-27 08:45:06,10.0,2023-12-27 08:45:05,890.0,540.0,2023-12-27 08:27:20
1703636841680,1.0,314.0,2023-12-27 08:45:06,6.0,2023-12-27 08:45:05,780.0,278.0,2023-12-27 08:27:21
1703636842390,1.0,222.0,2023-12-27 08:45:06,8.0,2023-12-27 08:45:05,710.0,778.0,2023-12-27 08:27:22
1703636843240,1.0,595.0,2023-12-27 08:45:06,6.0,2023-12-27 08:45:05,850.0,248.0,2023-12-27 08:27:23
1703636843810,1.0,213.0,2023-12-27 08:45:06,4.0,2023-12-27 08:45:05,570.0,195.0,2023-12-27 08:27:23
1703636844490,1.0,198.0,2023-12-27 08:45:06,4.0,2023-12-27 08:45:05,680.0,300.0,2023-12-27 08:27:24
1703636845160,1.0,198.0,2023-12-27 08:45:06,2.0,2023-12-27 08:45:05,670.0,180.0,2023-12-27 08:27:25
1703636845770,1.0,209.0,2023-12-27 08:45:06,6.0,2023-12-27 08:45:05,610.0,290.0,2023-12-27 08:27:25
1703636846450,1.0,236.0,2023-12-27 08:45:06,10.0,2023-12-27 08:45:05,680.0,351.0,2023-12-27 08:27:26
1703636847180,1.0,274.0,2023-12-27 08:45:06,8.0,2023-12-27 08:45:05,730.0,426.0,2023-12-27 08:27:27
1703636847940,1.0,346.0,2023-12-27 08:45:06,2.0,2023-12-27 08:45:05,760.0,308.0,2023-12-27 08:27:27
1703636848710,1.0,361.0,2023-12-27 08:45:06,16.0,2023-12-27 08:45:05,770.0,482.0,2023-12-27 08:27:28
1703636849480,1.0,304.0,2023-12-27 08:45:06,12.0,2023-12-27 08:45:05,770.0,426.0,2023-12-27 08:27:29
1703636850150,1.0,353.0,2023-12-27 08:45:06,18.0,2023-12-27 08:45:05,670.0,450.0,2023-12-27 08:27:30
1703636850540,1.0,372.0,2023-12-27 08:45:06,36.0,2023-12-27 08:45:05,390.0,152.0,2023-12-27 08:27:30
1703636850960,1.0,510.0,2023-12-27 08:45:06,20.0,2023-12-27 08:45:05,420.0,1282.0,2023-12-27 08:27:30
1703636851660,1.0,845.0,2023-12-27 08:45:06,26.0,2023-12-27 08:45:05,700.0,1979.0,2023-12-27 08:27:31
1703636853110,1.0,3062.0,2023-12-27 08:45:06,8.0,2023-12-27 08:45:05,1450.0,2013.0,2023-12-27 08:27:33
1703636854470,1.0,303.0,2023-12-27 08:45:06,6.0,2023-12-27 08:45:05,1360.0,321.0,2023-12-27 08:27:34
1703636855050,1.0,334.0,2023-12-27 08:45:06,6.0,2023-12-27 08:45:05,580.0,284.0,2023-12-27 08:27:35
1703636855620,1.0,214.0,2023-12-27 08:45:06,8.0,2023-12-27 08:45:05,570.0,285.0,2023-12-27 08:27:35
1703636856310,1.0,370.0,2023-12-27 08:45:06,6.0,2023-12-27 08:45:05,690.0,637.0,2023-12-27 08:27:36
1703636856930,1.0,361.0,2023-12-27 08:45:06,14.0,2023-12-27 08:45:05,620.0,340.0,2023-12-27 08:27:36
1703636857560,1.0,361.0,2023-12-27 08:45:06,20.0,2023-12-27 08:45:05,630.0,334.0,2023-12-27 08:27:37
1703636858240,1.0,293.0,2023-12-27 08:45:06,2.0,2023-12-27 08:45:05,680.0,430.0,2023-12-27 08:27:38
1703636859620,1.0,1068.0,2023-12-27 08:45:06,12.0,2023-12-27 08:45:05,1380.0,342.0,2023-12-27 08:27:39
1703636860350,1.0,255.0,2023-12-27 08:45:06,10.0,2023-12-27 08:45:05,730.0,369.0,2023-12-27 08:27:40
1703636861120,1.0,207.0,2023-12-27 08:45:06,6.0,2023-12-27 08:45:05,770.0,175.0,2023-12-27 08:27:41
1703636861890,1.0,163.0,2023-12-27 08:45:06,0.0,2023-12-27 08:45:05,770.0,389.0,2023-12-27 08:27:41
1703636863440,1.0,694.0,2023-12-27 08:45:06,14.0,2023-12-27 08:45:05,1550.0,643.0,2023-12-27 08:27:43
1703636864230,1.0,702.0,2023-12-27 08:45:06,4.0,2023-12-27 08:45:05,790.0,433.0,2023-12-27 08:27:44
1703636864980,1.0,101.0,2023-12-27 08:45:06,32.0,2023-12-27 08:45:05,750.0,91.0,2023-12-27 08:27:44
1703636865600,1.0,156.0,2023-12-27 08:45:06,36.0,2023-12-27 08:45:05,620.0,191.0,2023-12-27 08:27:45
1703636866500,1.0,812.0,2023-12-27 08:45:06,10.0,2023-12-27 08:45:05,900.0,265.0,2023-12-27 08:27:46
1703636867010,1.0,131.0,2023-12-27 08:45:06,4.0,2023-12-27 08:45:05,510.0,372.0,2023-12-27 08:27:47
1703636867680,1.0,198.0,2023-12-27 08:45:06,2.0,2023-12-27 08:45:05,670.0,316.0,2023-12-27 08:27:47
1703636868290,1.0,206.0,2023-12-27 08:45:06,4.0,2023-12-27 08:45:05,610.0,329.0,2023-12-27 08:27:48
1703636868900,1.0,238.0,2023-12-27 08:45:06,2.0,2023-12-27 08:45:05,610.0,353.0,2023-12-27 08:27:48
1703636869550,1.0,392.0,2023-12-27 08:45:06,12.0,2023-12-27 08:45:05,650.0,421.0,2023-12-27 08:27:49
1703636870180,1.0,344.0,2023-12-27 08:45:06,4.0,2023-12-27 08:45:05,630.0,593.0,2023-12-27 08:27:50
1703636870890,1.0,382.0,2023-12-27 08:45:06,2.0,2023-12-27 08:45:05,710.0,442.0,2023-12-27 08:27:50
1703636871640,1.0,372.0,2023-12-27 08:45:06,2.0,2023-12-27 08:45:05,750.0,350.0,2023-12-27 08:27:51
1703636872360,1.0,223.0,2023-12-27 08:45:06,10.0,2023-12-27 08:45:05,720.0,352.0,2023-12-27 08:27:52
1703636873130,1.0,322.0,2023-12-27 08:45:06,0.0,2023-12-27 08:45:05,770.0,484.0,2023-12-27 08:27:53
1703636873930,1.0,294.0,2023-12-27 08:45:06,8.0,2023-12-27 08:45:05,800.0,467.0,2023-12-27 08:27:53
1703636874700,1.0,288.0,2023-12-27 08:45:06,10.0,2023-12-27 08:45:05,770.0,501.0,2023-12-27 08:27:54
1703636875450,1.0,210.0,2023-12-27 08:45:06,4.0,2023-12-27 08:45:05,750.0,487.0,2023-12-27 08:27:55
1703636876160,1.0,273.0,2023-12-27 08:45:06,4.0,2023-12-27 08:45:05,710.0,322.0,2023-12-27 08:27:56
1703636876870,1.0,381.0,2023-12-27 08:45:06,2.0,2023-12-27 08:45:05,710.0,526.0,2023-12-27 08:27:56
1703636879600,1.0,309.0,2023-12-27 08:45:06,4.0,2023-12-27 08:45:05,790.0,612.0,2023-12-27 08:27:59
1703636880350,1.0,308.0,2023-12-27 08:45:06,8.0,2023-12-27 08:45:05,750.0,574.0,2023-12-27 08:28:00
1703636881090,1.0,199.0,2023-12-27 08:45:06,4.0,2023-12-27 08:45:05,740.0,464.0,2023-12-27 08:28:01
1703636881830,1.0,180.0,2023-12-27 08:45:06,8.0,2023-12-27 08:45:05,740.0,184.0,2023-12-27 08:28:01
1703636882550,1.0,369.0,2023-12-27 08:45:06,12.0,2023-12-27 08:45:05,720.0,265.0,2023-12-27 08:28:02
1703636883230,1.0,252.0,2023-12-27 08:45:06,4.0,2023-12-27 08:45:05,680.0,752.0,2023-12-27 08:28:03
1703636883930,1.0,344.0,2023-12-27 08:45:06,18.0,2023-12-27 08:45:05,700.0,710.0,2023-12-27 08:28:03
1703636884590,1.0,223.0,2023-12-27 08:45:06,6.0,2023-12-27 08:45:05,660.0,366.0,2023-12-27 08:28:04
1703636885240,1.0,257.0,2023-12-27 08:45:06,8.0,2023-12-27 08:45:05,650.0,338.0,2023-12-27 08:28:05
1703636885890,1.0,253.0,2023-12-27 08:45:06,4.0,2023-12-27 08:45:05,650.0,385.0,2023-12-27 08:28:05
1703636886580,1.0,213.0,2023-12-27 08:45:06,0.0,2023-12-27 08:45:05,690.0,437.0,2023-12-27 08:28:06
1703636887310,1.0,411.0,2023-12-27 08:45:06,0.0,2023-12-27 08:45:05,730.0,384.0,2023-12-27 08:28:07
1703636888040,1.0,369.0,2023-12-27 08:45:06,2.0,2023-12-27 08:45:05,730.0,399.0,2023-12-27 08:28:08
1703636888740,1.0,224.0,2023-12-27 08:45:06,2.0,2023-12-27 08:45:05,700.0,421.0,2023-12-27 08:28:08
1703636889430,1.0,214.0,2023-12-27 08:45:06,6.0,2023-12-27 08:45:05,690.0,373.0,2023-12-27 08:28:09
1703636890110,1.0,287.0,2023-12-27 08:45:06,10.0,2023-12-27 08:45:05,680.0,412.0,2023-12-27 08:28:10
1703636890780,1.0,218.0,2023-12-27 08:45:06,6.0,2023-12-27 08:45:05,670.0,352.0,2023-12-27 08:28:10
1703636892210,1.0,2056.0,2023-12-27 08:45:06,4.0,2023-12-27 08:45:05,1430.0,681.0,2023-12-27 08:28:12
1703636892900,1.0,153.0,2023-12-27 08:45:06,0.0,2023-12-27 08:45:05,690.0,361.0,2023-12-27 08:28:12
1703636893620,1.0,350.0,2023-12-27 08:45:06,6.0,2023-12-27 08:45:05,720.0,288.0,2023-12-27 08:28:13
1703636894320,1.0,349.0,2023-12-27 08:45:06,6.0,2023-12-27 08:45:05,700.0,377.0,2023-12-27 08:28:14
1703636895050,1.0,303.0,2023-12-27 08:45:06,2.0,2023-12-27 08:45:05,730.0,289.0,2023-12-27 08:28:15
1703636895770,1.0,203.0,2023-12-27 08:45:06,4.0,2023-12-27 08:45:05,720.0,532.0,2023-12-27 08:28:15
1703636896540,1.0,271.0,2023-12-27 08:45:06,8.0,2023-12-27 08:45:05,770.0,178.0,2023-12-27 08:28:16
1703636897250,1.0,214.0,2023-12-27 08:45:06,8.0,2023-12-27 08:45:05,710.0,365.0,2023-12-27 08:28:17
1703636898010,1.0,169.0,2023-12-27 08:45:06,8.0,2023-12-27 08:45:05,760.0,640.0,2023-12-27 08:28:18
1703636898810,1.0,412.0,2023-12-27 08:45:06,16.0,2023-12-27 08:45:05,800.0,401.0,2023-12-27 08:28:18
1703636899580,1.0,330.0,2023-12-27 08:45:06,6.0,2023-12-27 08:45:05,770.0,352.0,2023-12-27 08:28:19
1703636900350,1.0,301.0,2023-12-27 08:45:06,4.0,2023-12-27 08:45:05,770.0,611.0,2023-12-27 08:28:20
1703636901110,1.0,197.0,2023-12-27 08:45:06,8.0,2023-12-27 08:45:05,760.0,334.0,2023-12-27 08:28:21
1703636901890,1.0,341.0,2023-12-27 08:45:06,12.0,2023-12-27 08:45:05,780.0,478.0,2023-12-27 08:28:21
1703636902670,1.0,325.0,2023-12-27 08:45:06,0.0,2023-12-27 08:45:05,780.0,469.0,2023-12-27 08:28:22
1703636903440,1.0,298.0,2023-12-27 08:45:06,10.0,2023-12-27 08:45:05,770.0,643.0,2023-12-27 08:28:23
1703636904190,1.0,218.0,2023-12-27 08:45:06,0.0,2023-12-27 08:45:05,750.0,506.0,2023-12-27 08:28:24
1703636904970,1.0,422.0,2023-12-27 08:45:06,8.0,2023-12-27 08:45:05,780.0,429.0,2023-12-27 08:28:24
1703636905750,1.0,663.0,2023-12-27 08:45:06,20.0,2023-12-27 08:45:05,780.0,4329.0,2023-12-27 08:28:25
1703636907220,1.0,2242.0,2023-12-27 08:45:06,54.0,2023-12-27 08:45:05,1470.0,1378.0,2023-12-27 08:28:27
1703636907950,1.0,393.0,2023-12-27 08:45:06,32.0,2023-12-27 08:45:05,730.0,742.0,2023-12-27 08:28:27
1703636908910,1.0,3400.0,2023-12-27 08:45:06,10.0,2023-12-27 08:45:05,960.0,2373.0,2023-12-27 08:28:28
1703636910320,1.0,1595.0,2023-12-27 08:45:06,92.0,2023-12-27 08:45:05,1410.0,745.0,2023-12-27 08:28:30
1703636911000,1.0,3585.0,2023-12-27 08:45:06,80.0,2023-12-27 08:45:05,680.0,537.0,2023-12-27 08:28:31
1703636911400,1.0,345.0,2023-12-27 08:45:06,88.0,2023-12-27 08:45:05,400.0,1624.0,2023-12-27 08:28:31
1703636912420,1.0,3052.0,2023-12-27 08:45:06,8.0,2023-12-27 08:45:05,1020.0,1594.0,2023-12-27 08:28:32
1703636913650,1.0,960.0,2023-12-27 08:45:06,14.0,2023-12-27 08:45:05,1230.0,155.0,2023-12-27 08:28:33
1703636914160,1.0,261.0,2023-12-27 08:45:06,8.0,2023-12-27 08:45:05,510.0,714.0,2023-12-27 08:28:34
1703636914810,1.0,115.0,2023-12-27 08:45:06,4.0,2023-12-27 08:45:05,650.0,354.0,2023-12-27 08:28:34
1703636915480,1.0,253.0,2023-12-27 08:45:06,2.0,2023-12-27 08:45:05,670.0,222.0,2023-12-27 08:28:35
1703636916120,1.0,271.0,2023-12-27 08:45:06,0.0,2023-12-27 08:45:05,640.0,288.0,2023-12-27 08:28:36
1703636916730,1.0,215.0,2023-12-27 08:45:06,8.0,2023-12-27 08:45:05,610.0,340.0,2023-12-27 08:28:36
1703636917400,1.0,241.0,2023-12-27 08:45:06,4.0,2023-12-27 08:45:05,670.0,455.0,2023-12-27 08:28:37
1703636918080,1.0,277.0,2023-12-27 08:45:06,12.0,2023-12-27 08:45:05,680.0,385.0,2023-12-27 08:28:38
1703636918750,1.0,326.0,2023-12-27 08:45:06,6.0,2023-12-27 08:45:05,670.0,469.0,2023-12-27 08:28:38
1703636919420,1.0,158.0,2023-12-27 08:45:06,4.0,2023-12-27 08:45:05,670.0,341.0,2023-12-27 08:28:39
1703636920120,1.0,181.0,2023-12-27 08:45:06,2.0,2023-12-27 08:45:05,700.0,164.0,2023-12-27 08:28:40
1703636920790,1.0,223.0,2023-12-27 08:45:06,12.0,2023-12-27 08:45:05,670.0,296.0,2023-12-27 08:28:40
1703636921430,1.0,184.0,2023-12-27 08:45:06,0.0,2023-12-27 08:45:05,640.0,382.0,2023-12-27 08:28:41
1703636922080,1.0,176.0,2023-12-27 08:45:06,4.0,2023-12-27 08:45:05,650.0,277.0,2023-12-27 08:28:42
1703636922680,1.0,165.0,2023-12-27 08:45:06,12.0,2023-12-27 08:45:05,600.0,355.0,2023-12-27 08:28:42
1703636923290,1.0,180.0,2023-12-27 08:45:06,28.0,2023-12-27 08:45:05,610.0,326.0,2023-12-27 08:28:43
1703636923890,1.0,241.0,2023-12-27 08:45:06,2.0,2023-12-27 08:45:05,600.0,499.0,2023-12-27 08:28:43
1703636924540,1.0,362.0,2023-12-27 08:45:06,10.0,2023-12-27 08:45:05,650.0,410.0,2023-12-27 08:28:44
1703636925140,1.0,239.0,2023-12-27 08:45:06,16.0,2023-12-27 08:45:05,600.0,392.0,2023-12-27 08:28:45
1703636925710,1.0,317.0,2023-12-27 08:45:06,6.0,2023-12-27 08:45:05,570.0,364.0,2023-12-27 08:28:45
1703636926290,1.0,219.0,2023-12-27 08:45:06,6.0,2023-12-27 08:45:05,580.0,314.0,2023-12-27 08:28:46
1703636926900,1.0,282.0,2023-12-27 08:45:06,4.0,2023-12-27 08:45:05,610.0,313.0,2023-12-27 08:28:46
1703636927540,1.0,320.0,2023-12-27 08:45:06,8.0,2023-12-27 08:45:05,640.0,388.0,2023-12-27 08:28:47
1703636928180,1.0,313.0,2023-12-27 08:45:06,8.0,2023-12-27 08:45:05,640.0,333.0,2023-12-27 08:28:48
1703636928850,1.0,285.0,2023-12-27 08:45:06,6.0,2023-12-27 08:45:05,670.0,489.0,2023-12-27 08:28:48
1703636929570,1.0,302.0,2023-12-27 08:45:06,2.0,2023-12-27 08:45:05,720.0,469.0,2023-12-27 08:28:49
1703636930300,1.0,236.0,2023-12-27 08:45:06,2.0,2023-12-27 08:45:05,730.0,363.0,2023-12-27 08:28:50
1703636931030,1.0,239.0,2023-12-27 08:45:06,12.0,2023-12-27 08:45:05,730.0,368.0,2023-12-27 08:28:51
1703636931790,1.0,235.0,2023-12-27 08:45:06,12.0,2023-12-27 08:45:05,760.0,407.0,2023-12-27 08:28:51
1703636932550,1.0,328.0,2023-12-27 08:45:06,10.0,2023-12-27 08:45:05,760.0,393.0,2023-12-27 08:28:52
1703636933270,1.0,241.0,2023-12-27 08:45:06,10.0,2023-12-27 08:45:05,720.0,325.0,2023-12-27 08:28:53
1703636933990,1.0,227.0,2023-12-27 08:45:06,2.0,2023-12-27 08:45:05,720.0,524.0,2023-12-27 08:28:53
1703636934690,1.0,213.0,2023-12-27 08:45:06,10.0,2023-12-27 08:45:05,700.0,429.0,2023-12-27 08:28:54
1703636935360,1.0,245.0,2023-12-27 08:45:06,4.0,2023-12-27 08:45:05,670.0,380.0,2023-12-27 08:28:55
1703636936030,1.0,284.0,2023-12-27 08:45:06,6.0,2023-12-27 08:45:05,670.0,497.0,2023-12-27 08:28:56
1703636936730,1.0,372.0,2023-12-27 08:45:06,22.0,2023-12-27 08:45:05,700.0,734.0,2023-12-27 08:28:56
1703636940290,1.0,519.0,2023-12-27 08:45:06,6.0,2023-12-27 08:45:05,610.0,1947.0,2023-12-27 08:29:00
1703636940960,1.0,1479.0,2023-12-27 08:45:06,16.0,2023-12-27 08:45:05,670.0,575.0,2023-12-27 08:29:00
1703636941650,1.0,160.0,2023-12-27 08:45:06,6.0,2023-12-27 08:45:05,690.0,379.0,2023-12-27 08:29:01
1703636942320,1.0,316.0,2023-12-27 08:45:06,12.0,2023-12-27 08:45:05,670.0,344.0,2023-12-27 08:29:02
1703636943020,1.0,326.0,2023-12-27 08:45:06,34.0,2023-12-27 08:45:05,700.0,383.0,2023-12-27 08:29:03
1703636943710,1.0,192.0,2023-12-27 08:45:06,8.0,2023-12-27 08:45:05,690.0,570.0,2023-12-27 08:29:03
1703636944430,1.0,119.0,2023-12-27 08:45:06,8.0,2023-12-27 08:45:05,720.0,292.0,2023-12-27 08:29:04
1703636945190,1.0,378.0,2023-12-27 08:45:06,32.0,2023-12-27 08:45:05,760.0,206.0,2023-12-27 08:29:05
