timestamp,reportType,mbbBefore,createTime,bm,uploadTime,rrInterval,mbbAfter,showtimestamp
1695888703290,1.0,2643.0,2023-09-28 16:37:45,84.0,2023-09-28 16:37:45,790.0,5625.0,2023-09-28 16:11:43
1695888704610,1.0,10092.0,2023-09-28 16:37:45,44.0,2023-09-28 16:37:45,1320.0,1882.0,2023-09-28 16:11:44
1695888705320,1.0,653.0,2023-09-28 16:37:45,54.0,2023-09-28 16:37:45,710.0,278.0,2023-09-28 16:11:45
1695888706000,1.0,2211.0,2023-09-28 16:37:45,26.0,2023-09-28 16:37:45,680.0,2197.0,2023-09-28 16:11:46
1695888706650,1.0,753.0,2023-09-28 16:37:45,340.0,2023-09-28 16:37:45,650.0,13654.0,2023-09-28 16:11:46
1695888707540,1.0,6931.0,2023-09-28 16:37:45,84.0,2023-09-28 16:37:45,890.0,21083.0,2023-09-28 16:11:47
1695888709120,1.0,24886.0,2023-09-28 16:37:45,32.0,2023-09-28 16:37:45,1580.0,4666.0,2023-09-28 16:11:49
1695888710490,1.0,9243.0,2023-09-28 16:37:45,74.0,2023-09-28 16:37:45,1370.0,4411.0,2023-09-28 16:11:50
1695888710790,1.0,1988.0,2023-09-28 16:37:45,106.0,2023-09-28 16:37:45,300.0,23775.0,2023-09-28 16:11:50
1695888711690,1.0,38855.0,2023-09-28 16:37:45,34.0,2023-09-28 16:37:45,900.0,3958.0,2023-09-28 16:11:51
1695888712160,1.0,15607.0,2023-09-28 16:37:45,40.0,2023-09-28 16:37:45,470.0,15167.0,2023-09-28 16:11:52
1695888713130,1.0,21665.0,2023-09-28 16:37:45,10.0,2023-09-28 16:37:45,970.0,6431.0,2023-09-28 16:11:53
1695888713740,1.0,9995.0,2023-09-28 16:37:45,80.0,2023-09-28 16:37:45,610.0,26131.0,2023-09-28 16:11:53
1695888715210,1.0,62920.0,2023-09-28 16:37:45,44.0,2023-09-28 16:37:45,1470.0,10339.0,2023-09-28 16:11:55
1695888716730,1.0,763.0,2023-09-28 16:37:45,24.0,2023-09-28 16:37:45,1520.0,828.0,2023-09-28 16:11:56
1695888717410,1.0,648.0,2023-09-28 16:37:45,12.0,2023-09-28 16:37:45,680.0,1628.0,2023-09-28 16:11:57
1695888718090,1.0,481.0,2023-09-28 16:37:45,20.0,2023-09-28 16:37:45,680.0,1303.0,2023-09-28 16:11:58
1695888718790,1.0,858.0,2023-09-28 16:37:45,66.0,2023-09-28 16:37:45,700.0,1063.0,2023-09-28 16:11:58
1695888721670,1.0,11991.0,2023-09-28 16:37:45,112.0,2023-09-28 16:37:45,1190.0,10713.0,2023-09-28 16:12:01
1695888722630,1.0,10645.0,2023-09-28 16:37:45,60.0,2023-09-28 16:37:45,960.0,24996.0,2023-09-28 16:12:02
1695888724920,1.0,4209.0,2023-09-28 16:37:45,26.0,2023-09-28 16:37:45,2290.0,5533.0,2023-09-28 16:12:04
1695888726060,1.0,563.0,2023-09-28 16:37:45,36.0,2023-09-28 16:37:45,1140.0,2012.0,2023-09-28 16:12:06
1695888726710,1.0,515.0,2023-09-28 16:37:45,76.0,2023-09-28 16:37:45,650.0,1479.0,2023-09-28 16:12:06
1695888727360,1.0,1051.0,2023-09-28 16:37:45,20.0,2023-09-28 16:37:45,650.0,381.0,2023-09-28 16:12:07
1695888728030,1.0,1509.0,2023-09-28 16:37:45,12.0,2023-09-28 16:37:45,670.0,1752.0,2023-09-28 16:12:08
1695888728740,1.0,808.0,2023-09-28 16:37:45,4.0,2023-09-28 16:37:45,710.0,2150.0,2023-09-28 16:12:08
1695888729460,1.0,425.0,2023-09-28 16:37:45,22.0,2023-09-28 16:37:45,720.0,789.0,2023-09-28 16:12:09
1695888729950,1.0,1741.0,2023-09-28 16:37:45,68.0,2023-09-28 16:37:45,490.0,90.0,2023-09-28 16:12:09
1695888730290,1.0,1223.0,2023-09-28 16:37:45,20.0,2023-09-28 16:37:45,340.0,2248.0,2023-09-28 16:12:10
1695888731030,1.0,614.0,2023-09-28 16:37:45,10.0,2023-09-28 16:37:45,740.0,1517.0,2023-09-28 16:12:11
1695888731770,1.0,589.0,2023-09-28 16:37:45,10.0,2023-09-28 16:37:45,740.0,396.0,2023-09-28 16:12:11
1695888732560,1.0,1829.0,2023-09-28 16:37:45,22.0,2023-09-28 16:37:45,790.0,1017.0,2023-09-28 16:12:12
1695888733310,1.0,1470.0,2023-09-28 16:37:45,90.0,2023-09-28 16:37:45,750.0,4063.0,2023-09-28 16:12:13
1695888734100,1.0,1331.0,2023-09-28 16:37:45,16.0,2023-09-28 16:37:45,790.0,1283.0,2023-09-28 16:12:14
1695888734740,1.0,1097.0,2023-09-28 16:37:45,36.0,2023-09-28 16:37:45,640.0,1446.0,2023-09-28 16:12:14
1695888735390,1.0,733.0,2023-09-28 16:37:45,6.0,2023-09-28 16:37:45,650.0,1105.0,2023-09-28 16:12:15
1695888736080,1.0,902.0,2023-09-28 16:37:45,34.0,2023-09-28 16:37:45,690.0,1701.0,2023-09-28 16:12:16
1695888736790,1.0,1266.0,2023-09-28 16:37:45,26.0,2023-09-28 16:37:45,710.0,2553.0,2023-09-28 16:12:16
1695888737900,1.0,6963.0,2023-09-28 16:37:45,30.0,2023-09-28 16:37:45,1110.0,1393.0,2023-09-28 16:12:17
1695888738990,1.0,3766.0,2023-09-28 16:37:45,8.0,2023-09-28 16:37:45,1090.0,1576.0,2023-09-28 16:12:18
1695888739730,1.0,634.0,2023-09-28 16:37:45,88.0,2023-09-28 16:37:45,740.0,10606.0,2023-09-28 16:12:19
1695888740470,1.0,19560.0,2023-09-28 16:37:45,88.0,2023-09-28 16:37:45,740.0,18397.0,2023-09-28 16:12:20
1695888742560,1.0,4431.0,2023-09-28 16:37:45,90.0,2023-09-28 16:37:45,2090.0,7654.0,2023-09-28 16:12:22
1695888744080,1.0,8632.0,2023-09-28 16:37:45,68.0,2023-09-28 16:37:45,1520.0,2916.0,2023-09-28 16:12:24
1695888744770,1.0,342.0,2023-09-28 16:37:45,58.0,2023-09-28 16:37:45,690.0,2018.0,2023-09-28 16:12:24
1695888745520,1.0,2560.0,2023-09-28 16:37:45,82.0,2023-09-28 16:37:45,750.0,6803.0,2023-09-28 16:12:25
1695888746890,1.0,7510.0,2023-09-28 16:37:45,360.0,2023-09-28 16:37:45,1370.0,629.0,2023-09-28 16:12:26
1695888747260,1.0,2676.0,2023-09-28 16:37:45,22.0,2023-09-28 16:37:45,370.0,8877.0,2023-09-28 16:12:27
1695888748960,1.0,584.0,2023-09-28 16:37:45,12.0,2023-09-28 16:37:45,1700.0,973.0,2023-09-28 16:12:28
1695888749660,1.0,854.0,2023-09-28 16:37:45,26.0,2023-09-28 16:37:45,700.0,1754.0,2023-09-28 16:12:29
1695888750360,1.0,762.0,2023-09-28 16:37:45,16.0,2023-09-28 16:37:45,700.0,686.0,2023-09-28 16:12:30
1695888751010,1.0,650.0,2023-09-28 16:37:45,98.0,2023-09-28 16:37:45,650.0,820.0,2023-09-28 16:12:31
1695888751760,1.0,1163.0,2023-09-28 16:37:45,20.0,2023-09-28 16:37:45,750.0,641.0,2023-09-28 16:12:31
1695888752260,1.0,623.0,2023-09-28 16:37:45,32.0,2023-09-28 16:37:45,500.0,1046.0,2023-09-28 16:12:32
1695888753040,1.0,767.0,2023-09-28 16:37:45,88.0,2023-09-28 16:37:45,780.0,673.0,2023-09-28 16:12:33
1695888753760,1.0,958.0,2023-09-28 16:37:45,48.0,2023-09-28 16:37:45,720.0,691.0,2023-09-28 16:12:33
1695888754210,1.0,216.0,2023-09-28 16:37:45,60.0,2023-09-28 16:37:45,450.0,137.0,2023-09-28 16:12:34
1695888754510,1.0,256.0,2023-09-28 16:37:45,30.0,2023-09-28 16:37:45,300.0,210.0,2023-09-28 16:12:34
1695888755160,1.0,690.0,2023-09-28 16:37:45,24.0,2023-09-28 16:37:45,650.0,655.0,2023-09-28 16:12:35
1695888755810,1.0,462.0,2023-09-28 16:37:45,136.0,2023-09-28 16:37:45,650.0,1122.0,2023-09-28 16:12:35
1695888756500,1.0,1412.0,2023-09-28 16:37:45,176.0,2023-09-28 16:37:45,690.0,52676.0,2023-09-28 16:12:36
1695888758470,1.0,74891.0,2023-09-28 16:37:45,188.0,2023-09-28 16:37:45,1970.0,14303.0,2023-09-28 16:12:38
1695888758810,1.0,1839.0,2023-09-28 16:37:45,84.0,2023-09-28 16:37:45,340.0,87411.0,2023-09-28 16:12:38
1695888759710,1.0,209546.0,2023-09-28 16:37:45,168.0,2023-09-28 16:37:45,900.0,196756.0,2023-09-28 16:12:39
1695888761070,1.0,137066.0,2023-09-28 16:37:45,146.0,2023-09-28 16:37:45,1360.0,17744.0,2023-09-28 16:12:41
1695888761370,1.0,15503.0,2023-09-28 16:37:45,50.0,2023-09-28 16:37:45,300.0,35628.0,2023-09-28 16:12:41
1695888763110,1.0,62214.0,2023-09-28 16:37:45,58.0,2023-09-28 16:37:45,1740.0,4019.0,2023-09-28 16:12:43
1695888764460,1.0,6414.0,2023-09-28 16:37:45,8.0,2023-09-28 16:37:45,1350.0,368195.0,2023-09-28 16:12:44
1695888770530,1.0,21270.0,2023-09-28 16:37:45,46.0,2023-09-28 16:37:45,400.0,17924.0,2023-09-28 16:12:50
1695888772000,1.0,8507.0,2023-09-28 16:37:45,138.0,2023-09-28 16:37:45,1470.0,26280.0,2023-09-28 16:12:52
1695888772790,1.0,181394.0,2023-09-28 16:37:45,182.0,2023-09-28 16:37:45,790.0,293488.0,2023-09-28 16:12:52
1695888773560,1.0,131020.0,2023-09-28 16:37:45,72.0,2023-09-28 16:37:45,770.0,170610.0,2023-09-28 16:12:53
1695888774520,1.0,214031.0,2023-09-28 16:37:45,56.0,2023-09-28 16:37:45,960.0,75125.0,2023-09-28 16:12:54
1695888775200,1.0,58959.0,2023-09-28 16:37:45,22.0,2023-09-28 16:37:45,680.0,11217.0,2023-09-28 16:12:55
1695888775640,1.0,45807.0,2023-09-28 16:37:45,10.0,2023-09-28 16:37:45,440.0,36118.0,2023-09-28 16:12:55
1695888776190,1.0,6025.0,2023-09-28 16:37:45,80.0,2023-09-28 16:37:45,550.0,55437.0,2023-09-28 16:12:56
1695888776770,1.0,124511.0,2023-09-28 16:37:45,184.0,2023-09-28 16:37:45,580.0,89094.0,2023-09-28 16:12:56
1695888777400,1.0,1015.0,2023-09-28 16:37:45,40.0,2023-09-28 16:37:45,630.0,7247.0,2023-09-28 16:12:57
1695888778460,1.0,72409.0,2023-09-28 16:37:45,20.0,2023-09-28 16:37:45,1060.0,1041.0,2023-09-28 16:12:58
1695888778900,1.0,212.0,2023-09-28 16:37:45,44.0,2023-09-28 16:37:45,440.0,3570.0,2023-09-28 16:12:58
1695888781020,1.0,1006.0,2023-09-28 16:37:45,12.0,2023-09-28 16:37:45,730.0,392.0,2023-09-28 16:13:01
1695888781380,1.0,358.0,2023-09-28 16:37:45,22.0,2023-09-28 16:37:45,360.0,167.0,2023-09-28 16:13:01
1695888781710,1.0,595.0,2023-09-28 16:37:45,14.0,2023-09-28 16:37:45,330.0,1905.0,2023-09-28 16:13:01
1695888782330,1.0,636.0,2023-09-28 16:37:45,12.0,2023-09-28 16:37:45,620.0,1035.0,2023-09-28 16:13:02
1695888783000,1.0,1435.0,2023-09-28 16:37:45,14.0,2023-09-28 16:37:45,670.0,1779.0,2023-09-28 16:13:03
1695888783700,1.0,1000.0,2023-09-28 16:37:45,14.0,2023-09-28 16:37:45,700.0,1589.0,2023-09-28 16:13:03
1695888784410,1.0,856.0,2023-09-28 16:37:45,216.0,2023-09-28 16:37:45,710.0,27263.0,2023-09-28 16:13:04
1695888784910,1.0,16112.0,2023-09-28 16:37:45,102.0,2023-09-28 16:37:45,500.0,39227.0,2023-09-28 16:13:04
1695888785450,1.0,10878.0,2023-09-28 16:37:45,74.0,2023-09-28 16:37:45,540.0,5739.0,2023-09-28 16:13:05
1695888785890,1.0,24656.0,2023-09-28 16:37:45,50.0,2023-09-28 16:37:45,440.0,12146.0,2023-09-28 16:13:05
1695888786200,1.0,45802.0,2023-09-28 16:37:45,68.0,2023-09-28 16:37:45,310.0,124779.0,2023-09-28 16:13:06
1695888787070,1.0,281452.0,2023-09-28 16:37:45,118.0,2023-09-28 16:37:45,870.0,203077.0,2023-09-28 16:13:07
1695888788080,1.0,157691.0,2023-09-28 16:37:45,270.0,2023-09-28 16:37:45,1010.0,71560.0,2023-09-28 16:13:08
1695888789970,1.0,77093.0,2023-09-28 16:37:45,114.0,2023-09-28 16:37:45,1890.0,56973.0,2023-09-28 16:13:09
1695888790490,1.0,121314.0,2023-09-28 16:37:45,106.0,2023-09-28 16:37:45,520.0,30937.0,2023-09-28 16:13:10
1695888790900,1.0,35772.0,2023-09-28 16:37:45,142.0,2023-09-28 16:37:45,410.0,35872.0,2023-09-28 16:13:10
1695888791450,1.0,36136.0,2023-09-28 16:37:45,100.0,2023-09-28 16:37:45,550.0,24880.0,2023-09-28 16:13:11
1695888791930,1.0,37451.0,2023-09-28 16:37:45,34.0,2023-09-28 16:37:45,480.0,41705.0,2023-09-28 16:13:11
1695888792900,1.0,31692.0,2023-09-28 16:37:45,22.0,2023-09-28 16:37:45,970.0,7952.0,2023-09-28 16:13:12
1695888793690,1.0,1463.0,2023-09-28 16:37:45,10.0,2023-09-28 16:37:45,790.0,21883.0,2023-09-28 16:13:13
1695888794920,1.0,2137.0,2023-09-28 16:37:45,22.0,2023-09-28 16:37:45,1230.0,450.0,2023-09-28 16:13:14
1695888795270,1.0,3315.0,2023-09-28 16:37:45,6.0,2023-09-28 16:37:45,350.0,62556.0,2023-09-28 16:13:15
1695888796150,1.0,160093.0,2023-09-28 16:37:45,76.0,2023-09-28 16:37:45,880.0,36168.0,2023-09-28 16:13:16
1695888796830,1.0,30307.0,2023-09-28 16:37:45,58.0,2023-09-28 16:37:45,680.0,158543.0,2023-09-28 16:13:16
1695888797920,1.0,120138.0,2023-09-28 16:37:45,16.0,2023-09-28 16:37:45,1090.0,72506.0,2023-09-28 16:13:17
1695888798930,1.0,49309.0,2023-09-28 16:37:45,38.0,2023-09-28 16:37:45,1010.0,209944.0,2023-09-28 16:13:18
1695888799760,1.0,49790.0,2023-09-28 16:37:45,64.0,2023-09-28 16:37:45,830.0,29675.0,2023-09-28 16:13:19
1695888800290,1.0,39200.0,2023-09-28 16:37:45,92.0,2023-09-28 16:37:45,530.0,50701.0,2023-09-28 16:13:20
1695888800650,1.0,77179.0,2023-09-28 16:37:45,10.0,2023-09-28 16:37:45,360.0,178256.0,2023-09-28 16:13:20
1695888801520,1.0,70184.0,2023-09-28 16:37:45,12.0,2023-09-28 16:37:45,870.0,100719.0,2023-09-28 16:13:21
1695888802640,1.0,24117.0,2023-09-28 16:37:45,56.0,2023-09-28 16:37:45,1120.0,33613.0,2023-09-28 16:13:22
1695888803220,1.0,13332.0,2023-09-28 16:37:45,28.0,2023-09-28 16:37:45,580.0,35576.0,2023-09-28 16:13:23
1695888803760,1.0,32204.0,2023-09-28 16:37:45,20.0,2023-09-28 16:37:45,540.0,38553.0,2023-09-28 16:13:23
1695888804130,1.0,15588.0,2023-09-28 16:37:45,18.0,2023-09-28 16:37:45,370.0,16095.0,2023-09-28 16:13:24
1695888804700,1.0,71943.0,2023-09-28 16:37:45,60.0,2023-09-28 16:37:45,570.0,20964.0,2023-09-28 16:13:24
1695888805330,1.0,20812.0,2023-09-28 16:37:45,24.0,2023-09-28 16:37:45,630.0,1560.0,2023-09-28 16:13:25
1695888805800,1.0,23209.0,2023-09-28 16:37:45,12.0,2023-09-28 16:37:45,470.0,54980.0,2023-09-28 16:13:25
1695888806770,1.0,107107.0,2023-09-28 16:37:45,76.0,2023-09-28 16:37:45,970.0,83313.0,2023-09-28 16:13:26
1695888807420,1.0,19665.0,2023-09-28 16:37:45,26.0,2023-09-28 16:37:45,650.0,20942.0,2023-09-28 16:13:27
1695888808060,1.0,13945.0,2023-09-28 16:37:45,6.0,2023-09-28 16:37:45,640.0,5596.0,2023-09-28 16:13:28
1695888808440,1.0,8586.0,2023-09-28 16:37:45,12.0,2023-09-28 16:37:45,380.0,14558.0,2023-09-28 16:13:28
1695888808740,1.0,12985.0,2023-09-28 16:37:45,28.0,2023-09-28 16:37:45,300.0,84764.0,2023-09-28 16:13:28
1695888810400,1.0,102814.0,2023-09-28 16:37:45,14.0,2023-09-28 16:37:45,1660.0,102345.0,2023-09-28 16:13:30
1695888811990,1.0,230281.0,2023-09-28 16:37:45,10.0,2023-09-28 16:37:45,1590.0,77666.0,2023-09-28 16:13:31
1695888812550,1.0,24707.0,2023-09-28 16:37:45,22.0,2023-09-28 16:37:45,560.0,36972.0,2023-09-28 16:13:32
1695888813200,1.0,88868.0,2023-09-28 16:37:45,32.0,2023-09-28 16:37:45,650.0,189664.0,2023-09-28 16:13:33
1695888814890,1.0,99444.0,2023-09-28 16:37:45,18.0,2023-09-28 16:37:45,1690.0,66902.0,2023-09-28 16:13:34
1695888815690,1.0,68996.0,2023-09-28 16:37:45,6.0,2023-09-28 16:37:45,800.0,11430.0,2023-09-28 16:13:35
1695888816100,1.0,3739.0,2023-09-28 16:37:45,6.0,2023-09-28 16:37:45,410.0,3538.0,2023-09-28 16:13:36
1695888816540,1.0,14455.0,2023-09-28 16:37:45,2.0,2023-09-28 16:37:45,440.0,18589.0,2023-09-28 16:13:36
1695888817370,1.0,13364.0,2023-09-28 16:37:45,4.0,2023-09-28 16:37:45,830.0,42174.0,2023-09-28 16:13:37
1695888818330,1.0,78959.0,2023-09-28 16:37:45,8.0,2023-09-28 16:37:45,960.0,23173.0,2023-09-28 16:13:38
1695888818720,1.0,13179.0,2023-09-28 16:37:45,6.0,2023-09-28 16:37:45,390.0,32924.0,2023-09-28 16:13:38
1695888819630,1.0,89006.0,2023-09-28 16:37:45,0.0,2023-09-28 16:37:45,910.0,26080.0,2023-09-28 16:13:39
1695888820410,1.0,17009.0,2023-09-28 16:37:45,6.0,2023-09-28 16:37:45,780.0,11048.0,2023-09-28 16:13:40
1695888821370,1.0,38232.0,2023-09-28 16:37:45,20.0,2023-09-28 16:37:45,960.0,51354.0,2023-09-28 16:13:41
1695888821910,1.0,86570.0,2023-09-28 16:37:45,24.0,2023-09-28 16:37:45,540.0,92404.0,2023-09-28 16:13:41
1695888822680,1.0,27149.0,2023-09-28 16:37:45,8.0,2023-09-28 16:37:45,770.0,83708.0,2023-09-28 16:13:42
1695888824400,1.0,6985.0,2023-09-28 16:37:45,10.0,2023-09-28 16:37:45,1720.0,28695.0,2023-09-28 16:13:44
1695888825170,1.0,29666.0,2023-09-28 16:37:45,26.0,2023-09-28 16:37:45,770.0,12259.0,2023-09-28 16:13:45
1695888825680,1.0,17272.0,2023-09-28 16:37:45,20.0,2023-09-28 16:37:45,510.0,17685.0,2023-09-28 16:13:45
1695888826140,1.0,16421.0,2023-09-28 16:37:45,16.0,2023-09-28 16:37:45,460.0,42356.0,2023-09-28 16:13:46
1695888827350,1.0,19077.0,2023-09-28 16:37:45,14.0,2023-09-28 16:37:45,1210.0,2295.0,2023-09-28 16:13:47
1695888827610,1.0,2781.0,2023-09-28 16:37:45,8.0,2023-09-28 16:37:45,260.0,6524.0,2023-09-28 16:13:47
1695888827990,1.0,2731.0,2023-09-28 16:37:45,18.0,2023-09-28 16:37:45,380.0,15921.0,2023-09-28 16:13:47
1695888828580,1.0,22477.0,2023-09-28 16:37:45,20.0,2023-09-28 16:37:45,590.0,47270.0,2023-09-28 16:13:48
1695888829980,1.0,39621.0,2023-09-28 16:37:45,12.0,2023-09-28 16:37:45,1400.0,15457.0,2023-09-28 16:13:49
1695888830510,1.0,9129.0,2023-09-28 16:37:45,64.0,2023-09-28 16:37:45,530.0,21091.0,2023-09-28 16:13:50
1695888831150,1.0,45363.0,2023-09-28 16:37:45,26.0,2023-09-28 16:37:45,640.0,61291.0,2023-09-28 16:13:51
1695888832620,1.0,28011.0,2023-09-28 16:37:45,10.0,2023-09-28 16:37:45,1470.0,109613.0,2023-09-28 16:13:52
1695888834650,1.0,49087.0,2023-09-28 16:37:45,92.0,2023-09-28 16:37:45,2030.0,95027.0,2023-09-28 16:13:54
1695888835470,1.0,97483.0,2023-09-28 16:37:45,50.0,2023-09-28 16:37:45,820.0,83368.0,2023-09-28 16:13:55
1695888836640,1.0,47531.0,2023-09-28 16:37:45,28.0,2023-09-28 16:37:45,1170.0,3165.0,2023-09-28 16:13:56
1695888836990,1.0,17527.0,2023-09-28 16:37:45,6.0,2023-09-28 16:37:45,350.0,35166.0,2023-09-28 16:13:56
1695888837960,1.0,2252.0,2023-09-28 16:37:45,10.0,2023-09-28 16:37:45,970.0,338.0,2023-09-28 16:13:57
1695888838420,1.0,4831.0,2023-09-28 16:37:45,12.0,2023-09-28 16:37:45,460.0,2518.0,2023-09-28 16:13:58
1695888838820,1.0,7504.0,2023-09-28 16:37:45,12.0,2023-09-28 16:37:45,400.0,9931.0,2023-09-28 16:13:58
1695888840810,1.0,2975.0,2023-09-28 16:37:45,10.0,2023-09-28 16:37:45,440.0,16108.0,2023-09-28 16:14:00
1695888841970,1.0,106114.0,2023-09-28 16:37:45,2.0,2023-09-28 16:37:45,1160.0,60811.0,2023-09-28 16:14:01
1695888843750,1.0,62854.0,2023-09-28 16:37:45,16.0,2023-09-28 16:37:45,1780.0,17369.0,2023-09-28 16:14:03
1695888844360,1.0,731.0,2023-09-28 16:37:45,10.0,2023-09-28 16:37:45,610.0,2869.0,2023-09-28 16:14:04
1695888844800,1.0,4955.0,2023-09-28 16:37:45,8.0,2023-09-28 16:37:45,440.0,24957.0,2023-09-28 16:14:04
1695888845550,1.0,13611.0,2023-09-28 16:37:45,16.0,2023-09-28 16:37:45,750.0,10489.0,2023-09-28 16:14:05
1695888846520,1.0,22356.0,2023-09-28 16:37:45,2.0,2023-09-28 16:37:45,970.0,23355.0,2023-09-28 16:14:06
1695888848450,1.0,28069.0,2023-09-28 16:37:45,6.0,2023-09-28 16:37:45,1930.0,20598.0,2023-09-28 16:14:08
1695888849230,1.0,10367.0,2023-09-28 16:37:45,20.0,2023-09-28 16:37:45,780.0,20159.0,2023-09-28 16:14:09
1695888849950,1.0,64689.0,2023-09-28 16:37:45,10.0,2023-09-28 16:37:45,720.0,12767.0,2023-09-28 16:14:09
1695888850280,1.0,595.0,2023-09-28 16:37:45,8.0,2023-09-28 16:37:45,330.0,1922.0,2023-09-28 16:14:10
1695888850690,1.0,6771.0,2023-09-28 16:37:45,4.0,2023-09-28 16:37:45,410.0,2805.0,2023-09-28 16:14:10
1695888850960,1.0,1179.0,2023-09-28 16:37:45,12.0,2023-09-28 16:37:45,270.0,3466.0,2023-09-28 16:14:10
1695888852240,1.0,30228.0,2023-09-28 16:37:45,20.0,2023-09-28 16:37:45,1280.0,10133.0,2023-09-28 16:14:12
1695888852800,1.0,9367.0,2023-09-28 16:37:45,80.0,2023-09-28 16:37:45,560.0,1585.0,2023-09-28 16:14:12
1695888853240,1.0,10995.0,2023-09-28 16:37:45,32.0,2023-09-28 16:37:45,440.0,14398.0,2023-09-28 16:14:13
1695888854110,1.0,78728.0,2023-09-28 16:37:45,52.0,2023-09-28 16:37:45,870.0,55493.0,2023-09-28 16:14:14
1695888854850,1.0,23399.0,2023-09-28 16:37:45,84.0,2023-09-28 16:37:45,740.0,17841.0,2023-09-28 16:14:14
1695888855680,1.0,44100.0,2023-09-28 16:37:45,10.0,2023-09-28 16:37:45,830.0,24280.0,2023-09-28 16:14:15
1695888856340,1.0,8966.0,2023-09-28 16:37:45,18.0,2023-09-28 16:37:45,660.0,9742.0,2023-09-28 16:14:16
1695888856870,1.0,5029.0,2023-09-28 16:37:45,8.0,2023-09-28 16:37:45,530.0,446.0,2023-09-28 16:14:16
1695888857280,1.0,8492.0,2023-09-28 16:37:45,10.0,2023-09-28 16:37:45,410.0,5916.0,2023-09-28 16:14:17
1695888857980,1.0,12813.0,2023-09-28 16:37:45,20.0,2023-09-28 16:37:45,700.0,15003.0,2023-09-28 16:14:17
1695888858410,1.0,1507.0,2023-09-28 16:37:45,22.0,2023-09-28 16:37:45,430.0,17741.0,2023-09-28 16:14:18
1695888859000,1.0,13007.0,2023-09-28 16:37:45,2.0,2023-09-28 16:37:45,590.0,2857.0,2023-09-28 16:14:19
1695888859330,1.0,6480.0,2023-09-28 16:37:45,4.0,2023-09-28 16:37:45,330.0,3763.0,2023-09-28 16:14:19
1695888859630,1.0,1548.0,2023-09-28 16:37:45,6.0,2023-09-28 16:37:45,300.0,494.0,2023-09-28 16:14:19
1695888859990,1.0,1924.0,2023-09-28 16:37:45,8.0,2023-09-28 16:37:45,360.0,8427.0,2023-09-28 16:14:19
1695888860950,1.0,16511.0,2023-09-28 16:37:45,6.0,2023-09-28 16:37:45,960.0,385.0,2023-09-28 16:14:20
1695888861740,1.0,28897.0,2023-09-28 16:37:45,50.0,2023-09-28 16:37:45,790.0,24874.0,2023-09-28 16:14:21
1695888862070,1.0,14452.0,2023-09-28 16:37:45,170.0,2023-09-28 16:37:45,330.0,168676.0,2023-09-28 16:14:22
1695888863710,1.0,189497.0,2023-09-28 16:37:45,98.0,2023-09-28 16:37:45,1640.0,205501.0,2023-09-28 16:14:23
1695888865110,1.0,100380.0,2023-09-28 16:37:45,140.0,2023-09-28 16:37:45,1400.0,182503.0,2023-09-28 16:14:25
1695888867510,1.0,37484.0,2023-09-28 16:37:45,346.0,2023-09-28 16:37:45,2400.0,62339.0,2023-09-28 16:14:27
1695888867970,1.0,56998.0,2023-09-28 16:37:45,568.0,2023-09-28 16:37:45,460.0,52201.0,2023-09-28 16:14:27
1695888868470,1.0,19582.0,2023-09-28 16:37:45,118.0,2023-09-28 16:37:45,500.0,25122.0,2023-09-28 16:14:28
1695888868850,1.0,19958.0,2023-09-28 16:37:45,34.0,2023-09-28 16:37:45,380.0,20020.0,2023-09-28 16:14:28
1695888869320,1.0,99184.0,2023-09-28 16:37:45,76.0,2023-09-28 16:37:45,470.0,162774.0,2023-09-28 16:14:29
1695888870170,1.0,246135.0,2023-09-28 16:37:45,66.0,2023-09-28 16:37:45,850.0,106117.0,2023-09-28 16:14:30
1695888870830,1.0,57367.0,2023-09-28 16:37:45,8.0,2023-09-28 16:37:45,660.0,142967.0,2023-09-28 16:14:30
1695888872100,1.0,60060.0,2023-09-28 16:37:45,60.0,2023-09-28 16:37:45,1270.0,52256.0,2023-09-28 16:14:32
1695888872850,1.0,33258.0,2023-09-28 16:37:45,34.0,2023-09-28 16:37:45,750.0,21180.0,2023-09-28 16:14:32
1695888873580,1.0,47922.0,2023-09-28 16:37:45,16.0,2023-09-28 16:37:45,730.0,9579.0,2023-09-28 16:14:33
1695888873890,1.0,7808.0,2023-09-28 16:37:45,22.0,2023-09-28 16:37:45,310.0,25962.0,2023-09-28 16:14:33
1695888874530,1.0,23390.0,2023-09-28 16:37:45,62.0,2023-09-28 16:37:45,640.0,54082.0,2023-09-28 16:14:34
1695888875180,1.0,109722.0,2023-09-28 16:37:45,60.0,2023-09-28 16:37:45,650.0,28860.0,2023-09-28 16:14:35
1695888875520,1.0,12874.0,2023-09-28 16:37:45,34.0,2023-09-28 16:37:45,340.0,11585.0,2023-09-28 16:14:35
1695888875890,1.0,15437.0,2023-09-28 16:37:45,16.0,2023-09-28 16:37:45,370.0,6621.0,2023-09-28 16:14:35
1695888876370,1.0,36557.0,2023-09-28 16:37:45,12.0,2023-09-28 16:37:45,480.0,41038.0,2023-09-28 16:14:36
1695888877510,1.0,99169.0,2023-09-28 16:37:45,10.0,2023-09-28 16:37:45,1140.0,41451.0,2023-09-28 16:14:37
1695888878300,1.0,18492.0,2023-09-28 16:37:45,18.0,2023-09-28 16:37:45,790.0,56058.0,2023-09-28 16:14:38
