timestamp,reportType,mbbBefore,createTime,bm,uploadTime,rrInterval,mbbAfter,showtimestamp
1700118495730,1.0,25551.0,2023-11-16 15:33:57,94.0,2023-11-16 15:33:57,1130.0,4291.0,2023-11-16 15:08:15
1700118496420,1.0,5851.0,2023-11-16 15:33:57,68.0,2023-11-16 15:33:57,690.0,5613.0,2023-11-16 15:08:16
1700118497270,1.0,4496.0,2023-11-16 15:33:57,172.0,2023-11-16 15:33:57,850.0,3253.0,2023-11-16 15:08:17
1700118497580,1.0,371.0,2023-11-16 15:33:57,64.0,2023-11-16 15:33:57,310.0,8663.0,2023-11-16 15:08:17
1700118499010,1.0,41318.0,2023-11-16 15:33:57,52.0,2023-11-16 15:33:57,1430.0,9837.0,2023-11-16 15:08:19
1700118500110,1.0,7654.0,2023-11-16 15:33:57,56.0,2023-11-16 15:33:57,1100.0,10898.0,2023-11-16 15:08:20
1700118501030,1.0,2859.0,2023-11-16 15:33:57,58.0,2023-11-16 15:33:57,920.0,377.0,2023-11-16 15:08:21
1700118501370,1.0,1782.0,2023-11-16 15:33:57,40.0,2023-11-16 15:33:57,340.0,3545.0,2023-11-16 15:08:21
1700118502080,1.0,1677.0,2023-11-16 15:33:57,44.0,2023-11-16 15:33:57,710.0,545.0,2023-11-16 15:08:22
1700118502740,1.0,521.0,2023-11-16 15:33:57,40.0,2023-11-16 15:33:57,660.0,7671.0,2023-11-16 15:08:22
1700118503840,1.0,29168.0,2023-11-16 15:33:57,28.0,2023-11-16 15:33:57,1100.0,3585.0,2023-11-16 15:08:23
1700118504630,1.0,2964.0,2023-11-16 15:33:57,22.0,2023-11-16 15:33:57,790.0,3962.0,2023-11-16 15:08:24
1700118505450,1.0,2530.0,2023-11-16 15:33:57,22.0,2023-11-16 15:33:57,820.0,7004.0,2023-11-16 15:08:25
1700118506320,1.0,8127.0,2023-11-16 15:33:57,22.0,2023-11-16 15:33:57,870.0,4760.0,2023-11-16 15:08:26
1700118507330,1.0,717.0,2023-11-16 15:33:57,24.0,2023-11-16 15:33:57,1010.0,1239.0,2023-11-16 15:08:27
1700118508400,1.0,7106.0,2023-11-16 15:33:57,14.0,2023-11-16 15:33:57,1070.0,6883.0,2023-11-16 15:08:28
1700118509870,1.0,5453.0,2023-11-16 15:33:57,76.0,2023-11-16 15:33:57,1470.0,23627.0,2023-11-16 15:08:29
1700118511180,1.0,11444.0,2023-11-16 15:33:57,58.0,2023-11-16 15:33:57,1310.0,23520.0,2023-11-16 15:08:31
1700118512410,1.0,11436.0,2023-11-16 15:33:57,56.0,2023-11-16 15:33:57,1230.0,6762.0,2023-11-16 15:08:32
1700118513180,1.0,6301.0,2023-11-16 15:33:57,42.0,2023-11-16 15:33:57,770.0,7370.0,2023-11-16 15:08:33
1700118514180,1.0,7165.0,2023-11-16 15:33:57,54.0,2023-11-16 15:33:57,1000.0,13356.0,2023-11-16 15:08:34
1700118515340,1.0,12157.0,2023-11-16 15:33:57,92.0,2023-11-16 15:33:57,1160.0,5933.0,2023-11-16 15:08:35
1700118518520,1.0,5165.0,2023-11-16 15:33:57,86.0,2023-11-16 15:33:57,620.0,3616.0,2023-11-16 15:08:38
1700118519120,1.0,8106.0,2023-11-16 15:33:57,62.0,2023-11-16 15:33:57,600.0,5658.0,2023-11-16 15:08:39
1700118519970,1.0,11430.0,2023-11-16 15:33:57,100.0,2023-11-16 15:33:57,850.0,7195.0,2023-11-16 15:08:39
1700118520970,1.0,13585.0,2023-11-16 15:33:57,30.0,2023-11-16 15:33:57,1000.0,1378.0,2023-11-16 15:08:40
1700118521250,1.0,2664.0,2023-11-16 15:33:57,48.0,2023-11-16 15:33:57,280.0,7390.0,2023-11-16 15:08:41
1700118521980,1.0,5033.0,2023-11-16 15:33:57,62.0,2023-11-16 15:33:57,730.0,4238.0,2023-11-16 15:08:41
1700118522970,1.0,5570.0,2023-11-16 15:33:57,36.0,2023-11-16 15:33:57,990.0,4330.0,2023-11-16 15:08:42
1700118523880,1.0,11806.0,2023-11-16 15:33:57,36.0,2023-11-16 15:33:57,910.0,8814.0,2023-11-16 15:08:43
1700118524320,1.0,6544.0,2023-11-16 15:33:57,108.0,2023-11-16 15:33:57,440.0,5024.0,2023-11-16 15:08:44
1700118524990,1.0,1648.0,2023-11-16 15:33:57,80.0,2023-11-16 15:33:57,670.0,1739.0,2023-11-16 15:08:44
1700118525750,1.0,5713.0,2023-11-16 15:33:57,86.0,2023-11-16 15:33:57,760.0,4797.0,2023-11-16 15:08:45
1700118526450,1.0,12115.0,2023-11-16 15:33:57,44.0,2023-11-16 15:33:57,700.0,5048.0,2023-11-16 15:08:46
1700118527250,1.0,8189.0,2023-11-16 15:33:57,32.0,2023-11-16 15:33:57,800.0,17824.0,2023-11-16 15:08:47
1700118528210,1.0,4795.0,2023-11-16 15:33:57,114.0,2023-11-16 15:33:57,960.0,675.0,2023-11-16 15:08:48
1700118528490,1.0,2326.0,2023-11-16 15:33:57,20.0,2023-11-16 15:33:57,280.0,1125.0,2023-11-16 15:08:48
1700118529060,1.0,8088.0,2023-11-16 15:33:57,32.0,2023-11-16 15:33:57,570.0,4877.0,2023-11-16 15:08:49
1700118529550,1.0,2934.0,2023-11-16 15:33:57,98.0,2023-11-16 15:33:57,490.0,4397.0,2023-11-16 15:08:49
1700118530320,1.0,11376.0,2023-11-16 15:33:57,26.0,2023-11-16 15:33:57,770.0,49696.0,2023-11-16 15:08:50
1700118532140,1.0,9840.0,2023-11-16 15:33:57,90.0,2023-11-16 15:33:57,1820.0,3147.0,2023-11-16 15:08:52
1700118532720,1.0,14687.0,2023-11-16 15:33:57,24.0,2023-11-16 15:33:57,580.0,8512.0,2023-11-16 15:08:52
1700118533430,1.0,358.0,2023-11-16 15:33:57,20.0,2023-11-16 15:33:57,710.0,2270.0,2023-11-16 15:08:53
1700118534690,1.0,7940.0,2023-11-16 15:33:57,52.0,2023-11-16 15:33:57,1260.0,9746.0,2023-11-16 15:08:54
1700118535570,1.0,6099.0,2023-11-16 15:33:57,62.0,2023-11-16 15:33:57,880.0,1850.0,2023-11-16 15:08:55
1700118536190,1.0,6648.0,2023-11-16 15:33:57,40.0,2023-11-16 15:33:57,620.0,2506.0,2023-11-16 15:08:56
1700118536590,1.0,800.0,2023-11-16 15:33:57,32.0,2023-11-16 15:33:57,400.0,3353.0,2023-11-16 15:08:56
1700118537120,1.0,3331.0,2023-11-16 15:33:57,334.0,2023-11-16 15:33:57,530.0,10608.0,2023-11-16 15:08:57
1700118537760,1.0,39566.0,2023-11-16 15:33:57,314.0,2023-11-16 15:33:57,640.0,69629.0,2023-11-16 15:08:57
1700118538950,1.0,24299.0,2023-11-16 15:33:57,76.0,2023-11-16 15:33:57,1190.0,10488.0,2023-11-16 15:08:58
1700118539430,1.0,274.0,2023-11-16 15:33:57,60.0,2023-11-16 15:33:57,480.0,10118.0,2023-11-16 15:08:59
1700118540100,1.0,7806.0,2023-11-16 15:33:57,52.0,2023-11-16 15:33:57,670.0,17138.0,2023-11-16 15:09:00
1700118540950,1.0,4443.0,2023-11-16 15:33:57,54.0,2023-11-16 15:33:57,850.0,281.0,2023-11-16 15:09:00
1700118541470,1.0,3246.0,2023-11-16 15:33:57,32.0,2023-11-16 15:33:57,520.0,4627.0,2023-11-16 15:09:01
1700118542640,1.0,2881.0,2023-11-16 15:33:57,46.0,2023-11-16 15:33:57,1170.0,2772.0,2023-11-16 15:09:02
1700118543210,1.0,1157.0,2023-11-16 15:33:57,58.0,2023-11-16 15:33:57,570.0,814.0,2023-11-16 15:09:03
1700118543580,1.0,2195.0,2023-11-16 15:33:57,66.0,2023-11-16 15:33:57,370.0,11718.0,2023-11-16 15:09:03
1700118544920,1.0,1832.0,2023-11-16 15:33:57,54.0,2023-11-16 15:33:57,1340.0,19452.0,2023-11-16 15:09:04
1700118545740,1.0,32307.0,2023-11-16 15:33:57,126.0,2023-11-16 15:33:57,820.0,29461.0,2023-11-16 15:09:05
1700118546530,1.0,4721.0,2023-11-16 15:33:57,40.0,2023-11-16 15:33:57,790.0,5438.0,2023-11-16 15:09:06
1700118547410,1.0,1558.0,2023-11-16 15:33:57,72.0,2023-11-16 15:33:57,880.0,6517.0,2023-11-16 15:09:07
1700118547910,1.0,35417.0,2023-11-16 15:33:57,96.0,2023-11-16 15:33:57,500.0,35285.0,2023-11-16 15:09:07
1700118548690,1.0,5874.0,2023-11-16 15:33:57,52.0,2023-11-16 15:33:57,780.0,1655.0,2023-11-16 15:09:08
1700118549060,1.0,672.0,2023-11-16 15:33:57,142.0,2023-11-16 15:33:57,370.0,6557.0,2023-11-16 15:09:09
1700118549820,1.0,24799.0,2023-11-16 15:33:57,48.0,2023-11-16 15:33:57,760.0,13901.0,2023-11-16 15:09:09
1700118550680,1.0,1614.0,2023-11-16 15:33:57,84.0,2023-11-16 15:33:57,860.0,3216.0,2023-11-16 15:09:10
1700118551360,1.0,28349.0,2023-11-16 15:33:57,130.0,2023-11-16 15:33:57,680.0,34215.0,2023-11-16 15:09:11
1700118552410,1.0,6898.0,2023-11-16 15:33:57,52.0,2023-11-16 15:33:57,1050.0,6019.0,2023-11-16 15:09:12
1700118552910,1.0,2106.0,2023-11-16 15:33:57,18.0,2023-11-16 15:33:57,500.0,3419.0,2023-11-16 15:09:12
1700118553950,1.0,3330.0,2023-11-16 15:33:57,100.0,2023-11-16 15:33:57,1040.0,6294.0,2023-11-16 15:09:13
1700118554860,1.0,5510.0,2023-11-16 15:33:57,50.0,2023-11-16 15:33:57,910.0,3491.0,2023-11-16 15:09:14
1700118555580,1.0,4892.0,2023-11-16 15:33:57,62.0,2023-11-16 15:33:57,720.0,2602.0,2023-11-16 15:09:15
1700118556330,1.0,1101.0,2023-11-16 15:33:57,60.0,2023-11-16 15:33:57,750.0,1954.0,2023-11-16 15:09:16
1700118556810,1.0,591.0,2023-11-16 15:33:57,92.0,2023-11-16 15:33:57,480.0,8314.0,2023-11-16 15:09:16
1700118557660,1.0,3004.0,2023-11-16 15:33:57,84.0,2023-11-16 15:33:57,850.0,2812.0,2023-11-16 15:09:17
1700118558290,1.0,2496.0,2023-11-16 15:33:57,64.0,2023-11-16 15:33:57,630.0,1340.0,2023-11-16 15:09:18
1700118558790,1.0,3171.0,2023-11-16 15:33:57,40.0,2023-11-16 15:33:57,500.0,4399.0,2023-11-16 15:09:18
1700118559210,1.0,2180.0,2023-11-16 15:33:57,68.0,2023-11-16 15:33:57,420.0,1160.0,2023-11-16 15:09:19
1700118559670,1.0,245.0,2023-11-16 15:33:57,22.0,2023-11-16 15:33:57,460.0,8647.0,2023-11-16 15:09:19
1700118560950,1.0,4704.0,2023-11-16 15:33:57,78.0,2023-11-16 15:33:57,1280.0,1732.0,2023-11-16 15:09:20
1700118561940,1.0,11124.0,2023-11-16 15:33:57,32.0,2023-11-16 15:33:57,990.0,38724.0,2023-11-16 15:09:21
1700118563810,1.0,23658.0,2023-11-16 15:33:57,56.0,2023-11-16 15:33:57,1870.0,4823.0,2023-11-16 15:09:23
1700118564650,1.0,27998.0,2023-11-16 15:33:57,26.0,2023-11-16 15:33:57,840.0,6019.0,2023-11-16 15:09:24
1700118565150,1.0,1667.0,2023-11-16 15:33:57,106.0,2023-11-16 15:33:57,500.0,13591.0,2023-11-16 15:09:25
1700118566390,1.0,13261.0,2023-11-16 15:33:57,20.0,2023-11-16 15:33:57,1240.0,1953.0,2023-11-16 15:09:26
1700118566790,1.0,1365.0,2023-11-16 15:33:57,60.0,2023-11-16 15:33:57,400.0,14283.0,2023-11-16 15:09:26
1700118567650,1.0,15896.0,2023-11-16 15:33:57,40.0,2023-11-16 15:33:57,860.0,1925.0,2023-11-16 15:09:27
1700118568040,1.0,4874.0,2023-11-16 15:33:57,64.0,2023-11-16 15:33:57,390.0,9220.0,2023-11-16 15:09:28
1700118569100,1.0,21393.0,2023-11-16 15:33:57,136.0,2023-11-16 15:33:57,1060.0,5377.0,2023-11-16 15:09:29
1700118569530,1.0,1633.0,2023-11-16 15:33:57,52.0,2023-11-16 15:33:57,430.0,7924.0,2023-11-16 15:09:29
1700118570590,1.0,26032.0,2023-11-16 15:33:57,116.0,2023-11-16 15:33:57,1060.0,2073.0,2023-11-16 15:09:30
1700118571110,1.0,14065.0,2023-11-16 15:33:57,20.0,2023-11-16 15:33:57,520.0,6032.0,2023-11-16 15:09:31
1700118572760,1.0,7365.0,2023-11-16 15:33:57,172.0,2023-11-16 15:33:57,1650.0,2112.0,2023-11-16 15:09:32
1700118573120,1.0,4036.0,2023-11-16 15:33:57,62.0,2023-11-16 15:33:57,360.0,1837.0,2023-11-16 15:09:33
1700118574110,1.0,11059.0,2023-11-16 15:33:57,70.0,2023-11-16 15:33:57,990.0,20851.0,2023-11-16 15:09:34
1700118575470,1.0,17414.0,2023-11-16 15:33:57,26.0,2023-11-16 15:33:57,1360.0,11610.0,2023-11-16 15:09:35
1700118576200,1.0,9624.0,2023-11-16 15:33:57,124.0,2023-11-16 15:33:57,730.0,6335.0,2023-11-16 15:09:36
1700118578250,1.0,4539.0,2023-11-16 15:33:57,38.0,2023-11-16 15:33:57,770.0,2216.0,2023-11-16 15:09:38
1700118578740,1.0,427.0,2023-11-16 15:33:57,88.0,2023-11-16 15:33:57,490.0,2906.0,2023-11-16 15:09:38
1700118579410,1.0,6387.0,2023-11-16 15:33:57,72.0,2023-11-16 15:33:57,670.0,6137.0,2023-11-16 15:09:39
1700118580530,1.0,28023.0,2023-11-16 15:33:57,222.0,2023-11-16 15:33:57,1120.0,15183.0,2023-11-16 15:09:40
1700118582300,1.0,19537.0,2023-11-16 15:33:57,82.0,2023-11-16 15:33:57,1770.0,12710.0,2023-11-16 15:09:42
1700118583230,1.0,19043.0,2023-11-16 15:33:57,178.0,2023-11-16 15:33:57,930.0,4894.0,2023-11-16 15:09:43
1700118583750,1.0,5365.0,2023-11-16 15:33:57,24.0,2023-11-16 15:33:57,520.0,3721.0,2023-11-16 15:09:43
1700118584710,1.0,5035.0,2023-11-16 15:33:57,214.0,2023-11-16 15:33:57,960.0,16442.0,2023-11-16 15:09:44
1700118585510,1.0,6087.0,2023-11-16 15:33:57,50.0,2023-11-16 15:33:57,800.0,5701.0,2023-11-16 15:09:45
1700118586620,1.0,10381.0,2023-11-16 15:33:57,54.0,2023-11-16 15:33:57,1110.0,10170.0,2023-11-16 15:09:46
1700118587630,1.0,11491.0,2023-11-16 15:33:57,178.0,2023-11-16 15:33:57,1010.0,18473.0,2023-11-16 15:09:47
1700118589080,1.0,6571.0,2023-11-16 15:33:57,66.0,2023-11-16 15:33:57,1450.0,2089.0,2023-11-16 15:09:49
1700118589660,1.0,4086.0,2023-11-16 15:33:57,64.0,2023-11-16 15:33:57,580.0,5985.0,2023-11-16 15:09:49
1700118590870,1.0,5607.0,2023-11-16 15:33:57,34.0,2023-11-16 15:33:57,1210.0,2246.0,2023-11-16 15:09:50
1700118591340,1.0,1675.0,2023-11-16 15:33:57,66.0,2023-11-16 15:33:57,470.0,4367.0,2023-11-16 15:09:51
1700118591980,1.0,2282.0,2023-11-16 15:33:57,22.0,2023-11-16 15:33:57,640.0,968.0,2023-11-16 15:09:51
1700118592530,1.0,1048.0,2023-11-16 15:33:57,30.0,2023-11-16 15:33:57,550.0,462.0,2023-11-16 15:09:52
1700118593010,1.0,1644.0,2023-11-16 15:33:57,46.0,2023-11-16 15:33:57,480.0,3703.0,2023-11-16 15:09:53
1700118593520,1.0,3991.0,2023-11-16 15:33:57,62.0,2023-11-16 15:33:57,510.0,32381.0,2023-11-16 15:09:53
1700118595420,1.0,12501.0,2023-11-16 15:33:57,74.0,2023-11-16 15:33:57,1900.0,6805.0,2023-11-16 15:09:55
1700118596760,1.0,9830.0,2023-11-16 15:33:57,42.0,2023-11-16 15:33:57,1340.0,946.0,2023-11-16 15:09:56
1700118597110,1.0,667.0,2023-11-16 15:33:57,86.0,2023-11-16 15:33:57,350.0,1541.0,2023-11-16 15:09:57
1700118598390,1.0,6971.0,2023-11-16 15:33:57,58.0,2023-11-16 15:33:57,1280.0,2464.0,2023-11-16 15:09:58
1700118599590,1.0,13165.0,2023-11-16 15:33:57,22.0,2023-11-16 15:33:57,1200.0,5781.0,2023-11-16 15:09:59
1700118600920,1.0,2467.0,2023-11-16 15:33:57,84.0,2023-11-16 15:33:57,1330.0,4951.0,2023-11-16 15:10:00
1700118601990,1.0,6986.0,2023-11-16 15:33:57,74.0,2023-11-16 15:33:57,1070.0,17411.0,2023-11-16 15:10:01
1700118603490,1.0,13856.0,2023-11-16 15:33:57,56.0,2023-11-16 15:33:57,1500.0,4504.0,2023-11-16 15:10:03
1700118604230,1.0,4939.0,2023-11-16 15:33:57,56.0,2023-11-16 15:33:57,740.0,3807.0,2023-11-16 15:10:04
1700118604940,1.0,5229.0,2023-11-16 15:33:57,42.0,2023-11-16 15:33:57,710.0,6072.0,2023-11-16 15:10:04
1700118605820,1.0,7805.0,2023-11-16 15:33:57,66.0,2023-11-16 15:33:57,880.0,7669.0,2023-11-16 15:10:05
1700118606710,1.0,6047.0,2023-11-16 15:33:57,138.0,2023-11-16 15:33:57,890.0,12092.0,2023-11-16 15:10:06
1700118607400,1.0,8114.0,2023-11-16 15:33:57,24.0,2023-11-16 15:33:57,690.0,2687.0,2023-11-16 15:10:07
1700118607970,1.0,4934.0,2023-11-16 15:33:57,124.0,2023-11-16 15:33:57,570.0,10153.0,2023-11-16 15:10:07
1700118608800,1.0,1320.0,2023-11-16 15:33:57,24.0,2023-11-16 15:33:57,830.0,3550.0,2023-11-16 15:10:08
1700118609530,1.0,3124.0,2023-11-16 15:33:57,66.0,2023-11-16 15:33:57,730.0,4023.0,2023-11-16 15:10:09
1700118610780,1.0,15927.0,2023-11-16 15:33:57,120.0,2023-11-16 15:33:57,1250.0,722.0,2023-11-16 15:10:10
1700118611080,1.0,1745.0,2023-11-16 15:33:57,60.0,2023-11-16 15:33:57,300.0,2886.0,2023-11-16 15:10:11
1700118611640,1.0,13997.0,2023-11-16 15:33:57,34.0,2023-11-16 15:33:57,560.0,47177.0,2023-11-16 15:10:11
1700118612940,1.0,41817.0,2023-11-16 15:33:57,150.0,2023-11-16 15:33:57,1300.0,40957.0,2023-11-16 15:10:12
1700118613940,1.0,52713.0,2023-11-16 15:33:57,46.0,2023-11-16 15:33:57,1000.0,14013.0,2023-11-16 15:10:13
1700118615200,1.0,19357.0,2023-11-16 15:33:57,48.0,2023-11-16 15:33:57,1260.0,9794.0,2023-11-16 15:10:15
1700118616250,1.0,3769.0,2023-11-16 15:33:57,82.0,2023-11-16 15:33:57,1050.0,4029.0,2023-11-16 15:10:16
1700118616970,1.0,12112.0,2023-11-16 15:33:57,304.0,2023-11-16 15:33:57,720.0,11090.0,2023-11-16 15:10:16
1700118617400,1.0,2626.0,2023-11-16 15:33:57,202.0,2023-11-16 15:33:57,430.0,7095.0,2023-11-16 15:10:17
1700118618430,1.0,19483.0,2023-11-16 15:33:57,38.0,2023-11-16 15:33:57,1030.0,17485.0,2023-11-16 15:10:18
1700118619390,1.0,5797.0,2023-11-16 15:33:57,76.0,2023-11-16 15:33:57,960.0,41244.0,2023-11-16 15:10:19
1700118620780,1.0,67090.0,2023-11-16 15:33:57,62.0,2023-11-16 15:33:57,1390.0,3741.0,2023-11-16 15:10:20
1700118621470,1.0,18308.0,2023-11-16 15:33:57,120.0,2023-11-16 15:33:57,690.0,35320.0,2023-11-16 15:10:21
1700118622570,1.0,107669.0,2023-11-16 15:33:57,40.0,2023-11-16 15:33:57,1100.0,12506.0,2023-11-16 15:10:22
1700118623560,1.0,27286.0,2023-11-16 15:33:57,172.0,2023-11-16 15:33:57,990.0,16950.0,2023-11-16 15:10:23
1700118624040,1.0,18468.0,2023-11-16 15:33:57,82.0,2023-11-16 15:33:57,480.0,3216.0,2023-11-16 15:10:24
1700118624370,1.0,8314.0,2023-11-16 15:33:57,72.0,2023-11-16 15:33:57,330.0,124546.0,2023-11-16 15:10:24
1700118625110,1.0,32722.0,2023-11-16 15:33:57,62.0,2023-11-16 15:33:57,740.0,11076.0,2023-11-16 15:10:25
1700118625600,1.0,22650.0,2023-11-16 15:33:57,88.0,2023-11-16 15:33:57,490.0,57131.0,2023-11-16 15:10:25
1700118627020,1.0,88465.0,2023-11-16 15:33:57,154.0,2023-11-16 15:33:57,1420.0,62784.0,2023-11-16 15:10:27
1700118628270,1.0,47994.0,2023-11-16 15:33:57,124.0,2023-11-16 15:33:57,1250.0,63167.0,2023-11-16 15:10:28
1700118630390,1.0,34075.0,2023-11-16 15:33:57,304.0,2023-11-16 15:33:57,2120.0,36386.0,2023-11-16 15:10:30
1700118631570,1.0,32865.0,2023-11-16 15:33:57,74.0,2023-11-16 15:33:57,1180.0,22346.0,2023-11-16 15:10:31
1700118632600,1.0,48000.0,2023-11-16 15:33:57,70.0,2023-11-16 15:33:57,1030.0,19066.0,2023-11-16 15:10:32
1700118633490,1.0,33140.0,2023-11-16 15:33:57,226.0,2023-11-16 15:33:57,890.0,52561.0,2023-11-16 15:10:33
1700118634860,1.0,8887.0,2023-11-16 15:33:57,68.0,2023-11-16 15:33:57,1370.0,8737.0,2023-11-16 15:10:34
1700118635750,1.0,43900.0,2023-11-16 15:33:57,84.0,2023-11-16 15:33:57,890.0,44049.0,2023-11-16 15:10:35
1700118638700,1.0,15829.0,2023-11-16 15:33:57,134.0,2023-11-16 15:33:57,570.0,21654.0,2023-11-16 15:10:38
1700118639620,1.0,12026.0,2023-11-16 15:33:57,102.0,2023-11-16 15:33:57,920.0,22942.0,2023-11-16 15:10:39
1700118640450,1.0,11380.0,2023-11-16 15:33:57,76.0,2023-11-16 15:33:57,830.0,10345.0,2023-11-16 15:10:40
1700118641260,1.0,15924.0,2023-11-16 15:33:57,38.0,2023-11-16 15:33:57,810.0,32251.0,2023-11-16 15:10:41
1700118642240,1.0,18085.0,2023-11-16 15:33:57,88.0,2023-11-16 15:33:57,980.0,32138.0,2023-11-16 15:10:42
1700118643270,1.0,19416.0,2023-11-16 15:33:57,82.0,2023-11-16 15:33:57,1030.0,31502.0,2023-11-16 15:10:43
1700118644640,1.0,12750.0,2023-11-16 15:33:57,24.0,2023-11-16 15:33:57,1370.0,16901.0,2023-11-16 15:10:44
1700118646130,1.0,10960.0,2023-11-16 15:33:57,22.0,2023-11-16 15:33:57,1490.0,3119.0,2023-11-16 15:10:46
1700118647130,1.0,11292.0,2023-11-16 15:33:57,54.0,2023-11-16 15:33:57,1000.0,6298.0,2023-11-16 15:10:47
1700118648340,1.0,22010.0,2023-11-16 15:33:57,82.0,2023-11-16 15:33:57,1210.0,12375.0,2023-11-16 15:10:48
1700118650270,1.0,2833.0,2023-11-16 15:33:57,70.0,2023-11-16 15:33:57,1930.0,1720.0,2023-11-16 15:10:50
1700118650900,1.0,5261.0,2023-11-16 15:33:57,30.0,2023-11-16 15:33:57,630.0,15453.0,2023-11-16 15:10:50
1700118652160,1.0,9537.0,2023-11-16 15:33:57,38.0,2023-11-16 15:33:57,1260.0,1382.0,2023-11-16 15:10:52
1700118652610,1.0,4163.0,2023-11-16 15:33:57,18.0,2023-11-16 15:33:57,450.0,10951.0,2023-11-16 15:10:52
1700118653790,1.0,7707.0,2023-11-16 15:33:57,20.0,2023-11-16 15:33:57,1180.0,7631.0,2023-11-16 15:10:53
1700118654950,1.0,4434.0,2023-11-16 15:33:57,8.0,2023-11-16 15:33:57,1160.0,1707.0,2023-11-16 15:10:54
1700118655970,1.0,2181.0,2023-11-16 15:33:57,10.0,2023-11-16 15:33:57,600.0,557.0,2023-11-16 15:10:55
1700118656450,1.0,1804.0,2023-11-16 15:33:57,16.0,2023-11-16 15:33:57,480.0,1548.0,2023-11-16 15:10:56
1700118657030,1.0,162.0,2023-11-16 15:33:57,56.0,2023-11-16 15:33:57,580.0,1255.0,2023-11-16 15:10:57
1700118657710,1.0,1137.0,2023-11-16 15:33:57,22.0,2023-11-16 15:33:57,680.0,802.0,2023-11-16 15:10:57
1700118658880,1.0,3377.0,2023-11-16 15:33:57,22.0,2023-11-16 15:33:57,720.0,6742.0,2023-11-16 15:10:58
