timestamp,reportType,mbbBefore,createTime,bm,uploadTime,rrInterval,mbbAfter,showtimestamp
1697704418890,1.0,3055.0,2023-10-19 16:52:21,314.0,2023-10-19 16:52:21,900.0,14891.0,2023-10-19 16:33:38
1697704420140,1.0,18308.0,2023-10-19 16:52:21,54.0,2023-10-19 16:52:21,1250.0,12170.0,2023-10-19 16:33:40
1697704421270,1.0,3897.0,2023-10-19 16:52:21,56.0,2023-10-19 16:52:21,1130.0,8680.0,2023-10-19 16:33:41
1697704422130,1.0,4254.0,2023-10-19 16:52:21,294.0,2023-10-19 16:52:21,860.0,5287.0,2023-10-19 16:33:42
1697704423000,1.0,17257.0,2023-10-19 16:52:21,30.0,2023-10-19 16:52:21,870.0,6008.0,2023-10-19 16:33:43
1697704423760,1.0,842.0,2023-10-19 16:52:21,10.0,2023-10-19 16:52:21,760.0,2809.0,2023-10-19 16:33:43
1697704424580,1.0,1299.0,2023-10-19 16:52:21,6.0,2023-10-19 16:52:21,820.0,3093.0,2023-10-19 16:33:44
1697704425460,1.0,1522.0,2023-10-19 16:52:21,8.0,2023-10-19 16:52:21,880.0,3004.0,2023-10-19 16:33:45
1697704426330,1.0,1410.0,2023-10-19 16:52:21,10.0,2023-10-19 16:52:21,870.0,2826.0,2023-10-19 16:33:46
1697704427150,1.0,1164.0,2023-10-19 16:52:21,32.0,2023-10-19 16:52:21,820.0,1865.0,2023-10-19 16:33:47
1697704428050,1.0,2030.0,2023-10-19 16:52:21,10.0,2023-10-19 16:52:21,900.0,3598.0,2023-10-19 16:33:48
1697704428910,1.0,1164.0,2023-10-19 16:52:21,12.0,2023-10-19 16:52:21,860.0,2825.0,2023-10-19 16:33:48
1697704429750,1.0,1568.0,2023-10-19 16:52:21,26.0,2023-10-19 16:52:21,840.0,2525.0,2023-10-19 16:33:49
1697704430510,1.0,1086.0,2023-10-19 16:52:21,30.0,2023-10-19 16:52:21,760.0,1699.0,2023-10-19 16:33:50
1697704431310,1.0,1447.0,2023-10-19 16:52:21,10.0,2023-10-19 16:52:21,800.0,3178.0,2023-10-19 16:33:51
1697704432150,1.0,1167.0,2023-10-19 16:52:21,32.0,2023-10-19 16:52:21,840.0,3008.0,2023-10-19 16:33:52
1697704432980,1.0,968.0,2023-10-19 16:52:21,12.0,2023-10-19 16:52:21,830.0,1591.0,2023-10-19 16:33:52
1697704433790,1.0,1425.0,2023-10-19 16:52:21,18.0,2023-10-19 16:52:21,810.0,2459.0,2023-10-19 16:33:53
1697704434630,1.0,1201.0,2023-10-19 16:52:21,14.0,2023-10-19 16:52:21,840.0,2822.0,2023-10-19 16:33:54
1697704435480,1.0,1157.0,2023-10-19 16:52:21,18.0,2023-10-19 16:52:21,850.0,2013.0,2023-10-19 16:33:55
1697704436270,1.0,994.0,2023-10-19 16:52:21,20.0,2023-10-19 16:52:21,790.0,2016.0,2023-10-19 16:33:56
1697704437090,1.0,1087.0,2023-10-19 16:52:21,10.0,2023-10-19 16:52:21,820.0,2320.0,2023-10-19 16:33:57
1697704437930,1.0,1074.0,2023-10-19 16:52:21,8.0,2023-10-19 16:52:21,840.0,2231.0,2023-10-19 16:33:57
1697704438790,1.0,1124.0,2023-10-19 16:52:21,16.0,2023-10-19 16:52:21,860.0,2124.0,2023-10-19 16:33:58
1697704439600,1.0,949.0,2023-10-19 16:52:21,12.0,2023-10-19 16:52:21,810.0,2528.0,2023-10-19 16:33:59
1697704440480,1.0,1017.0,2023-10-19 16:52:21,6.0,2023-10-19 16:52:21,880.0,2674.0,2023-10-19 16:34:00
1697704441380,1.0,1162.0,2023-10-19 16:52:21,14.0,2023-10-19 16:52:21,900.0,2285.0,2023-10-19 16:34:01
1697704442200,1.0,1035.0,2023-10-19 16:52:21,10.0,2023-10-19 16:52:21,820.0,1771.0,2023-10-19 16:34:02
1697704443030,1.0,1099.0,2023-10-19 16:52:21,4.0,2023-10-19 16:52:21,830.0,2703.0,2023-10-19 16:34:03
1697704443870,1.0,1059.0,2023-10-19 16:52:21,10.0,2023-10-19 16:52:21,840.0,2513.0,2023-10-19 16:34:03
1697704444700,1.0,1061.0,2023-10-19 16:52:21,10.0,2023-10-19 16:52:21,830.0,1856.0,2023-10-19 16:34:04
1697704445510,1.0,1276.0,2023-10-19 16:52:21,2.0,2023-10-19 16:52:21,810.0,2735.0,2023-10-19 16:34:05
1697704446330,1.0,1182.0,2023-10-19 16:52:21,40.0,2023-10-19 16:52:21,820.0,2581.0,2023-10-19 16:34:06
1697704449430,1.0,1225.0,2023-10-19 16:52:21,8.0,2023-10-19 16:52:21,830.0,2665.0,2023-10-19 16:34:09
1697704450220,1.0,946.0,2023-10-19 16:52:21,12.0,2023-10-19 16:52:21,790.0,1808.0,2023-10-19 16:34:10
1697704451000,1.0,1220.0,2023-10-19 16:52:21,6.0,2023-10-19 16:52:21,780.0,2505.0,2023-10-19 16:34:11
1697704451780,1.0,1011.0,2023-10-19 16:52:21,10.0,2023-10-19 16:52:21,780.0,2383.0,2023-10-19 16:34:11
1697704452610,1.0,1049.0,2023-10-19 16:52:21,22.0,2023-10-19 16:52:21,830.0,1898.0,2023-10-19 16:34:12
1697704453360,1.0,965.0,2023-10-19 16:52:21,16.0,2023-10-19 16:52:21,750.0,3242.0,2023-10-19 16:34:13
1697704454160,1.0,1455.0,2023-10-19 16:52:21,12.0,2023-10-19 16:52:21,800.0,3555.0,2023-10-19 16:34:14
1697704454990,1.0,1090.0,2023-10-19 16:52:21,12.0,2023-10-19 16:52:21,830.0,2358.0,2023-10-19 16:34:14
1697704455860,1.0,1542.0,2023-10-19 16:52:21,4.0,2023-10-19 16:52:21,870.0,1330.0,2023-10-19 16:34:15
1697704456640,1.0,1485.0,2023-10-19 16:52:21,14.0,2023-10-19 16:52:21,780.0,2930.0,2023-10-19 16:34:16
1697704457450,1.0,1448.0,2023-10-19 16:52:21,14.0,2023-10-19 16:52:21,810.0,2929.0,2023-10-19 16:34:17
1697704458260,1.0,1575.0,2023-10-19 16:52:21,6.0,2023-10-19 16:52:21,810.0,2732.0,2023-10-19 16:34:18
1697704459090,1.0,1615.0,2023-10-19 16:52:21,12.0,2023-10-19 16:52:21,830.0,2722.0,2023-10-19 16:34:19
1697704459830,1.0,1292.0,2023-10-19 16:52:21,18.0,2023-10-19 16:52:21,740.0,3053.0,2023-10-19 16:34:19
1697704460590,1.0,1541.0,2023-10-19 16:52:21,16.0,2023-10-19 16:52:21,760.0,2787.0,2023-10-19 16:34:20
1697704461360,1.0,1507.0,2023-10-19 16:52:21,10.0,2023-10-19 16:52:21,770.0,1270.0,2023-10-19 16:34:21
1697704462120,1.0,1254.0,2023-10-19 16:52:21,6.0,2023-10-19 16:52:21,760.0,2440.0,2023-10-19 16:34:22
1697704462880,1.0,1486.0,2023-10-19 16:52:21,8.0,2023-10-19 16:52:21,760.0,2344.0,2023-10-19 16:34:22
1697704463560,1.0,860.0,2023-10-19 16:52:21,14.0,2023-10-19 16:52:21,680.0,1744.0,2023-10-19 16:34:23
1697704464280,1.0,1769.0,2023-10-19 16:52:21,14.0,2023-10-19 16:52:21,720.0,2640.0,2023-10-19 16:34:24
1697704464970,1.0,933.0,2023-10-19 16:52:21,6.0,2023-10-19 16:52:21,690.0,1952.0,2023-10-19 16:34:24
1697704465700,1.0,1006.0,2023-10-19 16:52:21,10.0,2023-10-19 16:52:21,730.0,1608.0,2023-10-19 16:34:25
1697704466430,1.0,936.0,2023-10-19 16:52:21,8.0,2023-10-19 16:52:21,730.0,1436.0,2023-10-19 16:34:26
1697704467150,1.0,1246.0,2023-10-19 16:52:21,62.0,2023-10-19 16:52:21,720.0,6875.0,2023-10-19 16:34:27
1697704467750,1.0,2573.0,2023-10-19 16:52:21,88.0,2023-10-19 16:52:21,600.0,6988.0,2023-10-19 16:34:27
1697704468500,1.0,33991.0,2023-10-19 16:52:21,58.0,2023-10-19 16:52:21,750.0,18287.0,2023-10-19 16:34:28
1697704469820,1.0,970.0,2023-10-19 16:52:21,10.0,2023-10-19 16:52:21,1320.0,1535.0,2023-10-19 16:34:29
1697704470500,1.0,1017.0,2023-10-19 16:52:21,50.0,2023-10-19 16:52:21,680.0,1065.0,2023-10-19 16:34:30
1697704471180,1.0,1137.0,2023-10-19 16:52:21,50.0,2023-10-19 16:52:21,680.0,4550.0,2023-10-19 16:34:31
1697704472460,1.0,12955.0,2023-10-19 16:52:21,152.0,2023-10-19 16:52:21,1280.0,4845.0,2023-10-19 16:34:32
1697704473070,1.0,3413.0,2023-10-19 16:52:21,54.0,2023-10-19 16:52:21,610.0,169.0,2023-10-19 16:34:33
1697704473360,1.0,559.0,2023-10-19 16:52:21,186.0,2023-10-19 16:52:21,290.0,11234.0,2023-10-19 16:34:33
1697704475050,1.0,5014.0,2023-10-19 16:52:21,56.0,2023-10-19 16:52:21,1690.0,3885.0,2023-10-19 16:34:35
1697704475760,1.0,189.0,2023-10-19 16:52:21,32.0,2023-10-19 16:52:21,710.0,993.0,2023-10-19 16:34:35
1697704477320,1.0,6065.0,2023-10-19 16:52:21,230.0,2023-10-19 16:52:21,1560.0,72230.0,2023-10-19 16:34:37
1697704479020,1.0,36898.0,2023-10-19 16:52:21,636.0,2023-10-19 16:52:21,1700.0,50421.0,2023-10-19 16:34:39
1697704480290,1.0,7714.0,2023-10-19 16:52:21,46.0,2023-10-19 16:52:21,1270.0,6825.0,2023-10-19 16:34:40
1697704482110,1.0,3920.0,2023-10-19 16:52:21,112.0,2023-10-19 16:52:21,1820.0,164750.0,2023-10-19 16:34:42
1697704483170,1.0,84295.0,2023-10-19 16:52:21,336.0,2023-10-19 16:52:21,1060.0,43759.0,2023-10-19 16:34:43
1697704483640,1.0,44038.0,2023-10-19 16:52:21,110.0,2023-10-19 16:52:21,470.0,33654.0,2023-10-19 16:34:43
1697704484400,1.0,16596.0,2023-10-19 16:52:21,128.0,2023-10-19 16:52:21,760.0,30884.0,2023-10-19 16:34:44
1697704485200,1.0,142811.0,2023-10-19 16:52:21,14.0,2023-10-19 16:52:21,800.0,116097.0,2023-10-19 16:34:45
1697704487700,1.0,21537.0,2023-10-19 16:52:21,20.0,2023-10-19 16:52:21,2500.0,1228.0,2023-10-19 16:34:47
1697704487960,1.0,739.0,2023-10-19 16:52:21,54.0,2023-10-19 16:52:21,260.0,1888.0,2023-10-19 16:34:47
1697704488520,1.0,1890.0,2023-10-19 16:52:21,24.0,2023-10-19 16:52:21,560.0,2466.0,2023-10-19 16:34:48
1697704489430,1.0,12498.0,2023-10-19 16:52:21,8.0,2023-10-19 16:52:21,910.0,8202.0,2023-10-19 16:34:49
1697704490360,1.0,17834.0,2023-10-19 16:52:21,14.0,2023-10-19 16:52:21,930.0,6501.0,2023-10-19 16:34:50
1697704491180,1.0,351.0,2023-10-19 16:52:21,10.0,2023-10-19 16:52:21,820.0,549.0,2023-10-19 16:34:51
1697704491770,1.0,3070.0,2023-10-19 16:52:21,12.0,2023-10-19 16:52:21,590.0,1732.0,2023-10-19 16:34:51
1697704492250,1.0,331.0,2023-10-19 16:52:21,14.0,2023-10-19 16:52:21,480.0,671.0,2023-10-19 16:34:52
1697704492850,1.0,1482.0,2023-10-19 16:52:21,10.0,2023-10-19 16:52:21,600.0,1451.0,2023-10-19 16:34:52
1697704493550,1.0,2297.0,2023-10-19 16:52:21,6.0,2023-10-19 16:52:21,700.0,1262.0,2023-10-19 16:34:53
1697704493920,1.0,434.0,2023-10-19 16:52:21,12.0,2023-10-19 16:52:21,370.0,113.0,2023-10-19 16:34:53
1697704494270,1.0,575.0,2023-10-19 16:52:21,30.0,2023-10-19 16:52:21,350.0,958.0,2023-10-19 16:34:54
1697704494530,1.0,537.0,2023-10-19 16:52:21,4.0,2023-10-19 16:52:21,260.0,436.0,2023-10-19 16:34:54
1697704495010,1.0,1039.0,2023-10-19 16:52:21,20.0,2023-10-19 16:52:21,480.0,1220.0,2023-10-19 16:34:55
1697704495390,1.0,428.0,2023-10-19 16:52:21,10.0,2023-10-19 16:52:21,380.0,1069.0,2023-10-19 16:34:55
1697704495870,1.0,195.0,2023-10-19 16:52:21,2.0,2023-10-19 16:52:21,480.0,660.0,2023-10-19 16:34:55
1697704496240,1.0,145.0,2023-10-19 16:52:21,10.0,2023-10-19 16:52:21,370.0,1010.0,2023-10-19 16:34:56
1697704497070,1.0,4012.0,2023-10-19 16:52:21,4.0,2023-10-19 16:52:21,830.0,428.0,2023-10-19 16:34:57
1697704497560,1.0,929.0,2023-10-19 16:52:21,20.0,2023-10-19 16:52:21,490.0,97.0,2023-10-19 16:34:57
1697704498610,1.0,18719.0,2023-10-19 16:52:21,430.0,2023-10-19 16:52:21,1050.0,9946.0,2023-10-19 16:34:58
1697704498910,1.0,33930.0,2023-10-19 16:52:21,406.0,2023-10-19 16:52:21,300.0,72468.0,2023-10-19 16:34:58
1697704499630,1.0,357332.0,2023-10-19 16:52:21,194.0,2023-10-19 16:52:21,720.0,207911.0,2023-10-19 16:34:59
1697704501330,1.0,93504.0,2023-10-19 16:52:21,488.0,2023-10-19 16:52:21,1700.0,121240.0,2023-10-19 16:35:01
1697704502310,1.0,77240.0,2023-10-19 16:52:21,160.0,2023-10-19 16:52:21,980.0,82190.0,2023-10-19 16:35:02
1697704503210,1.0,23871.0,2023-10-19 16:52:21,244.0,2023-10-19 16:52:21,900.0,29361.0,2023-10-19 16:35:03
1697704504040,1.0,100605.0,2023-10-19 16:52:21,68.0,2023-10-19 16:52:21,830.0,111955.0,2023-10-19 16:35:04
1697704504850,1.0,92921.0,2023-10-19 16:52:21,238.0,2023-10-19 16:52:21,810.0,9695.0,2023-10-19 16:35:04
1697704505120,1.0,9754.0,2023-10-19 16:52:21,96.0,2023-10-19 16:52:21,270.0,48626.0,2023-10-19 16:35:05
1697704505760,1.0,147944.0,2023-10-19 16:52:21,622.0,2023-10-19 16:52:21,640.0,146715.0,2023-10-19 16:35:05
1697704506510,1.0,63602.0,2023-10-19 16:52:21,236.0,2023-10-19 16:52:21,750.0,17236.0,2023-10-19 16:35:06
1697704506890,1.0,8157.0,2023-10-19 16:52:21,294.0,2023-10-19 16:52:21,380.0,1806.0,2023-10-19 16:35:06
1697704509490,1.0,107122.0,2023-10-19 16:52:21,58.0,2023-10-19 16:52:21,690.0,161305.0,2023-10-19 16:35:09
1697704510300,1.0,84641.0,2023-10-19 16:52:21,392.0,2023-10-19 16:52:21,810.0,10237.0,2023-10-19 16:35:10
1697704510640,1.0,11328.0,2023-10-19 16:52:21,516.0,2023-10-19 16:52:21,340.0,52203.0,2023-10-19 16:35:10
1697704511700,1.0,8243.0,2023-10-19 16:52:21,608.0,2023-10-19 16:52:21,1060.0,186994.0,2023-10-19 16:35:11
1697704512980,1.0,75684.0,2023-10-19 16:52:21,436.0,2023-10-19 16:52:21,1280.0,32442.0,2023-10-19 16:35:12
1697704513440,1.0,82071.0,2023-10-19 16:52:21,146.0,2023-10-19 16:52:21,460.0,39116.0,2023-10-19 16:35:13
1697704513850,1.0,1814.0,2023-10-19 16:52:21,170.0,2023-10-19 16:52:21,410.0,7924.0,2023-10-19 16:35:13
1697704514360,1.0,72546.0,2023-10-19 16:52:21,82.0,2023-10-19 16:52:21,510.0,2945.0,2023-10-19 16:35:14
1697704514620,1.0,5545.0,2023-10-19 16:52:21,76.0,2023-10-19 16:52:21,260.0,5769.0,2023-10-19 16:35:14
1697704514940,1.0,12601.0,2023-10-19 16:52:21,174.0,2023-10-19 16:52:21,320.0,50966.0,2023-10-19 16:35:14
1697704515440,1.0,70515.0,2023-10-19 16:52:21,212.0,2023-10-19 16:52:21,500.0,4304.0,2023-10-19 16:35:15
1697704515980,1.0,80065.0,2023-10-19 16:52:21,232.0,2023-10-19 16:52:21,540.0,119038.0,2023-10-19 16:35:15
1697704516980,1.0,180956.0,2023-10-19 16:52:21,8.0,2023-10-19 16:52:21,1000.0,59089.0,2023-10-19 16:35:16
1697704517970,1.0,21157.0,2023-10-19 16:52:21,1012.0,2023-10-19 16:52:21,990.0,98183.0,2023-10-19 16:35:17
1697704518780,1.0,208909.0,2023-10-19 16:52:21,88.0,2023-10-19 16:52:21,810.0,21667.0,2023-10-19 16:35:18
1697704519520,1.0,84089.0,2023-10-19 16:52:21,450.0,2023-10-19 16:52:21,740.0,117052.0,2023-10-19 16:35:19
1697704520110,1.0,29624.0,2023-10-19 16:52:21,204.0,2023-10-19 16:52:21,590.0,11875.0,2023-10-19 16:35:20
1697704520650,1.0,58001.0,2023-10-19 16:52:21,256.0,2023-10-19 16:52:21,540.0,24285.0,2023-10-19 16:35:20
1697704521020,1.0,20671.0,2023-10-19 16:52:21,664.0,2023-10-19 16:52:21,370.0,136799.0,2023-10-19 16:35:21
1697704522190,1.0,106570.0,2023-10-19 16:52:21,42.0,2023-10-19 16:52:21,1170.0,175245.0,2023-10-19 16:35:22
1697704525180,1.0,47404.0,2023-10-19 16:52:21,26.0,2023-10-19 16:52:21,2990.0,529.0,2023-10-19 16:35:25
1697704526240,1.0,268.0,2023-10-19 16:52:21,12.0,2023-10-19 16:52:21,280.0,324.0,2023-10-19 16:35:26
1697704526750,1.0,618.0,2023-10-19 16:52:21,34.0,2023-10-19 16:52:21,510.0,219.0,2023-10-19 16:35:26
1697704527010,1.0,10290.0,2023-10-19 16:52:21,248.0,2023-10-19 16:52:21,260.0,8841.0,2023-10-19 16:35:27
1697704527420,1.0,65897.0,2023-10-19 16:52:21,134.0,2023-10-19 16:52:21,410.0,80264.0,2023-10-19 16:35:27
1697704528800,1.0,176709.0,2023-10-19 16:52:21,10.0,2023-10-19 16:52:21,1380.0,42710.0,2023-10-19 16:35:28
1697704530600,1.0,956.0,2023-10-19 16:52:21,64.0,2023-10-19 16:52:21,1800.0,833.0,2023-10-19 16:35:30
1697704531300,1.0,4802.0,2023-10-19 16:52:21,8.0,2023-10-19 16:52:21,700.0,4007.0,2023-10-19 16:35:31
1697704532050,1.0,1122.0,2023-10-19 16:52:21,12.0,2023-10-19 16:52:21,750.0,1728.0,2023-10-19 16:35:32
1697704532800,1.0,1292.0,2023-10-19 16:52:21,6.0,2023-10-19 16:52:21,750.0,2147.0,2023-10-19 16:35:32
1697704533540,1.0,980.0,2023-10-19 16:52:21,8.0,2023-10-19 16:52:21,740.0,1373.0,2023-10-19 16:35:33
1697704534290,1.0,1302.0,2023-10-19 16:52:21,24.0,2023-10-19 16:52:21,750.0,1271.0,2023-10-19 16:35:34
1697704534980,1.0,1895.0,2023-10-19 16:52:21,148.0,2023-10-19 16:52:21,690.0,4001.0,2023-10-19 16:35:34
1697704535780,1.0,8888.0,2023-10-19 16:52:21,140.0,2023-10-19 16:52:21,800.0,8136.0,2023-10-19 16:35:35
1697704536330,1.0,4627.0,2023-10-19 16:52:21,450.0,2023-10-19 16:52:21,550.0,13265.0,2023-10-19 16:35:36
1697704537390,1.0,35718.0,2023-10-19 16:52:21,14.0,2023-10-19 16:52:21,1060.0,16823.0,2023-10-19 16:35:37
1697704538520,1.0,1806.0,2023-10-19 16:52:21,16.0,2023-10-19 16:52:21,1130.0,913.0,2023-10-19 16:35:38
1697704539170,1.0,658.0,2023-10-19 16:52:21,6.0,2023-10-19 16:52:21,650.0,3021.0,2023-10-19 16:35:39
1697704539910,1.0,1466.0,2023-10-19 16:52:21,12.0,2023-10-19 16:52:21,740.0,2180.0,2023-10-19 16:35:39
1697704540630,1.0,1707.0,2023-10-19 16:52:21,10.0,2023-10-19 16:52:21,720.0,1550.0,2023-10-19 16:35:40
1697704541320,1.0,722.0,2023-10-19 16:52:21,2.0,2023-10-19 16:52:21,690.0,1529.0,2023-10-19 16:35:41
1697704542040,1.0,623.0,2023-10-19 16:52:21,6.0,2023-10-19 16:52:21,720.0,1517.0,2023-10-19 16:35:42
1697704542870,1.0,2155.0,2023-10-19 16:52:21,10.0,2023-10-19 16:52:21,830.0,2291.0,2023-10-19 16:35:42
1697704543700,1.0,851.0,2023-10-19 16:52:21,2.0,2023-10-19 16:52:21,830.0,1053.0,2023-10-19 16:35:43
1697704544550,1.0,1992.0,2023-10-19 16:52:21,54.0,2023-10-19 16:52:21,850.0,3265.0,2023-10-19 16:35:44
1697704545370,1.0,711.0,2023-10-19 16:52:21,34.0,2023-10-19 16:52:21,820.0,9052.0,2023-10-19 16:35:45
1697704547240,1.0,4471.0,2023-10-19 16:52:21,48.0,2023-10-19 16:52:21,1870.0,603.0,2023-10-19 16:35:47
1697704547780,1.0,396.0,2023-10-19 16:52:21,10.0,2023-10-19 16:52:21,540.0,700.0,2023-10-19 16:35:47
1697704548630,1.0,1609.0,2023-10-19 16:52:22,6.0,2023-10-19 16:52:21,850.0,1336.0,2023-10-19 16:35:48
1697704549390,1.0,856.0,2023-10-19 16:52:22,66.0,2023-10-19 16:52:21,760.0,1956.0,2023-10-19 16:35:49
1697704550170,1.0,1483.0,2023-10-19 16:52:22,266.0,2023-10-19 16:52:21,780.0,2741.0,2023-10-19 16:35:50
1697704550620,1.0,1330.0,2023-10-19 16:52:22,144.0,2023-10-19 16:52:21,450.0,3560.0,2023-10-19 16:35:50
1697704551380,1.0,5153.0,2023-10-19 16:52:22,22.0,2023-10-19 16:52:21,760.0,5838.0,2023-10-19 16:35:51
1697704552570,1.0,1643.0,2023-10-19 16:52:22,10.0,2023-10-19 16:52:21,1190.0,1134.0,2023-10-19 16:35:52
1697704553180,1.0,719.0,2023-10-19 16:52:22,36.0,2023-10-19 16:52:21,610.0,6546.0,2023-10-19 16:35:53
1697704554770,1.0,7507.0,2023-10-19 16:52:22,134.0,2023-10-19 16:52:21,1590.0,18122.0,2023-10-19 16:35:54
1697704555960,1.0,11777.0,2023-10-19 16:52:22,20.0,2023-10-19 16:52:21,1190.0,5184.0,2023-10-19 16:35:55
1697704557190,1.0,3385.0,2023-10-19 16:52:22,58.0,2023-10-19 16:52:21,1230.0,5728.0,2023-10-19 16:35:57
1697704559550,1.0,9917.0,2023-10-19 16:52:22,10.0,2023-10-19 16:52:21,2360.0,780.0,2023-10-19 16:35:59
1697704560260,1.0,595.0,2023-10-19 16:52:22,10.0,2023-10-19 16:52:21,710.0,1364.0,2023-10-19 16:36:00
1697704561010,1.0,521.0,2023-10-19 16:52:22,18.0,2023-10-19 16:52:21,750.0,519.0,2023-10-19 16:36:01
1697704561770,1.0,517.0,2023-10-19 16:52:22,142.0,2023-10-19 16:52:21,760.0,12179.0,2023-10-19 16:36:01
1697704562920,1.0,8249.0,2023-10-19 16:52:22,68.0,2023-10-19 16:52:21,1150.0,31071.0,2023-10-19 16:36:02
1697704565280,1.0,12484.0,2023-10-19 16:52:22,88.0,2023-10-19 16:52:21,2360.0,3058.0,2023-10-19 16:36:05
1697704566010,1.0,2723.0,2023-10-19 16:52:22,198.0,2023-10-19 16:52:21,730.0,1892.0,2023-10-19 16:36:06
1697704566600,1.0,887.0,2023-10-19 16:52:22,60.0,2023-10-19 16:52:21,590.0,3883.0,2023-10-19 16:36:06
1697704569060,1.0,2787.0,2023-10-19 16:52:22,66.0,2023-10-19 16:52:21,740.0,1028.0,2023-10-19 16:36:09
1697704569440,1.0,885.0,2023-10-19 16:52:22,98.0,2023-10-19 16:52:21,380.0,4581.0,2023-10-19 16:36:09
1697704570580,1.0,4715.0,2023-10-19 16:52:22,50.0,2023-10-19 16:52:21,1140.0,1032.0,2023-10-19 16:36:10
1697704571290,1.0,527.0,2023-10-19 16:52:22,44.0,2023-10-19 16:52:21,710.0,1199.0,2023-10-19 16:36:11
1697704571950,1.0,268.0,2023-10-19 16:52:22,90.0,2023-10-19 16:52:21,660.0,1766.0,2023-10-19 16:36:11
1697704572860,1.0,1543.0,2023-10-19 16:52:22,58.0,2023-10-19 16:52:21,910.0,3578.0,2023-10-19 16:36:12
1697704573540,1.0,9849.0,2023-10-19 16:52:22,446.0,2023-10-19 16:52:21,680.0,24927.0,2023-10-19 16:36:13
1697704574340,1.0,319214.0,2023-10-19 16:52:22,168.0,2023-10-19 16:52:21,800.0,120651.0,2023-10-19 16:36:14
1697704574940,1.0,55279.0,2023-10-19 16:52:22,196.0,2023-10-19 16:52:21,600.0,16279.0,2023-10-19 16:36:14
1697704576650,1.0,263253.0,2023-10-19 16:52:22,54.0,2023-10-19 16:52:21,1710.0,20875.0,2023-10-19 16:36:16
1697704578890,1.0,1164.0,2023-10-19 16:52:22,52.0,2023-10-19 16:52:21,2240.0,4059.0,2023-10-19 16:36:18
1697704580010,1.0,4447.0,2023-10-19 16:52:22,72.0,2023-10-19 16:52:21,1120.0,1661.0,2023-10-19 16:36:20
1697704580730,1.0,2214.0,2023-10-19 16:52:22,28.0,2023-10-19 16:52:21,720.0,2198.0,2023-10-19 16:36:20
1697704581490,1.0,504.0,2023-10-19 16:52:22,18.0,2023-10-19 16:52:21,760.0,826.0,2023-10-19 16:36:21
1697704582280,1.0,1623.0,2023-10-19 16:52:22,28.0,2023-10-19 16:52:21,790.0,1250.0,2023-10-19 16:36:22
1697704583070,1.0,2372.0,2023-10-19 16:52:22,22.0,2023-10-19 16:52:21,790.0,1204.0,2023-10-19 16:36:23
1697704583690,1.0,669.0,2023-10-19 16:52:22,6.0,2023-10-19 16:52:21,620.0,172.0,2023-10-19 16:36:23
1697704584020,1.0,241.0,2023-10-19 16:52:22,22.0,2023-10-19 16:52:21,330.0,1088.0,2023-10-19 16:36:24
1697704584960,1.0,299.0,2023-10-19 16:52:22,24.0,2023-10-19 16:52:21,940.0,116.0,2023-10-19 16:36:24
1697704585300,1.0,310.0,2023-10-19 16:52:22,40.0,2023-10-19 16:52:21,340.0,1269.0,2023-10-19 16:36:25
1697704586090,1.0,1945.0,2023-10-19 16:52:22,8.0,2023-10-19 16:52:21,790.0,2745.0,2023-10-19 16:36:26
1697704587000,1.0,2551.0,2023-10-19 16:52:22,14.0,2023-10-19 16:52:21,910.0,130.0,2023-10-19 16:36:27
1697704587520,1.0,457.0,2023-10-19 16:52:22,68.0,2023-10-19 16:52:21,520.0,1310.0,2023-10-19 16:36:27
1697704588290,1.0,2304.0,2023-10-19 16:52:22,58.0,2023-10-19 16:52:21,770.0,1562.0,2023-10-19 16:36:28
1697704589050,1.0,1352.0,2023-10-19 16:52:22,38.0,2023-10-19 16:52:21,760.0,658.0,2023-10-19 16:36:29
1697704589790,1.0,1327.0,2023-10-19 16:52:22,18.0,2023-10-19 16:52:21,740.0,146.0,2023-10-19 16:36:29
1697704590480,1.0,799.0,2023-10-19 16:52:22,14.0,2023-10-19 16:52:21,690.0,704.0,2023-10-19 16:36:30
1697704591150,1.0,348.0,2023-10-19 16:52:22,8.0,2023-10-19 16:52:21,670.0,478.0,2023-10-19 16:36:31
1697704591820,1.0,257.0,2023-10-19 16:52:22,8.0,2023-10-19 16:52:21,670.0,901.0,2023-10-19 16:36:31
1697704592710,1.0,354.0,2023-10-19 16:52:22,4.0,2023-10-19 16:52:21,890.0,270.0,2023-10-19 16:36:32
1697704593540,1.0,495.0,2023-10-19 16:52:22,4.0,2023-10-19 16:52:21,830.0,1155.0,2023-10-19 16:36:33
1697704594410,1.0,943.0,2023-10-19 16:52:22,2.0,2023-10-19 16:52:21,870.0,648.0,2023-10-19 16:36:34
1697704595250,1.0,410.0,2023-10-19 16:52:22,2.0,2023-10-19 16:52:21,840.0,2154.0,2023-10-19 16:36:35
1697704596160,1.0,466.0,2023-10-19 16:52:22,18.0,2023-10-19 16:52:21,910.0,346.0,2023-10-19 16:36:36
1697704596990,1.0,523.0,2023-10-19 16:52:22,14.0,2023-10-19 16:52:21,830.0,685.0,2023-10-19 16:36:36
1697704597830,1.0,1193.0,2023-10-19 16:52:22,16.0,2023-10-19 16:52:21,840.0,1173.0,2023-10-19 16:36:37
1697704598660,1.0,297.0,2023-10-19 16:52:22,8.0,2023-10-19 16:52:21,830.0,449.0,2023-10-19 16:36:38
