timestamp,reportType,mbbBefore,createTime,bm,uploadTime,rrInterval,mbbAfter,showtimestamp
1700120404100,1.0,89625.0,2023-11-16 16:03:12,120.0,2023-11-16 16:03:11,1700.0,6294.0,2023-11-16 15:40:04
1700120404640,1.0,5543.0,2023-11-16 16:03:12,92.0,2023-11-16 16:03:11,540.0,3295.0,2023-11-16 15:40:04
1700120405120,1.0,1943.0,2023-11-16 16:03:12,66.0,2023-11-16 16:03:11,480.0,5266.0,2023-11-16 15:40:05
1700120406810,1.0,23947.0,2023-11-16 16:03:12,10.0,2023-11-16 16:03:11,1690.0,1641.0,2023-11-16 15:40:06
1700120407390,1.0,1080.0,2023-11-16 16:03:12,8.0,2023-11-16 16:03:11,580.0,1729.0,2023-11-16 15:40:07
1700120407990,1.0,1264.0,2023-11-16 16:03:12,168.0,2023-11-16 16:03:11,600.0,45513.0,2023-11-16 15:40:07
1700120408610,1.0,19757.0,2023-11-16 16:03:12,140.0,2023-11-16 16:03:11,620.0,3408.0,2023-11-16 15:40:08
1700120409010,1.0,29777.0,2023-11-16 16:03:12,34.0,2023-11-16 16:03:11,400.0,72249.0,2023-11-16 15:40:09
1700120410300,1.0,12102.0,2023-11-16 16:03:12,214.0,2023-11-16 16:03:11,1290.0,22380.0,2023-11-16 15:40:10
1700120410900,1.0,32515.0,2023-11-16 16:03:12,278.0,2023-11-16 16:03:11,600.0,80071.0,2023-11-16 15:40:10
1700120412630,1.0,32866.0,2023-11-16 16:03:12,92.0,2023-11-16 16:03:11,1730.0,10258.0,2023-11-16 15:40:12
1700120413320,1.0,773.0,2023-11-16 16:03:12,276.0,2023-11-16 16:03:11,690.0,22981.0,2023-11-16 15:40:13
1700120414010,1.0,18907.0,2023-11-16 16:03:12,72.0,2023-11-16 16:03:11,690.0,10665.0,2023-11-16 15:40:14
1700120415850,1.0,12936.0,2023-11-16 16:03:12,166.0,2023-11-16 16:03:11,1840.0,4771.0,2023-11-16 15:40:15
1700120416190,1.0,8690.0,2023-11-16 16:03:12,150.0,2023-11-16 16:03:11,340.0,13711.0,2023-11-16 15:40:16
1700120417290,1.0,53651.0,2023-11-16 16:03:12,12.0,2023-11-16 16:03:11,1100.0,122985.0,2023-11-16 15:40:17
1700120420040,1.0,32284.0,2023-11-16 16:03:12,74.0,2023-11-16 16:03:11,2750.0,31695.0,2023-11-16 15:40:20
1700120421390,1.0,48683.0,2023-11-16 16:03:12,28.0,2023-11-16 16:03:11,1350.0,7965.0,2023-11-16 15:40:21
1700120421910,1.0,265.0,2023-11-16 16:03:12,62.0,2023-11-16 16:03:11,520.0,23739.0,2023-11-16 15:40:21
1700120423330,1.0,40968.0,2023-11-16 16:03:12,238.0,2023-11-16 16:03:11,1420.0,133412.0,2023-11-16 15:40:23
1700120424180,1.0,47677.0,2023-11-16 16:03:12,122.0,2023-11-16 16:03:11,850.0,16273.0,2023-11-16 15:40:24
1700120424440,1.0,14302.0,2023-11-16 16:03:12,184.0,2023-11-16 16:03:11,260.0,36643.0,2023-11-16 15:40:24
1700120424800,1.0,11004.0,2023-11-16 16:03:12,196.0,2023-11-16 16:03:11,360.0,15301.0,2023-11-16 15:40:24
1700120425250,1.0,98981.0,2023-11-16 16:03:12,36.0,2023-11-16 16:03:11,450.0,59189.0,2023-11-16 15:40:25
1700120426320,1.0,48451.0,2023-11-16 16:03:12,114.0,2023-11-16 16:03:11,1070.0,11675.0,2023-11-16 15:40:26
1700120427400,1.0,8452.0,2023-11-16 16:03:12,494.0,2023-11-16 16:03:11,1080.0,13094.0,2023-11-16 15:40:27
1700120427850,1.0,93433.0,2023-11-16 16:03:12,158.0,2023-11-16 16:03:11,450.0,59786.0,2023-11-16 15:40:27
1700120428210,1.0,31058.0,2023-11-16 16:03:12,714.0,2023-11-16 16:03:11,360.0,18993.0,2023-11-16 15:40:28
1700120428660,1.0,9854.0,2023-11-16 16:03:12,190.0,2023-11-16 16:03:11,450.0,7923.0,2023-11-16 15:40:28
1700120429280,1.0,2601.0,2023-11-16 16:03:12,346.0,2023-11-16 16:03:11,620.0,177304.0,2023-11-16 15:40:29
1700120430150,1.0,93880.0,2023-11-16 16:03:12,370.0,2023-11-16 16:03:11,870.0,155544.0,2023-11-16 15:40:30
1700120431080,1.0,141152.0,2023-11-16 16:03:12,414.0,2023-11-16 16:03:11,930.0,102195.0,2023-11-16 15:40:31
1700120432360,1.0,33349.0,2023-11-16 16:03:12,82.0,2023-11-16 16:03:11,1280.0,24047.0,2023-11-16 15:40:32
1700120433360,1.0,10237.0,2023-11-16 16:03:12,176.0,2023-11-16 16:03:11,1000.0,130150.0,2023-11-16 15:40:33
1700120434850,1.0,77880.0,2023-11-16 16:03:12,614.0,2023-11-16 16:03:11,1490.0,43310.0,2023-11-16 15:40:34
1700120435610,1.0,41750.0,2023-11-16 16:03:12,148.0,2023-11-16 16:03:11,760.0,41086.0,2023-11-16 15:40:35
1700120436640,1.0,9414.0,2023-11-16 16:03:12,122.0,2023-11-16 16:03:11,1030.0,7957.0,2023-11-16 15:40:36
1700120437070,1.0,19960.0,2023-11-16 16:03:12,22.0,2023-11-16 16:03:11,430.0,24707.0,2023-11-16 15:40:37
1700120437620,1.0,8790.0,2023-11-16 16:03:12,80.0,2023-11-16 16:03:11,550.0,6978.0,2023-11-16 15:40:37
1700120438800,1.0,13268.0,2023-11-16 16:03:12,56.0,2023-11-16 16:03:11,1180.0,1647.0,2023-11-16 15:40:38
1700120439310,1.0,465.0,2023-11-16 16:03:12,82.0,2023-11-16 16:03:11,510.0,1315.0,2023-11-16 15:40:39
1700120439640,1.0,617.0,2023-11-16 16:03:12,96.0,2023-11-16 16:03:11,330.0,81367.0,2023-11-16 15:40:39
1700120440650,1.0,177146.0,2023-11-16 16:03:12,140.0,2023-11-16 16:03:11,1010.0,148154.0,2023-11-16 15:40:40
1700120442170,1.0,166290.0,2023-11-16 16:03:12,268.0,2023-11-16 16:03:11,1520.0,17440.0,2023-11-16 15:40:42
1700120443060,1.0,969.0,2023-11-16 16:03:12,34.0,2023-11-16 16:03:11,890.0,506.0,2023-11-16 15:40:43
1700120443520,1.0,9371.0,2023-11-16 16:03:12,54.0,2023-11-16 16:03:11,460.0,8781.0,2023-11-16 15:40:43
1700120444610,1.0,2126.0,2023-11-16 16:03:12,102.0,2023-11-16 16:03:11,1090.0,115641.0,2023-11-16 15:40:44
1700120445330,1.0,34180.0,2023-11-16 16:03:12,214.0,2023-11-16 16:03:11,720.0,4421.0,2023-11-16 15:40:45
1700120445590,1.0,44251.0,2023-11-16 16:03:12,122.0,2023-11-16 16:03:11,260.0,64995.0,2023-11-16 15:40:45
1700120447380,1.0,22956.0,2023-11-16 16:03:12,28.0,2023-11-16 16:03:11,1790.0,1835.0,2023-11-16 15:40:47
1700120448760,1.0,4671.0,2023-11-16 16:03:12,46.0,2023-11-16 16:03:11,1380.0,2489.0,2023-11-16 15:40:48
1700120449120,1.0,2687.0,2023-11-16 16:03:12,76.0,2023-11-16 16:03:11,360.0,3311.0,2023-11-16 15:40:49
1700120452280,1.0,29577.0,2023-11-16 16:03:12,284.0,2023-11-16 16:03:11,1260.0,20677.0,2023-11-16 15:40:52
1700120453360,1.0,3704.0,2023-11-16 16:03:12,278.0,2023-11-16 16:03:11,1080.0,16074.0,2023-11-16 15:40:53
1700120454400,1.0,6221.0,2023-11-16 16:03:12,132.0,2023-11-16 16:03:11,1040.0,1826.0,2023-11-16 15:40:54
1700120454920,1.0,2936.0,2023-11-16 16:03:12,200.0,2023-11-16 16:03:11,520.0,7802.0,2023-11-16 15:40:54
1700120455580,1.0,6102.0,2023-11-16 16:03:12,182.0,2023-11-16 16:03:11,660.0,5488.0,2023-11-16 15:40:55
1700120456390,1.0,3142.0,2023-11-16 16:03:12,36.0,2023-11-16 16:03:11,810.0,132.0,2023-11-16 15:40:56
1700120456790,1.0,276.0,2023-11-16 16:03:12,110.0,2023-11-16 16:03:11,400.0,3868.0,2023-11-16 15:40:56
1700120458460,1.0,9522.0,2023-11-16 16:03:12,242.0,2023-11-16 16:03:11,1670.0,22896.0,2023-11-16 15:40:58
1700120460110,1.0,10615.0,2023-11-16 16:03:12,100.0,2023-11-16 16:03:11,1650.0,32724.0,2023-11-16 15:41:00
1700120460950,1.0,13253.0,2023-11-16 16:03:12,24.0,2023-11-16 16:03:11,840.0,5625.0,2023-11-16 15:41:00
1700120463340,1.0,19255.0,2023-11-16 16:03:12,240.0,2023-11-16 16:03:11,2390.0,73055.0,2023-11-16 15:41:03
1700120463930,1.0,121578.0,2023-11-16 16:03:12,846.0,2023-11-16 16:03:11,590.0,225775.0,2023-11-16 15:41:03
1700120465160,1.0,157394.0,2023-11-16 16:03:12,208.0,2023-11-16 16:03:11,1230.0,203595.0,2023-11-16 15:41:05
1700120468240,1.0,105310.0,2023-11-16 16:03:12,274.0,2023-11-16 16:03:11,3080.0,54150.0,2023-11-16 15:41:08
1700120469020,1.0,62969.0,2023-11-16 16:03:12,112.0,2023-11-16 16:03:12,780.0,48774.0,2023-11-16 15:41:09
1700120470220,1.0,7894.0,2023-11-16 16:03:12,64.0,2023-11-16 16:03:12,1200.0,7034.0,2023-11-16 15:41:10
1700120471120,1.0,5678.0,2023-11-16 16:03:12,784.0,2023-11-16 16:03:12,900.0,122336.0,2023-11-16 15:41:11
1700120472000,1.0,118962.0,2023-11-16 16:03:12,352.0,2023-11-16 16:03:12,880.0,369505.0,2023-11-16 15:41:12
1700120473800,1.0,86506.0,2023-11-16 16:03:12,478.0,2023-11-16 16:03:12,1800.0,21065.0,2023-11-16 15:41:13
1700120474260,1.0,9604.0,2023-11-16 16:03:12,278.0,2023-11-16 16:03:12,460.0,211479.0,2023-11-16 15:41:14
1700120475060,1.0,121184.0,2023-11-16 16:03:12,746.0,2023-11-16 16:03:12,800.0,192402.0,2023-11-16 15:41:15
1700120475870,1.0,38046.0,2023-11-16 16:03:12,528.0,2023-11-16 16:03:12,810.0,15342.0,2023-11-16 15:41:15
1700120476450,1.0,20965.0,2023-11-16 16:03:12,652.0,2023-11-16 16:03:12,580.0,27669.0,2023-11-16 15:41:16
1700120477360,1.0,31101.0,2023-11-16 16:03:12,82.0,2023-11-16 16:03:12,910.0,44465.0,2023-11-16 15:41:17
1700120478710,1.0,8103.0,2023-11-16 16:03:12,108.0,2023-11-16 16:03:12,1350.0,192872.0,2023-11-16 15:41:18
1700120479610,1.0,108908.0,2023-11-16 16:03:12,264.0,2023-11-16 16:03:12,900.0,90185.0,2023-11-16 15:41:19
1700120480500,1.0,87848.0,2023-11-16 16:03:12,998.0,2023-11-16 16:03:12,890.0,18489.0,2023-11-16 15:41:20
1700120480940,1.0,14826.0,2023-11-16 16:03:12,710.0,2023-11-16 16:03:12,440.0,54463.0,2023-11-16 15:41:20
1700120481590,1.0,45921.0,2023-11-16 16:03:12,1362.0,2023-11-16 16:03:12,650.0,7439.0,2023-11-16 15:41:21
1700120482710,1.0,88649.0,2023-11-16 16:03:12,284.0,2023-11-16 16:03:12,1120.0,55802.0,2023-11-16 15:41:22
1700120483450,1.0,32885.0,2023-11-16 16:03:12,454.0,2023-11-16 16:03:12,740.0,41911.0,2023-11-16 15:41:23
1700120484510,1.0,16157.0,2023-11-16 16:03:12,238.0,2023-11-16 16:03:12,1060.0,29159.0,2023-11-16 15:41:24
1700120485260,1.0,34412.0,2023-11-16 16:03:12,662.0,2023-11-16 16:03:12,750.0,35007.0,2023-11-16 15:41:25
1700120486470,1.0,22307.0,2023-11-16 16:03:12,88.0,2023-11-16 16:03:12,1210.0,1298.0,2023-11-16 15:41:26
1700120486980,1.0,577.0,2023-11-16 16:03:12,126.0,2023-11-16 16:03:12,510.0,1489.0,2023-11-16 15:41:26
1700120487500,1.0,620.0,2023-11-16 16:03:12,58.0,2023-11-16 16:03:12,520.0,504.0,2023-11-16 15:41:27
1700120487960,1.0,1508.0,2023-11-16 16:03:12,36.0,2023-11-16 16:03:12,460.0,1566.0,2023-11-16 15:41:27
1700120488540,1.0,503.0,2023-11-16 16:03:12,18.0,2023-11-16 16:03:12,580.0,722.0,2023-11-16 15:41:28
1700120489010,1.0,1441.0,2023-11-16 16:03:12,48.0,2023-11-16 16:03:12,470.0,1731.0,2023-11-16 15:41:29
1700120489420,1.0,1173.0,2023-11-16 16:03:12,18.0,2023-11-16 16:03:12,410.0,7151.0,2023-11-16 15:41:29
1700120490090,1.0,2664.0,2023-11-16 16:03:12,42.0,2023-11-16 16:03:12,670.0,775.0,2023-11-16 15:41:30
1700120490710,1.0,6339.0,2023-11-16 16:03:12,48.0,2023-11-16 16:03:12,620.0,3250.0,2023-11-16 15:41:30
1700120491150,1.0,158.0,2023-11-16 16:03:12,32.0,2023-11-16 16:03:12,440.0,936.0,2023-11-16 15:41:31
1700120491710,1.0,1763.0,2023-11-16 16:03:12,10.0,2023-11-16 16:03:12,560.0,1266.0,2023-11-16 15:41:31
1700120492270,1.0,856.0,2023-11-16 16:03:12,26.0,2023-11-16 16:03:12,560.0,301.0,2023-11-16 15:41:32
1700120492810,1.0,569.0,2023-11-16 16:03:12,8.0,2023-11-16 16:03:12,540.0,606.0,2023-11-16 15:41:32
1700120493330,1.0,668.0,2023-11-16 16:03:12,2.0,2023-11-16 16:03:12,520.0,1008.0,2023-11-16 15:41:33
1700120493970,1.0,609.0,2023-11-16 16:03:12,2.0,2023-11-16 16:03:12,640.0,161.0,2023-11-16 15:41:33
1700120494430,1.0,1017.0,2023-11-16 16:03:12,16.0,2023-11-16 16:03:12,460.0,3386.0,2023-11-16 15:41:34
1700120495190,1.0,1349.0,2023-11-16 16:03:12,28.0,2023-11-16 16:03:12,760.0,771.0,2023-11-16 15:41:35
1700120495630,1.0,2253.0,2023-11-16 16:03:12,96.0,2023-11-16 16:03:12,440.0,5712.0,2023-11-16 15:41:35
1700120496700,1.0,6234.0,2023-11-16 16:03:12,10.0,2023-11-16 16:03:12,1070.0,5567.0,2023-11-16 15:41:36
1700120497510,1.0,2302.0,2023-11-16 16:03:12,20.0,2023-11-16 16:03:12,810.0,9995.0,2023-11-16 15:41:37
1700120498920,1.0,16330.0,2023-11-16 16:03:12,264.0,2023-11-16 16:03:12,1410.0,18892.0,2023-11-16 15:41:38
1700120499360,1.0,15904.0,2023-11-16 16:03:12,456.0,2023-11-16 16:03:12,440.0,3563.0,2023-11-16 15:41:39
1700120499620,1.0,3011.0,2023-11-16 16:03:12,892.0,2023-11-16 16:03:12,260.0,1987.0,2023-11-16 15:41:39
1700120499920,1.0,8128.0,2023-11-16 16:03:12,334.0,2023-11-16 16:03:12,300.0,20889.0,2023-11-16 15:41:39
1700120500580,1.0,2517.0,2023-11-16 16:03:12,328.0,2023-11-16 16:03:12,660.0,11986.0,2023-11-16 15:41:40
1700120501370,1.0,26712.0,2023-11-16 16:03:12,512.0,2023-11-16 16:03:12,790.0,10195.0,2023-11-16 15:41:41
1700120501900,1.0,2710.0,2023-11-16 16:03:12,362.0,2023-11-16 16:03:12,530.0,23175.0,2023-11-16 15:41:41
1700120502730,1.0,16410.0,2023-11-16 16:03:12,544.0,2023-11-16 16:03:12,830.0,1598.0,2023-11-16 15:41:42
1700120503270,1.0,17314.0,2023-11-16 16:03:12,268.0,2023-11-16 16:03:12,540.0,13038.0,2023-11-16 15:41:43
1700120504050,1.0,10854.0,2023-11-16 16:03:12,66.0,2023-11-16 16:03:12,780.0,17027.0,2023-11-16 15:41:44
1700120504940,1.0,18721.0,2023-11-16 16:03:12,62.0,2023-11-16 16:03:12,890.0,24417.0,2023-11-16 15:41:44
1700120506720,1.0,12355.0,2023-11-16 16:03:12,52.0,2023-11-16 16:03:12,1780.0,3770.0,2023-11-16 15:41:46
1700120507550,1.0,343.0,2023-11-16 16:03:12,28.0,2023-11-16 16:03:12,830.0,846.0,2023-11-16 15:41:47
1700120508120,1.0,803.0,2023-11-16 16:03:12,48.0,2023-11-16 16:03:12,570.0,687.0,2023-11-16 15:41:48
1700120508640,1.0,465.0,2023-11-16 16:03:12,36.0,2023-11-16 16:03:12,520.0,727.0,2023-11-16 15:41:48
1700120509160,1.0,327.0,2023-11-16 16:03:12,44.0,2023-11-16 16:03:12,520.0,336.0,2023-11-16 15:41:49
1700120510810,1.0,321.0,2023-11-16 16:03:12,12.0,2023-11-16 16:03:12,400.0,1220.0,2023-11-16 15:41:50
1700120511410,1.0,485.0,2023-11-16 16:03:12,44.0,2023-11-16 16:03:12,600.0,477.0,2023-11-16 15:41:51
1700120512050,1.0,2562.0,2023-11-16 16:03:12,76.0,2023-11-16 16:03:12,640.0,11213.0,2023-11-16 15:41:52
1700120512780,1.0,13398.0,2023-11-16 16:03:12,98.0,2023-11-16 16:03:12,730.0,13325.0,2023-11-16 15:41:52
1700120513720,1.0,8104.0,2023-11-16 16:03:12,30.0,2023-11-16 16:03:12,940.0,3356.0,2023-11-16 15:41:53
1700120514360,1.0,478.0,2023-11-16 16:03:12,48.0,2023-11-16 16:03:12,640.0,1888.0,2023-11-16 15:41:54
1700120515040,1.0,1277.0,2023-11-16 16:03:12,24.0,2023-11-16 16:03:12,680.0,101.0,2023-11-16 15:41:55
1700120515930,1.0,28211.0,2023-11-16 16:03:12,324.0,2023-11-16 16:03:12,890.0,29432.0,2023-11-16 15:41:55
1700120517310,1.0,64404.0,2023-11-16 16:03:12,8.0,2023-11-16 16:03:12,1380.0,10457.0,2023-11-16 15:41:57
1700120519550,1.0,206.0,2023-11-16 16:03:12,10.0,2023-11-16 16:03:12,2240.0,535.0,2023-11-16 15:41:59
1700120520120,1.0,272.0,2023-11-16 16:03:12,12.0,2023-11-16 16:03:12,570.0,170.0,2023-11-16 15:42:00
1700120520680,1.0,628.0,2023-11-16 16:03:12,6.0,2023-11-16 16:03:12,560.0,764.0,2023-11-16 15:42:00
1700120521300,1.0,328.0,2023-11-16 16:03:12,6.0,2023-11-16 16:03:12,620.0,150.0,2023-11-16 15:42:01
1700120521870,1.0,627.0,2023-11-16 16:03:12,26.0,2023-11-16 16:03:12,570.0,1033.0,2023-11-16 15:42:01
1700120522470,1.0,230.0,2023-11-16 16:03:12,12.0,2023-11-16 16:03:12,600.0,1088.0,2023-11-16 15:42:02
1700120523640,1.0,1794.0,2023-11-16 16:03:12,6.0,2023-11-16 16:03:12,1170.0,382.0,2023-11-16 15:42:03
1700120524250,1.0,371.0,2023-11-16 16:03:12,10.0,2023-11-16 16:03:12,610.0,512.0,2023-11-16 15:42:04
1700120524880,1.0,595.0,2023-11-16 16:03:12,6.0,2023-11-16 16:03:12,630.0,915.0,2023-11-16 15:42:04
1700120525460,1.0,233.0,2023-11-16 16:03:12,8.0,2023-11-16 16:03:12,580.0,447.0,2023-11-16 15:42:05
1700120526070,1.0,550.0,2023-11-16 16:03:12,6.0,2023-11-16 16:03:12,610.0,413.0,2023-11-16 15:42:06
1700120526650,1.0,393.0,2023-11-16 16:03:12,2.0,2023-11-16 16:03:12,580.0,582.0,2023-11-16 15:42:06
1700120527260,1.0,539.0,2023-11-16 16:03:12,10.0,2023-11-16 16:03:12,610.0,803.0,2023-11-16 15:42:07
1700120527880,1.0,581.0,2023-11-16 16:03:12,12.0,2023-11-16 16:03:12,620.0,909.0,2023-11-16 15:42:07
1700120528480,1.0,403.0,2023-11-16 16:03:12,4.0,2023-11-16 16:03:12,600.0,962.0,2023-11-16 15:42:08
1700120529070,1.0,529.0,2023-11-16 16:03:12,10.0,2023-11-16 16:03:12,590.0,256.0,2023-11-16 15:42:09
1700120529640,1.0,774.0,2023-11-16 16:03:12,10.0,2023-11-16 16:03:12,570.0,1175.0,2023-11-16 15:42:09
1700120530250,1.0,614.0,2023-11-16 16:03:12,4.0,2023-11-16 16:03:12,610.0,583.0,2023-11-16 15:42:10
1700120530870,1.0,692.0,2023-11-16 16:03:12,12.0,2023-11-16 16:03:12,620.0,1113.0,2023-11-16 15:42:10
1700120531510,1.0,612.0,2023-11-16 16:03:12,4.0,2023-11-16 16:03:12,640.0,1282.0,2023-11-16 15:42:11
1700120532120,1.0,639.0,2023-11-16 16:03:12,4.0,2023-11-16 16:03:12,610.0,514.0,2023-11-16 15:42:12
1700120532760,1.0,777.0,2023-11-16 16:03:12,10.0,2023-11-16 16:03:12,640.0,1281.0,2023-11-16 15:42:12
1700120533420,1.0,865.0,2023-11-16 16:03:12,14.0,2023-11-16 16:03:12,660.0,1065.0,2023-11-16 15:42:13
1700120534050,1.0,428.0,2023-11-16 16:03:12,8.0,2023-11-16 16:03:12,630.0,820.0,2023-11-16 15:42:14
1700120534680,1.0,580.0,2023-11-16 16:03:12,10.0,2023-11-16 16:03:12,630.0,653.0,2023-11-16 15:42:14
1700120535250,1.0,521.0,2023-11-16 16:03:12,14.0,2023-11-16 16:03:12,570.0,331.0,2023-11-16 15:42:15
1700120535820,1.0,498.0,2023-11-16 16:03:12,6.0,2023-11-16 16:03:12,570.0,629.0,2023-11-16 15:42:15
1700120536420,1.0,527.0,2023-11-16 16:03:12,12.0,2023-11-16 16:03:12,600.0,1114.0,2023-11-16 15:42:16
1700120537040,1.0,646.0,2023-11-16 16:03:12,10.0,2023-11-16 16:03:12,620.0,992.0,2023-11-16 15:42:17
1700120537650,1.0,424.0,2023-11-16 16:03:12,2.0,2023-11-16 16:03:12,610.0,708.0,2023-11-16 15:42:17
1700120538250,1.0,577.0,2023-11-16 16:03:12,4.0,2023-11-16 16:03:12,600.0,408.0,2023-11-16 15:42:18
1700120538850,1.0,532.0,2023-11-16 16:03:12,4.0,2023-11-16 16:03:12,600.0,900.0,2023-11-16 15:42:18
1700120539440,1.0,705.0,2023-11-16 16:03:12,8.0,2023-11-16 16:03:12,590.0,765.0,2023-11-16 15:42:19
1700120540090,1.0,863.0,2023-11-16 16:03:12,2.0,2023-11-16 16:03:12,650.0,1181.0,2023-11-16 15:42:20
1700120540710,1.0,257.0,2023-11-16 16:03:12,16.0,2023-11-16 16:03:12,620.0,284.0,2023-11-16 15:42:20
1700120541290,1.0,388.0,2023-11-16 16:03:12,4.0,2023-11-16 16:03:12,580.0,597.0,2023-11-16 15:42:21
1700120542420,1.0,3858.0,2023-11-16 16:03:13,14.0,2023-11-16 16:03:12,1130.0,3969.0,2023-11-16 15:42:22
1700120543250,1.0,4488.0,2023-11-16 16:03:13,14.0,2023-11-16 16:03:12,830.0,1922.0,2023-11-16 15:42:23
1700120543600,1.0,1500.0,2023-11-16 16:03:13,2.0,2023-11-16 16:03:12,350.0,4493.0,2023-11-16 15:42:23
1700120544970,1.0,6911.0,2023-11-16 16:03:13,6.0,2023-11-16 16:03:12,1370.0,2934.0,2023-11-16 15:42:24
1700120545850,1.0,605.0,2023-11-16 16:03:13,4.0,2023-11-16 16:03:12,880.0,291.0,2023-11-16 15:42:25
1700120546180,1.0,831.0,2023-11-16 16:03:13,8.0,2023-11-16 16:03:12,330.0,1049.0,2023-11-16 15:42:26
1700120546790,1.0,313.0,2023-11-16 16:03:13,4.0,2023-11-16 16:03:12,330.0,1250.0,2023-11-16 15:42:26
1700120547360,1.0,1987.0,2023-11-16 16:03:13,8.0,2023-11-16 16:03:12,570.0,998.0,2023-11-16 15:42:27
1700120547960,1.0,999.0,2023-11-16 16:03:13,4.0,2023-11-16 16:03:12,600.0,370.0,2023-11-16 15:42:27
1700120548260,1.0,128.0,2023-11-16 16:03:13,10.0,2023-11-16 16:03:12,300.0,193.0,2023-11-16 15:42:28
1700120548600,1.0,1011.0,2023-11-16 16:03:13,16.0,2023-11-16 16:03:12,340.0,9448.0,2023-11-16 15:42:28
1700120549910,1.0,7389.0,2023-11-16 16:03:13,2.0,2023-11-16 16:03:12,1310.0,2445.0,2023-11-16 15:42:29
1700120551500,1.0,3643.0,2023-11-16 16:03:13,6.0,2023-11-16 16:03:12,1590.0,95.0,2023-11-16 15:42:31
1700120551760,1.0,547.0,2023-11-16 16:03:13,2.0,2023-11-16 16:03:12,260.0,1145.0,2023-11-16 15:42:31
1700120552430,1.0,594.0,2023-11-16 16:03:13,2.0,2023-11-16 16:03:12,670.0,2256.0,2023-11-16 15:42:32
1700120553220,1.0,2682.0,2023-11-16 16:03:13,12.0,2023-11-16 16:03:12,790.0,5567.0,2023-11-16 15:42:33
1700120554330,1.0,1169.0,2023-11-16 16:03:13,2.0,2023-11-16 16:03:12,1110.0,1384.0,2023-11-16 15:42:34
1700120554950,1.0,911.0,2023-11-16 16:03:13,6.0,2023-11-16 16:03:12,620.0,765.0,2023-11-16 15:42:34
1700120555620,1.0,809.0,2023-11-16 16:03:13,6.0,2023-11-16 16:03:12,670.0,630.0,2023-11-16 15:42:35
1700120556330,1.0,5380.0,2023-11-16 16:03:13,12.0,2023-11-16 16:03:12,710.0,3893.0,2023-11-16 15:42:36
1700120557460,1.0,1651.0,2023-11-16 16:03:13,4.0,2023-11-16 16:03:12,1130.0,1783.0,2023-11-16 15:42:37
1700120558150,1.0,933.0,2023-11-16 16:03:13,6.0,2023-11-16 16:03:12,690.0,6498.0,2023-11-16 15:42:38
1700120558920,1.0,4291.0,2023-11-16 16:03:13,2.0,2023-11-16 16:03:12,770.0,8040.0,2023-11-16 15:42:38
1700120560530,1.0,7344.0,2023-11-16 16:03:13,38.0,2023-11-16 16:03:12,1610.0,4045.0,2023-11-16 15:42:40
1700120560940,1.0,1098.0,2023-11-16 16:03:13,44.0,2023-11-16 16:03:12,410.0,468.0,2023-11-16 15:42:40
1700120561310,1.0,3079.0,2023-11-16 16:03:13,50.0,2023-11-16 16:03:12,370.0,2290.0,2023-11-16 15:42:41
1700120562540,1.0,8978.0,2023-11-16 16:03:13,12.0,2023-11-16 16:03:12,1230.0,1115.0,2023-11-16 15:42:42
1700120563170,1.0,472.0,2023-11-16 16:03:13,2.0,2023-11-16 16:03:12,630.0,957.0,2023-11-16 15:42:43
1700120563790,1.0,388.0,2023-11-16 16:03:13,4.0,2023-11-16 16:03:12,620.0,675.0,2023-11-16 15:42:43
1700120564370,1.0,502.0,2023-11-16 16:03:13,0.0,2023-11-16 16:03:12,580.0,555.0,2023-11-16 15:42:44
1700120564940,1.0,497.0,2023-11-16 16:03:13,12.0,2023-11-16 16:03:12,570.0,716.0,2023-11-16 15:42:44
1700120565540,1.0,475.0,2023-11-16 16:03:13,12.0,2023-11-16 16:03:12,600.0,582.0,2023-11-16 15:42:45
1700120566150,1.0,631.0,2023-11-16 16:03:13,8.0,2023-11-16 16:03:12,610.0,1180.0,2023-11-16 15:42:46
1700120566770,1.0,408.0,2023-11-16 16:03:13,6.0,2023-11-16 16:03:12,620.0,855.0,2023-11-16 15:42:46
1700120567370,1.0,532.0,2023-11-16 16:03:13,10.0,2023-11-16 16:03:12,600.0,459.0,2023-11-16 15:42:47
1700120567960,1.0,554.0,2023-11-16 16:03:13,10.0,2023-11-16 16:03:12,590.0,872.0,2023-11-16 15:42:47
1700120568570,1.0,573.0,2023-11-16 16:03:13,4.0,2023-11-16 16:03:12,610.0,881.0,2023-11-16 15:42:48
1700120569200,1.0,617.0,2023-11-16 16:03:13,6.0,2023-11-16 16:03:12,630.0,668.0,2023-11-16 15:42:49
1700120571430,1.0,729.0,2023-11-16 16:03:13,2.0,2023-11-16 16:03:12,620.0,1228.0,2023-11-16 15:42:51
1700120572040,1.0,518.0,2023-11-16 16:03:13,10.0,2023-11-16 16:03:12,610.0,863.0,2023-11-16 15:42:52
1700120572560,1.0,136.0,2023-11-16 16:03:13,26.0,2023-11-16 16:03:12,520.0,50133.0,2023-11-16 15:42:52
1700120573280,1.0,185850.0,2023-11-16 16:03:13,30.0,2023-11-16 16:03:12,720.0,76514.0,2023-11-16 15:42:53
1700120574100,1.0,1499.0,2023-11-16 16:03:13,14.0,2023-11-16 16:03:12,820.0,8009.0,2023-11-16 15:42:54
