timestamp,reportType,mbbBefore,createTime,bm,uploadTime,rrInterval,mbbAfter,showtimestamp
1695873127230,1.0,1164.0,2023-09-28 12:09:27,48.0,2023-09-28 12:09:28,750.0,1838.0,2023-09-28 11:52:07
1695873128160,1.0,6293.0,2023-09-28 12:09:27,8.0,2023-09-28 12:09:28,930.0,6210.0,2023-09-28 11:52:08
1695873129440,1.0,1237.0,2023-09-28 12:09:27,6.0,2023-09-28 12:09:28,1280.0,643.0,2023-09-28 11:52:09
1695873130090,1.0,690.0,2023-09-28 12:09:27,12.0,2023-09-28 12:09:28,650.0,1521.0,2023-09-28 11:52:10
1695873130750,1.0,625.0,2023-09-28 12:09:27,184.0,2023-09-28 12:09:28,660.0,2570.0,2023-09-28 11:52:10
1695873133170,1.0,705.0,2023-09-28 12:09:27,32.0,2023-09-28 12:09:28,550.0,1304.0,2023-09-28 11:52:13
1695873134070,1.0,4344.0,2023-09-28 12:09:27,32.0,2023-09-28 12:09:28,900.0,13956.0,2023-09-28 11:52:14
1695873135240,1.0,3573.0,2023-09-28 12:09:27,116.0,2023-09-28 12:09:28,1170.0,436.0,2023-09-28 11:52:15
1695873135620,1.0,7555.0,2023-09-28 12:09:27,62.0,2023-09-28 12:09:28,380.0,16934.0,2023-09-28 11:52:15
1695873136930,1.0,4458.0,2023-09-28 12:09:27,8.0,2023-09-28 12:09:28,1310.0,1253.0,2023-09-28 11:52:16
1695873137570,1.0,1400.0,2023-09-28 12:09:27,30.0,2023-09-28 12:09:28,640.0,5078.0,2023-09-28 11:52:17
1695873138300,1.0,2468.0,2023-09-28 12:09:27,6.0,2023-09-28 12:09:28,730.0,5950.0,2023-09-28 11:52:18
1695873139050,1.0,1848.0,2023-09-28 12:09:27,10.0,2023-09-28 12:09:28,750.0,1211.0,2023-09-28 11:52:19
1695873139700,1.0,749.0,2023-09-28 12:09:27,8.0,2023-09-28 12:09:28,650.0,2620.0,2023-09-28 11:52:19
1695873140400,1.0,840.0,2023-09-28 12:09:27,20.0,2023-09-28 12:09:28,700.0,2218.0,2023-09-28 11:52:20
1695873141030,1.0,1883.0,2023-09-28 12:09:27,22.0,2023-09-28 12:09:28,630.0,1376.0,2023-09-28 11:52:21
1695873141670,1.0,609.0,2023-09-28 12:09:27,22.0,2023-09-28 12:09:28,640.0,2111.0,2023-09-28 11:52:21
1695873142550,1.0,2506.0,2023-09-28 12:09:27,14.0,2023-09-28 12:09:28,880.0,1647.0,2023-09-28 11:52:22
1695873143020,1.0,1149.0,2023-09-28 12:09:27,18.0,2023-09-28 12:09:28,470.0,2349.0,2023-09-28 11:52:23
1695873143660,1.0,1062.0,2023-09-28 12:09:27,18.0,2023-09-28 12:09:28,640.0,4885.0,2023-09-28 11:52:23
1695873144540,1.0,2465.0,2023-09-28 12:09:27,40.0,2023-09-28 12:09:28,880.0,781.0,2023-09-28 11:52:24
1695873145260,1.0,2768.0,2023-09-28 12:09:27,14.0,2023-09-28 12:09:28,720.0,5493.0,2023-09-28 11:52:25
1695873146360,1.0,1884.0,2023-09-28 12:09:27,32.0,2023-09-28 12:09:28,1100.0,1960.0,2023-09-28 11:52:26
1695873146920,1.0,4869.0,2023-09-28 12:09:27,8.0,2023-09-28 12:09:28,560.0,3177.0,2023-09-28 11:52:26
1695873147820,1.0,648.0,2023-09-28 12:09:27,6.0,2023-09-28 12:09:28,900.0,1731.0,2023-09-28 11:52:27
1695873148490,1.0,3241.0,2023-09-28 12:09:27,8.0,2023-09-28 12:09:28,670.0,5441.0,2023-09-28 11:52:28
1695873149090,1.0,2773.0,2023-09-28 12:09:27,18.0,2023-09-28 12:09:28,600.0,1600.0,2023-09-28 11:52:29
1695873149850,1.0,14634.0,2023-09-28 12:09:27,4.0,2023-09-28 12:09:28,760.0,7166.0,2023-09-28 11:52:29
1695873150940,1.0,5242.0,2023-09-28 12:09:27,12.0,2023-09-28 12:09:28,1090.0,8390.0,2023-09-28 11:52:30
1695873151910,1.0,6893.0,2023-09-28 12:09:27,14.0,2023-09-28 12:09:28,970.0,3710.0,2023-09-28 11:52:31
1695873153180,1.0,7096.0,2023-09-28 12:09:27,6.0,2023-09-28 12:09:28,1270.0,3656.0,2023-09-28 11:52:33
1695873154530,1.0,7644.0,2023-09-28 12:09:27,6.0,2023-09-28 12:09:28,1350.0,3093.0,2023-09-28 11:52:34
1695873155200,1.0,1027.0,2023-09-28 12:09:27,10.0,2023-09-28 12:09:28,670.0,1984.0,2023-09-28 11:52:35
1695873156180,1.0,5502.0,2023-09-28 12:09:27,20.0,2023-09-28 12:09:28,980.0,5878.0,2023-09-28 11:52:36
1695873157210,1.0,1352.0,2023-09-28 12:09:27,42.0,2023-09-28 12:09:28,1030.0,2417.0,2023-09-28 11:52:37
1695873157930,1.0,9942.0,2023-09-28 12:09:27,16.0,2023-09-28 12:09:28,720.0,4556.0,2023-09-28 11:52:37
1695873158610,1.0,1254.0,2023-09-28 12:09:27,30.0,2023-09-28 12:09:28,680.0,7055.0,2023-09-28 11:52:38
1695873159510,1.0,5919.0,2023-09-28 12:09:27,6.0,2023-09-28 12:09:28,900.0,4748.0,2023-09-28 11:52:39
1695873160260,1.0,3599.0,2023-09-28 12:09:27,18.0,2023-09-28 12:09:28,750.0,361.0,2023-09-28 11:52:40
1695873160870,1.0,1035.0,2023-09-28 12:09:27,2.0,2023-09-28 12:09:28,610.0,1223.0,2023-09-28 11:52:40
1695873161350,1.0,3201.0,2023-09-28 12:09:27,18.0,2023-09-28 12:09:28,480.0,3827.0,2023-09-28 11:52:41
1695873162000,1.0,597.0,2023-09-28 12:09:27,26.0,2023-09-28 12:09:28,650.0,344.0,2023-09-28 11:52:42
1695873162270,1.0,320.0,2023-09-28 12:09:27,6.0,2023-09-28 12:09:28,270.0,927.0,2023-09-28 11:52:42
1695873162700,1.0,1329.0,2023-09-28 12:09:27,6.0,2023-09-28 12:09:28,430.0,1212.0,2023-09-28 11:52:42
1695873163440,1.0,2261.0,2023-09-28 12:09:27,12.0,2023-09-28 12:09:28,740.0,4390.0,2023-09-28 11:52:43
1695873164790,1.0,4479.0,2023-09-28 12:09:27,10.0,2023-09-28 12:09:28,1350.0,5501.0,2023-09-28 11:52:44
1695873166100,1.0,7903.0,2023-09-28 12:09:27,8.0,2023-09-28 12:09:28,1310.0,3138.0,2023-09-28 11:52:46
1695873166720,1.0,2059.0,2023-09-28 12:09:27,20.0,2023-09-28 12:09:28,620.0,4013.0,2023-09-28 11:52:46
1695873167330,1.0,1286.0,2023-09-28 12:09:27,4.0,2023-09-28 12:09:28,610.0,1713.0,2023-09-28 11:52:47
1695873167960,1.0,1173.0,2023-09-28 12:09:27,6.0,2023-09-28 12:09:28,630.0,5059.0,2023-09-28 11:52:47
1695873168950,1.0,9475.0,2023-09-28 12:09:27,2.0,2023-09-28 12:09:28,990.0,8782.0,2023-09-28 11:52:48
1695873170030,1.0,1318.0,2023-09-28 12:09:27,8.0,2023-09-28 12:09:28,1080.0,1901.0,2023-09-28 11:52:50
1695873170680,1.0,810.0,2023-09-28 12:09:27,2.0,2023-09-28 12:09:28,650.0,1304.0,2023-09-28 11:52:50
1695873171310,1.0,806.0,2023-09-28 12:09:27,16.0,2023-09-28 12:09:28,630.0,2232.0,2023-09-28 11:52:51
1695873171990,1.0,1251.0,2023-09-28 12:09:27,8.0,2023-09-28 12:09:28,680.0,2073.0,2023-09-28 11:52:51
1695873172660,1.0,1307.0,2023-09-28 12:09:27,6.0,2023-09-28 12:09:28,670.0,2673.0,2023-09-28 11:52:52
1695873173360,1.0,1241.0,2023-09-28 12:09:27,14.0,2023-09-28 12:09:28,700.0,1523.0,2023-09-28 11:52:53
1695873174030,1.0,984.0,2023-09-28 12:09:27,14.0,2023-09-28 12:09:28,670.0,2517.0,2023-09-28 11:52:54
1695873174640,1.0,744.0,2023-09-28 12:09:27,16.0,2023-09-28 12:09:28,610.0,828.0,2023-09-28 11:52:54
1695873175230,1.0,1065.0,2023-09-28 12:09:27,20.0,2023-09-28 12:09:28,590.0,2559.0,2023-09-28 11:52:55
1695873175860,1.0,1340.0,2023-09-28 12:09:27,8.0,2023-09-28 12:09:28,630.0,2053.0,2023-09-28 11:52:55
1695873176450,1.0,819.0,2023-09-28 12:09:27,16.0,2023-09-28 12:09:28,590.0,2053.0,2023-09-28 11:52:56
1695873177090,1.0,1354.0,2023-09-28 12:09:27,8.0,2023-09-28 12:09:28,640.0,1794.0,2023-09-28 11:52:57
1695873177780,1.0,1288.0,2023-09-28 12:09:27,4.0,2023-09-28 12:09:28,690.0,1927.0,2023-09-28 11:52:57
1695873178440,1.0,486.0,2023-09-28 12:09:27,18.0,2023-09-28 12:09:28,660.0,1310.0,2023-09-28 11:52:58
1695873179130,1.0,1857.0,2023-09-28 12:09:27,122.0,2023-09-28 12:09:28,690.0,20291.0,2023-09-28 11:52:59
1695873180200,1.0,14598.0,2023-09-28 12:09:27,82.0,2023-09-28 12:09:28,1070.0,13713.0,2023-09-28 11:53:00
1695873180860,1.0,2563.0,2023-09-28 12:09:27,36.0,2023-09-28 12:09:28,660.0,3929.0,2023-09-28 11:53:00
1695873181250,1.0,8005.0,2023-09-28 12:09:27,74.0,2023-09-28 12:09:28,390.0,6885.0,2023-09-28 11:53:01
1695873182160,1.0,12597.0,2023-09-28 12:09:27,92.0,2023-09-28 12:09:28,910.0,2566.0,2023-09-28 11:53:02
1695873182720,1.0,503.0,2023-09-28 12:09:27,20.0,2023-09-28 12:09:28,560.0,1135.0,2023-09-28 11:53:02
1695873183530,1.0,1877.0,2023-09-28 12:09:27,6.0,2023-09-28 12:09:28,810.0,523.0,2023-09-28 11:53:03
1695873183860,1.0,582.0,2023-09-28 12:09:27,20.0,2023-09-28 12:09:28,330.0,1088.0,2023-09-28 11:53:03
1695873184440,1.0,3862.0,2023-09-28 12:09:27,24.0,2023-09-28 12:09:28,580.0,1421.0,2023-09-28 11:53:04
1695873184920,1.0,766.0,2023-09-28 12:09:27,2.0,2023-09-28 12:09:28,480.0,3071.0,2023-09-28 11:53:04
1695873186330,1.0,5513.0,2023-09-28 12:09:27,22.0,2023-09-28 12:09:28,1410.0,2076.0,2023-09-28 11:53:06
1695873186950,1.0,2645.0,2023-09-28 12:09:27,24.0,2023-09-28 12:09:28,620.0,634.0,2023-09-28 11:53:06
1695873187420,1.0,223.0,2023-09-28 12:09:27,24.0,2023-09-28 12:09:28,470.0,2762.0,2023-09-28 11:53:07
1695873188210,1.0,2494.0,2023-09-28 12:09:27,84.0,2023-09-28 12:09:28,790.0,28512.0,2023-09-28 11:53:08
1695873189780,1.0,9689.0,2023-09-28 12:09:27,224.0,2023-09-28 12:09:28,1570.0,4178.0,2023-09-28 11:53:09
1695873190430,1.0,32518.0,2023-09-28 12:09:27,54.0,2023-09-28 12:09:28,650.0,26600.0,2023-09-28 11:53:10
1695873193980,1.0,7519.0,2023-09-28 12:09:27,24.0,2023-09-28 12:09:28,930.0,9873.0,2023-09-28 11:53:13
1695873195050,1.0,1009.0,2023-09-28 12:09:27,120.0,2023-09-28 12:09:28,1070.0,52658.0,2023-09-28 11:53:15
1695873196010,1.0,72306.0,2023-09-28 12:09:27,98.0,2023-09-28 12:09:28,960.0,91286.0,2023-09-28 11:53:16
1695873197650,1.0,18172.0,2023-09-28 12:09:27,314.0,2023-09-28 12:09:28,1640.0,24217.0,2023-09-28 11:53:17
1695873198670,1.0,28625.0,2023-09-28 12:09:27,90.0,2023-09-28 12:09:28,1020.0,6684.0,2023-09-28 11:53:18
1695873199150,1.0,19944.0,2023-09-28 12:09:27,14.0,2023-09-28 12:09:28,480.0,32985.0,2023-09-28 11:53:19
1695873200550,1.0,15907.0,2023-09-28 12:09:27,152.0,2023-09-28 12:09:28,1400.0,1746.0,2023-09-28 11:53:20
1695873200930,1.0,2356.0,2023-09-28 12:09:27,554.0,2023-09-28 12:09:28,380.0,13261.0,2023-09-28 11:53:20
1695873202600,1.0,43511.0,2023-09-28 12:09:27,266.0,2023-09-28 12:09:28,1670.0,10047.0,2023-09-28 11:53:22
1695873203260,1.0,4037.0,2023-09-28 12:09:27,210.0,2023-09-28 12:09:28,660.0,9116.0,2023-09-28 11:53:23
1695873204500,1.0,21288.0,2023-09-28 12:09:27,118.0,2023-09-28 12:09:28,1240.0,2680.0,2023-09-28 11:53:24
1695873205060,1.0,4444.0,2023-09-28 12:09:27,32.0,2023-09-28 12:09:28,560.0,3966.0,2023-09-28 11:53:25
1695873205680,1.0,389.0,2023-09-28 12:09:27,22.0,2023-09-28 12:09:28,620.0,3994.0,2023-09-28 11:53:25
1695873206830,1.0,7437.0,2023-09-28 12:09:27,44.0,2023-09-28 12:09:28,1150.0,573.0,2023-09-28 11:53:26
1695873207460,1.0,1447.0,2023-09-28 12:09:27,38.0,2023-09-28 12:09:28,630.0,2336.0,2023-09-28 11:53:27
1695873208490,1.0,10300.0,2023-09-28 12:09:27,66.0,2023-09-28 12:09:28,1030.0,16353.0,2023-09-28 11:53:28
1695873209620,1.0,20053.0,2023-09-28 12:09:27,60.0,2023-09-28 12:09:28,1130.0,4391.0,2023-09-28 11:53:29
1695873210060,1.0,1692.0,2023-09-28 12:09:27,90.0,2023-09-28 12:09:28,440.0,871.0,2023-09-28 11:53:30
1695873210720,1.0,4376.0,2023-09-28 12:09:27,60.0,2023-09-28 12:09:28,660.0,6850.0,2023-09-28 11:53:30
1695873211350,1.0,34649.0,2023-09-28 12:09:27,14.0,2023-09-28 12:09:28,630.0,32393.0,2023-09-28 11:53:31
1695873213160,1.0,22822.0,2023-09-28 12:09:27,6.0,2023-09-28 12:09:28,1810.0,3330.0,2023-09-28 11:53:33
1695873213630,1.0,4581.0,2023-09-28 12:09:27,14.0,2023-09-28 12:09:28,470.0,41709.0,2023-09-28 11:53:33
1695873214720,1.0,26455.0,2023-09-28 12:09:27,22.0,2023-09-28 12:09:28,1090.0,78971.0,2023-09-28 11:53:34
1695873216800,1.0,16237.0,2023-09-28 12:09:27,16.0,2023-09-28 12:09:28,2080.0,14659.0,2023-09-28 11:53:36
1695873217720,1.0,761.0,2023-09-28 12:09:27,22.0,2023-09-28 12:09:28,920.0,1355.0,2023-09-28 11:53:37
1695873218350,1.0,1410.0,2023-09-28 12:09:27,28.0,2023-09-28 12:09:28,630.0,2992.0,2023-09-28 11:53:38
1695873219030,1.0,2694.0,2023-09-28 12:09:27,18.0,2023-09-28 12:09:28,680.0,16962.0,2023-09-28 11:53:39
1695873220870,1.0,1642.0,2023-09-28 12:09:27,10.0,2023-09-28 12:09:28,1840.0,5660.0,2023-09-28 11:53:40
1695873221470,1.0,7906.0,2023-09-28 12:09:27,14.0,2023-09-28 12:09:28,600.0,7025.0,2023-09-28 11:53:41
1695873222060,1.0,5919.0,2023-09-28 12:09:27,6.0,2023-09-28 12:09:28,590.0,5025.0,2023-09-28 11:53:42
1695873222650,1.0,5468.0,2023-09-28 12:09:27,20.0,2023-09-28 12:09:28,590.0,4322.0,2023-09-28 11:53:42
1695873223270,1.0,909.0,2023-09-28 12:09:27,6.0,2023-09-28 12:09:28,620.0,1105.0,2023-09-28 11:53:43
1695873223640,1.0,2009.0,2023-09-28 12:09:27,22.0,2023-09-28 12:09:28,370.0,5218.0,2023-09-28 11:53:43
1695873224890,1.0,4633.0,2023-09-28 12:09:27,138.0,2023-09-28 12:09:28,1250.0,11004.0,2023-09-28 11:53:44
1695873225790,1.0,1927.0,2023-09-28 12:09:27,180.0,2023-09-28 12:09:28,900.0,13822.0,2023-09-28 11:53:45
1695873227350,1.0,50814.0,2023-09-28 12:09:27,64.0,2023-09-28 12:09:28,1560.0,11557.0,2023-09-28 11:53:47
1695873228340,1.0,2067.0,2023-09-28 12:09:27,16.0,2023-09-28 12:09:28,990.0,2187.0,2023-09-28 11:53:48
1695873229000,1.0,3175.0,2023-09-28 12:09:27,12.0,2023-09-28 12:09:28,660.0,3538.0,2023-09-28 11:53:49
1695873229760,1.0,12300.0,2023-09-28 12:09:27,20.0,2023-09-28 12:09:28,760.0,8292.0,2023-09-28 11:53:49
1695873230700,1.0,3579.0,2023-09-28 12:09:27,12.0,2023-09-28 12:09:28,940.0,1369.0,2023-09-28 11:53:50
1695873231210,1.0,1155.0,2023-09-28 12:09:27,18.0,2023-09-28 12:09:28,510.0,223.0,2023-09-28 11:53:51
1695873231810,1.0,2079.0,2023-09-28 12:09:27,12.0,2023-09-28 12:09:28,600.0,4787.0,2023-09-28 11:53:51
1695873233200,1.0,4973.0,2023-09-28 12:09:27,18.0,2023-09-28 12:09:28,1390.0,3674.0,2023-09-28 11:53:53
1695873233660,1.0,510.0,2023-09-28 12:09:27,10.0,2023-09-28 12:09:28,460.0,1526.0,2023-09-28 11:53:53
1695873234720,1.0,4324.0,2023-09-28 12:09:27,4.0,2023-09-28 12:09:28,1060.0,234.0,2023-09-28 11:53:54
1695873235040,1.0,766.0,2023-09-28 12:09:27,14.0,2023-09-28 12:09:28,320.0,3049.0,2023-09-28 11:53:55
1695873235800,1.0,2368.0,2023-09-28 12:09:27,48.0,2023-09-28 12:09:28,760.0,5503.0,2023-09-28 11:53:55
1695873237130,1.0,8553.0,2023-09-28 12:09:27,42.0,2023-09-28 12:09:28,1330.0,9547.0,2023-09-28 11:53:57
1695873238540,1.0,11023.0,2023-09-28 12:09:27,28.0,2023-09-28 12:09:28,1410.0,11610.0,2023-09-28 11:53:58
1695873239300,1.0,4385.0,2023-09-28 12:09:27,60.0,2023-09-28 12:09:28,760.0,5742.0,2023-09-28 11:53:59
1695873239910,1.0,2297.0,2023-09-28 12:09:27,70.0,2023-09-28 12:09:28,610.0,6278.0,2023-09-28 11:53:59
1695873240920,1.0,2988.0,2023-09-28 12:09:27,82.0,2023-09-28 12:09:28,1010.0,3127.0,2023-09-28 11:54:00
1695873241650,1.0,13151.0,2023-09-28 12:09:27,26.0,2023-09-28 12:09:28,730.0,6395.0,2023-09-28 11:54:01
1695873242550,1.0,719.0,2023-09-28 12:09:27,10.0,2023-09-28 12:09:28,900.0,3708.0,2023-09-28 11:54:02
1695873243260,1.0,2490.0,2023-09-28 12:09:27,26.0,2023-09-28 12:09:28,710.0,1592.0,2023-09-28 11:54:03
1695873243960,1.0,1064.0,2023-09-28 12:09:27,12.0,2023-09-28 12:09:28,700.0,1911.0,2023-09-28 11:54:03
1695873244690,1.0,1335.0,2023-09-28 12:09:27,6.0,2023-09-28 12:09:28,730.0,3566.0,2023-09-28 11:54:04
1695873245430,1.0,906.0,2023-09-28 12:09:27,50.0,2023-09-28 12:09:28,740.0,3833.0,2023-09-28 11:54:05
1695873246250,1.0,6083.0,2023-09-28 12:09:27,18.0,2023-09-28 12:09:28,820.0,5642.0,2023-09-28 11:54:06
1695873246880,1.0,1316.0,2023-09-28 12:09:27,174.0,2023-09-28 12:09:28,630.0,8932.0,2023-09-28 11:54:06
1695873247950,1.0,11223.0,2023-09-28 12:09:27,32.0,2023-09-28 12:09:28,1070.0,7331.0,2023-09-28 11:54:07
1695873248860,1.0,2242.0,2023-09-28 12:09:27,26.0,2023-09-28 12:09:28,910.0,185.0,2023-09-28 11:54:08
1695873249300,1.0,872.0,2023-09-28 12:09:27,24.0,2023-09-28 12:09:28,440.0,1479.0,2023-09-28 11:54:09
1695873249840,1.0,917.0,2023-09-28 12:09:27,28.0,2023-09-28 12:09:28,540.0,1828.0,2023-09-28 11:54:09
1695873250480,1.0,1672.0,2023-09-28 12:09:27,14.0,2023-09-28 12:09:28,640.0,2175.0,2023-09-28 11:54:10
1695873253360,1.0,17075.0,2023-09-28 12:09:27,168.0,2023-09-28 12:09:28,680.0,47731.0,2023-09-28 11:54:13
1695873255880,1.0,24345.0,2023-09-28 12:09:27,178.0,2023-09-28 12:09:28,2520.0,12488.0,2023-09-28 11:54:15
1695873256640,1.0,8261.0,2023-09-28 12:09:27,146.0,2023-09-28 12:09:28,760.0,58864.0,2023-09-28 11:54:16
1695873257980,1.0,66676.0,2023-09-28 12:09:27,256.0,2023-09-28 12:09:28,1340.0,90242.0,2023-09-28 11:54:17
1695873259790,1.0,38217.0,2023-09-28 12:09:27,478.0,2023-09-28 12:09:28,1810.0,55988.0,2023-09-28 11:54:19
1695873260930,1.0,15774.0,2023-09-28 12:09:27,106.0,2023-09-28 12:09:28,1140.0,12746.0,2023-09-28 11:54:20
1695873261640,1.0,6198.0,2023-09-28 12:09:27,64.0,2023-09-28 12:09:28,710.0,10375.0,2023-09-28 11:54:21
1695873263440,1.0,8171.0,2023-09-28 12:09:27,6.0,2023-09-28 12:09:28,1800.0,2712.0,2023-09-28 11:54:23
1695873264160,1.0,3077.0,2023-09-28 12:09:27,54.0,2023-09-28 12:09:28,720.0,2457.0,2023-09-28 11:54:24
1695873264650,1.0,824.0,2023-09-28 12:09:27,58.0,2023-09-28 12:09:28,490.0,2690.0,2023-09-28 11:54:24
1695873265270,1.0,4802.0,2023-09-28 12:09:27,24.0,2023-09-28 12:09:28,620.0,3333.0,2023-09-28 11:54:25
1695873265800,1.0,567.0,2023-09-28 12:09:27,296.0,2023-09-28 12:09:28,530.0,6592.0,2023-09-28 11:54:25
1695873266430,1.0,3992.0,2023-09-28 12:09:27,70.0,2023-09-28 12:09:28,630.0,2708.0,2023-09-28 11:54:26
1695873267160,1.0,4298.0,2023-09-28 12:09:27,226.0,2023-09-28 12:09:28,730.0,18283.0,2023-09-28 11:54:27
1695873268720,1.0,24156.0,2023-09-28 12:09:27,88.0,2023-09-28 12:09:28,1560.0,23766.0,2023-09-28 11:54:28
1695873269780,1.0,11247.0,2023-09-28 12:09:27,82.0,2023-09-28 12:09:28,1060.0,6684.0,2023-09-28 11:54:29
1695873270600,1.0,13969.0,2023-09-28 12:09:27,56.0,2023-09-28 12:09:28,820.0,3905.0,2023-09-28 11:54:30
1695873271420,1.0,19659.0,2023-09-28 12:09:27,24.0,2023-09-28 12:09:28,820.0,14360.0,2023-09-28 11:54:31
1695873272940,1.0,10449.0,2023-09-28 12:09:27,36.0,2023-09-28 12:09:28,1520.0,1228.0,2023-09-28 11:54:32
1695873273430,1.0,3223.0,2023-09-28 12:09:27,48.0,2023-09-28 12:09:28,490.0,1951.0,2023-09-28 11:54:33
1695873273960,1.0,1909.0,2023-09-28 12:09:27,12.0,2023-09-28 12:09:28,530.0,3407.0,2023-09-28 11:54:33
1695873274530,1.0,760.0,2023-09-28 12:09:27,10.0,2023-09-28 12:09:28,570.0,1410.0,2023-09-28 11:54:34
1695873275140,1.0,992.0,2023-09-28 12:09:27,8.0,2023-09-28 12:09:28,610.0,1610.0,2023-09-28 11:54:35
1695873275760,1.0,1075.0,2023-09-28 12:09:27,8.0,2023-09-28 12:09:28,620.0,736.0,2023-09-28 11:54:35
1695873276440,1.0,1127.0,2023-09-28 12:09:27,8.0,2023-09-28 12:09:28,680.0,3228.0,2023-09-28 11:54:36
1695873277140,1.0,2756.0,2023-09-28 12:09:27,20.0,2023-09-28 12:09:28,700.0,5279.0,2023-09-28 11:54:37
1695873277880,1.0,2507.0,2023-09-28 12:09:27,28.0,2023-09-28 12:09:28,740.0,2227.0,2023-09-28 11:54:37
1695873278510,1.0,2659.0,2023-09-28 12:09:27,32.0,2023-09-28 12:09:28,630.0,2943.0,2023-09-28 11:54:38
1695873279170,1.0,956.0,2023-09-28 12:09:27,32.0,2023-09-28 12:09:28,660.0,2979.0,2023-09-28 11:54:39
1695873280100,1.0,9835.0,2023-09-28 12:09:27,16.0,2023-09-28 12:09:28,930.0,5472.0,2023-09-28 11:54:40
1695873281290,1.0,7417.0,2023-09-28 12:09:27,6.0,2023-09-28 12:09:28,1190.0,2070.0,2023-09-28 11:54:41
1695873282100,1.0,2263.0,2023-09-28 12:09:27,14.0,2023-09-28 12:09:28,810.0,1064.0,2023-09-28 11:54:42
1695873282720,1.0,1110.0,2023-09-28 12:09:27,12.0,2023-09-28 12:09:28,620.0,1325.0,2023-09-28 11:54:42
1695873283610,1.0,5052.0,2023-09-28 12:09:27,12.0,2023-09-28 12:09:28,890.0,7860.0,2023-09-28 11:54:43
1695873284240,1.0,8991.0,2023-09-28 12:09:27,8.0,2023-09-28 12:09:28,630.0,2774.0,2023-09-28 11:54:44
1695873285210,1.0,2522.0,2023-09-28 12:09:27,16.0,2023-09-28 12:09:28,970.0,3922.0,2023-09-28 11:54:45
1695873285810,1.0,1416.0,2023-09-28 12:09:27,10.0,2023-09-28 12:09:28,600.0,3177.0,2023-09-28 11:54:45
1695873287210,1.0,5078.0,2023-09-28 12:09:27,8.0,2023-09-28 12:09:28,1400.0,1598.0,2023-09-28 11:54:47
1695873287970,1.0,2075.0,2023-09-28 12:09:27,2.0,2023-09-28 12:09:28,760.0,2495.0,2023-09-28 11:54:47
1695873288800,1.0,1725.0,2023-09-28 12:09:27,14.0,2023-09-28 12:09:28,830.0,5735.0,2023-09-28 11:54:48
1695873289550,1.0,2467.0,2023-09-28 12:09:27,40.0,2023-09-28 12:09:28,750.0,5824.0,2023-09-28 11:54:49
1695873290360,1.0,17672.0,2023-09-28 12:09:27,42.0,2023-09-28 12:09:28,810.0,22761.0,2023-09-28 11:54:50
1695873291200,1.0,3443.0,2023-09-28 12:09:27,34.0,2023-09-28 12:09:28,840.0,1314.0,2023-09-28 11:54:51
1695873292110,1.0,14621.0,2023-09-28 12:09:27,62.0,2023-09-28 12:09:28,910.0,27971.0,2023-09-28 11:54:52
1695873293090,1.0,19048.0,2023-09-28 12:09:27,136.0,2023-09-28 12:09:28,980.0,3078.0,2023-09-28 11:54:53
1695873293410,1.0,656.0,2023-09-28 12:09:27,82.0,2023-09-28 12:09:28,320.0,360.0,2023-09-28 11:54:53
1695873293760,1.0,2336.0,2023-09-28 12:09:27,56.0,2023-09-28 12:09:28,350.0,1607.0,2023-09-28 11:54:53
1695873294200,1.0,422.0,2023-09-28 12:09:27,24.0,2023-09-28 12:09:28,440.0,1028.0,2023-09-28 11:54:54
1695873294710,1.0,1241.0,2023-09-28 12:09:27,18.0,2023-09-28 12:09:28,510.0,490.0,2023-09-28 11:54:54
1695873295000,1.0,552.0,2023-09-28 12:09:27,22.0,2023-09-28 12:09:28,290.0,3600.0,2023-09-28 11:54:55
1695873296790,1.0,17855.0,2023-09-28 12:09:27,16.0,2023-09-28 12:09:28,1790.0,14136.0,2023-09-28 11:54:56
1695873298400,1.0,16901.0,2023-09-28 12:09:27,12.0,2023-09-28 12:09:28,1610.0,5847.0,2023-09-28 11:54:58
1695873299670,1.0,5771.0,2023-09-28 12:09:27,8.0,2023-09-28 12:09:28,1270.0,1893.0,2023-09-28 11:54:59
