timestamp,reportType,mbbBefore,createTime,bm,uploadTime,rrInterval,mbbAfter,showtimestamp
1701824405080,1.0,781.0,2023-12-06 09:17:56,8.0,2023-12-06 09:17:56,830.0,1005.0,2023-12-06 09:00:05
1701824405920,1.0,791.0,2023-12-06 09:17:56,8.0,2023-12-06 09:17:56,840.0,771.0,2023-12-06 09:00:05
1701824406760,1.0,859.0,2023-12-06 09:17:56,10.0,2023-12-06 09:17:56,840.0,784.0,2023-12-06 09:00:06
1701824407340,1.0,1413.0,2023-12-06 09:17:56,372.0,2023-12-06 09:17:56,580.0,20295.0,2023-12-06 09:00:07
1701824408490,1.0,70826.0,2023-12-06 09:17:56,58.0,2023-12-06 09:17:56,1150.0,24851.0,2023-12-06 09:00:08
1701824409740,1.0,18962.0,2023-12-06 09:17:56,30.0,2023-12-06 09:17:56,1250.0,21613.0,2023-12-06 09:00:09
1701824411120,1.0,2634.0,2023-12-06 09:17:56,24.0,2023-12-06 09:17:56,1380.0,3625.0,2023-12-06 09:00:11
1701824412190,1.0,1792.0,2023-12-06 09:17:56,20.0,2023-12-06 09:17:56,1070.0,7673.0,2023-12-06 09:00:12
1701824413860,1.0,5409.0,2023-12-06 09:17:56,8.0,2023-12-06 09:17:56,1670.0,2183.0,2023-12-06 09:00:13
1701824415170,1.0,6192.0,2023-12-06 09:17:56,30.0,2023-12-06 09:17:56,1310.0,519.0,2023-12-06 09:00:15
1701824415570,1.0,3434.0,2023-12-06 09:17:56,636.0,2023-12-06 09:17:56,400.0,2313.0,2023-12-06 09:00:15
1701824415930,1.0,184.0,2023-12-06 09:17:56,104.0,2023-12-06 09:17:56,360.0,4967.0,2023-12-06 09:00:15
1701824417050,1.0,15455.0,2023-12-06 09:17:56,30.0,2023-12-06 09:17:56,1120.0,6138.0,2023-12-06 09:00:17
1701824419090,1.0,1137.0,2023-12-06 09:17:56,14.0,2023-12-06 09:17:56,560.0,2410.0,2023-12-06 09:00:19
1701824419830,1.0,855.0,2023-12-06 09:17:56,8.0,2023-12-06 09:17:56,740.0,1195.0,2023-12-06 09:00:19
1701824420540,1.0,737.0,2023-12-06 09:17:56,4.0,2023-12-06 09:17:56,710.0,1386.0,2023-12-06 09:00:20
1701824421230,1.0,1236.0,2023-12-06 09:17:56,16.0,2023-12-06 09:17:56,690.0,1515.0,2023-12-06 09:00:21
1701824421910,1.0,767.0,2023-12-06 09:17:56,20.0,2023-12-06 09:17:56,680.0,2280.0,2023-12-06 09:00:21
1701824422630,1.0,1357.0,2023-12-06 09:17:56,12.0,2023-12-06 09:17:56,720.0,1816.0,2023-12-06 09:00:22
1701824423290,1.0,884.0,2023-12-06 09:17:56,40.0,2023-12-06 09:17:56,660.0,1233.0,2023-12-06 09:00:23
1701824423960,1.0,974.0,2023-12-06 09:17:56,8.0,2023-12-06 09:17:56,670.0,1397.0,2023-12-06 09:00:23
1701824424610,1.0,788.0,2023-12-06 09:17:56,6.0,2023-12-06 09:17:56,650.0,1575.0,2023-12-06 09:00:24
1701824425260,1.0,744.0,2023-12-06 09:17:56,10.0,2023-12-06 09:17:56,650.0,1314.0,2023-12-06 09:00:25
1701824425920,1.0,758.0,2023-12-06 09:17:56,8.0,2023-12-06 09:17:56,660.0,1232.0,2023-12-06 09:00:25
1701824426600,1.0,785.0,2023-12-06 09:17:56,10.0,2023-12-06 09:17:56,680.0,1114.0,2023-12-06 09:00:26
1701824427250,1.0,888.0,2023-12-06 09:17:56,12.0,2023-12-06 09:17:56,650.0,802.0,2023-12-06 09:00:27
1701824428000,1.0,866.0,2023-12-06 09:17:56,20.0,2023-12-06 09:17:56,750.0,985.0,2023-12-06 09:00:28
1701824428850,1.0,1381.0,2023-12-06 09:17:56,22.0,2023-12-06 09:17:56,850.0,1491.0,2023-12-06 09:00:28
1701824429520,1.0,1339.0,2023-12-06 09:17:56,4.0,2023-12-06 09:17:56,670.0,953.0,2023-12-06 09:00:29
1701824430180,1.0,1030.0,2023-12-06 09:17:56,32.0,2023-12-06 09:17:56,660.0,6217.0,2023-12-06 09:00:30
1701824431680,1.0,768.0,2023-12-06 09:17:56,18.0,2023-12-06 09:17:56,1500.0,2845.0,2023-12-06 09:00:31
1701824432510,1.0,2126.0,2023-12-06 09:17:56,10.0,2023-12-06 09:17:56,830.0,1791.0,2023-12-06 09:00:32
1701824433300,1.0,1257.0,2023-12-06 09:17:56,6.0,2023-12-06 09:17:56,790.0,2317.0,2023-12-06 09:00:33
1701824434130,1.0,1413.0,2023-12-06 09:17:56,6.0,2023-12-06 09:17:56,830.0,1742.0,2023-12-06 09:00:34
1701824434950,1.0,1573.0,2023-12-06 09:17:56,10.0,2023-12-06 09:17:56,820.0,1927.0,2023-12-06 09:00:34
1701824435730,1.0,459.0,2023-12-06 09:17:56,18.0,2023-12-06 09:17:56,780.0,1273.0,2023-12-06 09:00:35
1701824436520,1.0,395.0,2023-12-06 09:17:56,28.0,2023-12-06 09:17:56,790.0,4398.0,2023-12-06 09:00:36
1701824437460,1.0,3328.0,2023-12-06 09:17:56,46.0,2023-12-06 09:17:56,940.0,1771.0,2023-12-06 09:00:37
1701824438080,1.0,3619.0,2023-12-06 09:17:56,10.0,2023-12-06 09:17:56,620.0,5034.0,2023-12-06 09:00:38
1701824438860,1.0,2014.0,2023-12-06 09:17:56,14.0,2023-12-06 09:17:56,780.0,2125.0,2023-12-06 09:00:38
1701824439630,1.0,3100.0,2023-12-06 09:17:56,4.0,2023-12-06 09:17:56,770.0,1872.0,2023-12-06 09:00:39
1701824440480,1.0,1311.0,2023-12-06 09:17:56,64.0,2023-12-06 09:17:56,850.0,733.0,2023-12-06 09:00:40
1701824440900,1.0,490.0,2023-12-06 09:17:56,28.0,2023-12-06 09:17:56,420.0,1174.0,2023-12-06 09:00:40
1701824441340,1.0,1655.0,2023-12-06 09:17:56,12.0,2023-12-06 09:17:56,440.0,5952.0,2023-12-06 09:00:41
1701824442570,1.0,9224.0,2023-12-06 09:17:56,46.0,2023-12-06 09:17:56,1230.0,17191.0,2023-12-06 09:00:42
1701824443770,1.0,4539.0,2023-12-06 09:17:56,18.0,2023-12-06 09:17:56,1200.0,1777.0,2023-12-06 09:00:43
1701824444490,1.0,9258.0,2023-12-06 09:17:56,32.0,2023-12-06 09:17:56,720.0,8052.0,2023-12-06 09:00:44
1701824445310,1.0,575.0,2023-12-06 09:17:56,8.0,2023-12-06 09:17:56,820.0,5345.0,2023-12-06 09:00:45
1701824446250,1.0,5815.0,2023-12-06 09:17:56,10.0,2023-12-06 09:17:56,940.0,4125.0,2023-12-06 09:00:46
1701824447180,1.0,3553.0,2023-12-06 09:17:56,6.0,2023-12-06 09:17:56,930.0,22407.0,2023-12-06 09:00:47
1701824449060,1.0,6141.0,2023-12-06 09:17:56,20.0,2023-12-06 09:17:56,1880.0,3301.0,2023-12-06 09:00:49
1701824449670,1.0,623.0,2023-12-06 09:17:56,26.0,2023-12-06 09:17:56,610.0,1947.0,2023-12-06 09:00:49
1701824450540,1.0,7032.0,2023-12-06 09:17:56,8.0,2023-12-06 09:17:56,870.0,14752.0,2023-12-06 09:00:50
1701824452260,1.0,12797.0,2023-12-06 09:17:56,10.0,2023-12-06 09:17:56,1720.0,4997.0,2023-12-06 09:00:52
1701824453320,1.0,3530.0,2023-12-06 09:17:56,14.0,2023-12-06 09:17:56,1060.0,1526.0,2023-12-06 09:00:53
1701824454060,1.0,1989.0,2023-12-06 09:17:56,2.0,2023-12-06 09:17:56,740.0,2116.0,2023-12-06 09:00:54
1701824454940,1.0,2021.0,2023-12-06 09:17:56,4.0,2023-12-06 09:17:56,880.0,1728.0,2023-12-06 09:00:54
1701824455810,1.0,2547.0,2023-12-06 09:17:56,14.0,2023-12-06 09:17:56,870.0,2671.0,2023-12-06 09:00:55
1701824456740,1.0,1927.0,2023-12-06 09:17:56,10.0,2023-12-06 09:17:56,930.0,2772.0,2023-12-06 09:00:56
1701824457680,1.0,1972.0,2023-12-06 09:17:56,4.0,2023-12-06 09:17:56,940.0,3035.0,2023-12-06 09:00:57
1701824458530,1.0,885.0,2023-12-06 09:17:56,12.0,2023-12-06 09:17:56,850.0,1697.0,2023-12-06 09:00:58
1701824459380,1.0,1777.0,2023-12-06 09:17:56,6.0,2023-12-06 09:17:56,850.0,2215.0,2023-12-06 09:00:59
1701824460230,1.0,1742.0,2023-12-06 09:17:56,4.0,2023-12-06 09:17:56,850.0,2630.0,2023-12-06 09:01:00
1701824461090,1.0,1708.0,2023-12-06 09:17:56,2.0,2023-12-06 09:17:56,860.0,2558.0,2023-12-06 09:01:01
1701824461970,1.0,2137.0,2023-12-06 09:17:56,6.0,2023-12-06 09:17:56,880.0,3315.0,2023-12-06 09:01:01
1701824462820,1.0,1370.0,2023-12-06 09:17:56,28.0,2023-12-06 09:17:56,850.0,3146.0,2023-12-06 09:01:02
1701824463550,1.0,2262.0,2023-12-06 09:17:56,12.0,2023-12-06 09:17:56,730.0,7711.0,2023-12-06 09:01:03
1701824464660,1.0,10865.0,2023-12-06 09:17:56,18.0,2023-12-06 09:17:56,1110.0,19040.0,2023-12-06 09:01:04
1701824466210,1.0,9611.0,2023-12-06 09:17:56,2.0,2023-12-06 09:17:56,1550.0,3106.0,2023-12-06 09:01:06
1701824466930,1.0,1773.0,2023-12-06 09:17:56,12.0,2023-12-06 09:17:56,720.0,5637.0,2023-12-06 09:01:06
1701824467620,1.0,2313.0,2023-12-06 09:17:56,14.0,2023-12-06 09:17:56,690.0,733.0,2023-12-06 09:01:07
1701824468080,1.0,1953.0,2023-12-06 09:17:56,8.0,2023-12-06 09:17:56,460.0,2734.0,2023-12-06 09:01:08
1701824468860,1.0,13003.0,2023-12-06 09:17:56,8.0,2023-12-06 09:17:56,780.0,7073.0,2023-12-06 09:01:08
1701824470240,1.0,9734.0,2023-12-06 09:17:56,2.0,2023-12-06 09:17:56,1380.0,4358.0,2023-12-06 09:01:10
1701824471090,1.0,1499.0,2023-12-06 09:17:56,6.0,2023-12-06 09:17:56,850.0,1843.0,2023-12-06 09:01:11
1701824471910,1.0,2108.0,2023-12-06 09:17:56,4.0,2023-12-06 09:17:56,820.0,3006.0,2023-12-06 09:01:11
1701824472720,1.0,1718.0,2023-12-06 09:17:56,10.0,2023-12-06 09:17:56,810.0,1893.0,2023-12-06 09:01:12
1701824473580,1.0,1746.0,2023-12-06 09:17:56,10.0,2023-12-06 09:17:56,860.0,4315.0,2023-12-06 09:01:13
1701824474400,1.0,3584.0,2023-12-06 09:17:56,30.0,2023-12-06 09:17:56,820.0,11796.0,2023-12-06 09:01:14
1701824475250,1.0,13563.0,2023-12-06 09:17:56,4.0,2023-12-06 09:17:56,850.0,11302.0,2023-12-06 09:01:15
1701824476180,1.0,6404.0,2023-12-06 09:17:56,10.0,2023-12-06 09:17:56,930.0,2852.0,2023-12-06 09:01:16
1701824479280,1.0,2111.0,2023-12-06 09:17:56,4.0,2023-12-06 09:17:56,900.0,2216.0,2023-12-06 09:01:19
1701824480070,1.0,385.0,2023-12-06 09:17:56,8.0,2023-12-06 09:17:56,790.0,998.0,2023-12-06 09:01:20
1701824480990,1.0,3003.0,2023-12-06 09:17:56,8.0,2023-12-06 09:17:56,920.0,2549.0,2023-12-06 09:01:20
1701824481840,1.0,1668.0,2023-12-06 09:17:56,16.0,2023-12-06 09:17:56,850.0,4641.0,2023-12-06 09:01:21
1701824482730,1.0,2114.0,2023-12-06 09:17:56,8.0,2023-12-06 09:17:56,890.0,2790.0,2023-12-06 09:01:22
1701824483590,1.0,1533.0,2023-12-06 09:17:56,4.0,2023-12-06 09:17:56,860.0,2898.0,2023-12-06 09:01:23
1701824484440,1.0,2492.0,2023-12-06 09:17:56,0.0,2023-12-06 09:17:56,850.0,2727.0,2023-12-06 09:01:24
1701824485320,1.0,2042.0,2023-12-06 09:17:56,8.0,2023-12-06 09:17:56,880.0,3648.0,2023-12-06 09:01:25
1701824486210,1.0,2188.0,2023-12-06 09:17:56,12.0,2023-12-06 09:17:56,890.0,5449.0,2023-12-06 09:01:26
1701824487110,1.0,2304.0,2023-12-06 09:17:56,8.0,2023-12-06 09:17:56,900.0,3469.0,2023-12-06 09:01:27
1701824488040,1.0,4149.0,2023-12-06 09:17:56,20.0,2023-12-06 09:17:56,930.0,9395.0,2023-12-06 09:01:28
1701824489610,1.0,8116.0,2023-12-06 09:17:56,4.0,2023-12-06 09:17:56,1570.0,6688.0,2023-12-06 09:01:29
1701824490430,1.0,1802.0,2023-12-06 09:17:56,8.0,2023-12-06 09:17:56,820.0,3457.0,2023-12-06 09:01:30
1701824491260,1.0,1449.0,2023-12-06 09:17:56,12.0,2023-12-06 09:17:56,830.0,1939.0,2023-12-06 09:01:31
1701824492090,1.0,2377.0,2023-12-06 09:17:56,6.0,2023-12-06 09:17:56,830.0,3156.0,2023-12-06 09:01:32
1701824492880,1.0,1972.0,2023-12-06 09:17:56,4.0,2023-12-06 09:17:56,790.0,3438.0,2023-12-06 09:01:32
1701824493790,1.0,2750.0,2023-12-06 09:17:56,10.0,2023-12-06 09:17:56,910.0,2964.0,2023-12-06 09:01:33
1701824494680,1.0,2333.0,2023-12-06 09:17:56,8.0,2023-12-06 09:17:56,890.0,3971.0,2023-12-06 09:01:34
1701824495530,1.0,2097.0,2023-12-06 09:17:56,6.0,2023-12-06 09:17:56,850.0,2848.0,2023-12-06 09:01:35
1701824496380,1.0,2226.0,2023-12-06 09:17:56,10.0,2023-12-06 09:17:56,850.0,3306.0,2023-12-06 09:01:36
1701824497260,1.0,2357.0,2023-12-06 09:17:56,2.0,2023-12-06 09:17:56,880.0,3070.0,2023-12-06 09:01:37
1701824498130,1.0,2075.0,2023-12-06 09:17:56,14.0,2023-12-06 09:17:56,870.0,2974.0,2023-12-06 09:01:38
1701824499030,1.0,2255.0,2023-12-06 09:17:56,10.0,2023-12-06 09:17:56,900.0,3154.0,2023-12-06 09:01:39
1701824499810,1.0,3178.0,2023-12-06 09:17:56,10.0,2023-12-06 09:17:56,780.0,6390.0,2023-12-06 09:01:39
1701824501210,1.0,9542.0,2023-12-06 09:17:56,16.0,2023-12-06 09:17:56,1400.0,737.0,2023-12-06 09:01:41
1701824501870,1.0,1098.0,2023-12-06 09:17:56,4.0,2023-12-06 09:17:56,300.0,2846.0,2023-12-06 09:01:41
1701824502470,1.0,2693.0,2023-12-06 09:17:56,8.0,2023-12-06 09:17:56,600.0,3053.0,2023-12-06 09:01:42
1701824503260,1.0,88.0,2023-12-06 09:17:56,4.0,2023-12-06 09:17:56,790.0,363.0,2023-12-06 09:01:43
1701824503600,1.0,725.0,2023-12-06 09:17:56,10.0,2023-12-06 09:17:56,340.0,1415.0,2023-12-06 09:01:43
1701824504180,1.0,3141.0,2023-12-06 09:17:56,8.0,2023-12-06 09:17:56,580.0,10302.0,2023-12-06 09:01:44
1701824505820,1.0,18124.0,2023-12-06 09:17:56,10.0,2023-12-06 09:17:56,1640.0,7102.0,2023-12-06 09:01:45
1701824507780,1.0,8918.0,2023-12-06 09:17:56,2.0,2023-12-06 09:17:56,1960.0,16564.0,2023-12-06 09:01:47
1701824509340,1.0,5793.0,2023-12-06 09:17:56,14.0,2023-12-06 09:17:56,1560.0,3889.0,2023-12-06 09:01:49
1701824510160,1.0,4812.0,2023-12-06 09:17:56,48.0,2023-12-06 09:17:56,820.0,5703.0,2023-12-06 09:01:50
1701824511320,1.0,7787.0,2023-12-06 09:17:56,12.0,2023-12-06 09:17:56,1160.0,4923.0,2023-12-06 09:01:51
1701824512210,1.0,13682.0,2023-12-06 09:17:56,16.0,2023-12-06 09:17:56,890.0,27245.0,2023-12-06 09:01:52
1701824514510,1.0,16113.0,2023-12-06 09:17:56,82.0,2023-12-06 09:17:56,2300.0,4736.0,2023-12-06 09:01:54
1701824515320,1.0,610.0,2023-12-06 09:17:56,12.0,2023-12-06 09:17:56,810.0,2683.0,2023-12-06 09:01:55
1701824516240,1.0,3259.0,2023-12-06 09:17:56,20.0,2023-12-06 09:17:56,920.0,6101.0,2023-12-06 09:01:56
1701824517000,1.0,7434.0,2023-12-06 09:17:56,6.0,2023-12-06 09:17:56,760.0,2011.0,2023-12-06 09:01:57
1701824517820,1.0,5462.0,2023-12-06 09:17:56,8.0,2023-12-06 09:17:56,820.0,6159.0,2023-12-06 09:01:57
1701824518700,1.0,1844.0,2023-12-06 09:17:56,4.0,2023-12-06 09:17:56,880.0,3008.0,2023-12-06 09:01:58
1701824519590,1.0,2744.0,2023-12-06 09:17:56,8.0,2023-12-06 09:17:56,890.0,3529.0,2023-12-06 09:01:59
1701824520420,1.0,1302.0,2023-12-06 09:17:56,12.0,2023-12-06 09:17:56,830.0,1774.0,2023-12-06 09:02:00
1701824521250,1.0,2195.0,2023-12-06 09:17:56,2.0,2023-12-06 09:17:56,830.0,3186.0,2023-12-06 09:02:01
1701824522080,1.0,2096.0,2023-12-06 09:17:56,2.0,2023-12-06 09:17:56,830.0,2795.0,2023-12-06 09:02:02
1701824522930,1.0,1881.0,2023-12-06 09:17:56,8.0,2023-12-06 09:17:56,850.0,1928.0,2023-12-06 09:02:02
1701824523810,1.0,1823.0,2023-12-06 09:17:56,2.0,2023-12-06 09:17:56,880.0,3568.0,2023-12-06 09:02:03
1701824524640,1.0,1674.0,2023-12-06 09:17:56,2.0,2023-12-06 09:17:56,830.0,2008.0,2023-12-06 09:02:04
1701824525470,1.0,1957.0,2023-12-06 09:17:56,6.0,2023-12-06 09:17:56,830.0,3097.0,2023-12-06 09:02:05
1701824526300,1.0,1968.0,2023-12-06 09:17:56,8.0,2023-12-06 09:17:56,830.0,2819.0,2023-12-06 09:02:06
1701824527150,1.0,2315.0,2023-12-06 09:17:56,6.0,2023-12-06 09:17:56,850.0,3620.0,2023-12-06 09:02:07
1701824527970,1.0,1545.0,2023-12-06 09:17:56,8.0,2023-12-06 09:17:56,820.0,1666.0,2023-12-06 09:02:07
1701824528800,1.0,2069.0,2023-12-06 09:17:56,4.0,2023-12-06 09:17:56,830.0,3044.0,2023-12-06 09:02:08
1701824529650,1.0,1923.0,2023-12-06 09:17:56,4.0,2023-12-06 09:17:56,850.0,2936.0,2023-12-06 09:02:09
1701824530540,1.0,2336.0,2023-12-06 09:17:56,12.0,2023-12-06 09:17:56,890.0,3748.0,2023-12-06 09:02:10
1701824531410,1.0,1274.0,2023-12-06 09:17:56,4.0,2023-12-06 09:17:56,870.0,2081.0,2023-12-06 09:02:11
1701824532300,1.0,2482.0,2023-12-06 09:17:56,8.0,2023-12-06 09:17:56,890.0,3222.0,2023-12-06 09:02:12
1701824533190,1.0,1936.0,2023-12-06 09:17:56,12.0,2023-12-06 09:17:56,890.0,3147.0,2023-12-06 09:02:13
1701824534110,1.0,2119.0,2023-12-06 09:17:56,6.0,2023-12-06 09:17:56,920.0,3241.0,2023-12-06 09:02:14
1701824535010,1.0,1801.0,2023-12-06 09:17:56,2.0,2023-12-06 09:17:56,900.0,3194.0,2023-12-06 09:02:15
1701824535850,1.0,1794.0,2023-12-06 09:17:56,6.0,2023-12-06 09:17:56,840.0,2290.0,2023-12-06 09:02:15
1701824536670,1.0,1940.0,2023-12-06 09:17:56,2.0,2023-12-06 09:17:56,820.0,3147.0,2023-12-06 09:02:16
1701824539770,1.0,2140.0,2023-12-06 09:17:56,4.0,2023-12-06 09:17:56,820.0,2515.0,2023-12-06 09:02:19
1701824540620,1.0,1874.0,2023-12-06 09:17:56,0.0,2023-12-06 09:17:56,850.0,3120.0,2023-12-06 09:02:20
1701824541500,1.0,2259.0,2023-12-06 09:17:56,10.0,2023-12-06 09:17:56,880.0,3983.0,2023-12-06 09:02:21
1701824542350,1.0,1579.0,2023-12-06 09:17:56,6.0,2023-12-06 09:17:56,850.0,2119.0,2023-12-06 09:02:22
1701824543220,1.0,2417.0,2023-12-06 09:17:56,4.0,2023-12-06 09:17:56,870.0,3171.0,2023-12-06 09:02:23
1701824544070,1.0,2265.0,2023-12-06 09:17:56,10.0,2023-12-06 09:17:56,850.0,2789.0,2023-12-06 09:02:24
1701824544950,1.0,2648.0,2023-12-06 09:17:56,6.0,2023-12-06 09:17:56,880.0,3505.0,2023-12-06 09:02:24
1701824545820,1.0,1600.0,2023-12-06 09:17:56,6.0,2023-12-06 09:17:56,870.0,2974.0,2023-12-06 09:02:25
1701824546680,1.0,2209.0,2023-12-06 09:17:56,4.0,2023-12-06 09:17:56,860.0,2400.0,2023-12-06 09:02:26
1701824547460,1.0,3600.0,2023-12-06 09:17:56,10.0,2023-12-06 09:17:56,780.0,14577.0,2023-12-06 09:02:27
1701824548440,1.0,8237.0,2023-12-06 09:17:56,8.0,2023-12-06 09:17:56,980.0,5842.0,2023-12-06 09:02:28
1701824549300,1.0,2276.0,2023-12-06 09:17:56,6.0,2023-12-06 09:17:56,860.0,3012.0,2023-12-06 09:02:29
1701824550030,1.0,1556.0,2023-12-06 09:17:56,10.0,2023-12-06 09:17:56,730.0,2613.0,2023-12-06 09:02:30
1701824550880,1.0,2507.0,2023-12-06 09:17:56,6.0,2023-12-06 09:17:56,850.0,2664.0,2023-12-06 09:02:30
1701824551680,1.0,1908.0,2023-12-06 09:17:56,12.0,2023-12-06 09:17:56,800.0,2814.0,2023-12-06 09:02:31
1701824552540,1.0,2515.0,2023-12-06 09:17:56,6.0,2023-12-06 09:17:56,860.0,5593.0,2023-12-06 09:02:32
1701824553390,1.0,1778.0,2023-12-06 09:17:56,12.0,2023-12-06 09:17:56,850.0,1295.0,2023-12-06 09:02:33
1701824554260,1.0,2179.0,2023-12-06 09:17:56,2.0,2023-12-06 09:17:56,870.0,4168.0,2023-12-06 09:02:34
1701824555150,1.0,2360.0,2023-12-06 09:17:56,4.0,2023-12-06 09:17:56,890.0,3175.0,2023-12-06 09:02:35
1701824556050,1.0,2678.0,2023-12-06 09:17:56,2.0,2023-12-06 09:17:56,900.0,2724.0,2023-12-06 09:02:36
1701824556920,1.0,1691.0,2023-12-06 09:17:56,0.0,2023-12-06 09:17:56,870.0,3356.0,2023-12-06 09:02:36
1701824557770,1.0,1806.0,2023-12-06 09:17:56,10.0,2023-12-06 09:17:56,850.0,1769.0,2023-12-06 09:02:37
1701824558590,1.0,2099.0,2023-12-06 09:17:56,14.0,2023-12-06 09:17:56,820.0,3566.0,2023-12-06 09:02:38
1701824559430,1.0,2178.0,2023-12-06 09:17:56,10.0,2023-12-06 09:17:56,840.0,3155.0,2023-12-06 09:02:39
1701824560260,1.0,2378.0,2023-12-06 09:17:56,8.0,2023-12-06 09:17:56,830.0,3244.0,2023-12-06 09:02:40
1701824561060,1.0,1503.0,2023-12-06 09:17:56,8.0,2023-12-06 09:17:56,800.0,2546.0,2023-12-06 09:02:41
1701824561890,1.0,2458.0,2023-12-06 09:17:56,0.0,2023-12-06 09:17:56,830.0,3802.0,2023-12-06 09:02:41
1701824562710,1.0,2551.0,2023-12-06 09:17:56,8.0,2023-12-06 09:17:56,820.0,3225.0,2023-12-06 09:02:42
1701824563560,1.0,2104.0,2023-12-06 09:17:56,10.0,2023-12-06 09:17:56,850.0,3164.0,2023-12-06 09:02:43
1701824564470,1.0,2515.0,2023-12-06 09:17:56,6.0,2023-12-06 09:17:56,910.0,3233.0,2023-12-06 09:02:44
1701824565350,1.0,1821.0,2023-12-06 09:17:56,12.0,2023-12-06 09:17:56,880.0,3094.0,2023-12-06 09:02:45
1701824566200,1.0,2162.0,2023-12-06 09:17:56,6.0,2023-12-06 09:17:56,850.0,2560.0,2023-12-06 09:02:46
1701824567040,1.0,2184.0,2023-12-06 09:17:56,4.0,2023-12-06 09:17:56,840.0,3204.0,2023-12-06 09:02:47
1701824567920,1.0,2341.0,2023-12-06 09:17:56,8.0,2023-12-06 09:17:56,880.0,3342.0,2023-12-06 09:02:47
1701824568830,1.0,2671.0,2023-12-06 09:17:56,8.0,2023-12-06 09:17:56,910.0,3616.0,2023-12-06 09:02:48
1701824569650,1.0,1379.0,2023-12-06 09:17:56,14.0,2023-12-06 09:17:56,820.0,2812.0,2023-12-06 09:02:49
1701824570500,1.0,2491.0,2023-12-06 09:17:56,6.0,2023-12-06 09:17:56,850.0,3169.0,2023-12-06 09:02:50
1701824571310,1.0,2120.0,2023-12-06 09:17:56,8.0,2023-12-06 09:17:56,810.0,3371.0,2023-12-06 09:02:51
1701824572160,1.0,2434.0,2023-12-06 09:17:56,10.0,2023-12-06 09:17:56,850.0,3075.0,2023-12-06 09:02:52
1701824572970,1.0,1661.0,2023-12-06 09:17:56,8.0,2023-12-06 09:17:56,810.0,3749.0,2023-12-06 09:02:52
1701824573780,1.0,2619.0,2023-12-06 09:17:56,8.0,2023-12-06 09:17:56,810.0,2567.0,2023-12-06 09:02:53
1701824574550,1.0,2097.0,2023-12-06 09:17:56,4.0,2023-12-06 09:17:56,770.0,3475.0,2023-12-06 09:02:54
1701824575330,1.0,2302.0,2023-12-06 09:17:56,20.0,2023-12-06 09:17:56,780.0,1962.0,2023-12-06 09:02:55
1701824576070,1.0,2357.0,2023-12-06 09:17:56,338.0,2023-12-06 09:17:56,740.0,2928.0,2023-12-06 09:02:56
1701824576780,1.0,915.0,2023-12-06 09:17:56,88.0,2023-12-06 09:17:56,710.0,150.0,2023-12-06 09:02:56
1701824577110,1.0,432.0,2023-12-06 09:17:56,92.0,2023-12-06 09:17:56,330.0,193.0,2023-12-06 09:02:57
1701824577510,1.0,901.0,2023-12-06 09:17:56,528.0,2023-12-06 09:17:56,400.0,7178.0,2023-12-06 09:02:57
1701824578990,1.0,38165.0,2023-12-06 09:17:56,48.0,2023-12-06 09:17:56,1480.0,7094.0,2023-12-06 09:02:58
1701824579820,1.0,3324.0,2023-12-06 09:17:56,114.0,2023-12-06 09:17:56,830.0,3433.0,2023-12-06 09:02:59
1701824580550,1.0,2081.0,2023-12-06 09:17:56,30.0,2023-12-06 09:17:56,730.0,1233.0,2023-12-06 09:03:00
1701824581280,1.0,551.0,2023-12-06 09:17:56,52.0,2023-12-06 09:17:56,730.0,999.0,2023-12-06 09:03:01
1701824582040,1.0,2848.0,2023-12-06 09:17:56,24.0,2023-12-06 09:17:56,760.0,3213.0,2023-12-06 09:03:02
1701824582770,1.0,1246.0,2023-12-06 09:17:56,10.0,2023-12-06 09:17:56,730.0,220.0,2023-12-06 09:03:02
1701824583420,1.0,2084.0,2023-12-06 09:17:56,8.0,2023-12-06 09:17:56,650.0,2333.0,2023-12-06 09:03:03
1701824584050,1.0,551.0,2023-12-06 09:17:56,4.0,2023-12-06 09:17:56,630.0,2389.0,2023-12-06 09:03:04
1701824584760,1.0,772.0,2023-12-06 09:17:56,6.0,2023-12-06 09:17:56,710.0,1041.0,2023-12-06 09:03:04
1701824585410,1.0,708.0,2023-12-06 09:17:56,12.0,2023-12-06 09:17:56,650.0,791.0,2023-12-06 09:03:05
1701824586060,1.0,636.0,2023-12-06 09:17:56,8.0,2023-12-06 09:17:56,650.0,1112.0,2023-12-06 09:03:06
1701824586760,1.0,601.0,2023-12-06 09:17:56,6.0,2023-12-06 09:17:56,700.0,1082.0,2023-12-06 09:03:06
1701824587510,1.0,544.0,2023-12-06 09:17:56,0.0,2023-12-06 09:17:56,750.0,1606.0,2023-12-06 09:03:07
1701824588320,1.0,675.0,2023-12-06 09:17:56,8.0,2023-12-06 09:17:56,810.0,1544.0,2023-12-06 09:03:08
1701824589100,1.0,1906.0,2023-12-06 09:17:56,10.0,2023-12-06 09:17:56,780.0,2525.0,2023-12-06 09:03:09
1701824589850,1.0,733.0,2023-12-06 09:17:56,128.0,2023-12-06 09:17:56,750.0,7566.0,2023-12-06 09:03:09
1701824591390,1.0,23635.0,2023-12-06 09:17:56,8.0,2023-12-06 09:17:56,1540.0,4021.0,2023-12-06 09:03:11
