timestamp,reportType,mbbBefore,createTime,bm,uploadTime,rrInterval,mbbAfter,showtimestamp
1701934433280,1.0,2950.0,2023-12-07 15:50:48,6.0,2023-12-07 15:50:48,810.0,6118.0,2023-12-07 15:33:53
1701934434130,1.0,3166.0,2023-12-07 15:50:48,36.0,2023-12-07 15:50:48,850.0,7927.0,2023-12-07 15:33:54
1701934435000,1.0,4926.0,2023-12-07 15:50:48,20.0,2023-12-07 15:50:48,870.0,5200.0,2023-12-07 15:33:55
1701934435800,1.0,2296.0,2023-12-07 15:50:48,16.0,2023-12-07 15:50:48,800.0,7665.0,2023-12-07 15:33:55
1701934436630,1.0,3141.0,2023-12-07 15:50:48,58.0,2023-12-07 15:50:48,830.0,5340.0,2023-12-07 15:33:56
1701934437420,1.0,1668.0,2023-12-07 15:50:48,26.0,2023-12-07 15:50:48,790.0,7810.0,2023-12-07 15:33:57
1701934438250,1.0,3705.0,2023-12-07 15:50:48,38.0,2023-12-07 15:50:48,830.0,3872.0,2023-12-07 15:33:58
1701934439010,1.0,2198.0,2023-12-07 15:50:48,26.0,2023-12-07 15:50:48,760.0,5392.0,2023-12-07 15:33:59
1701934439770,1.0,3444.0,2023-12-07 15:50:48,40.0,2023-12-07 15:50:48,760.0,6172.0,2023-12-07 15:33:59
1701934440560,1.0,2737.0,2023-12-07 15:50:48,12.0,2023-12-07 15:50:48,790.0,5420.0,2023-12-07 15:34:00
1701934441380,1.0,3226.0,2023-12-07 15:50:48,46.0,2023-12-07 15:50:48,820.0,4854.0,2023-12-07 15:34:01
1701934442150,1.0,2227.0,2023-12-07 15:50:48,36.0,2023-12-07 15:50:48,770.0,4838.0,2023-12-07 15:34:02
1701934442960,1.0,3056.0,2023-12-07 15:50:48,24.0,2023-12-07 15:50:48,810.0,5051.0,2023-12-07 15:34:02
1701934443840,1.0,2649.0,2023-12-07 15:50:48,74.0,2023-12-07 15:50:48,880.0,10750.0,2023-12-07 15:34:03
1701934444710,1.0,3511.0,2023-12-07 15:50:48,38.0,2023-12-07 15:50:48,870.0,5562.0,2023-12-07 15:34:04
1701934445470,1.0,2591.0,2023-12-07 15:50:48,28.0,2023-12-07 15:50:48,760.0,6208.0,2023-12-07 15:34:05
1701934446260,1.0,3780.0,2023-12-07 15:50:48,170.0,2023-12-07 15:50:48,790.0,6715.0,2023-12-07 15:34:06
1701934447110,1.0,3142.0,2023-12-07 15:50:48,50.0,2023-12-07 15:50:48,850.0,5451.0,2023-12-07 15:34:07
1701934447910,1.0,2464.0,2023-12-07 15:50:48,120.0,2023-12-07 15:50:48,800.0,5464.0,2023-12-07 15:34:07
1701934448730,1.0,3075.0,2023-12-07 15:50:48,64.0,2023-12-07 15:50:48,820.0,6076.0,2023-12-07 15:34:08
1701934449550,1.0,3060.0,2023-12-07 15:50:48,50.0,2023-12-07 15:50:48,820.0,8855.0,2023-12-07 15:34:09
1701934450360,1.0,4632.0,2023-12-07 15:50:48,78.0,2023-12-07 15:50:48,810.0,7008.0,2023-12-07 15:34:10
1701934451140,1.0,3234.0,2023-12-07 15:50:48,16.0,2023-12-07 15:50:48,780.0,4673.0,2023-12-07 15:34:11
1701934451860,1.0,2205.0,2023-12-07 15:50:48,58.0,2023-12-07 15:50:48,720.0,4488.0,2023-12-07 15:34:11
1701934452560,1.0,2207.0,2023-12-07 15:50:48,12.0,2023-12-07 15:50:48,700.0,3643.0,2023-12-07 15:34:12
1701934453340,1.0,1935.0,2023-12-07 15:50:48,102.0,2023-12-07 15:50:48,780.0,6587.0,2023-12-07 15:34:13
1701934454260,1.0,4643.0,2023-12-07 15:50:48,4.0,2023-12-07 15:50:48,920.0,6099.0,2023-12-07 15:34:14
1701934455220,1.0,3310.0,2023-12-07 15:50:48,16.0,2023-12-07 15:50:48,960.0,5627.0,2023-12-07 15:34:15
1701934456060,1.0,2365.0,2023-12-07 15:50:48,12.0,2023-12-07 15:50:48,840.0,4446.0,2023-12-07 15:34:16
1701934456910,1.0,3009.0,2023-12-07 15:50:48,64.0,2023-12-07 15:50:48,850.0,5517.0,2023-12-07 15:34:16
1701934457790,1.0,2966.0,2023-12-07 15:50:48,24.0,2023-12-07 15:50:48,880.0,5089.0,2023-12-07 15:34:17
1701934458650,1.0,3578.0,2023-12-07 15:50:48,2.0,2023-12-07 15:50:48,860.0,7933.0,2023-12-07 15:34:18
1701934459430,1.0,3734.0,2023-12-07 15:50:48,22.0,2023-12-07 15:50:48,780.0,3774.0,2023-12-07 15:34:19
1701934460210,1.0,2048.0,2023-12-07 15:50:48,26.0,2023-12-07 15:50:48,780.0,3006.0,2023-12-07 15:34:20
1701934461110,1.0,5083.0,2023-12-07 15:50:48,4.0,2023-12-07 15:50:48,900.0,4587.0,2023-12-07 15:34:21
1701934461960,1.0,2896.0,2023-12-07 15:50:48,10.0,2023-12-07 15:50:48,850.0,5454.0,2023-12-07 15:34:21
1701934462740,1.0,2768.0,2023-12-07 15:50:48,64.0,2023-12-07 15:50:48,780.0,8460.0,2023-12-07 15:34:22
1701934463590,1.0,4292.0,2023-12-07 15:50:48,32.0,2023-12-07 15:50:48,850.0,5873.0,2023-12-07 15:34:23
1701934464460,1.0,3706.0,2023-12-07 15:50:48,2.0,2023-12-07 15:50:48,870.0,7721.0,2023-12-07 15:34:24
1701934465280,1.0,3868.0,2023-12-07 15:50:48,44.0,2023-12-07 15:50:48,820.0,3747.0,2023-12-07 15:34:25
1701934466100,1.0,3232.0,2023-12-07 15:50:48,56.0,2023-12-07 15:50:48,820.0,9037.0,2023-12-07 15:34:26
1701934466940,1.0,4287.0,2023-12-07 15:50:48,68.0,2023-12-07 15:50:48,840.0,7606.0,2023-12-07 15:34:26
1701934467790,1.0,4778.0,2023-12-07 15:50:48,16.0,2023-12-07 15:50:48,850.0,7213.0,2023-12-07 15:34:27
1701934468570,1.0,3459.0,2023-12-07 15:50:48,16.0,2023-12-07 15:50:48,780.0,6911.0,2023-12-07 15:34:28
1701934469430,1.0,4970.0,2023-12-07 15:50:48,8.0,2023-12-07 15:50:48,860.0,8126.0,2023-12-07 15:34:29
1701934470280,1.0,4496.0,2023-12-07 15:50:48,4.0,2023-12-07 15:50:48,850.0,6408.0,2023-12-07 15:34:30
1701934471100,1.0,3724.0,2023-12-07 15:50:48,12.0,2023-12-07 15:50:48,820.0,6740.0,2023-12-07 15:34:31
1701934471880,1.0,4541.0,2023-12-07 15:50:48,8.0,2023-12-07 15:50:48,780.0,7209.0,2023-12-07 15:34:31
1701934472690,1.0,4037.0,2023-12-07 15:50:48,26.0,2023-12-07 15:50:48,810.0,7619.0,2023-12-07 15:34:32
1701934473530,1.0,4203.0,2023-12-07 15:50:48,6.0,2023-12-07 15:50:48,840.0,6660.0,2023-12-07 15:34:33
1701934474320,1.0,3280.0,2023-12-07 15:50:48,10.0,2023-12-07 15:50:48,790.0,7013.0,2023-12-07 15:34:34
1701934475080,1.0,2512.0,2023-12-07 15:50:48,250.0,2023-12-07 15:50:48,760.0,1447.0,2023-12-07 15:34:35
1701934475530,1.0,4375.0,2023-12-07 15:50:48,360.0,2023-12-07 15:50:48,450.0,2081.0,2023-12-07 15:34:35
1701934475970,1.0,3221.0,2023-12-07 15:50:48,30.0,2023-12-07 15:50:48,440.0,8538.0,2023-12-07 15:34:35
1701934476780,1.0,2606.0,2023-12-07 15:50:48,60.0,2023-12-07 15:50:48,810.0,6137.0,2023-12-07 15:34:36
1701934477530,1.0,3307.0,2023-12-07 15:50:48,8.0,2023-12-07 15:50:48,750.0,6209.0,2023-12-07 15:34:37
1701934478290,1.0,3277.0,2023-12-07 15:50:48,10.0,2023-12-07 15:50:48,760.0,5686.0,2023-12-07 15:34:38
1701934479110,1.0,4092.0,2023-12-07 15:50:48,18.0,2023-12-07 15:50:48,820.0,4653.0,2023-12-07 15:34:39
1701934479940,1.0,2825.0,2023-12-07 15:50:48,6.0,2023-12-07 15:50:48,830.0,5318.0,2023-12-07 15:34:39
1701934480720,1.0,2788.0,2023-12-07 15:50:48,4.0,2023-12-07 15:50:48,780.0,5655.0,2023-12-07 15:34:40
1701934481550,1.0,3330.0,2023-12-07 15:50:48,24.0,2023-12-07 15:50:48,830.0,5054.0,2023-12-07 15:34:41
1701934482400,1.0,3157.0,2023-12-07 15:50:48,12.0,2023-12-07 15:50:48,850.0,5603.0,2023-12-07 15:34:42
1701934483280,1.0,3236.0,2023-12-07 15:50:48,8.0,2023-12-07 15:50:48,880.0,7515.0,2023-12-07 15:34:43
1701934484120,1.0,3003.0,2023-12-07 15:50:48,20.0,2023-12-07 15:50:48,840.0,4759.0,2023-12-07 15:34:44
1701934484880,1.0,2542.0,2023-12-07 15:50:48,234.0,2023-12-07 15:50:48,760.0,4409.0,2023-12-07 15:34:44
1701934485600,1.0,2434.0,2023-12-07 15:50:48,4.0,2023-12-07 15:50:48,720.0,4315.0,2023-12-07 15:34:45
1701934486330,1.0,2587.0,2023-12-07 15:50:48,100.0,2023-12-07 15:50:48,730.0,4911.0,2023-12-07 15:34:46
1701934487130,1.0,3283.0,2023-12-07 15:50:49,124.0,2023-12-07 15:50:48,800.0,5799.0,2023-12-07 15:34:47
1701934487990,1.0,6511.0,2023-12-07 15:50:49,76.0,2023-12-07 15:50:48,860.0,8345.0,2023-12-07 15:34:47
1701934488800,1.0,3468.0,2023-12-07 15:50:49,38.0,2023-12-07 15:50:48,810.0,5202.0,2023-12-07 15:34:48
1701934489650,1.0,3051.0,2023-12-07 15:50:49,30.0,2023-12-07 15:50:48,850.0,7283.0,2023-12-07 15:34:49
1701934492820,1.0,5444.0,2023-12-07 15:50:49,174.0,2023-12-07 15:50:48,840.0,7791.0,2023-12-07 15:34:52
1701934493570,1.0,6680.0,2023-12-07 15:50:49,70.0,2023-12-07 15:50:48,750.0,10941.0,2023-12-07 15:34:53
1701934494230,1.0,2269.0,2023-12-07 15:50:49,22.0,2023-12-07 15:50:48,660.0,4647.0,2023-12-07 15:34:54
1701934494930,1.0,3548.0,2023-12-07 15:50:49,20.0,2023-12-07 15:50:48,700.0,5481.0,2023-12-07 15:34:54
1701934495620,1.0,3200.0,2023-12-07 15:50:49,4.0,2023-12-07 15:50:48,690.0,6386.0,2023-12-07 15:34:55
1701934496360,1.0,3699.0,2023-12-07 15:50:49,8.0,2023-12-07 15:50:48,740.0,6425.0,2023-12-07 15:34:56
1701934497090,1.0,3402.0,2023-12-07 15:50:49,4.0,2023-12-07 15:50:48,730.0,5742.0,2023-12-07 15:34:57
1701934497840,1.0,3975.0,2023-12-07 15:50:49,4.0,2023-12-07 15:50:48,750.0,6811.0,2023-12-07 15:34:57
1701934498660,1.0,4334.0,2023-12-07 15:50:49,6.0,2023-12-07 15:50:48,820.0,7731.0,2023-12-07 15:34:58
1701934499540,1.0,5056.0,2023-12-07 15:50:49,96.0,2023-12-07 15:50:48,880.0,11278.0,2023-12-07 15:34:59
1701934500410,1.0,3820.0,2023-12-07 15:50:49,84.0,2023-12-07 15:50:48,870.0,6465.0,2023-12-07 15:35:00
1701934501140,1.0,3706.0,2023-12-07 15:50:49,56.0,2023-12-07 15:50:48,730.0,4629.0,2023-12-07 15:35:01
1701934501850,1.0,3485.0,2023-12-07 15:50:49,50.0,2023-12-07 15:50:48,710.0,6466.0,2023-12-07 15:35:01
1701934502550,1.0,3687.0,2023-12-07 15:50:49,10.0,2023-12-07 15:50:48,700.0,5220.0,2023-12-07 15:35:02
1701934503210,1.0,3133.0,2023-12-07 15:50:49,18.0,2023-12-07 15:50:48,660.0,5172.0,2023-12-07 15:35:03
1701934503870,1.0,2863.0,2023-12-07 15:50:49,10.0,2023-12-07 15:50:48,660.0,4941.0,2023-12-07 15:35:03
1701934504530,1.0,2914.0,2023-12-07 15:50:49,8.0,2023-12-07 15:50:48,660.0,4943.0,2023-12-07 15:35:04
1701934505220,1.0,3333.0,2023-12-07 15:50:49,2.0,2023-12-07 15:50:48,690.0,5801.0,2023-12-07 15:35:05
1701934505950,1.0,3352.0,2023-12-07 15:50:49,6.0,2023-12-07 15:50:48,730.0,6119.0,2023-12-07 15:35:05
1701934506760,1.0,3983.0,2023-12-07 15:50:49,8.0,2023-12-07 15:50:48,810.0,6835.0,2023-12-07 15:35:06
1701934507580,1.0,3888.0,2023-12-07 15:50:49,4.0,2023-12-07 15:50:48,820.0,6617.0,2023-12-07 15:35:07
1701934508400,1.0,3746.0,2023-12-07 15:50:49,10.0,2023-12-07 15:50:48,820.0,6157.0,2023-12-07 15:35:08
1701934509170,1.0,3556.0,2023-12-07 15:50:49,12.0,2023-12-07 15:50:48,770.0,6390.0,2023-12-07 15:35:09
1701934509960,1.0,4018.0,2023-12-07 15:50:49,4.0,2023-12-07 15:50:48,790.0,7198.0,2023-12-07 15:35:09
1701934510780,1.0,4325.0,2023-12-07 15:50:49,4.0,2023-12-07 15:50:48,820.0,6825.0,2023-12-07 15:35:10
1701934511590,1.0,4036.0,2023-12-07 15:50:49,16.0,2023-12-07 15:50:48,810.0,6836.0,2023-12-07 15:35:11
1701934512400,1.0,3808.0,2023-12-07 15:50:49,8.0,2023-12-07 15:50:48,810.0,6611.0,2023-12-07 15:35:12
1701934513220,1.0,3682.0,2023-12-07 15:50:49,10.0,2023-12-07 15:50:48,820.0,5874.0,2023-12-07 15:35:13
1701934513970,1.0,3290.0,2023-12-07 15:50:49,2.0,2023-12-07 15:50:48,750.0,5848.0,2023-12-07 15:35:13
1701934514730,1.0,3726.0,2023-12-07 15:50:49,12.0,2023-12-07 15:50:48,760.0,7878.0,2023-12-07 15:35:14
1701934515550,1.0,4022.0,2023-12-07 15:50:49,22.0,2023-12-07 15:50:48,820.0,9220.0,2023-12-07 15:35:15
1701934516370,1.0,7771.0,2023-12-07 15:50:49,410.0,2023-12-07 15:50:48,820.0,15906.0,2023-12-07 15:35:16
1701934517130,1.0,2302.0,2023-12-07 15:50:49,204.0,2023-12-07 15:50:48,760.0,9438.0,2023-12-07 15:35:17
1701934517920,1.0,8460.0,2023-12-07 15:50:49,26.0,2023-12-07 15:50:48,790.0,10405.0,2023-12-07 15:35:17
1701934518620,1.0,3174.0,2023-12-07 15:50:49,26.0,2023-12-07 15:50:48,700.0,9505.0,2023-12-07 15:35:18
1701934519430,1.0,4580.0,2023-12-07 15:50:49,34.0,2023-12-07 15:50:48,810.0,9187.0,2023-12-07 15:35:19
1701934520230,1.0,4589.0,2023-12-07 15:50:49,8.0,2023-12-07 15:50:48,800.0,8051.0,2023-12-07 15:35:20
1701934520980,1.0,4427.0,2023-12-07 15:50:49,16.0,2023-12-07 15:50:48,750.0,8892.0,2023-12-07 15:35:20
1701934521750,1.0,4660.0,2023-12-07 15:50:49,6.0,2023-12-07 15:50:48,770.0,8755.0,2023-12-07 15:35:21
1701934522570,1.0,5147.0,2023-12-07 15:50:49,8.0,2023-12-07 15:50:48,820.0,9451.0,2023-12-07 15:35:22
1701934523390,1.0,4589.0,2023-12-07 15:50:49,12.0,2023-12-07 15:50:48,820.0,7564.0,2023-12-07 15:35:23
1701934524150,1.0,4207.0,2023-12-07 15:50:49,14.0,2023-12-07 15:50:48,760.0,8755.0,2023-12-07 15:35:24
1701934524900,1.0,4290.0,2023-12-07 15:50:49,106.0,2023-12-07 15:50:48,750.0,8426.0,2023-12-07 15:35:24
1701934525700,1.0,4595.0,2023-12-07 15:50:49,78.0,2023-12-07 15:50:48,800.0,8826.0,2023-12-07 15:35:25
1701934526510,1.0,5460.0,2023-12-07 15:50:49,114.0,2023-12-07 15:50:48,810.0,7508.0,2023-12-07 15:35:26
1701934527370,1.0,2985.0,2023-12-07 15:50:49,124.0,2023-12-07 15:50:48,860.0,11956.0,2023-12-07 15:35:27
1701934528140,1.0,5123.0,2023-12-07 15:50:49,16.0,2023-12-07 15:50:48,770.0,6537.0,2023-12-07 15:35:28
1701934528890,1.0,4483.0,2023-12-07 15:50:49,26.0,2023-12-07 15:50:48,750.0,9396.0,2023-12-07 15:35:28
1701934529750,1.0,5064.0,2023-12-07 15:50:49,2.0,2023-12-07 15:50:48,860.0,9353.0,2023-12-07 15:35:29
1701934530660,1.0,5339.0,2023-12-07 15:50:49,26.0,2023-12-07 15:50:48,910.0,10058.0,2023-12-07 15:35:30
1701934531590,1.0,5393.0,2023-12-07 15:50:49,24.0,2023-12-07 15:50:48,930.0,9191.0,2023-12-07 15:35:31
1701934532400,1.0,3399.0,2023-12-07 15:50:49,10.0,2023-12-07 15:50:48,810.0,7787.0,2023-12-07 15:35:32
1701934533240,1.0,4480.0,2023-12-07 15:50:49,8.0,2023-12-07 15:50:48,840.0,8547.0,2023-12-07 15:35:33
1701934534130,1.0,5175.0,2023-12-07 15:50:49,10.0,2023-12-07 15:50:48,890.0,8145.0,2023-12-07 15:35:34
1701934534950,1.0,3961.0,2023-12-07 15:50:49,4.0,2023-12-07 15:50:48,820.0,6653.0,2023-12-07 15:35:34
1701934535770,1.0,4434.0,2023-12-07 15:50:49,4.0,2023-12-07 15:50:48,820.0,8408.0,2023-12-07 15:35:35
1701934536630,1.0,4600.0,2023-12-07 15:50:49,4.0,2023-12-07 15:50:48,860.0,11232.0,2023-12-07 15:35:36
1701934537550,1.0,5851.0,2023-12-07 15:50:49,14.0,2023-12-07 15:50:48,920.0,8343.0,2023-12-07 15:35:37
1701934538460,1.0,4034.0,2023-12-07 15:50:49,6.0,2023-12-07 15:50:48,910.0,7138.0,2023-12-07 15:35:38
1701934539280,1.0,3214.0,2023-12-07 15:50:49,4.0,2023-12-07 15:50:48,820.0,8555.0,2023-12-07 15:35:39
1701934540130,1.0,4294.0,2023-12-07 15:50:49,44.0,2023-12-07 15:50:48,850.0,9149.0,2023-12-07 15:35:40
1701934541020,1.0,4533.0,2023-12-07 15:50:49,18.0,2023-12-07 15:50:48,890.0,9234.0,2023-12-07 15:35:41
1701934541940,1.0,4722.0,2023-12-07 15:50:49,14.0,2023-12-07 15:50:48,920.0,7842.0,2023-12-07 15:35:41
1701934542830,1.0,4270.0,2023-12-07 15:50:49,38.0,2023-12-07 15:50:48,890.0,7460.0,2023-12-07 15:35:42
1701934543630,1.0,3488.0,2023-12-07 15:50:49,4.0,2023-12-07 15:50:48,800.0,6907.0,2023-12-07 15:35:43
1701934544430,1.0,4495.0,2023-12-07 15:50:49,4.0,2023-12-07 15:50:48,800.0,9152.0,2023-12-07 15:35:44
1701934545260,1.0,4413.0,2023-12-07 15:50:49,16.0,2023-12-07 15:50:48,830.0,8074.0,2023-12-07 15:35:45
1701934546120,1.0,4361.0,2023-12-07 15:50:49,20.0,2023-12-07 15:50:48,860.0,7637.0,2023-12-07 15:35:46
1701934546890,1.0,3071.0,2023-12-07 15:50:49,10.0,2023-12-07 15:50:48,770.0,7009.0,2023-12-07 15:35:46
1701934547690,1.0,4075.0,2023-12-07 15:50:49,8.0,2023-12-07 15:50:48,800.0,8144.0,2023-12-07 15:35:47
1701934548520,1.0,4078.0,2023-12-07 15:50:49,10.0,2023-12-07 15:50:48,830.0,6796.0,2023-12-07 15:35:48
1701934549360,1.0,4040.0,2023-12-07 15:50:49,18.0,2023-12-07 15:50:48,840.0,7006.0,2023-12-07 15:35:49
1701934552390,1.0,4647.0,2023-12-07 15:50:49,18.0,2023-12-07 15:50:48,830.0,6088.0,2023-12-07 15:35:52
1701934553140,1.0,2911.0,2023-12-07 15:50:49,6.0,2023-12-07 15:50:48,750.0,5993.0,2023-12-07 15:35:53
1701934553880,1.0,3077.0,2023-12-07 15:50:49,30.0,2023-12-07 15:50:48,740.0,7259.0,2023-12-07 15:35:53
1701934554670,1.0,3907.0,2023-12-07 15:50:49,2.0,2023-12-07 15:50:48,790.0,6309.0,2023-12-07 15:35:54
1701934555470,1.0,3413.0,2023-12-07 15:50:49,6.0,2023-12-07 15:50:48,800.0,7016.0,2023-12-07 15:35:55
1701934556280,1.0,3235.0,2023-12-07 15:50:49,42.0,2023-12-07 15:50:48,810.0,4635.0,2023-12-07 15:35:56
1701934557020,1.0,3027.0,2023-12-07 15:50:49,116.0,2023-12-07 15:50:48,740.0,6778.0,2023-12-07 15:35:57
1701934557810,1.0,4668.0,2023-12-07 15:50:49,12.0,2023-12-07 15:50:48,790.0,8039.0,2023-12-07 15:35:57
1701934558660,1.0,5063.0,2023-12-07 15:50:49,20.0,2023-12-07 15:50:48,850.0,9837.0,2023-12-07 15:35:58
1701934559530,1.0,5464.0,2023-12-07 15:50:49,36.0,2023-12-07 15:50:48,870.0,9387.0,2023-12-07 15:35:59
1701934560400,1.0,3937.0,2023-12-07 15:50:49,20.0,2023-12-07 15:50:48,870.0,6888.0,2023-12-07 15:36:00
1701934561220,1.0,3133.0,2023-12-07 15:50:49,52.0,2023-12-07 15:50:48,820.0,8944.0,2023-12-07 15:36:01
1701934561990,1.0,5157.0,2023-12-07 15:50:49,158.0,2023-12-07 15:50:48,770.0,5690.0,2023-12-07 15:36:01
1701934562740,1.0,3670.0,2023-12-07 15:50:49,1146.0,2023-12-07 15:50:48,750.0,23477.0,2023-12-07 15:36:02
1701934564250,1.0,28760.0,2023-12-07 15:50:49,96.0,2023-12-07 15:50:48,1510.0,7689.0,2023-12-07 15:36:04
1701934564900,1.0,1192.0,2023-12-07 15:50:49,272.0,2023-12-07 15:50:48,650.0,2171.0,2023-12-07 15:36:04
1701934565270,1.0,2531.0,2023-12-07 15:50:49,1008.0,2023-12-07 15:50:48,370.0,249.0,2023-12-07 15:36:05
1701934565720,1.0,2335.0,2023-12-07 15:50:49,334.0,2023-12-07 15:50:48,450.0,11612.0,2023-12-07 15:36:05
1701934566680,1.0,18039.0,2023-12-07 15:50:49,306.0,2023-12-07 15:50:48,960.0,54719.0,2023-12-07 15:36:06
1701934568180,1.0,9562.0,2023-12-07 15:50:49,124.0,2023-12-07 15:50:48,1500.0,2825.0,2023-12-07 15:36:08
1701934568600,1.0,5051.0,2023-12-07 15:50:49,172.0,2023-12-07 15:50:48,420.0,4812.0,2023-12-07 15:36:08
1701934569330,1.0,15861.0,2023-12-07 15:50:49,14.0,2023-12-07 15:50:48,730.0,8417.0,2023-12-07 15:36:09
1701934570080,1.0,3664.0,2023-12-07 15:50:49,10.0,2023-12-07 15:50:48,750.0,3719.0,2023-12-07 15:36:10
1701934570830,1.0,3139.0,2023-12-07 15:50:49,6.0,2023-12-07 15:50:48,750.0,4933.0,2023-12-07 15:36:10
1701934571660,1.0,3372.0,2023-12-07 15:50:49,10.0,2023-12-07 15:50:48,830.0,11483.0,2023-12-07 15:36:11
1701934572410,1.0,7449.0,2023-12-07 15:50:49,20.0,2023-12-07 15:50:48,750.0,10530.0,2023-12-07 15:36:12
1701934573040,1.0,2013.0,2023-12-07 15:50:49,18.0,2023-12-07 15:50:48,630.0,863.0,2023-12-07 15:36:13
1701934573410,1.0,4240.0,2023-12-07 15:50:49,4.0,2023-12-07 15:50:48,370.0,4157.0,2023-12-07 15:36:13
1701934573850,1.0,1758.0,2023-12-07 15:50:49,4.0,2023-12-07 15:50:48,440.0,366.0,2023-12-07 15:36:13
1701934574180,1.0,2072.0,2023-12-07 15:50:49,166.0,2023-12-07 15:50:48,330.0,12540.0,2023-12-07 15:36:14
1701934575080,1.0,8493.0,2023-12-07 15:50:49,162.0,2023-12-07 15:50:48,900.0,7152.0,2023-12-07 15:36:15
1701934575830,1.0,2580.0,2023-12-07 15:50:49,238.0,2023-12-07 15:50:48,750.0,1963.0,2023-12-07 15:36:15
1701934576490,1.0,6088.0,2023-12-07 15:50:49,976.0,2023-12-07 15:50:48,660.0,3962.0,2023-12-07 15:36:16
1701934576950,1.0,11151.0,2023-12-07 15:50:49,534.0,2023-12-07 15:50:48,460.0,21099.0,2023-12-07 15:36:16
1701934577900,1.0,4628.0,2023-12-07 15:50:49,196.0,2023-12-07 15:50:48,950.0,5192.0,2023-12-07 15:36:17
1701934578620,1.0,2382.0,2023-12-07 15:50:49,196.0,2023-12-07 15:50:48,720.0,3313.0,2023-12-07 15:36:18
1701934579350,1.0,2970.0,2023-12-07 15:50:49,1276.0,2023-12-07 15:50:48,730.0,9946.0,2023-12-07 15:36:19
1701934580110,1.0,21628.0,2023-12-07 15:50:49,264.0,2023-12-07 15:50:48,760.0,8534.0,2023-12-07 15:36:20
1701934581080,1.0,3400.0,2023-12-07 15:50:49,562.0,2023-12-07 15:50:48,970.0,3023.0,2023-12-07 15:36:21
1701934581820,1.0,5331.0,2023-12-07 15:50:49,18.0,2023-12-07 15:50:48,740.0,4843.0,2023-12-07 15:36:21
1701934582730,1.0,2251.0,2023-12-07 15:50:49,120.0,2023-12-07 15:50:48,910.0,645.0,2023-12-07 15:36:22
1701934583020,1.0,871.0,2023-12-07 15:50:49,34.0,2023-12-07 15:50:48,290.0,1638.0,2023-12-07 15:36:23
1701934583670,1.0,4567.0,2023-12-07 15:50:49,90.0,2023-12-07 15:50:48,650.0,4935.0,2023-12-07 15:36:23
1701934584980,1.0,19255.0,2023-12-07 15:50:49,64.0,2023-12-07 15:50:48,1310.0,8361.0,2023-12-07 15:36:24
1701934585720,1.0,3382.0,2023-12-07 15:50:49,38.0,2023-12-07 15:50:48,740.0,3446.0,2023-12-07 15:36:25
1701934586330,1.0,1889.0,2023-12-07 15:50:49,18.0,2023-12-07 15:50:48,610.0,10928.0,2023-12-07 15:36:26
1701934587080,1.0,4793.0,2023-12-07 15:50:49,8.0,2023-12-07 15:50:48,750.0,2310.0,2023-12-07 15:36:27
1701934587760,1.0,2747.0,2023-12-07 15:50:49,32.0,2023-12-07 15:50:48,680.0,7855.0,2023-12-07 15:36:27
1701934588540,1.0,2321.0,2023-12-07 15:50:49,20.0,2023-12-07 15:50:48,780.0,1518.0,2023-12-07 15:36:28
1701934589250,1.0,5102.0,2023-12-07 15:50:49,212.0,2023-12-07 15:50:48,710.0,4448.0,2023-12-07 15:36:29
1701934590010,1.0,2108.0,2023-12-07 15:50:49,84.0,2023-12-07 15:50:48,760.0,5299.0,2023-12-07 15:36:30
1701934590790,1.0,3726.0,2023-12-07 15:50:49,102.0,2023-12-07 15:50:48,780.0,5064.0,2023-12-07 15:36:30
1701934591480,1.0,6706.0,2023-12-07 15:50:49,388.0,2023-12-07 15:50:48,690.0,14435.0,2023-12-07 15:36:31
1701934592240,1.0,7280.0,2023-12-07 15:50:49,108.0,2023-12-07 15:50:48,760.0,638.0,2023-12-07 15:36:32
1701934592600,1.0,1083.0,2023-12-07 15:50:49,52.0,2023-12-07 15:50:48,360.0,486.0,2023-12-07 15:36:32
1701934592910,1.0,2866.0,2023-12-07 15:50:49,66.0,2023-12-07 15:50:48,310.0,9982.0,2023-12-07 15:36:32
1701934593540,1.0,3094.0,2023-12-07 15:50:49,8.0,2023-12-07 15:50:48,630.0,6534.0,2023-12-07 15:36:33
1701934594250,1.0,5956.0,2023-12-07 15:50:49,52.0,2023-12-07 15:50:48,710.0,8408.0,2023-12-07 15:36:34
1701934595010,1.0,6412.0,2023-12-07 15:50:49,54.0,2023-12-07 15:50:48,760.0,4851.0,2023-12-07 15:36:35
1701934595700,1.0,12385.0,2023-12-07 15:50:49,38.0,2023-12-07 15:50:48,690.0,12643.0,2023-12-07 15:36:35
1701934596530,1.0,13472.0,2023-12-07 15:50:49,26.0,2023-12-07 15:50:48,830.0,4442.0,2023-12-07 15:36:36
1701934597530,1.0,21470.0,2023-12-07 15:50:49,32.0,2023-12-07 15:50:48,1000.0,7233.0,2023-12-07 15:36:37
1701934598190,1.0,2783.0,2023-12-07 15:50:49,70.0,2023-12-07 15:50:48,660.0,16501.0,2023-12-07 15:36:38
1701934599280,1.0,23130.0,2023-12-07 15:50:49,108.0,2023-12-07 15:50:48,1090.0,7692.0,2023-12-07 15:36:39
1701934599910,1.0,15286.0,2023-12-07 15:50:49,18.0,2023-12-07 15:50:48,630.0,34945.0,2023-12-07 15:36:39
