timestamp,reportType,mbbBefore,createTime,bm,uploadTime,rrInterval,mbbAfter,showtimestamp
1699515163690,1.0,6172.0,2023-11-09 15:51:58,210.0,2023-11-09 15:51:57,840.0,8171.0,2023-11-09 15:32:43
1699515164630,1.0,12139.0,2023-11-09 15:51:58,6.0,2023-11-09 15:51:57,940.0,1784.0,2023-11-09 15:32:44
1699515165210,1.0,1615.0,2023-11-09 15:51:58,116.0,2023-11-09 15:51:57,580.0,2883.0,2023-11-09 15:32:45
1699515165910,1.0,2439.0,2023-11-09 15:51:58,250.0,2023-11-09 15:51:57,700.0,3352.0,2023-11-09 15:32:45
1699515166700,1.0,5455.0,2023-11-09 15:51:58,78.0,2023-11-09 15:51:57,790.0,2990.0,2023-11-09 15:32:46
1699515167690,1.0,5006.0,2023-11-09 15:51:58,78.0,2023-11-09 15:51:57,990.0,6723.0,2023-11-09 15:32:47
1699515168400,1.0,6159.0,2023-11-09 15:51:58,134.0,2023-11-09 15:51:57,710.0,14805.0,2023-11-09 15:32:48
1699515169680,1.0,4046.0,2023-11-09 15:51:58,28.0,2023-11-09 15:51:57,1280.0,9590.0,2023-11-09 15:32:49
1699515171080,1.0,3226.0,2023-11-09 15:51:58,818.0,2023-11-09 15:51:57,1400.0,19374.0,2023-11-09 15:32:51
1699515172290,1.0,16342.0,2023-11-09 15:51:58,162.0,2023-11-09 15:51:57,1210.0,16758.0,2023-11-09 15:32:52
1699515176050,1.0,18035.0,2023-11-09 15:51:58,130.0,2023-11-09 15:51:57,670.0,4599.0,2023-11-09 15:32:56
1699515176710,1.0,7980.0,2023-11-09 15:51:58,272.0,2023-11-09 15:51:57,660.0,2349.0,2023-11-09 15:32:56
1699515177390,1.0,13523.0,2023-11-09 15:51:58,100.0,2023-11-09 15:51:57,680.0,15464.0,2023-11-09 15:32:57
1699515178380,1.0,8670.0,2023-11-09 15:51:58,76.0,2023-11-09 15:51:57,990.0,1172.0,2023-11-09 15:32:58
1699515178840,1.0,860.0,2023-11-09 15:51:58,46.0,2023-11-09 15:51:57,460.0,4145.0,2023-11-09 15:32:58
1699515179560,1.0,1619.0,2023-11-09 15:51:58,6.0,2023-11-09 15:51:57,720.0,4131.0,2023-11-09 15:32:59
1699515180280,1.0,3302.0,2023-11-09 15:51:58,18.0,2023-11-09 15:51:57,720.0,4872.0,2023-11-09 15:33:00
1699515181030,1.0,2803.0,2023-11-09 15:51:58,78.0,2023-11-09 15:51:57,750.0,3383.0,2023-11-09 15:33:01
1699515181720,1.0,391.0,2023-11-09 15:51:58,26.0,2023-11-09 15:51:57,690.0,4996.0,2023-11-09 15:33:01
1699515182430,1.0,10682.0,2023-11-09 15:51:58,118.0,2023-11-09 15:51:57,710.0,3975.0,2023-11-09 15:33:02
1699515182940,1.0,13941.0,2023-11-09 15:51:58,46.0,2023-11-09 15:51:57,510.0,22729.0,2023-11-09 15:33:02
1699515184280,1.0,11217.0,2023-11-09 15:51:58,438.0,2023-11-09 15:51:57,1340.0,13144.0,2023-11-09 15:33:04
1699515184590,1.0,21350.0,2023-11-09 15:51:58,28.0,2023-11-09 15:51:57,310.0,9160.0,2023-11-09 15:33:04
1699515185560,1.0,6573.0,2023-11-09 15:51:58,120.0,2023-11-09 15:51:57,970.0,1921.0,2023-11-09 15:33:05
1699515186230,1.0,7554.0,2023-11-09 15:51:58,4.0,2023-11-09 15:51:57,670.0,13997.0,2023-11-09 15:33:06
1699515187180,1.0,8928.0,2023-11-09 15:51:58,102.0,2023-11-09 15:51:57,950.0,519.0,2023-11-09 15:33:07
1699515187440,1.0,63.0,2023-11-09 15:51:58,96.0,2023-11-09 15:51:57,260.0,63.0,2023-11-09 15:33:07
1699515187970,1.0,1637.0,2023-11-09 15:51:58,12.0,2023-11-09 15:51:57,530.0,3340.0,2023-11-09 15:33:07
1699515189020,1.0,3292.0,2023-11-09 15:51:58,14.0,2023-11-09 15:51:57,1050.0,5069.0,2023-11-09 15:33:09
1699515190520,1.0,12612.0,2023-11-09 15:51:58,36.0,2023-11-09 15:51:57,1500.0,4093.0,2023-11-09 15:33:10
1699515191340,1.0,2430.0,2023-11-09 15:51:58,170.0,2023-11-09 15:51:57,820.0,2145.0,2023-11-09 15:33:11
1699515192120,1.0,732.0,2023-11-09 15:51:58,30.0,2023-11-09 15:51:57,780.0,3018.0,2023-11-09 15:33:12
1699515192860,1.0,836.0,2023-11-09 15:51:58,22.0,2023-11-09 15:51:57,740.0,2650.0,2023-11-09 15:33:12
1699515193580,1.0,283.0,2023-11-09 15:51:58,84.0,2023-11-09 15:51:57,720.0,2193.0,2023-11-09 15:33:13
1699515194350,1.0,2181.0,2023-11-09 15:51:58,8.0,2023-11-09 15:51:57,770.0,9068.0,2023-11-09 15:33:14
1699515196490,1.0,4001.0,2023-11-09 15:51:58,16.0,2023-11-09 15:51:57,2140.0,2393.0,2023-11-09 15:33:16
1699515197440,1.0,2954.0,2023-11-09 15:51:58,28.0,2023-11-09 15:51:57,950.0,1700.0,2023-11-09 15:33:17
1699515198130,1.0,1129.0,2023-11-09 15:51:58,86.0,2023-11-09 15:51:57,690.0,3950.0,2023-11-09 15:33:18
1699515199740,1.0,2917.0,2023-11-09 15:51:58,28.0,2023-11-09 15:51:57,1610.0,534.0,2023-11-09 15:33:19
1699515200190,1.0,1238.0,2023-11-09 15:51:58,14.0,2023-11-09 15:51:57,450.0,5041.0,2023-11-09 15:33:20
1699515201540,1.0,1265.0,2023-11-09 15:51:58,52.0,2023-11-09 15:51:57,1350.0,1443.0,2023-11-09 15:33:21
1699515202270,1.0,460.0,2023-11-09 15:51:58,46.0,2023-11-09 15:51:57,730.0,7098.0,2023-11-09 15:33:22
1699515203860,1.0,11069.0,2023-11-09 15:51:58,92.0,2023-11-09 15:51:57,1590.0,14858.0,2023-11-09 15:33:23
1699515205540,1.0,4854.0,2023-11-09 15:51:58,90.0,2023-11-09 15:51:57,1680.0,7979.0,2023-11-09 15:33:25
1699515206360,1.0,276.0,2023-11-09 15:51:58,64.0,2023-11-09 15:51:57,820.0,1733.0,2023-11-09 15:33:26
1699515207200,1.0,1469.0,2023-11-09 15:51:58,72.0,2023-11-09 15:51:57,840.0,244.0,2023-11-09 15:33:27
1699515207520,1.0,446.0,2023-11-09 15:51:58,106.0,2023-11-09 15:51:57,320.0,22727.0,2023-11-09 15:33:27
1699515208820,1.0,17404.0,2023-11-09 15:51:58,116.0,2023-11-09 15:51:57,1300.0,13771.0,2023-11-09 15:33:28
1699515210350,1.0,8426.0,2023-11-09 15:51:58,28.0,2023-11-09 15:51:57,1530.0,905.0,2023-11-09 15:33:30
1699515210890,1.0,830.0,2023-11-09 15:51:58,6.0,2023-11-09 15:51:57,540.0,2054.0,2023-11-09 15:33:30
1699515211730,1.0,940.0,2023-11-09 15:51:58,12.0,2023-11-09 15:51:57,840.0,1913.0,2023-11-09 15:33:31
1699515212590,1.0,910.0,2023-11-09 15:51:58,10.0,2023-11-09 15:51:57,860.0,1658.0,2023-11-09 15:33:32
1699515213460,1.0,697.0,2023-11-09 15:51:58,10.0,2023-11-09 15:51:57,870.0,1659.0,2023-11-09 15:33:33
1699515214320,1.0,582.0,2023-11-09 15:51:58,8.0,2023-11-09 15:51:57,860.0,1985.0,2023-11-09 15:33:34
1699515215190,1.0,689.0,2023-11-09 15:51:58,6.0,2023-11-09 15:51:57,870.0,1252.0,2023-11-09 15:33:35
1699515216280,1.0,5531.0,2023-11-09 15:51:58,36.0,2023-11-09 15:51:57,1090.0,6053.0,2023-11-09 15:33:36
1699515216980,1.0,5038.0,2023-11-09 15:51:58,172.0,2023-11-09 15:51:57,700.0,2587.0,2023-11-09 15:33:36
1699515217400,1.0,4034.0,2023-11-09 15:51:58,138.0,2023-11-09 15:51:57,420.0,2219.0,2023-11-09 15:33:37
1699515218220,1.0,14039.0,2023-11-09 15:51:58,208.0,2023-11-09 15:51:57,820.0,8994.0,2023-11-09 15:33:38
1699515218820,1.0,315.0,2023-11-09 15:51:58,116.0,2023-11-09 15:51:57,600.0,9876.0,2023-11-09 15:33:38
1699515219520,1.0,10834.0,2023-11-09 15:51:58,46.0,2023-11-09 15:51:57,700.0,33347.0,2023-11-09 15:33:39
1699515220680,1.0,11425.0,2023-11-09 15:51:58,186.0,2023-11-09 15:51:57,1160.0,9444.0,2023-11-09 15:33:40
1699515221360,1.0,4004.0,2023-11-09 15:51:58,96.0,2023-11-09 15:51:57,680.0,4123.0,2023-11-09 15:33:41
1699515221700,1.0,4376.0,2023-11-09 15:51:58,60.0,2023-11-09 15:51:57,340.0,2008.0,2023-11-09 15:33:41
1699515222030,1.0,528.0,2023-11-09 15:51:58,42.0,2023-11-09 15:51:57,330.0,2542.0,2023-11-09 15:33:42
1699515222490,1.0,5577.0,2023-11-09 15:51:58,154.0,2023-11-09 15:51:57,460.0,592.0,2023-11-09 15:33:42
1699515222780,1.0,662.0,2023-11-09 15:51:58,66.0,2023-11-09 15:51:57,290.0,2518.0,2023-11-09 15:33:42
1699515223730,1.0,15427.0,2023-11-09 15:51:58,392.0,2023-11-09 15:51:57,950.0,8438.0,2023-11-09 15:33:43
1699515224350,1.0,10973.0,2023-11-09 15:51:58,140.0,2023-11-09 15:51:57,620.0,26152.0,2023-11-09 15:33:44
1699515225540,1.0,22579.0,2023-11-09 15:51:58,28.0,2023-11-09 15:51:57,1190.0,5300.0,2023-11-09 15:33:45
1699515226790,1.0,7986.0,2023-11-09 15:51:58,140.0,2023-11-09 15:51:57,1250.0,10634.0,2023-11-09 15:33:46
1699515227520,1.0,3625.0,2023-11-09 15:51:58,140.0,2023-11-09 15:51:57,730.0,148759.0,2023-11-09 15:33:47
1699515228320,1.0,78057.0,2023-11-09 15:51:58,188.0,2023-11-09 15:51:57,800.0,93916.0,2023-11-09 15:33:48
1699515229200,1.0,31502.0,2023-11-09 15:51:58,104.0,2023-11-09 15:51:57,880.0,25045.0,2023-11-09 15:33:49
1699515230290,1.0,6807.0,2023-11-09 15:51:58,110.0,2023-11-09 15:51:57,1090.0,42412.0,2023-11-09 15:33:50
1699515230750,1.0,94967.0,2023-11-09 15:51:58,156.0,2023-11-09 15:51:57,460.0,541811.0,2023-11-09 15:33:50
1699515233470,1.0,34718.0,2023-11-09 15:51:58,602.0,2023-11-09 15:51:57,2720.0,29580.0,2023-11-09 15:33:53
1699515237180,1.0,18937.0,2023-11-09 15:51:58,248.0,2023-11-09 15:51:57,1670.0,4755.0,2023-11-09 15:33:57
1699515238430,1.0,1921.0,2023-11-09 15:51:58,202.0,2023-11-09 15:51:57,1250.0,4179.0,2023-11-09 15:33:58
1699515239370,1.0,1353.0,2023-11-09 15:51:58,50.0,2023-11-09 15:51:57,940.0,695.0,2023-11-09 15:33:59
1699515239710,1.0,267.0,2023-11-09 15:51:58,152.0,2023-11-09 15:51:57,340.0,874.0,2023-11-09 15:33:59
1699515240460,1.0,1490.0,2023-11-09 15:51:58,1656.0,2023-11-09 15:51:57,750.0,1587.0,2023-11-09 15:34:00
1699515241050,1.0,1737.0,2023-11-09 15:51:58,186.0,2023-11-09 15:51:57,590.0,2495.0,2023-11-09 15:34:01
1699515241730,1.0,1112.0,2023-11-09 15:51:58,908.0,2023-11-09 15:51:57,680.0,1618.0,2023-11-09 15:34:01
1699515242640,1.0,7570.0,2023-11-09 15:51:58,418.0,2023-11-09 15:51:57,910.0,13869.0,2023-11-09 15:34:02
1699515243590,1.0,8983.0,2023-11-09 15:51:58,104.0,2023-11-09 15:51:57,950.0,5005.0,2023-11-09 15:34:03
1699515244660,1.0,1977.0,2023-11-09 15:51:58,28.0,2023-11-09 15:51:57,1070.0,2851.0,2023-11-09 15:34:04
1699515245400,1.0,1086.0,2023-11-09 15:51:58,158.0,2023-11-09 15:51:57,740.0,12381.0,2023-11-09 15:34:05
1699515246670,1.0,23082.0,2023-11-09 15:51:58,390.0,2023-11-09 15:51:57,1270.0,12245.0,2023-11-09 15:34:06
1699515248020,1.0,8806.0,2023-11-09 15:51:58,376.0,2023-11-09 15:51:57,1350.0,1866.0,2023-11-09 15:34:08
1699515249230,1.0,8861.0,2023-11-09 15:51:58,94.0,2023-11-09 15:51:57,1210.0,10258.0,2023-11-09 15:34:09
1699515250590,1.0,22140.0,2023-11-09 15:51:58,138.0,2023-11-09 15:51:57,1360.0,12995.0,2023-11-09 15:34:10
1699515252140,1.0,8966.0,2023-11-09 15:51:58,66.0,2023-11-09 15:51:57,1550.0,1167.0,2023-11-09 15:34:12
1699515252980,1.0,3029.0,2023-11-09 15:51:58,420.0,2023-11-09 15:51:57,840.0,13700.0,2023-11-09 15:34:12
1699515254020,1.0,4697.0,2023-11-09 15:51:58,384.0,2023-11-09 15:51:57,1040.0,565.0,2023-11-09 15:34:14
1699515254370,1.0,2305.0,2023-11-09 15:51:58,116.0,2023-11-09 15:51:57,350.0,3883.0,2023-11-09 15:34:14
1699515255110,1.0,484.0,2023-11-09 15:51:58,106.0,2023-11-09 15:51:57,740.0,1673.0,2023-11-09 15:34:15
1699515255690,1.0,711.0,2023-11-09 15:51:58,10.0,2023-11-09 15:51:57,580.0,1225.0,2023-11-09 15:34:15
1699515256280,1.0,751.0,2023-11-09 15:51:58,58.0,2023-11-09 15:51:57,590.0,5574.0,2023-11-09 15:34:16
1699515257490,1.0,2155.0,2023-11-09 15:51:58,20.0,2023-11-09 15:51:57,1210.0,1340.0,2023-11-09 15:34:17
1699515258120,1.0,623.0,2023-11-09 15:51:58,6.0,2023-11-09 15:51:57,630.0,1530.0,2023-11-09 15:34:18
1699515258790,1.0,700.0,2023-11-09 15:51:58,10.0,2023-11-09 15:51:57,670.0,1172.0,2023-11-09 15:34:18
1699515259470,1.0,655.0,2023-11-09 15:51:58,14.0,2023-11-09 15:51:57,680.0,1249.0,2023-11-09 15:34:19
1699515260140,1.0,514.0,2023-11-09 15:51:58,12.0,2023-11-09 15:51:57,670.0,1484.0,2023-11-09 15:34:20
1699515260850,1.0,852.0,2023-11-09 15:51:58,8.0,2023-11-09 15:51:57,710.0,1557.0,2023-11-09 15:34:20
1699515261610,1.0,865.0,2023-11-09 15:51:58,6.0,2023-11-09 15:51:57,760.0,1907.0,2023-11-09 15:34:21
1699515262400,1.0,942.0,2023-11-09 15:51:58,6.0,2023-11-09 15:51:57,790.0,1910.0,2023-11-09 15:34:22
1699515263180,1.0,900.0,2023-11-09 15:51:58,12.0,2023-11-09 15:51:57,780.0,1559.0,2023-11-09 15:34:23
1699515263960,1.0,848.0,2023-11-09 15:51:58,2.0,2023-11-09 15:51:57,780.0,1706.0,2023-11-09 15:34:23
1699515264790,1.0,1110.0,2023-11-09 15:51:58,2.0,2023-11-09 15:51:57,830.0,2014.0,2023-11-09 15:34:24
1699515265640,1.0,950.0,2023-11-09 15:51:58,8.0,2023-11-09 15:51:57,850.0,2050.0,2023-11-09 15:34:25
1699515266490,1.0,1137.0,2023-11-09 15:51:58,30.0,2023-11-09 15:51:57,850.0,2927.0,2023-11-09 15:34:26
1699515267350,1.0,1004.0,2023-11-09 15:51:58,14.0,2023-11-09 15:51:57,860.0,1919.0,2023-11-09 15:34:27
1699515268130,1.0,698.0,2023-11-09 15:51:58,408.0,2023-11-09 15:51:57,780.0,7600.0,2023-11-09 15:34:28
1699515269800,1.0,44060.0,2023-11-09 15:51:58,190.0,2023-11-09 15:51:57,1670.0,7908.0,2023-11-09 15:34:29
1699515270120,1.0,27292.0,2023-11-09 15:51:58,238.0,2023-11-09 15:51:57,320.0,17205.0,2023-11-09 15:34:30
1699515270800,1.0,36107.0,2023-11-09 15:51:58,110.0,2023-11-09 15:51:57,680.0,23564.0,2023-11-09 15:34:30
1699515271800,1.0,22642.0,2023-11-09 15:51:58,74.0,2023-11-09 15:51:57,1000.0,124035.0,2023-11-09 15:34:31
1699515272520,1.0,227383.0,2023-11-09 15:51:58,554.0,2023-11-09 15:51:57,720.0,129376.0,2023-11-09 15:34:32
1699515274060,1.0,24537.0,2023-11-09 15:51:58,82.0,2023-11-09 15:51:57,1540.0,14518.0,2023-11-09 15:34:34
1699515275600,1.0,4147.0,2023-11-09 15:51:58,36.0,2023-11-09 15:51:57,1540.0,774.0,2023-11-09 15:34:35
1699515276220,1.0,747.0,2023-11-09 15:51:58,46.0,2023-11-09 15:51:57,620.0,1629.0,2023-11-09 15:34:36
1699515276980,1.0,1500.0,2023-11-09 15:51:58,12.0,2023-11-09 15:51:57,760.0,2507.0,2023-11-09 15:34:36
1699515277630,1.0,1005.0,2023-11-09 15:51:58,30.0,2023-11-09 15:51:57,650.0,1925.0,2023-11-09 15:34:37
1699515278370,1.0,1131.0,2023-11-09 15:51:58,12.0,2023-11-09 15:51:57,740.0,1890.0,2023-11-09 15:34:38
1699515279110,1.0,990.0,2023-11-09 15:51:58,8.0,2023-11-09 15:51:57,740.0,1944.0,2023-11-09 15:34:39
1699515279820,1.0,830.0,2023-11-09 15:51:58,8.0,2023-11-09 15:51:57,710.0,2043.0,2023-11-09 15:34:39
1699515280530,1.0,861.0,2023-11-09 15:51:58,10.0,2023-11-09 15:51:57,710.0,1784.0,2023-11-09 15:34:40
1699515281220,1.0,956.0,2023-11-09 15:51:58,6.0,2023-11-09 15:51:57,690.0,1685.0,2023-11-09 15:34:41
1699515281880,1.0,879.0,2023-11-09 15:51:58,20.0,2023-11-09 15:51:57,660.0,1925.0,2023-11-09 15:34:41
1699515282570,1.0,1130.0,2023-11-09 15:51:58,4.0,2023-11-09 15:51:57,690.0,2106.0,2023-11-09 15:34:42
1699515283290,1.0,1083.0,2023-11-09 15:51:58,4.0,2023-11-09 15:51:57,720.0,2963.0,2023-11-09 15:34:43
1699515284060,1.0,1518.0,2023-11-09 15:51:58,10.0,2023-11-09 15:51:57,770.0,2078.0,2023-11-09 15:34:44
1699515284850,1.0,900.0,2023-11-09 15:51:58,2.0,2023-11-09 15:51:57,790.0,1620.0,2023-11-09 15:34:44
1699515285570,1.0,985.0,2023-11-09 15:51:58,10.0,2023-11-09 15:51:57,720.0,718.0,2023-11-09 15:34:45
1699515285900,1.0,1813.0,2023-11-09 15:51:58,112.0,2023-11-09 15:51:57,330.0,2361.0,2023-11-09 15:34:45
1699515286190,1.0,894.0,2023-11-09 15:51:58,66.0,2023-11-09 15:51:57,290.0,1691.0,2023-11-09 15:34:46
1699515286480,1.0,1553.0,2023-11-09 15:51:58,140.0,2023-11-09 15:51:57,290.0,1242.0,2023-11-09 15:34:46
1699515286970,1.0,4036.0,2023-11-09 15:51:58,54.0,2023-11-09 15:51:57,490.0,797.0,2023-11-09 15:34:46
1699515287430,1.0,4577.0,2023-11-09 15:51:58,44.0,2023-11-09 15:51:57,460.0,2716.0,2023-11-09 15:34:47
1699515287880,1.0,1064.0,2023-11-09 15:51:58,76.0,2023-11-09 15:51:57,450.0,4599.0,2023-11-09 15:34:47
1699515288360,1.0,779.0,2023-11-09 15:51:58,22.0,2023-11-09 15:51:57,480.0,3868.0,2023-11-09 15:34:48
1699515289020,1.0,3293.0,2023-11-09 15:51:58,8.0,2023-11-09 15:51:57,660.0,2337.0,2023-11-09 15:34:49
1699515289500,1.0,7079.0,2023-11-09 15:51:58,10.0,2023-11-09 15:51:57,480.0,8913.0,2023-11-09 15:34:49
1699515290520,1.0,898.0,2023-11-09 15:51:58,16.0,2023-11-09 15:51:57,1020.0,1291.0,2023-11-09 15:34:50
1699515291270,1.0,925.0,2023-11-09 15:51:58,8.0,2023-11-09 15:51:57,750.0,1976.0,2023-11-09 15:34:51
1699515292100,1.0,1175.0,2023-11-09 15:51:58,10.0,2023-11-09 15:51:57,830.0,2501.0,2023-11-09 15:34:52
1699515292960,1.0,1069.0,2023-11-09 15:51:58,10.0,2023-11-09 15:51:57,860.0,1982.0,2023-11-09 15:34:52
1699515293740,1.0,865.0,2023-11-09 15:51:58,4.0,2023-11-09 15:51:57,780.0,1968.0,2023-11-09 15:34:53
1699515296130,1.0,33326.0,2023-11-09 15:51:58,456.0,2023-11-09 15:51:57,710.0,13730.0,2023-11-09 15:34:56
1699515296750,1.0,5185.0,2023-11-09 15:51:58,228.0,2023-11-09 15:51:57,620.0,7817.0,2023-11-09 15:34:56
1699515297850,1.0,12419.0,2023-11-09 15:51:58,680.0,2023-11-09 15:51:57,1100.0,2682.0,2023-11-09 15:34:57
1699515298220,1.0,208.0,2023-11-09 15:51:58,44.0,2023-11-09 15:51:57,370.0,1329.0,2023-11-09 15:34:58
1699515298910,1.0,2417.0,2023-11-09 15:51:58,112.0,2023-11-09 15:51:57,690.0,5376.0,2023-11-09 15:34:58
1699515299590,1.0,5351.0,2023-11-09 15:51:58,222.0,2023-11-09 15:51:57,680.0,20019.0,2023-11-09 15:34:59
1699515300560,1.0,9712.0,2023-11-09 15:51:58,210.0,2023-11-09 15:51:57,970.0,20974.0,2023-11-09 15:35:00
1699515301510,1.0,4828.0,2023-11-09 15:51:58,320.0,2023-11-09 15:51:57,950.0,2938.0,2023-11-09 15:35:01
1699515302710,1.0,10733.0,2023-11-09 15:51:58,194.0,2023-11-09 15:51:57,1200.0,25990.0,2023-11-09 15:35:02
1699515303740,1.0,5643.0,2023-11-09 15:51:58,78.0,2023-11-09 15:51:57,1030.0,3362.0,2023-11-09 15:35:03
1699515304470,1.0,3224.0,2023-11-09 15:51:58,98.0,2023-11-09 15:51:57,730.0,3145.0,2023-11-09 15:35:04
1699515305120,1.0,2736.0,2023-11-09 15:51:58,346.0,2023-11-09 15:51:57,650.0,21921.0,2023-11-09 15:35:05
1699515306310,1.0,20620.0,2023-11-09 15:51:58,754.0,2023-11-09 15:51:57,1190.0,21138.0,2023-11-09 15:35:06
1699515307330,1.0,6484.0,2023-11-09 15:51:58,46.0,2023-11-09 15:51:57,1020.0,16914.0,2023-11-09 15:35:07
1699515308740,1.0,1695.0,2023-11-09 15:51:58,242.0,2023-11-09 15:51:57,1410.0,1464.0,2023-11-09 15:35:08
1699515309350,1.0,7210.0,2023-11-09 15:51:58,88.0,2023-11-09 15:51:57,610.0,8957.0,2023-11-09 15:35:09
1699515310180,1.0,337.0,2023-11-09 15:51:58,60.0,2023-11-09 15:51:57,830.0,9097.0,2023-11-09 15:35:10
1699515311650,1.0,1513.0,2023-11-09 15:51:58,96.0,2023-11-09 15:51:57,1470.0,393.0,2023-11-09 15:35:11
1699515312010,1.0,1392.0,2023-11-09 15:51:58,4.0,2023-11-09 15:51:57,360.0,5248.0,2023-11-09 15:35:12
1699515313270,1.0,2622.0,2023-11-09 15:51:58,10.0,2023-11-09 15:51:57,1260.0,1837.0,2023-11-09 15:35:13
1699515313740,1.0,406.0,2023-11-09 15:51:58,28.0,2023-11-09 15:51:57,470.0,5014.0,2023-11-09 15:35:13
1699515314770,1.0,19215.0,2023-11-09 15:51:58,48.0,2023-11-09 15:51:57,1030.0,7730.0,2023-11-09 15:35:14
1699515315760,1.0,539.0,2023-11-09 15:51:58,30.0,2023-11-09 15:51:57,990.0,5828.0,2023-11-09 15:35:15
1699515316750,1.0,2465.0,2023-11-09 15:51:58,18.0,2023-11-09 15:51:57,990.0,2580.0,2023-11-09 15:35:16
1699515317860,1.0,9631.0,2023-11-09 15:51:58,290.0,2023-11-09 15:51:57,1110.0,11229.0,2023-11-09 15:35:17
1699515318620,1.0,11181.0,2023-11-09 15:51:58,12.0,2023-11-09 15:51:57,760.0,15499.0,2023-11-09 15:35:18
1699515320620,1.0,2631.0,2023-11-09 15:51:58,916.0,2023-11-09 15:51:57,2000.0,14407.0,2023-11-09 15:35:20
1699515321660,1.0,3063.0,2023-11-09 15:51:58,1774.0,2023-11-09 15:51:57,1040.0,2076.0,2023-11-09 15:35:21
1699515322490,1.0,8991.0,2023-11-09 15:51:58,166.0,2023-11-09 15:51:58,830.0,19813.0,2023-11-09 15:35:22
1699515323440,1.0,10511.0,2023-11-09 15:51:58,270.0,2023-11-09 15:51:58,950.0,7534.0,2023-11-09 15:35:23
1699515324110,1.0,2795.0,2023-11-09 15:51:58,56.0,2023-11-09 15:51:58,670.0,5365.0,2023-11-09 15:35:24
1699515325160,1.0,28165.0,2023-11-09 15:51:58,18.0,2023-11-09 15:51:58,1050.0,7531.0,2023-11-09 15:35:25
1699515326900,1.0,1389.0,2023-11-09 15:51:58,6.0,2023-11-09 15:51:58,1740.0,110.0,2023-11-09 15:35:26
1699515327520,1.0,491.0,2023-11-09 15:51:58,12.0,2023-11-09 15:51:58,620.0,1211.0,2023-11-09 15:35:27
1699515328300,1.0,328.0,2023-11-09 15:51:58,18.0,2023-11-09 15:51:58,780.0,700.0,2023-11-09 15:35:28
1699515329050,1.0,454.0,2023-11-09 15:51:58,2.0,2023-11-09 15:51:58,750.0,1613.0,2023-11-09 15:35:29
1699515329820,1.0,762.0,2023-11-09 15:51:58,8.0,2023-11-09 15:51:58,770.0,1699.0,2023-11-09 15:35:29
1699515330620,1.0,888.0,2023-11-09 15:51:58,20.0,2023-11-09 15:51:58,800.0,1618.0,2023-11-09 15:35:30
1699515331410,1.0,847.0,2023-11-09 15:51:58,10.0,2023-11-09 15:51:58,790.0,1604.0,2023-11-09 15:35:31
1699515332190,1.0,866.0,2023-11-09 15:51:58,12.0,2023-11-09 15:51:58,780.0,1006.0,2023-11-09 15:35:32
1699515332920,1.0,580.0,2023-11-09 15:51:58,2.0,2023-11-09 15:51:58,730.0,1307.0,2023-11-09 15:35:32
1699515333670,1.0,785.0,2023-11-09 15:51:58,16.0,2023-11-09 15:51:58,750.0,1627.0,2023-11-09 15:35:33
1699515334430,1.0,822.0,2023-11-09 15:51:58,4.0,2023-11-09 15:51:58,760.0,1658.0,2023-11-09 15:35:34
1699515335180,1.0,760.0,2023-11-09 15:51:58,6.0,2023-11-09 15:51:58,750.0,2081.0,2023-11-09 15:35:35
1699515335940,1.0,837.0,2023-11-09 15:51:58,8.0,2023-11-09 15:51:58,760.0,2069.0,2023-11-09 15:35:35
1699515336690,1.0,1140.0,2023-11-09 15:51:58,12.0,2023-11-09 15:51:58,750.0,3180.0,2023-11-09 15:35:36
1699515337440,1.0,1154.0,2023-11-09 15:51:58,288.0,2023-11-09 15:51:58,750.0,1549.0,2023-11-09 15:35:37
1699515337760,1.0,2941.0,2023-11-09 15:51:58,1350.0,2023-11-09 15:51:58,320.0,23608.0,2023-11-09 15:35:37
1699515338690,1.0,33534.0,2023-11-09 15:51:58,306.0,2023-11-09 15:51:58,930.0,23360.0,2023-11-09 15:35:38
1699515339920,1.0,13666.0,2023-11-09 15:51:58,894.0,2023-11-09 15:51:58,1230.0,25161.0,2023-11-09 15:35:39
1699515341160,1.0,7831.0,2023-11-09 15:51:58,252.0,2023-11-09 15:51:58,1240.0,1032.0,2023-11-09 15:35:41
1699515341530,1.0,1283.0,2023-11-09 15:51:58,304.0,2023-11-09 15:51:58,370.0,1119.0,2023-11-09 15:35:41
1699515341880,1.0,337.0,2023-11-09 15:51:58,416.0,2023-11-09 15:51:58,350.0,2864.0,2023-11-09 15:35:41
1699515342580,1.0,2694.0,2023-11-09 15:51:58,170.0,2023-11-09 15:51:58,700.0,1808.0,2023-11-09 15:35:42
1699515343230,1.0,2349.0,2023-11-09 15:51:58,98.0,2023-11-09 15:51:58,650.0,1139.0,2023-11-09 15:35:43
1699515343870,1.0,1819.0,2023-11-09 15:51:58,472.0,2023-11-09 15:51:58,640.0,2389.0,2023-11-09 15:35:43
1699515344550,1.0,26801.0,2023-11-09 15:51:58,50.0,2023-11-09 15:51:58,680.0,118642.0,2023-11-09 15:35:44
1699515345230,1.0,28633.0,2023-11-09 15:51:58,1012.0,2023-11-09 15:51:58,680.0,189235.0,2023-11-09 15:35:45
1699515347760,1.0,19164.0,2023-11-09 15:51:58,408.0,2023-11-09 15:51:58,2530.0,32891.0,2023-11-09 15:35:47
