timestamp,reportType,mbbBefore,createTime,bm,uploadTime,rrInterval,mbbAfter,showtimestamp
1700016580430,1.0,34745.0,2023-11-15 11:07:08,150.0,2023-11-15 11:07:07,1040.0,31216.0,2023-11-15 10:49:40
1700016581170,1.0,64032.0,2023-11-15 11:07:08,54.0,2023-11-15 11:07:07,740.0,57890.0,2023-11-15 10:49:41
1700016582450,1.0,13070.0,2023-11-15 11:07:08,128.0,2023-11-15 11:07:07,1280.0,17757.0,2023-11-15 10:49:42
1700016583150,1.0,17131.0,2023-11-15 11:07:08,44.0,2023-11-15 11:07:07,700.0,709.0,2023-11-15 10:49:43
1700016583930,1.0,11761.0,2023-11-15 11:07:08,122.0,2023-11-15 11:07:07,780.0,90701.0,2023-11-15 10:49:43
1700016584930,1.0,91009.0,2023-11-15 11:07:08,24.0,2023-11-15 11:07:07,1000.0,134748.0,2023-11-15 10:49:44
1700016587120,1.0,26244.0,2023-11-15 11:07:08,146.0,2023-11-15 11:07:07,2190.0,2112.0,2023-11-15 10:49:47
1700016587550,1.0,16524.0,2023-11-15 11:07:08,108.0,2023-11-15 11:07:07,430.0,13207.0,2023-11-15 10:49:47
1700016588200,1.0,12959.0,2023-11-15 11:07:08,54.0,2023-11-15 11:07:07,650.0,6353.0,2023-11-15 10:49:48
1700016588700,1.0,10251.0,2023-11-15 11:07:08,86.0,2023-11-15 11:07:07,500.0,20915.0,2023-11-15 10:49:48
1700016589380,1.0,18394.0,2023-11-15 11:07:08,246.0,2023-11-15 11:07:07,680.0,43843.0,2023-11-15 10:49:49
1700016590300,1.0,61991.0,2023-11-15 11:07:08,54.0,2023-11-15 11:07:07,920.0,25110.0,2023-11-15 10:49:50
1700016591390,1.0,6160.0,2023-11-15 11:07:08,62.0,2023-11-15 11:07:07,400.0,8395.0,2023-11-15 10:49:51
1700016592410,1.0,18182.0,2023-11-15 11:07:08,60.0,2023-11-15 11:07:07,1020.0,8409.0,2023-11-15 10:49:52
1700016593330,1.0,1381.0,2023-11-15 11:07:08,78.0,2023-11-15 11:07:07,920.0,741.0,2023-11-15 10:49:53
1700016593700,1.0,618.0,2023-11-15 11:07:08,228.0,2023-11-15 11:07:07,370.0,1371.0,2023-11-15 10:49:53
1700016594170,1.0,11960.0,2023-11-15 11:07:08,88.0,2023-11-15 11:07:07,470.0,28095.0,2023-11-15 10:49:54
1700016595230,1.0,97040.0,2023-11-15 11:07:08,326.0,2023-11-15 11:07:07,1060.0,63079.0,2023-11-15 10:49:55
1700016596520,1.0,187386.0,2023-11-15 11:07:08,190.0,2023-11-15 11:07:07,1290.0,27962.0,2023-11-15 10:49:56
1700016597570,1.0,80422.0,2023-11-15 11:07:08,220.0,2023-11-15 11:07:07,1050.0,53123.0,2023-11-15 10:49:57
1700016598510,1.0,135031.0,2023-11-15 11:07:08,80.0,2023-11-15 11:07:07,940.0,24246.0,2023-11-15 10:49:58
1700016598880,1.0,2760.0,2023-11-15 11:07:08,40.0,2023-11-15 11:07:07,370.0,12092.0,2023-11-15 10:49:58
1700016602800,1.0,27484.0,2023-11-15 11:07:08,48.0,2023-11-15 11:07:07,600.0,115713.0,2023-11-15 10:50:02
1700016604270,1.0,196475.0,2023-11-15 11:07:08,198.0,2023-11-15 11:07:07,1470.0,519632.0,2023-11-15 10:50:04
1700016606240,1.0,202252.0,2023-11-15 11:07:08,134.0,2023-11-15 11:07:07,1970.0,133816.0,2023-11-15 10:50:06
1700016607510,1.0,78745.0,2023-11-15 11:07:08,62.0,2023-11-15 11:07:07,1270.0,77870.0,2023-11-15 10:50:07
1700016608410,1.0,23096.0,2023-11-15 11:07:08,88.0,2023-11-15 11:07:07,900.0,21561.0,2023-11-15 10:50:08
1700016609100,1.0,74208.0,2023-11-15 11:07:08,42.0,2023-11-15 11:07:07,690.0,62273.0,2023-11-15 10:50:09
1700016609790,1.0,38634.0,2023-11-15 11:07:08,26.0,2023-11-15 11:07:07,690.0,89256.0,2023-11-15 10:50:09
1700016610670,1.0,151481.0,2023-11-15 11:07:08,66.0,2023-11-15 11:07:07,880.0,85462.0,2023-11-15 10:50:10
1700016612190,1.0,65311.0,2023-11-15 11:07:08,14.0,2023-11-15 11:07:07,1520.0,16578.0,2023-11-15 10:50:12
1700016613360,1.0,16030.0,2023-11-15 11:07:08,56.0,2023-11-15 11:07:07,1170.0,5759.0,2023-11-15 10:50:13
1700016614220,1.0,5100.0,2023-11-15 11:07:08,52.0,2023-11-15 11:07:07,860.0,71255.0,2023-11-15 10:50:14
1700016615100,1.0,83107.0,2023-11-15 11:07:08,104.0,2023-11-15 11:07:07,880.0,187916.0,2023-11-15 10:50:15
1700016615850,1.0,53917.0,2023-11-15 11:07:08,292.0,2023-11-15 11:07:07,750.0,70166.0,2023-11-15 10:50:15
1700016616240,1.0,35262.0,2023-11-15 11:07:08,112.0,2023-11-15 11:07:07,390.0,62057.0,2023-11-15 10:50:16
1700016617750,1.0,409556.0,2023-11-15 11:07:08,114.0,2023-11-15 11:07:07,1510.0,109458.0,2023-11-15 10:50:17
1700016618430,1.0,113238.0,2023-11-15 11:07:08,50.0,2023-11-15 11:07:07,680.0,101361.0,2023-11-15 10:50:18
1700016619330,1.0,388499.0,2023-11-15 11:07:08,104.0,2023-11-15 11:07:07,900.0,63546.0,2023-11-15 10:50:19
1700016619800,1.0,19989.0,2023-11-15 11:07:08,18.0,2023-11-15 11:07:07,470.0,137251.0,2023-11-15 10:50:19
1700016621040,1.0,154529.0,2023-11-15 11:07:08,24.0,2023-11-15 11:07:07,1240.0,109456.0,2023-11-15 10:50:21
1700016621630,1.0,33697.0,2023-11-15 11:07:08,86.0,2023-11-15 11:07:07,590.0,62344.0,2023-11-15 10:50:21
1700016622410,1.0,174937.0,2023-11-15 11:07:08,100.0,2023-11-15 11:07:07,780.0,39537.0,2023-11-15 10:50:22
1700016622740,1.0,6871.0,2023-11-15 11:07:08,52.0,2023-11-15 11:07:07,330.0,133714.0,2023-11-15 10:50:22
1700016623600,1.0,145435.0,2023-11-15 11:07:08,80.0,2023-11-15 11:07:07,860.0,30273.0,2023-11-15 10:50:23
1700016623880,1.0,18405.0,2023-11-15 11:07:08,74.0,2023-11-15 11:07:07,280.0,28668.0,2023-11-15 10:50:23
1700016624620,1.0,20395.0,2023-11-15 11:07:08,340.0,2023-11-15 11:07:07,740.0,235542.0,2023-11-15 10:50:24
1700016625680,1.0,140371.0,2023-11-15 11:07:08,64.0,2023-11-15 11:07:07,1060.0,142679.0,2023-11-15 10:50:25
1700016626360,1.0,32156.0,2023-11-15 11:07:08,62.0,2023-11-15 11:07:07,680.0,11677.0,2023-11-15 10:50:26
1700016626810,1.0,104721.0,2023-11-15 11:07:08,104.0,2023-11-15 11:07:07,450.0,110944.0,2023-11-15 10:50:26
1700016627700,1.0,86209.0,2023-11-15 11:07:08,144.0,2023-11-15 11:07:07,890.0,194841.0,2023-11-15 10:50:27
1700016628440,1.0,139921.0,2023-11-15 11:07:08,136.0,2023-11-15 11:07:07,740.0,277635.0,2023-11-15 10:50:28
1700016629790,1.0,34430.0,2023-11-15 11:07:08,32.0,2023-11-15 11:07:07,1350.0,28049.0,2023-11-15 10:50:29
1700016630260,1.0,25873.0,2023-11-15 11:07:08,46.0,2023-11-15 11:07:07,470.0,11834.0,2023-11-15 10:50:30
1700016631100,1.0,53279.0,2023-11-15 11:07:08,72.0,2023-11-15 11:07:07,840.0,88426.0,2023-11-15 10:50:31
1700016631910,1.0,35563.0,2023-11-15 11:07:08,38.0,2023-11-15 11:07:07,810.0,59687.0,2023-11-15 10:50:31
1700016632490,1.0,79900.0,2023-11-15 11:07:08,62.0,2023-11-15 11:07:07,580.0,158107.0,2023-11-15 10:50:32
1700016633700,1.0,199787.0,2023-11-15 11:07:08,12.0,2023-11-15 11:07:07,1210.0,103144.0,2023-11-15 10:50:33
1700016634370,1.0,46075.0,2023-11-15 11:07:08,20.0,2023-11-15 11:07:07,670.0,20379.0,2023-11-15 10:50:34
1700016635000,1.0,6572.0,2023-11-15 11:07:08,50.0,2023-11-15 11:07:07,630.0,15183.0,2023-11-15 10:50:35
1700016635590,1.0,18706.0,2023-11-15 11:07:08,12.0,2023-11-15 11:07:07,590.0,84745.0,2023-11-15 10:50:35
1700016636250,1.0,49711.0,2023-11-15 11:07:08,20.0,2023-11-15 11:07:07,660.0,71407.0,2023-11-15 10:50:36
1700016636900,1.0,57158.0,2023-11-15 11:07:08,64.0,2023-11-15 11:07:07,650.0,77294.0,2023-11-15 10:50:36
1700016637630,1.0,48968.0,2023-11-15 11:07:08,130.0,2023-11-15 11:07:07,730.0,36081.0,2023-11-15 10:50:37
1700016639010,1.0,294339.0,2023-11-15 11:07:08,308.0,2023-11-15 11:07:07,1380.0,108203.0,2023-11-15 10:50:39
1700016640060,1.0,179685.0,2023-11-15 11:07:08,134.0,2023-11-15 11:07:07,1050.0,54426.0,2023-11-15 10:50:40
1700016641120,1.0,170639.0,2023-11-15 11:07:08,46.0,2023-11-15 11:07:07,1060.0,69374.0,2023-11-15 10:50:41
1700016641500,1.0,3120.0,2023-11-15 11:07:08,72.0,2023-11-15 11:07:07,380.0,83751.0,2023-11-15 10:50:41
1700016642030,1.0,26553.0,2023-11-15 11:07:08,66.0,2023-11-15 11:07:07,530.0,9046.0,2023-11-15 10:50:42
1700016642470,1.0,34365.0,2023-11-15 11:07:08,140.0,2023-11-15 11:07:07,440.0,57745.0,2023-11-15 10:50:42
1700016642950,1.0,70667.0,2023-11-15 11:07:08,278.0,2023-11-15 11:07:07,480.0,44993.0,2023-11-15 10:50:42
1700016643460,1.0,136837.0,2023-11-15 11:07:08,238.0,2023-11-15 11:07:07,510.0,52693.0,2023-11-15 10:50:43
1700016644110,1.0,181084.0,2023-11-15 11:07:08,138.0,2023-11-15 11:07:07,650.0,341425.0,2023-11-15 10:50:44
1700016644940,1.0,56133.0,2023-11-15 11:07:08,168.0,2023-11-15 11:07:07,830.0,35389.0,2023-11-15 10:50:44
1700016645390,1.0,93718.0,2023-11-15 11:07:08,66.0,2023-11-15 11:07:07,450.0,53118.0,2023-11-15 10:50:45
1700016646540,1.0,420028.0,2023-11-15 11:07:08,90.0,2023-11-15 11:07:07,1150.0,106674.0,2023-11-15 10:50:46
1700016647470,1.0,99264.0,2023-11-15 11:07:08,248.0,2023-11-15 11:07:07,930.0,536935.0,2023-11-15 10:50:47
1700016648920,1.0,386269.0,2023-11-15 11:07:08,146.0,2023-11-15 11:07:07,1450.0,62362.0,2023-11-15 10:50:48
1700016649590,1.0,145961.0,2023-11-15 11:07:08,336.0,2023-11-15 11:07:07,670.0,285160.0,2023-11-15 10:50:49
1700016650750,1.0,329129.0,2023-11-15 11:07:08,204.0,2023-11-15 11:07:07,1160.0,510112.0,2023-11-15 10:50:50
1700016651640,1.0,263443.0,2023-11-15 11:07:08,190.0,2023-11-15 11:07:07,890.0,17196.0,2023-11-15 10:50:51
1700016652050,1.0,52296.0,2023-11-15 11:07:08,140.0,2023-11-15 11:07:07,410.0,50802.0,2023-11-15 10:50:52
1700016652370,1.0,14440.0,2023-11-15 11:07:08,134.0,2023-11-15 11:07:07,320.0,32100.0,2023-11-15 10:50:52
1700016653020,1.0,140761.0,2023-11-15 11:07:08,66.0,2023-11-15 11:07:07,650.0,105327.0,2023-11-15 10:50:53
1700016653760,1.0,68051.0,2023-11-15 11:07:08,56.0,2023-11-15 11:07:07,740.0,95865.0,2023-11-15 10:50:53
1700016654400,1.0,141754.0,2023-11-15 11:07:08,88.0,2023-11-15 11:07:07,640.0,93474.0,2023-11-15 10:50:54
1700016654990,1.0,52316.0,2023-11-15 11:07:08,48.0,2023-11-15 11:07:07,590.0,10065.0,2023-11-15 10:50:54
1700016655370,1.0,42480.0,2023-11-15 11:07:08,196.0,2023-11-15 11:07:07,380.0,53588.0,2023-11-15 10:50:55
1700016656390,1.0,199853.0,2023-11-15 11:07:08,142.0,2023-11-15 11:07:07,1020.0,48844.0,2023-11-15 10:50:56
1700016657200,1.0,35225.0,2023-11-15 11:07:08,168.0,2023-11-15 11:07:07,810.0,285816.0,2023-11-15 10:50:57
1700016659270,1.0,135935.0,2023-11-15 11:07:08,72.0,2023-11-15 11:07:07,2070.0,209392.0,2023-11-15 10:50:59
1700016663640,1.0,94644.0,2023-11-15 11:07:08,486.0,2023-11-15 11:07:07,820.0,30422.0,2023-11-15 10:51:03
1700016663930,1.0,27742.0,2023-11-15 11:07:08,386.0,2023-11-15 11:07:07,290.0,42564.0,2023-11-15 10:51:03
1700016664470,1.0,129243.0,2023-11-15 11:07:08,198.0,2023-11-15 11:07:07,540.0,291682.0,2023-11-15 10:51:04
1700016665490,1.0,236296.0,2023-11-15 11:07:08,56.0,2023-11-15 11:07:07,1020.0,187607.0,2023-11-15 10:51:05
1700016666110,1.0,78046.0,2023-11-15 11:07:08,144.0,2023-11-15 11:07:07,620.0,22688.0,2023-11-15 10:51:06
1700016666380,1.0,10463.0,2023-11-15 11:07:08,170.0,2023-11-15 11:07:07,270.0,37503.0,2023-11-15 10:51:06
1700016666850,1.0,136091.0,2023-11-15 11:07:08,92.0,2023-11-15 11:07:07,470.0,185507.0,2023-11-15 10:51:06
1700016667520,1.0,219055.0,2023-11-15 11:07:08,32.0,2023-11-15 11:07:07,670.0,107848.0,2023-11-15 10:51:07
1700016668240,1.0,14757.0,2023-11-15 11:07:08,160.0,2023-11-15 11:07:07,720.0,33699.0,2023-11-15 10:51:08
1700016668830,1.0,145972.0,2023-11-15 11:07:08,34.0,2023-11-15 11:07:07,590.0,100191.0,2023-11-15 10:51:08
1700016669690,1.0,174876.0,2023-11-15 11:07:08,94.0,2023-11-15 11:07:07,860.0,132870.0,2023-11-15 10:51:09
1700016670290,1.0,169942.0,2023-11-15 11:07:08,96.0,2023-11-15 11:07:07,600.0,79587.0,2023-11-15 10:51:10
1700016671090,1.0,209976.0,2023-11-15 11:07:08,86.0,2023-11-15 11:07:07,800.0,591193.0,2023-11-15 10:51:11
1700016672430,1.0,261278.0,2023-11-15 11:07:08,76.0,2023-11-15 11:07:07,1340.0,137770.0,2023-11-15 10:51:12
1700016672980,1.0,11360.0,2023-11-15 11:07:08,110.0,2023-11-15 11:07:07,550.0,58566.0,2023-11-15 10:51:12
1700016673560,1.0,146301.0,2023-11-15 11:07:08,38.0,2023-11-15 11:07:07,580.0,57852.0,2023-11-15 10:51:13
1700016674430,1.0,168181.0,2023-11-15 11:07:08,24.0,2023-11-15 11:07:07,870.0,155636.0,2023-11-15 10:51:14
1700016675210,1.0,101948.0,2023-11-15 11:07:08,18.0,2023-11-15 11:07:07,780.0,108646.0,2023-11-15 10:51:15
1700016676270,1.0,66156.0,2023-11-15 11:07:08,32.0,2023-11-15 11:07:07,1060.0,41989.0,2023-11-15 10:51:16
1700016677140,1.0,251694.0,2023-11-15 11:07:08,14.0,2023-11-15 11:07:07,870.0,205528.0,2023-11-15 10:51:17
1700016678800,1.0,302454.0,2023-11-15 11:07:08,32.0,2023-11-15 11:07:07,1660.0,210068.0,2023-11-15 10:51:18
1700016679880,1.0,175591.0,2023-11-15 11:07:08,88.0,2023-11-15 11:07:07,1080.0,214250.0,2023-11-15 10:51:19
1700016681030,1.0,93925.0,2023-11-15 11:07:08,20.0,2023-11-15 11:07:07,1150.0,46477.0,2023-11-15 10:51:21
1700016681470,1.0,37958.0,2023-11-15 11:07:08,86.0,2023-11-15 11:07:07,440.0,70589.0,2023-11-15 10:51:21
1700016682050,1.0,55148.0,2023-11-15 11:07:08,158.0,2023-11-15 11:07:07,580.0,63492.0,2023-11-15 10:51:22
1700016682400,1.0,28240.0,2023-11-15 11:07:08,26.0,2023-11-15 11:07:07,350.0,41276.0,2023-11-15 10:51:22
1700016683280,1.0,237271.0,2023-11-15 11:07:08,42.0,2023-11-15 11:07:07,880.0,65466.0,2023-11-15 10:51:23
1700016684000,1.0,149931.0,2023-11-15 11:07:08,6.0,2023-11-15 11:07:07,720.0,119569.0,2023-11-15 10:51:24
1700016685310,1.0,10316.0,2023-11-15 11:07:08,10.0,2023-11-15 11:07:07,1310.0,11459.0,2023-11-15 10:51:25
1700016686110,1.0,21303.0,2023-11-15 11:07:08,6.0,2023-11-15 11:07:07,800.0,2094.0,2023-11-15 10:51:26
1700016686750,1.0,7316.0,2023-11-15 11:07:08,6.0,2023-11-15 11:07:07,640.0,6147.0,2023-11-15 10:51:26
1700016687410,1.0,6491.0,2023-11-15 11:07:08,10.0,2023-11-15 11:07:07,660.0,16887.0,2023-11-15 10:51:27
1700016688290,1.0,16878.0,2023-11-15 11:07:08,4.0,2023-11-15 11:07:07,880.0,8528.0,2023-11-15 10:51:28
1700016689100,1.0,12760.0,2023-11-15 11:07:08,6.0,2023-11-15 11:07:07,810.0,7489.0,2023-11-15 10:51:29
1700016689600,1.0,2522.0,2023-11-15 11:07:08,14.0,2023-11-15 11:07:07,500.0,1422.0,2023-11-15 10:51:29
1700016690170,1.0,8344.0,2023-11-15 11:07:08,8.0,2023-11-15 11:07:07,570.0,12844.0,2023-11-15 10:51:30
1700016690730,1.0,6537.0,2023-11-15 11:07:08,2.0,2023-11-15 11:07:07,560.0,5098.0,2023-11-15 10:51:30
1700016691430,1.0,16528.0,2023-11-15 11:07:08,12.0,2023-11-15 11:07:07,700.0,11650.0,2023-11-15 10:51:31
1700016692250,1.0,4960.0,2023-11-15 11:07:08,12.0,2023-11-15 11:07:07,820.0,6891.0,2023-11-15 10:51:32
1700016693440,1.0,17449.0,2023-11-15 11:07:08,32.0,2023-11-15 11:07:07,1190.0,28667.0,2023-11-15 10:51:33
1700016694120,1.0,22314.0,2023-11-15 11:07:08,18.0,2023-11-15 11:07:07,680.0,30521.0,2023-11-15 10:51:34
1700016694680,1.0,55847.0,2023-11-15 11:07:08,8.0,2023-11-15 11:07:07,560.0,45063.0,2023-11-15 10:51:34
1700016695730,1.0,81198.0,2023-11-15 11:07:08,20.0,2023-11-15 11:07:07,1050.0,70716.0,2023-11-15 10:51:35
1700016696520,1.0,54839.0,2023-11-15 11:07:08,12.0,2023-11-15 11:07:07,790.0,102823.0,2023-11-15 10:51:36
1700016697690,1.0,8251.0,2023-11-15 11:07:08,4.0,2023-11-15 11:07:07,1170.0,14823.0,2023-11-15 10:51:37
1700016698450,1.0,70327.0,2023-11-15 11:07:08,176.0,2023-11-15 11:07:07,760.0,177811.0,2023-11-15 10:51:38
1700016699780,1.0,118433.0,2023-11-15 11:07:08,132.0,2023-11-15 11:07:07,1330.0,120520.0,2023-11-15 10:51:39
1700016700460,1.0,71971.0,2023-11-15 11:07:08,104.0,2023-11-15 11:07:07,680.0,47358.0,2023-11-15 10:51:40
1700016701120,1.0,180413.0,2023-11-15 11:07:08,84.0,2023-11-15 11:07:07,660.0,81395.0,2023-11-15 10:51:41
1700016701980,1.0,137059.0,2023-11-15 11:07:08,80.0,2023-11-15 11:07:07,860.0,260402.0,2023-11-15 10:51:41
1700016702940,1.0,160536.0,2023-11-15 11:07:08,366.0,2023-11-15 11:07:07,960.0,65131.0,2023-11-15 10:51:42
1700016703500,1.0,10892.0,2023-11-15 11:07:08,380.0,2023-11-15 11:07:07,560.0,2631.0,2023-11-15 10:51:43
1700016703950,1.0,15827.0,2023-11-15 11:07:08,140.0,2023-11-15 11:07:07,450.0,12643.0,2023-11-15 10:51:43
1700016704710,1.0,62548.0,2023-11-15 11:07:08,100.0,2023-11-15 11:07:07,760.0,266510.0,2023-11-15 10:51:44
1700016705640,1.0,76524.0,2023-11-15 11:07:08,70.0,2023-11-15 11:07:07,930.0,267991.0,2023-11-15 10:51:45
1700016706920,1.0,189627.0,2023-11-15 11:07:08,22.0,2023-11-15 11:07:07,1280.0,144396.0,2023-11-15 10:51:46
1700016708420,1.0,76131.0,2023-11-15 11:07:08,12.0,2023-11-15 11:07:07,1500.0,101811.0,2023-11-15 10:51:48
1700016709710,1.0,117455.0,2023-11-15 11:07:08,70.0,2023-11-15 11:07:07,1290.0,264332.0,2023-11-15 10:51:49
1700016710430,1.0,60289.0,2023-11-15 11:07:08,38.0,2023-11-15 11:07:07,720.0,6723.0,2023-11-15 10:51:50
1700016710700,1.0,51422.0,2023-11-15 11:07:08,56.0,2023-11-15 11:07:07,270.0,144338.0,2023-11-15 10:51:50
1700016711680,1.0,262284.0,2023-11-15 11:07:08,30.0,2023-11-15 11:07:07,980.0,73571.0,2023-11-15 10:51:51
1700016712360,1.0,77543.0,2023-11-15 11:07:08,38.0,2023-11-15 11:07:07,680.0,167941.0,2023-11-15 10:51:52
1700016713120,1.0,180808.0,2023-11-15 11:07:08,120.0,2023-11-15 11:07:07,760.0,58801.0,2023-11-15 10:51:53
1700016713870,1.0,170203.0,2023-11-15 11:07:08,22.0,2023-11-15 11:07:07,750.0,182551.0,2023-11-15 10:51:53
1700016715290,1.0,189584.0,2023-11-15 11:07:08,92.0,2023-11-15 11:07:07,1420.0,26254.0,2023-11-15 10:51:55
1700016716240,1.0,16425.0,2023-11-15 11:07:08,28.0,2023-11-15 11:07:07,950.0,68433.0,2023-11-15 10:51:56
1700016717320,1.0,65828.0,2023-11-15 11:07:08,16.0,2023-11-15 11:07:07,1080.0,49676.0,2023-11-15 10:51:57
1700016718440,1.0,19693.0,2023-11-15 11:07:08,42.0,2023-11-15 11:07:07,1120.0,6636.0,2023-11-15 10:51:58
1700016719160,1.0,8912.0,2023-11-15 11:07:08,22.0,2023-11-15 11:07:07,720.0,5768.0,2023-11-15 10:51:59
1700016719780,1.0,1289.0,2023-11-15 11:07:08,20.0,2023-11-15 11:07:07,620.0,6571.0,2023-11-15 10:51:59
1700016720530,1.0,1995.0,2023-11-15 11:07:08,44.0,2023-11-15 11:07:07,750.0,8811.0,2023-11-15 10:52:00
1700016724120,1.0,71175.0,2023-11-15 11:07:08,336.0,2023-11-15 11:07:07,1130.0,113488.0,2023-11-15 10:52:04
1700016725520,1.0,29806.0,2023-11-15 11:07:08,34.0,2023-11-15 11:07:07,1400.0,40644.0,2023-11-15 10:52:05
1700016726880,1.0,105110.0,2023-11-15 11:07:08,96.0,2023-11-15 11:07:07,1360.0,262615.0,2023-11-15 10:52:06
1700016728370,1.0,116055.0,2023-11-15 11:07:08,684.0,2023-11-15 11:07:07,1490.0,380913.0,2023-11-15 10:52:08
1700016730090,1.0,89021.0,2023-11-15 11:07:08,194.0,2023-11-15 11:07:07,1720.0,25962.0,2023-11-15 10:52:10
1700016730690,1.0,1444.0,2023-11-15 11:07:08,298.0,2023-11-15 11:07:07,600.0,17513.0,2023-11-15 10:52:10
1700016732000,1.0,82904.0,2023-11-15 11:07:08,148.0,2023-11-15 11:07:07,1310.0,125701.0,2023-11-15 10:52:12
1700016733880,1.0,42739.0,2023-11-15 11:07:08,292.0,2023-11-15 11:07:07,1880.0,15767.0,2023-11-15 10:52:13
1700016734580,1.0,27906.0,2023-11-15 11:07:08,48.0,2023-11-15 11:07:07,700.0,54953.0,2023-11-15 10:52:14
1700016736860,1.0,38470.0,2023-11-15 11:07:08,20.0,2023-11-15 11:07:07,2280.0,969.0,2023-11-15 10:52:16
1700016737560,1.0,2286.0,2023-11-15 11:07:08,140.0,2023-11-15 11:07:07,700.0,980.0,2023-11-15 10:52:17
1700016737850,1.0,3187.0,2023-11-15 11:07:08,276.0,2023-11-15 11:07:07,290.0,23877.0,2023-11-15 10:52:17
1700016738520,1.0,30068.0,2023-11-15 11:07:08,464.0,2023-11-15 11:07:07,670.0,25302.0,2023-11-15 10:52:18
1700016739590,1.0,11075.0,2023-11-15 11:07:08,142.0,2023-11-15 11:07:07,1070.0,72023.0,2023-11-15 10:52:19
1700016740200,1.0,66958.0,2023-11-15 11:07:08,510.0,2023-11-15 11:07:07,610.0,154798.0,2023-11-15 10:52:20
1700016741030,1.0,138414.0,2023-11-15 11:07:08,70.0,2023-11-15 11:07:07,830.0,151921.0,2023-11-15 10:52:21
1700016742370,1.0,186515.0,2023-11-15 11:07:08,88.0,2023-11-15 11:07:07,1340.0,121662.0,2023-11-15 10:52:22
1700016743410,1.0,219556.0,2023-11-15 11:07:08,96.0,2023-11-15 11:07:07,1040.0,97898.0,2023-11-15 10:52:23
1700016743930,1.0,82701.0,2023-11-15 11:07:08,16.0,2023-11-15 11:07:07,520.0,116350.0,2023-11-15 10:52:23
1700016744990,1.0,62413.0,2023-11-15 11:07:08,24.0,2023-11-15 11:07:07,1060.0,56290.0,2023-11-15 10:52:24
1700016745720,1.0,60847.0,2023-11-15 11:07:08,6.0,2023-11-15 11:07:07,730.0,23513.0,2023-11-15 10:52:25
1700016746200,1.0,33844.0,2023-11-15 11:07:08,38.0,2023-11-15 11:07:07,480.0,24651.0,2023-11-15 10:52:26
1700016746590,1.0,34048.0,2023-11-15 11:07:08,12.0,2023-11-15 11:07:07,390.0,75792.0,2023-11-15 10:52:26
1700016747180,1.0,71138.0,2023-11-15 11:07:08,32.0,2023-11-15 11:07:07,590.0,10529.0,2023-11-15 10:52:27
1700016747680,1.0,11999.0,2023-11-15 11:07:08,44.0,2023-11-15 11:07:07,500.0,130863.0,2023-11-15 10:52:27
1700016748770,1.0,149928.0,2023-11-15 11:07:08,34.0,2023-11-15 11:07:07,1090.0,300928.0,2023-11-15 10:52:28
1700016749650,1.0,267592.0,2023-11-15 11:07:08,150.0,2023-11-15 11:07:07,880.0,358168.0,2023-11-15 10:52:29
1700016750600,1.0,456426.0,2023-11-15 11:07:08,8.0,2023-11-15 11:07:07,950.0,210925.0,2023-11-15 10:52:30
1700016751590,1.0,218276.0,2023-11-15 11:07:08,48.0,2023-11-15 11:07:07,990.0,428647.0,2023-11-15 10:52:31
1700016752830,1.0,220067.0,2023-11-15 11:07:08,44.0,2023-11-15 11:07:07,1240.0,108628.0,2023-11-15 10:52:32
1700016753330,1.0,55940.0,2023-11-15 11:07:08,34.0,2023-11-15 11:07:07,500.0,19853.0,2023-11-15 10:52:33
1700016753760,1.0,75843.0,2023-11-15 11:07:08,24.0,2023-11-15 11:07:07,430.0,86613.0,2023-11-15 10:52:33
1700016754450,1.0,182007.0,2023-11-15 11:07:08,106.0,2023-11-15 11:07:07,690.0,212457.0,2023-11-15 10:52:34
1700016755360,1.0,80502.0,2023-11-15 11:07:08,22.0,2023-11-15 11:07:07,910.0,25779.0,2023-11-15 10:52:35
1700016756050,1.0,12440.0,2023-11-15 11:07:08,22.0,2023-11-15 11:07:07,690.0,27585.0,2023-11-15 10:52:36
1700016756920,1.0,27728.0,2023-11-15 11:07:08,22.0,2023-11-15 11:07:07,870.0,16399.0,2023-11-15 10:52:36
1700016757540,1.0,8291.0,2023-11-15 11:07:08,50.0,2023-11-15 11:07:07,620.0,29327.0,2023-11-15 10:52:37
1700016758840,1.0,97553.0,2023-11-15 11:07:08,138.0,2023-11-15 11:07:07,1300.0,86437.0,2023-11-15 10:52:38
1700016759340,1.0,97126.0,2023-11-15 11:07:08,92.0,2023-11-15 11:07:07,500.0,55450.0,2023-11-15 10:52:39
1700016760130,1.0,186619.0,2023-11-15 11:07:08,62.0,2023-11-15 11:07:07,790.0,116854.0,2023-11-15 10:52:40
1700016760970,1.0,242556.0,2023-11-15 11:07:08,70.0,2023-11-15 11:07:07,840.0,372146.0,2023-11-15 10:52:40
1700016762530,1.0,179789.0,2023-11-15 11:07:08,76.0,2023-11-15 11:07:07,1560.0,51534.0,2023-11-15 10:52:42
1700016763290,1.0,189864.0,2023-11-15 11:07:08,6.0,2023-11-15 11:07:07,760.0,396979.0,2023-11-15 10:52:43
1700016764590,1.0,199156.0,2023-11-15 11:07:08,70.0,2023-11-15 11:07:07,1300.0,164018.0,2023-11-15 10:52:44
1700016765080,1.0,11201.0,2023-11-15 11:07:08,48.0,2023-11-15 11:07:07,490.0,5236.0,2023-11-15 10:52:45
