timestamp,reportType,mbbBefore,createTime,bm,uploadTime,rrInterval,mbbAfter,showtimestamp
1698917965120,1.0,2334.0,2023-11-02 17:59:21,4.0,2023-11-02 17:59:22,810.0,2376.0,2023-11-02 17:39:25
1698917965830,1.0,1686.0,2023-11-02 17:59:21,22.0,2023-11-02 17:59:22,710.0,3752.0,2023-11-02 17:39:25
1698917966640,1.0,2142.0,2023-11-02 17:59:21,8.0,2023-11-02 17:59:22,810.0,2871.0,2023-11-02 17:39:26
1698917967430,1.0,1886.0,2023-11-02 17:59:21,18.0,2023-11-02 17:59:22,790.0,6592.0,2023-11-02 17:39:27
1698917968310,1.0,4289.0,2023-11-02 17:59:21,10.0,2023-11-02 17:59:22,880.0,4130.0,2023-11-02 17:39:28
1698917969010,1.0,2078.0,2023-11-02 17:59:21,16.0,2023-11-02 17:59:22,700.0,4906.0,2023-11-02 17:39:29
1698917969770,1.0,2669.0,2023-11-02 17:59:21,6.0,2023-11-02 17:59:22,760.0,4192.0,2023-11-02 17:39:29
1698917970550,1.0,2869.0,2023-11-02 17:59:21,18.0,2023-11-02 17:59:22,780.0,5257.0,2023-11-02 17:39:30
1698917971310,1.0,2866.0,2023-11-02 17:59:21,10.0,2023-11-02 17:59:22,760.0,4260.0,2023-11-02 17:39:31
1698917972020,1.0,2703.0,2023-11-02 17:59:21,20.0,2023-11-02 17:59:22,710.0,4017.0,2023-11-02 17:39:32
1698917972720,1.0,3430.0,2023-11-02 17:59:21,10.0,2023-11-02 17:59:22,700.0,5717.0,2023-11-02 17:39:32
1698917973520,1.0,3712.0,2023-11-02 17:59:21,10.0,2023-11-02 17:59:22,800.0,5510.0,2023-11-02 17:39:33
1698917976680,1.0,4137.0,2023-11-02 17:59:21,8.0,2023-11-02 17:59:22,880.0,7286.0,2023-11-02 17:39:36
1698917977530,1.0,5147.0,2023-11-02 17:59:21,12.0,2023-11-02 17:59:22,850.0,7950.0,2023-11-02 17:39:37
1698917978390,1.0,5469.0,2023-11-02 17:59:21,6.0,2023-11-02 17:59:22,860.0,6594.0,2023-11-02 17:39:38
1698917979170,1.0,3854.0,2023-11-02 17:59:21,4.0,2023-11-02 17:59:22,780.0,4914.0,2023-11-02 17:39:39
1698917979970,1.0,4082.0,2023-11-02 17:59:21,4.0,2023-11-02 17:59:22,800.0,5604.0,2023-11-02 17:39:39
1698917980800,1.0,3525.0,2023-11-02 17:59:21,4.0,2023-11-02 17:59:22,830.0,5031.0,2023-11-02 17:39:40
1698917981650,1.0,3693.0,2023-11-02 17:59:21,8.0,2023-11-02 17:59:22,850.0,5672.0,2023-11-02 17:39:41
1698917982480,1.0,4142.0,2023-11-02 17:59:21,10.0,2023-11-02 17:59:22,830.0,6628.0,2023-11-02 17:39:42
1698917983360,1.0,4772.0,2023-11-02 17:59:21,6.0,2023-11-02 17:59:22,880.0,6745.0,2023-11-02 17:39:43
1698917984230,1.0,4930.0,2023-11-02 17:59:21,6.0,2023-11-02 17:59:22,870.0,6970.0,2023-11-02 17:39:44
1698917985070,1.0,4721.0,2023-11-02 17:59:21,6.0,2023-11-02 17:59:22,840.0,7366.0,2023-11-02 17:39:45
1698917985920,1.0,4602.0,2023-11-02 17:59:21,6.0,2023-11-02 17:59:22,850.0,6964.0,2023-11-02 17:39:45
1698917986780,1.0,4374.0,2023-11-02 17:59:21,10.0,2023-11-02 17:59:22,860.0,6805.0,2023-11-02 17:39:46
1698917987560,1.0,3470.0,2023-11-02 17:59:21,4.0,2023-11-02 17:59:22,780.0,5795.0,2023-11-02 17:39:47
1698917988400,1.0,4168.0,2023-11-02 17:59:21,4.0,2023-11-02 17:59:22,840.0,5710.0,2023-11-02 17:39:48
1698917989250,1.0,3642.0,2023-11-02 17:59:21,16.0,2023-11-02 17:59:22,850.0,5569.0,2023-11-02 17:39:49
1698917990030,1.0,3114.0,2023-11-02 17:59:21,4.0,2023-11-02 17:59:22,780.0,4880.0,2023-11-02 17:39:50
1698917990890,1.0,3901.0,2023-11-02 17:59:21,4.0,2023-11-02 17:59:22,860.0,3960.0,2023-11-02 17:39:50
1698917991780,1.0,2563.0,2023-11-02 17:59:21,4.0,2023-11-02 17:59:22,890.0,3485.0,2023-11-02 17:39:51
1698917992590,1.0,2255.0,2023-11-02 17:59:21,12.0,2023-11-02 17:59:22,810.0,3307.0,2023-11-02 17:39:52
1698917993450,1.0,3390.0,2023-11-02 17:59:21,6.0,2023-11-02 17:59:22,860.0,6227.0,2023-11-02 17:39:53
1698917994310,1.0,4298.0,2023-11-02 17:59:21,10.0,2023-11-02 17:59:22,860.0,7737.0,2023-11-02 17:39:54
1698917995050,1.0,4314.0,2023-11-02 17:59:21,10.0,2023-11-02 17:59:22,740.0,6789.0,2023-11-02 17:39:55
1698917995870,1.0,5858.0,2023-11-02 17:59:21,2.0,2023-11-02 17:59:22,820.0,7060.0,2023-11-02 17:39:55
1698917996730,1.0,5476.0,2023-11-02 17:59:21,14.0,2023-11-02 17:59:22,860.0,7011.0,2023-11-02 17:39:56
1698917997550,1.0,4258.0,2023-11-02 17:59:21,8.0,2023-11-02 17:59:22,820.0,5807.0,2023-11-02 17:39:57
1698917998330,1.0,3982.0,2023-11-02 17:59:21,6.0,2023-11-02 17:59:22,780.0,5654.0,2023-11-02 17:39:58
1698917999170,1.0,4517.0,2023-11-02 17:59:21,4.0,2023-11-02 17:59:22,840.0,5545.0,2023-11-02 17:39:59
1698918000030,1.0,4397.0,2023-11-02 17:59:21,8.0,2023-11-02 17:59:22,860.0,5869.0,2023-11-02 17:40:00
1698918000810,1.0,3570.0,2023-11-02 17:59:21,2.0,2023-11-02 17:59:22,780.0,5690.0,2023-11-02 17:40:00
1698918001710,1.0,5024.0,2023-11-02 17:59:21,8.0,2023-11-02 17:59:22,900.0,6638.0,2023-11-02 17:40:01
1698918002580,1.0,4369.0,2023-11-02 17:59:21,6.0,2023-11-02 17:59:22,870.0,6462.0,2023-11-02 17:40:02
1698918003350,1.0,3449.0,2023-11-02 17:59:21,6.0,2023-11-02 17:59:22,770.0,5003.0,2023-11-02 17:40:03
1698918004140,1.0,4036.0,2023-11-02 17:59:21,18.0,2023-11-02 17:59:22,790.0,5526.0,2023-11-02 17:40:04
1698918004960,1.0,4543.0,2023-11-02 17:59:21,18.0,2023-11-02 17:59:22,820.0,6537.0,2023-11-02 17:40:04
1698918005660,1.0,3474.0,2023-11-02 17:59:21,20.0,2023-11-02 17:59:22,700.0,4677.0,2023-11-02 17:40:05
1698918006370,1.0,3292.0,2023-11-02 17:59:21,12.0,2023-11-02 17:59:22,710.0,2922.0,2023-11-02 17:40:06
1698918007130,1.0,3670.0,2023-11-02 17:59:21,78.0,2023-11-02 17:59:22,760.0,3344.0,2023-11-02 17:40:07
1698918007890,1.0,4735.0,2023-11-02 17:59:21,400.0,2023-11-02 17:59:22,760.0,15464.0,2023-11-02 17:40:07
1698918008670,1.0,4792.0,2023-11-02 17:59:21,136.0,2023-11-02 17:59:22,780.0,1405.0,2023-11-02 17:40:08
1698918009430,1.0,3535.0,2023-11-02 17:59:21,48.0,2023-11-02 17:59:22,760.0,4975.0,2023-11-02 17:40:09
1698918010280,1.0,3679.0,2023-11-02 17:59:21,6.0,2023-11-02 17:59:22,850.0,4289.0,2023-11-02 17:40:10
1698918011040,1.0,2050.0,2023-11-02 17:59:21,4.0,2023-11-02 17:59:22,760.0,2301.0,2023-11-02 17:40:11
1698918011810,1.0,1526.0,2023-11-02 17:59:21,6.0,2023-11-02 17:59:22,770.0,3332.0,2023-11-02 17:40:11
1698918012660,1.0,2234.0,2023-11-02 17:59:21,6.0,2023-11-02 17:59:22,850.0,3396.0,2023-11-02 17:40:12
1698918013480,1.0,2556.0,2023-11-02 17:59:21,4.0,2023-11-02 17:59:22,820.0,4804.0,2023-11-02 17:40:13
1698918014240,1.0,2544.0,2023-11-02 17:59:21,4.0,2023-11-02 17:59:22,760.0,6270.0,2023-11-02 17:40:14
1698918015050,1.0,4213.0,2023-11-02 17:59:21,2.0,2023-11-02 17:59:22,810.0,6559.0,2023-11-02 17:40:15
1698918015880,1.0,3965.0,2023-11-02 17:59:21,6.0,2023-11-02 17:59:22,830.0,5308.0,2023-11-02 17:40:15
1698918016680,1.0,3285.0,2023-11-02 17:59:21,2.0,2023-11-02 17:59:22,800.0,4687.0,2023-11-02 17:40:16
1698918017490,1.0,3095.0,2023-11-02 17:59:21,12.0,2023-11-02 17:59:22,810.0,4525.0,2023-11-02 17:40:17
1698918018340,1.0,3282.0,2023-11-02 17:59:21,14.0,2023-11-02 17:59:22,850.0,3788.0,2023-11-02 17:40:18
1698918019240,1.0,2087.0,2023-11-02 17:59:21,8.0,2023-11-02 17:59:22,900.0,2967.0,2023-11-02 17:40:19
1698918020070,1.0,1796.0,2023-11-02 17:59:21,10.0,2023-11-02 17:59:22,830.0,3134.0,2023-11-02 17:40:20
1698918020930,1.0,2412.0,2023-11-02 17:59:21,22.0,2023-11-02 17:59:22,860.0,6332.0,2023-11-02 17:40:20
1698918021770,1.0,3548.0,2023-11-02 17:59:21,10.0,2023-11-02 17:59:22,840.0,1100.0,2023-11-02 17:40:21
1698918022050,1.0,104.0,2023-11-02 17:59:21,14.0,2023-11-02 17:59:22,280.0,1351.0,2023-11-02 17:40:22
1698918022660,1.0,3882.0,2023-11-02 17:59:21,6.0,2023-11-02 17:59:22,610.0,4607.0,2023-11-02 17:40:22
1698918023320,1.0,2138.0,2023-11-02 17:59:21,14.0,2023-11-02 17:59:22,660.0,3607.0,2023-11-02 17:40:23
1698918024110,1.0,3461.0,2023-11-02 17:59:21,6.0,2023-11-02 17:59:22,790.0,5288.0,2023-11-02 17:40:24
1698918024920,1.0,4532.0,2023-11-02 17:59:21,6.0,2023-11-02 17:59:22,810.0,5634.0,2023-11-02 17:40:24
1698918025800,1.0,4326.0,2023-11-02 17:59:21,20.0,2023-11-02 17:59:22,880.0,5970.0,2023-11-02 17:40:25
1698918026650,1.0,2885.0,2023-11-02 17:59:21,0.0,2023-11-02 17:59:22,850.0,3395.0,2023-11-02 17:40:26
1698918027540,1.0,2979.0,2023-11-02 17:59:21,10.0,2023-11-02 17:59:22,890.0,4191.0,2023-11-02 17:40:27
1698918028470,1.0,3588.0,2023-11-02 17:59:21,2.0,2023-11-02 17:59:22,930.0,7205.0,2023-11-02 17:40:28
1698918029390,1.0,2967.0,2023-11-02 17:59:21,2.0,2023-11-02 17:59:22,920.0,3342.0,2023-11-02 17:40:29
1698918030240,1.0,1788.0,2023-11-02 17:59:21,4.0,2023-11-02 17:59:22,850.0,3994.0,2023-11-02 17:40:30
1698918031150,1.0,2811.0,2023-11-02 17:59:21,12.0,2023-11-02 17:59:22,910.0,5964.0,2023-11-02 17:40:31
1698918032010,1.0,3064.0,2023-11-02 17:59:21,2.0,2023-11-02 17:59:22,860.0,3719.0,2023-11-02 17:40:32
1698918032860,1.0,2705.0,2023-11-02 17:59:21,4.0,2023-11-02 17:59:22,850.0,4139.0,2023-11-02 17:40:32
1698918033650,1.0,2255.0,2023-11-02 17:59:21,2.0,2023-11-02 17:59:22,790.0,3119.0,2023-11-02 17:40:33
1698918036770,1.0,3670.0,2023-11-02 17:59:21,6.0,2023-11-02 17:59:22,820.0,7450.0,2023-11-02 17:40:36
1698918037500,1.0,3937.0,2023-11-02 17:59:21,12.0,2023-11-02 17:59:22,730.0,5744.0,2023-11-02 17:40:37
1698918038190,1.0,4557.0,2023-11-02 17:59:21,6.0,2023-11-02 17:59:22,690.0,4995.0,2023-11-02 17:40:38
1698918038880,1.0,3374.0,2023-11-02 17:59:21,2.0,2023-11-02 17:59:22,690.0,4505.0,2023-11-02 17:40:38
1698918039570,1.0,3066.0,2023-11-02 17:59:21,2.0,2023-11-02 17:59:22,690.0,4395.0,2023-11-02 17:40:39
1698918040290,1.0,3412.0,2023-11-02 17:59:21,10.0,2023-11-02 17:59:22,720.0,4857.0,2023-11-02 17:40:40
1698918041070,1.0,3639.0,2023-11-02 17:59:21,12.0,2023-11-02 17:59:22,780.0,4683.0,2023-11-02 17:40:41
1698918041920,1.0,3675.0,2023-11-02 17:59:21,8.0,2023-11-02 17:59:22,850.0,4770.0,2023-11-02 17:40:41
1698918042690,1.0,2813.0,2023-11-02 17:59:21,8.0,2023-11-02 17:59:22,770.0,3869.0,2023-11-02 17:40:42
1698918043500,1.0,2357.0,2023-11-02 17:59:21,38.0,2023-11-02 17:59:22,810.0,2128.0,2023-11-02 17:40:43
1698918044570,1.0,11793.0,2023-11-02 17:59:21,298.0,2023-11-02 17:59:22,1070.0,13637.0,2023-11-02 17:40:44
1698918045840,1.0,31151.0,2023-11-02 17:59:21,436.0,2023-11-02 17:59:22,1270.0,6854.0,2023-11-02 17:40:45
1698918046960,1.0,4868.0,2023-11-02 17:59:21,358.0,2023-11-02 17:59:22,1120.0,1791.0,2023-11-02 17:40:46
1698918047510,1.0,2935.0,2023-11-02 17:59:21,224.0,2023-11-02 17:59:22,550.0,4528.0,2023-11-02 17:40:47
1698918048280,1.0,10704.0,2023-11-02 17:59:21,28.0,2023-11-02 17:59:22,770.0,6565.0,2023-11-02 17:40:48
1698918050550,1.0,13578.0,2023-11-02 17:59:21,4.0,2023-11-02 17:59:22,2270.0,1664.0,2023-11-02 17:40:50
1698918051500,1.0,837.0,2023-11-02 17:59:21,6.0,2023-11-02 17:59:22,950.0,493.0,2023-11-02 17:40:51
1698918052310,1.0,1303.0,2023-11-02 17:59:21,10.0,2023-11-02 17:59:22,810.0,1998.0,2023-11-02 17:40:52
1698918053280,1.0,2164.0,2023-11-02 17:59:21,2.0,2023-11-02 17:59:22,970.0,3259.0,2023-11-02 17:40:53
1698918054060,1.0,2761.0,2023-11-02 17:59:21,8.0,2023-11-02 17:59:22,780.0,6216.0,2023-11-02 17:40:54
1698918054920,1.0,4118.0,2023-11-02 17:59:21,4.0,2023-11-02 17:59:22,860.0,4770.0,2023-11-02 17:40:54
1698918055750,1.0,4596.0,2023-11-02 17:59:21,14.0,2023-11-02 17:59:22,830.0,3906.0,2023-11-02 17:40:55
1698918056620,1.0,3715.0,2023-11-02 17:59:21,12.0,2023-11-02 17:59:22,870.0,4163.0,2023-11-02 17:40:56
1698918057490,1.0,2689.0,2023-11-02 17:59:21,2.0,2023-11-02 17:59:22,870.0,2228.0,2023-11-02 17:40:57
1698918058350,1.0,1880.0,2023-11-02 17:59:21,8.0,2023-11-02 17:59:22,860.0,3011.0,2023-11-02 17:40:58
1698918059210,1.0,2279.0,2023-11-02 17:59:21,2.0,2023-11-02 17:59:22,860.0,4426.0,2023-11-02 17:40:59
1698918060080,1.0,3009.0,2023-11-02 17:59:21,2.0,2023-11-02 17:59:22,870.0,5283.0,2023-11-02 17:41:00
1698918060880,1.0,3499.0,2023-11-02 17:59:21,4.0,2023-11-02 17:59:22,800.0,4071.0,2023-11-02 17:41:00
1698918061740,1.0,4339.0,2023-11-02 17:59:21,4.0,2023-11-02 17:59:22,860.0,4398.0,2023-11-02 17:41:01
1698918062610,1.0,3224.0,2023-11-02 17:59:21,6.0,2023-11-02 17:59:22,870.0,3577.0,2023-11-02 17:41:02
1698918063390,1.0,2012.0,2023-11-02 17:59:21,4.0,2023-11-02 17:59:22,780.0,2919.0,2023-11-02 17:41:03
1698918064170,1.0,2210.0,2023-11-02 17:59:21,2.0,2023-11-02 17:59:22,780.0,2707.0,2023-11-02 17:41:04
1698918065020,1.0,2289.0,2023-11-02 17:59:21,12.0,2023-11-02 17:59:22,850.0,2746.0,2023-11-02 17:41:05
1698918065890,1.0,1365.0,2023-11-02 17:59:21,2.0,2023-11-02 17:59:22,870.0,2185.0,2023-11-02 17:41:05
1698918066710,1.0,1544.0,2023-11-02 17:59:21,4.0,2023-11-02 17:59:22,820.0,3159.0,2023-11-02 17:41:06
1698918067560,1.0,2270.0,2023-11-02 17:59:21,8.0,2023-11-02 17:59:22,850.0,4057.0,2023-11-02 17:41:07
1698918068460,1.0,2692.0,2023-11-02 17:59:21,10.0,2023-11-02 17:59:22,900.0,4783.0,2023-11-02 17:41:08
1698918069390,1.0,3234.0,2023-11-02 17:59:21,12.0,2023-11-02 17:59:22,930.0,5812.0,2023-11-02 17:41:09
1698918070260,1.0,3246.0,2023-11-02 17:59:21,8.0,2023-11-02 17:59:22,870.0,4679.0,2023-11-02 17:41:10
1698918071090,1.0,1971.0,2023-11-02 17:59:21,34.0,2023-11-02 17:59:22,830.0,6910.0,2023-11-02 17:41:11
1698918071890,1.0,6134.0,2023-11-02 17:59:21,6.0,2023-11-02 17:59:22,800.0,14504.0,2023-11-02 17:41:11
1698918073580,1.0,2622.0,2023-11-02 17:59:21,2.0,2023-11-02 17:59:22,1690.0,2427.0,2023-11-02 17:41:13
1698918074330,1.0,2089.0,2023-11-02 17:59:21,8.0,2023-11-02 17:59:22,750.0,1590.0,2023-11-02 17:41:14
1698918075270,1.0,4481.0,2023-11-02 17:59:21,6.0,2023-11-02 17:59:22,940.0,2152.0,2023-11-02 17:41:15
1698918076010,1.0,1533.0,2023-11-02 17:59:21,46.0,2023-11-02 17:59:22,740.0,2289.0,2023-11-02 17:41:16
1698918076910,1.0,3643.0,2023-11-02 17:59:21,8.0,2023-11-02 17:59:22,900.0,5203.0,2023-11-02 17:41:16
1698918077800,1.0,3050.0,2023-11-02 17:59:21,8.0,2023-11-02 17:59:22,890.0,6194.0,2023-11-02 17:41:17
1698918078700,1.0,3707.0,2023-11-02 17:59:21,30.0,2023-11-02 17:59:22,900.0,8517.0,2023-11-02 17:41:18
1698918079570,1.0,4587.0,2023-11-02 17:59:21,10.0,2023-11-02 17:59:22,870.0,4661.0,2023-11-02 17:41:19
1698918080290,1.0,2351.0,2023-11-02 17:59:21,8.0,2023-11-02 17:59:22,720.0,4086.0,2023-11-02 17:41:20
1698918081100,1.0,2620.0,2023-11-02 17:59:21,4.0,2023-11-02 17:59:22,810.0,2214.0,2023-11-02 17:41:21
1698918081930,1.0,2555.0,2023-11-02 17:59:21,6.0,2023-11-02 17:59:22,830.0,2259.0,2023-11-02 17:41:21
1698918082530,1.0,460.0,2023-11-02 17:59:21,124.0,2023-11-02 17:59:22,600.0,1935.0,2023-11-02 17:41:22
1698918083360,1.0,16310.0,2023-11-02 17:59:21,22.0,2023-11-02 17:59:22,830.0,8000.0,2023-11-02 17:41:23
1698918084300,1.0,2242.0,2023-11-02 17:59:21,18.0,2023-11-02 17:59:22,940.0,4379.0,2023-11-02 17:41:24
1698918085000,1.0,1851.0,2023-11-02 17:59:21,2.0,2023-11-02 17:59:22,700.0,3101.0,2023-11-02 17:41:25
1698918085780,1.0,2854.0,2023-11-02 17:59:21,2.0,2023-11-02 17:59:22,780.0,3101.0,2023-11-02 17:41:25
1698918086610,1.0,2629.0,2023-11-02 17:59:21,8.0,2023-11-02 17:59:22,830.0,2786.0,2023-11-02 17:41:26
1698918087460,1.0,1924.0,2023-11-02 17:59:21,22.0,2023-11-02 17:59:22,850.0,2004.0,2023-11-02 17:41:27
1698918088240,1.0,1347.0,2023-11-02 17:59:21,12.0,2023-11-02 17:59:22,780.0,6369.0,2023-11-02 17:41:28
1698918089150,1.0,3336.0,2023-11-02 17:59:21,18.0,2023-11-02 17:59:22,910.0,3737.0,2023-11-02 17:41:29
1698918089840,1.0,1187.0,2023-11-02 17:59:21,36.0,2023-11-02 17:59:22,690.0,848.0,2023-11-02 17:41:29
1698918090560,1.0,2183.0,2023-11-02 17:59:21,8.0,2023-11-02 17:59:22,720.0,3974.0,2023-11-02 17:41:30
1698918091260,1.0,2228.0,2023-11-02 17:59:21,6.0,2023-11-02 17:59:22,700.0,4409.0,2023-11-02 17:41:31
1698918092000,1.0,2128.0,2023-11-02 17:59:21,6.0,2023-11-02 17:59:22,740.0,2131.0,2023-11-02 17:41:32
1698918092790,1.0,1944.0,2023-11-02 17:59:21,8.0,2023-11-02 17:59:22,790.0,3040.0,2023-11-02 17:41:32
1698918093510,1.0,965.0,2023-11-02 17:59:21,8.0,2023-11-02 17:59:22,720.0,612.0,2023-11-02 17:41:33
1698918093870,1.0,297.0,2023-11-02 17:59:21,8.0,2023-11-02 17:59:22,360.0,166.0,2023-11-02 17:41:33
1698918096270,1.0,2065.0,2023-11-02 17:59:21,154.0,2023-11-02 17:59:22,720.0,3228.0,2023-11-02 17:41:36
1698918097280,1.0,16348.0,2023-11-02 17:59:21,604.0,2023-11-02 17:59:22,1010.0,17516.0,2023-11-02 17:41:37
1698918098540,1.0,6858.0,2023-11-02 17:59:21,480.0,2023-11-02 17:59:22,1260.0,7053.0,2023-11-02 17:41:38
1698918099280,1.0,3453.0,2023-11-02 17:59:21,172.0,2023-11-02 17:59:22,740.0,6219.0,2023-11-02 17:41:39
1698918099840,1.0,6591.0,2023-11-02 17:59:21,322.0,2023-11-02 17:59:22,560.0,22463.0,2023-11-02 17:41:39
1698918101460,1.0,53303.0,2023-11-02 17:59:21,50.0,2023-11-02 17:59:22,1620.0,6644.0,2023-11-02 17:41:41
1698918102180,1.0,2008.0,2023-11-02 17:59:21,38.0,2023-11-02 17:59:22,720.0,5573.0,2023-11-02 17:41:42
1698918102950,1.0,3125.0,2023-11-02 17:59:21,24.0,2023-11-02 17:59:22,770.0,3885.0,2023-11-02 17:41:42
1698918103880,1.0,4021.0,2023-11-02 17:59:21,24.0,2023-11-02 17:59:22,930.0,748.0,2023-11-02 17:41:43
1698918104310,1.0,1564.0,2023-11-02 17:59:21,84.0,2023-11-02 17:59:22,430.0,6134.0,2023-11-02 17:41:44
1698918105070,1.0,4307.0,2023-11-02 17:59:21,68.0,2023-11-02 17:59:22,760.0,8291.0,2023-11-02 17:41:45
1698918105910,1.0,7560.0,2023-11-02 17:59:21,8.0,2023-11-02 17:59:22,840.0,7090.0,2023-11-02 17:41:45
1698918106550,1.0,3643.0,2023-11-02 17:59:21,88.0,2023-11-02 17:59:22,640.0,4301.0,2023-11-02 17:41:46
1698918107310,1.0,2683.0,2023-11-02 17:59:21,26.0,2023-11-02 17:59:22,760.0,3448.0,2023-11-02 17:41:47
1698918108170,1.0,12961.0,2023-11-02 17:59:21,112.0,2023-11-02 17:59:22,860.0,13614.0,2023-11-02 17:41:48
1698918109020,1.0,8437.0,2023-11-02 17:59:21,196.0,2023-11-02 17:59:22,850.0,17677.0,2023-11-02 17:41:49
1698918109800,1.0,21290.0,2023-11-02 17:59:21,56.0,2023-11-02 17:59:22,780.0,11708.0,2023-11-02 17:41:49
1698918111190,1.0,7609.0,2023-11-02 17:59:21,12.0,2023-11-02 17:59:22,1390.0,1358.0,2023-11-02 17:41:51
1698918111890,1.0,1774.0,2023-11-02 17:59:21,8.0,2023-11-02 17:59:22,700.0,1418.0,2023-11-02 17:41:51
1698918112670,1.0,1398.0,2023-11-02 17:59:21,4.0,2023-11-02 17:59:22,780.0,1964.0,2023-11-02 17:41:52
1698918113570,1.0,801.0,2023-11-02 17:59:21,18.0,2023-11-02 17:59:22,900.0,725.0,2023-11-02 17:41:53
1698918114430,1.0,1071.0,2023-11-02 17:59:21,16.0,2023-11-02 17:59:22,860.0,2381.0,2023-11-02 17:41:54
1698918115350,1.0,764.0,2023-11-02 17:59:21,450.0,2023-11-02 17:59:22,920.0,23373.0,2023-11-02 17:41:55
1698918116250,1.0,14217.0,2023-11-02 17:59:21,362.0,2023-11-02 17:59:22,900.0,33689.0,2023-11-02 17:41:56
1698918117880,1.0,37103.0,2023-11-02 17:59:21,122.0,2023-11-02 17:59:22,1630.0,10105.0,2023-11-02 17:41:57
1698918118740,1.0,997.0,2023-11-02 17:59:21,36.0,2023-11-02 17:59:22,860.0,3498.0,2023-11-02 17:41:58
1698918119570,1.0,1971.0,2023-11-02 17:59:21,8.0,2023-11-02 17:59:22,830.0,2849.0,2023-11-02 17:41:59
1698918120420,1.0,2719.0,2023-11-02 17:59:21,18.0,2023-11-02 17:59:22,850.0,2562.0,2023-11-02 17:42:00
1698918121240,1.0,1586.0,2023-11-02 17:59:21,118.0,2023-11-02 17:59:22,820.0,1717.0,2023-11-02 17:42:01
1698918122060,1.0,3408.0,2023-11-02 17:59:21,128.0,2023-11-02 17:59:22,820.0,2750.0,2023-11-02 17:42:02
1698918122550,1.0,2292.0,2023-11-02 17:59:21,186.0,2023-11-02 17:59:22,490.0,1505.0,2023-11-02 17:42:02
1698918123650,1.0,6549.0,2023-11-02 17:59:21,102.0,2023-11-02 17:59:22,1100.0,6532.0,2023-11-02 17:42:03
1698918124420,1.0,2730.0,2023-11-02 17:59:21,50.0,2023-11-02 17:59:22,770.0,5630.0,2023-11-02 17:42:04
1698918125250,1.0,4725.0,2023-11-02 17:59:21,358.0,2023-11-02 17:59:22,830.0,7323.0,2023-11-02 17:42:05
1698918125940,1.0,7175.0,2023-11-02 17:59:21,350.0,2023-11-02 17:59:22,690.0,6445.0,2023-11-02 17:42:05
1698918126730,1.0,12990.0,2023-11-02 17:59:21,116.0,2023-11-02 17:59:22,790.0,7843.0,2023-11-02 17:42:06
1698918127440,1.0,272.0,2023-11-02 17:59:21,90.0,2023-11-02 17:59:22,710.0,1317.0,2023-11-02 17:42:07
1698918128420,1.0,5359.0,2023-11-02 17:59:21,138.0,2023-11-02 17:59:22,980.0,672.0,2023-11-02 17:42:08
1698918129080,1.0,4356.0,2023-11-02 17:59:21,18.0,2023-11-02 17:59:22,660.0,2832.0,2023-11-02 17:42:09
1698918129970,1.0,1644.0,2023-11-02 17:59:21,8.0,2023-11-02 17:59:22,890.0,4287.0,2023-11-02 17:42:09
1698918130770,1.0,1815.0,2023-11-02 17:59:21,38.0,2023-11-02 17:59:22,800.0,3437.0,2023-11-02 17:42:10
1698918131720,1.0,4308.0,2023-11-02 17:59:21,68.0,2023-11-02 17:59:22,950.0,9374.0,2023-11-02 17:42:11
1698918132450,1.0,13349.0,2023-11-02 17:59:21,14.0,2023-11-02 17:59:22,730.0,5989.0,2023-11-02 17:42:12
1698918132980,1.0,115.0,2023-11-02 17:59:21,16.0,2023-11-02 17:59:22,530.0,1996.0,2023-11-02 17:42:12
1698918133920,1.0,2192.0,2023-11-02 17:59:21,36.0,2023-11-02 17:59:22,940.0,13260.0,2023-11-02 17:42:13
1698918135150,1.0,17155.0,2023-11-02 17:59:21,110.0,2023-11-02 17:59:22,1230.0,13159.0,2023-11-02 17:42:15
1698918136350,1.0,2206.0,2023-11-02 17:59:21,24.0,2023-11-02 17:59:22,1200.0,4695.0,2023-11-02 17:42:16
1698918137270,1.0,4810.0,2023-11-02 17:59:21,6.0,2023-11-02 17:59:22,920.0,2848.0,2023-11-02 17:42:17
1698918138010,1.0,1215.0,2023-11-02 17:59:22,44.0,2023-11-02 17:59:22,740.0,3911.0,2023-11-02 17:42:18
1698918138670,1.0,3326.0,2023-11-02 17:59:22,14.0,2023-11-02 17:59:22,660.0,2391.0,2023-11-02 17:42:18
1698918139610,1.0,3925.0,2023-11-02 17:59:22,28.0,2023-11-02 17:59:22,940.0,4673.0,2023-11-02 17:42:19
1698918140680,1.0,7116.0,2023-11-02 17:59:22,98.0,2023-11-02 17:59:22,1070.0,1920.0,2023-11-02 17:42:20
1698918140970,1.0,129.0,2023-11-02 17:59:22,126.0,2023-11-02 17:59:22,290.0,2926.0,2023-11-02 17:42:20
1698918141940,1.0,6302.0,2023-11-02 17:59:22,180.0,2023-11-02 17:59:22,970.0,7605.0,2023-11-02 17:42:21
1698918143030,1.0,983.0,2023-11-02 17:59:22,126.0,2023-11-02 17:59:22,1090.0,1388.0,2023-11-02 17:42:23
1698918143660,1.0,2137.0,2023-11-02 17:59:22,54.0,2023-11-02 17:59:22,630.0,2243.0,2023-11-02 17:42:23
1698918144310,1.0,1852.0,2023-11-02 17:59:22,32.0,2023-11-02 17:59:22,650.0,2537.0,2023-11-02 17:42:24
