timestamp,reportType,mbbBefore,createTime,bm,uploadTime,rrInterval,mbbAfter,showtimestamp
1695781910420,1.0,5869.0,2023-09-27 10:48:47,6.0,2023-09-27 10:48:48,1040.0,8728.0,2023-09-27 10:31:50
1695781911410,1.0,2588.0,2023-09-27 10:48:47,22.0,2023-09-27 10:48:48,990.0,1809.0,2023-09-27 10:31:51
1695781912450,1.0,5311.0,2023-09-27 10:48:47,6.0,2023-09-27 10:48:48,1040.0,6143.0,2023-09-27 10:31:52
1695781913540,1.0,3925.0,2023-09-27 10:48:47,8.0,2023-09-27 10:48:48,1090.0,4037.0,2023-09-27 10:31:53
1695781914570,1.0,3393.0,2023-09-27 10:48:47,10.0,2023-09-27 10:48:48,1030.0,4574.0,2023-09-27 10:31:54
1695781915620,1.0,3022.0,2023-09-27 10:48:47,8.0,2023-09-27 10:48:48,1050.0,8197.0,2023-09-27 10:31:55
1695781916570,1.0,5878.0,2023-09-27 10:48:47,8.0,2023-09-27 10:48:48,950.0,4933.0,2023-09-27 10:31:56
1695781917500,1.0,5957.0,2023-09-27 10:48:47,14.0,2023-09-27 10:48:48,930.0,3517.0,2023-09-27 10:31:57
1695781918410,1.0,1614.0,2023-09-27 10:48:47,20.0,2023-09-27 10:48:48,910.0,4237.0,2023-09-27 10:31:58
1695781919500,1.0,2317.0,2023-09-27 10:48:47,8.0,2023-09-27 10:48:48,1090.0,2366.0,2023-09-27 10:31:59
1695781920480,1.0,4847.0,2023-09-27 10:48:47,4.0,2023-09-27 10:48:48,980.0,813.0,2023-09-27 10:32:00
1695781920990,1.0,1595.0,2023-09-27 10:48:47,6.0,2023-09-27 10:48:48,510.0,9769.0,2023-09-27 10:32:00
1695781922960,1.0,13731.0,2023-09-27 10:48:47,56.0,2023-09-27 10:48:48,1970.0,7350.0,2023-09-27 10:32:02
1695781923590,1.0,15294.0,2023-09-27 10:48:47,116.0,2023-09-27 10:48:48,630.0,5185.0,2023-09-27 10:32:03
1695781924350,1.0,6666.0,2023-09-27 10:48:47,412.0,2023-09-27 10:48:48,760.0,112931.0,2023-09-27 10:32:04
1695781925500,1.0,85605.0,2023-09-27 10:48:47,518.0,2023-09-27 10:48:48,1150.0,97017.0,2023-09-27 10:32:05
1695781926870,1.0,30102.0,2023-09-27 10:48:47,284.0,2023-09-27 10:48:48,1370.0,39925.0,2023-09-27 10:32:06
1695781928610,1.0,9419.0,2023-09-27 10:48:47,192.0,2023-09-27 10:48:48,1740.0,286.0,2023-09-27 10:32:08
1695781928890,1.0,108.0,2023-09-27 10:48:47,58.0,2023-09-27 10:48:48,280.0,1338.0,2023-09-27 10:32:08
1695781929860,1.0,2079.0,2023-09-27 10:48:47,260.0,2023-09-27 10:48:48,970.0,130.0,2023-09-27 10:32:09
1695781930260,1.0,1630.0,2023-09-27 10:48:47,60.0,2023-09-27 10:48:48,400.0,6989.0,2023-09-27 10:32:10
1695781931250,1.0,1143.0,2023-09-27 10:48:47,170.0,2023-09-27 10:48:48,990.0,477.0,2023-09-27 10:32:11
1695781931730,1.0,4751.0,2023-09-27 10:48:47,68.0,2023-09-27 10:48:48,480.0,4135.0,2023-09-27 10:32:11
1695781932450,1.0,2027.0,2023-09-27 10:48:47,20.0,2023-09-27 10:48:48,720.0,3212.0,2023-09-27 10:32:12
1695781933360,1.0,2317.0,2023-09-27 10:48:47,102.0,2023-09-27 10:48:48,910.0,871.0,2023-09-27 10:32:13
1695781933950,1.0,2092.0,2023-09-27 10:48:47,44.0,2023-09-27 10:48:48,590.0,6386.0,2023-09-27 10:32:13
1695781935220,1.0,33868.0,2023-09-27 10:48:47,288.0,2023-09-27 10:48:48,1270.0,13879.0,2023-09-27 10:32:15
1695781935980,1.0,23626.0,2023-09-27 10:48:47,164.0,2023-09-27 10:48:48,760.0,3933.0,2023-09-27 10:32:15
1695781936600,1.0,1227.0,2023-09-27 10:48:47,30.0,2023-09-27 10:48:48,620.0,7087.0,2023-09-27 10:32:16
1695781938170,1.0,2660.0,2023-09-27 10:48:47,214.0,2023-09-27 10:48:48,1570.0,3732.0,2023-09-27 10:32:18
1695781938840,1.0,628.0,2023-09-27 10:48:47,94.0,2023-09-27 10:48:48,670.0,239.0,2023-09-27 10:32:18
1695781939150,1.0,364.0,2023-09-27 10:48:47,16.0,2023-09-27 10:48:48,310.0,556.0,2023-09-27 10:32:19
1695781939730,1.0,453.0,2023-09-27 10:48:47,4.0,2023-09-27 10:48:48,580.0,610.0,2023-09-27 10:32:19
1695781940480,1.0,199.0,2023-09-27 10:48:47,12.0,2023-09-27 10:48:48,750.0,540.0,2023-09-27 10:32:20
1695781941310,1.0,296.0,2023-09-27 10:48:47,4.0,2023-09-27 10:48:48,830.0,750.0,2023-09-27 10:32:21
1695781942290,1.0,571.0,2023-09-27 10:48:47,6.0,2023-09-27 10:48:48,980.0,692.0,2023-09-27 10:32:22
1695781943210,1.0,278.0,2023-09-27 10:48:47,2.0,2023-09-27 10:48:48,920.0,722.0,2023-09-27 10:32:23
1695781944170,1.0,289.0,2023-09-27 10:48:47,10.0,2023-09-27 10:48:48,960.0,529.0,2023-09-27 10:32:24
1695781945130,1.0,192.0,2023-09-27 10:48:47,10.0,2023-09-27 10:48:48,960.0,401.0,2023-09-27 10:32:25
1695781946070,1.0,306.0,2023-09-27 10:48:47,6.0,2023-09-27 10:48:48,940.0,430.0,2023-09-27 10:32:26
1695781946960,1.0,449.0,2023-09-27 10:48:47,8.0,2023-09-27 10:48:48,890.0,786.0,2023-09-27 10:32:26
1695781947880,1.0,352.0,2023-09-27 10:48:47,2.0,2023-09-27 10:48:48,920.0,362.0,2023-09-27 10:32:27
1695781948640,1.0,284.0,2023-09-27 10:48:47,6.0,2023-09-27 10:48:48,760.0,333.0,2023-09-27 10:32:28
1695781949370,1.0,236.0,2023-09-27 10:48:47,6.0,2023-09-27 10:48:48,730.0,588.0,2023-09-27 10:32:29
1695781950170,1.0,488.0,2023-09-27 10:48:47,274.0,2023-09-27 10:48:48,800.0,149093.0,2023-09-27 10:32:30
1695781951700,1.0,105894.0,2023-09-27 10:48:47,528.0,2023-09-27 10:48:48,1530.0,204581.0,2023-09-27 10:32:31
1695781953290,1.0,82004.0,2023-09-27 10:48:47,360.0,2023-09-27 10:48:48,1590.0,19382.0,2023-09-27 10:32:33
1695781954760,1.0,13275.0,2023-09-27 10:48:47,40.0,2023-09-27 10:48:48,1470.0,1771.0,2023-09-27 10:32:34
1695781955500,1.0,1066.0,2023-09-27 10:48:47,18.0,2023-09-27 10:48:48,740.0,1797.0,2023-09-27 10:32:35
1695781956340,1.0,2179.0,2023-09-27 10:48:47,6.0,2023-09-27 10:48:48,840.0,2887.0,2023-09-27 10:32:36
1695781957390,1.0,2061.0,2023-09-27 10:48:47,12.0,2023-09-27 10:48:48,1050.0,2298.0,2023-09-27 10:32:37
1695781958540,1.0,1743.0,2023-09-27 10:48:47,8.0,2023-09-27 10:48:48,1150.0,2268.0,2023-09-27 10:32:38
1695781959440,1.0,824.0,2023-09-27 10:48:47,2.0,2023-09-27 10:48:48,900.0,1881.0,2023-09-27 10:32:39
1695781960430,1.0,948.0,2023-09-27 10:48:47,6.0,2023-09-27 10:48:48,990.0,1782.0,2023-09-27 10:32:40
1695781961510,1.0,1250.0,2023-09-27 10:48:47,8.0,2023-09-27 10:48:48,1080.0,1665.0,2023-09-27 10:32:41
1695781962520,1.0,729.0,2023-09-27 10:48:47,4.0,2023-09-27 10:48:48,1010.0,1960.0,2023-09-27 10:32:42
1695781963580,1.0,972.0,2023-09-27 10:48:47,4.0,2023-09-27 10:48:48,1060.0,1866.0,2023-09-27 10:32:43
1695781966470,1.0,1597.0,2023-09-27 10:48:47,666.0,2023-09-27 10:48:48,1100.0,29249.0,2023-09-27 10:32:46
1695781967780,1.0,31570.0,2023-09-27 10:48:47,116.0,2023-09-27 10:48:48,1310.0,28581.0,2023-09-27 10:32:47
1695781969730,1.0,9087.0,2023-09-27 10:48:47,2.0,2023-09-27 10:48:48,1950.0,547.0,2023-09-27 10:32:49
1695781970620,1.0,2269.0,2023-09-27 10:48:47,28.0,2023-09-27 10:48:48,890.0,2051.0,2023-09-27 10:32:50
1695781972190,1.0,5193.0,2023-09-27 10:48:47,8.0,2023-09-27 10:48:48,1570.0,1361.0,2023-09-27 10:32:52
1695781973030,1.0,711.0,2023-09-27 10:48:47,4.0,2023-09-27 10:48:48,840.0,843.0,2023-09-27 10:32:53
1695781973910,1.0,330.0,2023-09-27 10:48:47,6.0,2023-09-27 10:48:48,880.0,476.0,2023-09-27 10:32:53
1695781974720,1.0,1169.0,2023-09-27 10:48:47,10.0,2023-09-27 10:48:48,810.0,1440.0,2023-09-27 10:32:54
1695781975630,1.0,379.0,2023-09-27 10:48:47,6.0,2023-09-27 10:48:48,910.0,909.0,2023-09-27 10:32:55
1695781976730,1.0,1478.0,2023-09-27 10:48:47,6.0,2023-09-27 10:48:48,1100.0,3540.0,2023-09-27 10:32:56
1695781977790,1.0,1167.0,2023-09-27 10:48:47,4.0,2023-09-27 10:48:48,1060.0,916.0,2023-09-27 10:32:57
1695781978800,1.0,1000.0,2023-09-27 10:48:47,6.0,2023-09-27 10:48:48,1010.0,1542.0,2023-09-27 10:32:58
1695781979850,1.0,1158.0,2023-09-27 10:48:47,6.0,2023-09-27 10:48:48,1050.0,1172.0,2023-09-27 10:32:59
1695781980940,1.0,1247.0,2023-09-27 10:48:47,8.0,2023-09-27 10:48:48,1090.0,903.0,2023-09-27 10:33:00
1695781981970,1.0,994.0,2023-09-27 10:48:47,22.0,2023-09-27 10:48:48,1030.0,2006.0,2023-09-27 10:33:01
1695781982900,1.0,814.0,2023-09-27 10:48:47,16.0,2023-09-27 10:48:48,930.0,797.0,2023-09-27 10:33:02
1695781983900,1.0,1272.0,2023-09-27 10:48:47,6.0,2023-09-27 10:48:48,1000.0,1401.0,2023-09-27 10:33:03
1695781984910,1.0,1153.0,2023-09-27 10:48:48,6.0,2023-09-27 10:48:49,1010.0,1443.0,2023-09-27 10:33:04
1695781986010,1.0,1539.0,2023-09-27 10:48:48,12.0,2023-09-27 10:48:49,1100.0,1707.0,2023-09-27 10:33:06
1695781987080,1.0,728.0,2023-09-27 10:48:48,22.0,2023-09-27 10:48:49,1070.0,888.0,2023-09-27 10:33:07
1695781987840,1.0,739.0,2023-09-27 10:48:48,174.0,2023-09-27 10:48:49,760.0,5122.0,2023-09-27 10:33:07
1695781989100,1.0,6668.0,2023-09-27 10:48:48,304.0,2023-09-27 10:48:49,1260.0,8095.0,2023-09-27 10:33:09
1695781989990,1.0,12325.0,2023-09-27 10:48:48,168.0,2023-09-27 10:48:49,890.0,6070.0,2023-09-27 10:33:09
1695781990760,1.0,1482.0,2023-09-27 10:48:48,214.0,2023-09-27 10:48:49,770.0,3394.0,2023-09-27 10:33:10
1695781992250,1.0,10163.0,2023-09-27 10:48:48,510.0,2023-09-27 10:48:49,1490.0,10123.0,2023-09-27 10:33:12
1695781992810,1.0,9443.0,2023-09-27 10:48:48,134.0,2023-09-27 10:48:49,560.0,7394.0,2023-09-27 10:33:12
1695781993560,1.0,874.0,2023-09-27 10:48:48,60.0,2023-09-27 10:48:49,750.0,293.0,2023-09-27 10:33:13
1695781994020,1.0,685.0,2023-09-27 10:48:48,46.0,2023-09-27 10:48:49,460.0,1402.0,2023-09-27 10:33:14
1695781994730,1.0,561.0,2023-09-27 10:48:48,16.0,2023-09-27 10:48:49,710.0,1764.0,2023-09-27 10:33:14
1695781995450,1.0,616.0,2023-09-27 10:48:48,8.0,2023-09-27 10:48:49,720.0,534.0,2023-09-27 10:33:15
1695781996140,1.0,429.0,2023-09-27 10:48:48,12.0,2023-09-27 10:48:49,690.0,913.0,2023-09-27 10:33:16
1695781996860,1.0,475.0,2023-09-27 10:48:48,10.0,2023-09-27 10:48:49,720.0,963.0,2023-09-27 10:33:16
1695781997620,1.0,460.0,2023-09-27 10:48:48,2.0,2023-09-27 10:48:49,760.0,1219.0,2023-09-27 10:33:17
1695781998440,1.0,748.0,2023-09-27 10:48:48,4.0,2023-09-27 10:48:49,820.0,1024.0,2023-09-27 10:33:18
1695781999300,1.0,799.0,2023-09-27 10:48:48,8.0,2023-09-27 10:48:49,860.0,1378.0,2023-09-27 10:33:19
1695782000130,1.0,983.0,2023-09-27 10:48:48,4.0,2023-09-27 10:48:49,830.0,1282.0,2023-09-27 10:33:20
1695782000920,1.0,619.0,2023-09-27 10:48:48,6.0,2023-09-27 10:48:49,790.0,1214.0,2023-09-27 10:33:20
1695782001730,1.0,742.0,2023-09-27 10:48:48,14.0,2023-09-27 10:48:49,810.0,995.0,2023-09-27 10:33:21
1695782002540,1.0,807.0,2023-09-27 10:48:48,10.0,2023-09-27 10:48:49,810.0,1288.0,2023-09-27 10:33:22
1695782003430,1.0,956.0,2023-09-27 10:48:48,10.0,2023-09-27 10:48:49,890.0,1687.0,2023-09-27 10:33:23
1695782004360,1.0,1128.0,2023-09-27 10:48:48,2.0,2023-09-27 10:48:49,930.0,1850.0,2023-09-27 10:33:24
1695782005260,1.0,1432.0,2023-09-27 10:48:48,2.0,2023-09-27 10:48:49,900.0,1905.0,2023-09-27 10:33:25
1695782006160,1.0,1735.0,2023-09-27 10:48:48,2.0,2023-09-27 10:48:49,900.0,2051.0,2023-09-27 10:33:26
1695782007010,1.0,1020.0,2023-09-27 10:48:48,8.0,2023-09-27 10:48:49,850.0,1126.0,2023-09-27 10:33:27
1695782007870,1.0,1276.0,2023-09-27 10:48:48,22.0,2023-09-27 10:48:49,860.0,1936.0,2023-09-27 10:33:27
1695782008810,1.0,1624.0,2023-09-27 10:48:48,8.0,2023-09-27 10:48:49,940.0,1918.0,2023-09-27 10:33:28
1695782009750,1.0,1763.0,2023-09-27 10:48:48,6.0,2023-09-27 10:48:49,940.0,1966.0,2023-09-27 10:33:29
1695782010730,1.0,1741.0,2023-09-27 10:48:48,8.0,2023-09-27 10:48:49,980.0,1863.0,2023-09-27 10:33:30
1695782011630,1.0,1839.0,2023-09-27 10:48:48,12.0,2023-09-27 10:48:49,900.0,1941.0,2023-09-27 10:33:31
1695782012480,1.0,1405.0,2023-09-27 10:48:48,8.0,2023-09-27 10:48:49,850.0,1185.0,2023-09-27 10:33:32
1695782013330,1.0,1474.0,2023-09-27 10:48:48,2.0,2023-09-27 10:48:49,850.0,1498.0,2023-09-27 10:33:33
1695782014250,1.0,1796.0,2023-09-27 10:48:48,6.0,2023-09-27 10:48:49,920.0,1756.0,2023-09-27 10:33:34
1695782015210,1.0,1624.0,2023-09-27 10:48:48,6.0,2023-09-27 10:48:49,960.0,1952.0,2023-09-27 10:33:35
1695782016160,1.0,1580.0,2023-09-27 10:48:48,10.0,2023-09-27 10:48:49,950.0,1958.0,2023-09-27 10:33:36
1695782017230,1.0,2401.0,2023-09-27 10:48:48,82.0,2023-09-27 10:48:49,1070.0,2315.0,2023-09-27 10:33:37
1695782017700,1.0,3350.0,2023-09-27 10:48:48,188.0,2023-09-27 10:48:49,470.0,13552.0,2023-09-27 10:33:37
1695782018700,1.0,3770.0,2023-09-27 10:48:48,36.0,2023-09-27 10:48:49,1000.0,6622.0,2023-09-27 10:33:38
1695782019620,1.0,6856.0,2023-09-27 10:48:48,36.0,2023-09-27 10:48:49,920.0,2160.0,2023-09-27 10:33:39
1695782020140,1.0,454.0,2023-09-27 10:48:48,34.0,2023-09-27 10:48:49,520.0,1543.0,2023-09-27 10:33:40
1695782020850,1.0,380.0,2023-09-27 10:48:48,30.0,2023-09-27 10:48:49,710.0,694.0,2023-09-27 10:33:40
1695782021570,1.0,908.0,2023-09-27 10:48:48,6.0,2023-09-27 10:48:49,720.0,814.0,2023-09-27 10:33:41
1695782022220,1.0,516.0,2023-09-27 10:48:48,6.0,2023-09-27 10:48:49,650.0,866.0,2023-09-27 10:33:42
1695782022910,1.0,752.0,2023-09-27 10:48:48,2.0,2023-09-27 10:48:49,690.0,1269.0,2023-09-27 10:33:42
1695782023700,1.0,536.0,2023-09-27 10:48:48,0.0,2023-09-27 10:48:49,790.0,1151.0,2023-09-27 10:33:43
1695782026120,1.0,534.0,2023-09-27 10:48:48,0.0,2023-09-27 10:48:49,800.0,1068.0,2023-09-27 10:33:46
1695782027060,1.0,1038.0,2023-09-27 10:48:48,6.0,2023-09-27 10:48:49,940.0,1382.0,2023-09-27 10:33:47
1695782028020,1.0,1071.0,2023-09-27 10:48:48,4.0,2023-09-27 10:48:49,960.0,1387.0,2023-09-27 10:33:48
1695782029030,1.0,1073.0,2023-09-27 10:48:48,4.0,2023-09-27 10:48:49,1010.0,1414.0,2023-09-27 10:33:49
1695782029940,1.0,744.0,2023-09-27 10:48:48,6.0,2023-09-27 10:48:49,910.0,1139.0,2023-09-27 10:33:49
1695782030790,1.0,919.0,2023-09-27 10:48:48,8.0,2023-09-27 10:48:49,850.0,1195.0,2023-09-27 10:33:50
1695782031760,1.0,1017.0,2023-09-27 10:48:48,2.0,2023-09-27 10:48:49,970.0,1689.0,2023-09-27 10:33:51
1695782032770,1.0,1317.0,2023-09-27 10:48:48,10.0,2023-09-27 10:48:49,1010.0,1907.0,2023-09-27 10:33:52
1695782033770,1.0,1095.0,2023-09-27 10:48:48,8.0,2023-09-27 10:48:49,1000.0,1665.0,2023-09-27 10:33:53
1695782034650,1.0,835.0,2023-09-27 10:48:48,16.0,2023-09-27 10:48:49,880.0,1382.0,2023-09-27 10:33:54
1695782035580,1.0,1253.0,2023-09-27 10:48:48,2.0,2023-09-27 10:48:49,930.0,1468.0,2023-09-27 10:33:55
1695782036570,1.0,1248.0,2023-09-27 10:48:48,16.0,2023-09-27 10:48:49,990.0,1697.0,2023-09-27 10:33:56
1695782037580,1.0,1147.0,2023-09-27 10:48:48,4.0,2023-09-27 10:48:49,1010.0,2207.0,2023-09-27 10:33:57
1695782038430,1.0,901.0,2023-09-27 10:48:48,10.0,2023-09-27 10:48:49,850.0,1326.0,2023-09-27 10:33:58
1695782039370,1.0,1097.0,2023-09-27 10:48:48,8.0,2023-09-27 10:48:49,940.0,1884.0,2023-09-27 10:33:59
1695782040380,1.0,1321.0,2023-09-27 10:48:48,8.0,2023-09-27 10:48:49,1010.0,1454.0,2023-09-27 10:34:00
1695782041380,1.0,1244.0,2023-09-27 10:48:48,10.0,2023-09-27 10:48:49,1000.0,1817.0,2023-09-27 10:34:01
1695782042300,1.0,1017.0,2023-09-27 10:48:48,38.0,2023-09-27 10:48:49,920.0,21601.0,2023-09-27 10:34:02
1695782043410,1.0,7847.0,2023-09-27 10:48:48,48.0,2023-09-27 10:48:49,1110.0,3047.0,2023-09-27 10:34:03
1695782044250,1.0,24532.0,2023-09-27 10:48:48,204.0,2023-09-27 10:48:49,840.0,85610.0,2023-09-27 10:34:04
1695782045270,1.0,38780.0,2023-09-27 10:48:48,584.0,2023-09-27 10:48:49,1020.0,30289.0,2023-09-27 10:34:05
1695782046000,1.0,15505.0,2023-09-27 10:48:48,198.0,2023-09-27 10:48:49,730.0,29357.0,2023-09-27 10:34:06
1695782047740,1.0,6313.0,2023-09-27 10:48:48,62.0,2023-09-27 10:48:49,1740.0,3674.0,2023-09-27 10:34:07
1695782048940,1.0,9165.0,2023-09-27 10:48:48,52.0,2023-09-27 10:48:49,1200.0,1512.0,2023-09-27 10:34:08
1695782049640,1.0,699.0,2023-09-27 10:48:48,4.0,2023-09-27 10:48:49,700.0,258.0,2023-09-27 10:34:09
1695782050140,1.0,166.0,2023-09-27 10:48:48,14.0,2023-09-27 10:48:49,500.0,477.0,2023-09-27 10:34:10
1695782050820,1.0,546.0,2023-09-27 10:48:48,6.0,2023-09-27 10:48:49,680.0,774.0,2023-09-27 10:34:10
1695782051660,1.0,783.0,2023-09-27 10:48:48,32.0,2023-09-27 10:48:49,840.0,2143.0,2023-09-27 10:34:11
1695782052570,1.0,3872.0,2023-09-27 10:48:48,134.0,2023-09-27 10:48:49,910.0,5502.0,2023-09-27 10:34:12
1695782054030,1.0,6957.0,2023-09-27 10:48:48,224.0,2023-09-27 10:48:49,1460.0,8705.0,2023-09-27 10:34:14
1695782055480,1.0,12564.0,2023-09-27 10:48:48,16.0,2023-09-27 10:48:49,1450.0,1764.0,2023-09-27 10:34:15
1695782056200,1.0,416.0,2023-09-27 10:48:48,30.0,2023-09-27 10:48:49,720.0,1455.0,2023-09-27 10:34:16
1695782056970,1.0,677.0,2023-09-27 10:48:48,10.0,2023-09-27 10:48:49,770.0,1305.0,2023-09-27 10:34:16
1695782057820,1.0,716.0,2023-09-27 10:48:48,16.0,2023-09-27 10:48:49,850.0,1407.0,2023-09-27 10:34:17
1695782058770,1.0,933.0,2023-09-27 10:48:48,6.0,2023-09-27 10:48:49,950.0,1749.0,2023-09-27 10:34:18
1695782059710,1.0,1047.0,2023-09-27 10:48:48,6.0,2023-09-27 10:48:49,940.0,1333.0,2023-09-27 10:34:19
1695782060660,1.0,780.0,2023-09-27 10:48:48,4.0,2023-09-27 10:48:49,950.0,1330.0,2023-09-27 10:34:20
1695782061650,1.0,720.0,2023-09-27 10:48:48,6.0,2023-09-27 10:48:49,990.0,1376.0,2023-09-27 10:34:21
1695782062650,1.0,557.0,2023-09-27 10:48:48,8.0,2023-09-27 10:48:49,1000.0,1253.0,2023-09-27 10:34:22
1695782063690,1.0,793.0,2023-09-27 10:48:48,10.0,2023-09-27 10:48:49,1040.0,2110.0,2023-09-27 10:34:23
1695782064780,1.0,1526.0,2023-09-27 10:48:48,308.0,2023-09-27 10:48:49,1090.0,3685.0,2023-09-27 10:34:24
1695782065190,1.0,5820.0,2023-09-27 10:48:48,190.0,2023-09-27 10:48:49,410.0,589.0,2023-09-27 10:34:25
1695782066070,1.0,16099.0,2023-09-27 10:48:48,296.0,2023-09-27 10:48:49,880.0,12339.0,2023-09-27 10:34:26
1695782067070,1.0,40218.0,2023-09-27 10:48:48,116.0,2023-09-27 10:48:49,1000.0,5874.0,2023-09-27 10:34:27
1695782067600,1.0,235.0,2023-09-27 10:48:48,88.0,2023-09-27 10:48:49,530.0,25001.0,2023-09-27 10:34:27
1695782068000,1.0,19751.0,2023-09-27 10:48:48,34.0,2023-09-27 10:48:49,400.0,34905.0,2023-09-27 10:34:28
1695782069920,1.0,7567.0,2023-09-27 10:48:48,54.0,2023-09-27 10:48:49,1920.0,962.0,2023-09-27 10:34:29
1695782070440,1.0,1741.0,2023-09-27 10:48:48,16.0,2023-09-27 10:48:49,520.0,9580.0,2023-09-27 10:34:30
1695782071940,1.0,2421.0,2023-09-27 10:48:48,30.0,2023-09-27 10:48:49,1500.0,1155.0,2023-09-27 10:34:31
1695782072880,1.0,3319.0,2023-09-27 10:48:48,14.0,2023-09-27 10:48:49,940.0,3122.0,2023-09-27 10:34:32
1695782073820,1.0,5308.0,2023-09-27 10:48:48,20.0,2023-09-27 10:48:49,940.0,2125.0,2023-09-27 10:34:33
1695782074240,1.0,687.0,2023-09-27 10:48:48,46.0,2023-09-27 10:48:49,420.0,5872.0,2023-09-27 10:34:34
1695782074920,1.0,11461.0,2023-09-27 10:48:48,32.0,2023-09-27 10:48:49,680.0,5773.0,2023-09-27 10:34:34
1695782075560,1.0,8126.0,2023-09-27 10:48:48,6.0,2023-09-27 10:48:49,640.0,14934.0,2023-09-27 10:34:35
1695782076900,1.0,16253.0,2023-09-27 10:48:48,50.0,2023-09-27 10:48:49,1340.0,11776.0,2023-09-27 10:34:36
1695782077970,1.0,11703.0,2023-09-27 10:48:48,12.0,2023-09-27 10:48:49,1070.0,1302.0,2023-09-27 10:34:37
1695782078470,1.0,4403.0,2023-09-27 10:48:48,18.0,2023-09-27 10:48:49,500.0,3838.0,2023-09-27 10:34:38
1695782079700,1.0,2026.0,2023-09-27 10:48:48,30.0,2023-09-27 10:48:49,1230.0,3901.0,2023-09-27 10:34:39
1695782080630,1.0,1874.0,2023-09-27 10:48:48,84.0,2023-09-27 10:48:49,930.0,1442.0,2023-09-27 10:34:40
1695782081020,1.0,1548.0,2023-09-27 10:48:48,34.0,2023-09-27 10:48:49,390.0,10769.0,2023-09-27 10:34:41
1695782081980,1.0,4836.0,2023-09-27 10:48:48,52.0,2023-09-27 10:48:49,960.0,15275.0,2023-09-27 10:34:41
1695782087170,1.0,798.0,2023-09-27 10:48:48,28.0,2023-09-27 10:48:49,1050.0,1356.0,2023-09-27 10:34:47
1695782088290,1.0,8249.0,2023-09-27 10:48:48,30.0,2023-09-27 10:48:49,1120.0,3627.0,2023-09-27 10:34:48
1695782089220,1.0,2619.0,2023-09-27 10:48:48,14.0,2023-09-27 10:48:49,930.0,5194.0,2023-09-27 10:34:49
1695782090930,1.0,5987.0,2023-09-27 10:48:48,10.0,2023-09-27 10:48:49,1710.0,6161.0,2023-09-27 10:34:50
1695782092490,1.0,4368.0,2023-09-27 10:48:48,38.0,2023-09-27 10:48:49,1560.0,2050.0,2023-09-27 10:34:52
1695782093540,1.0,871.0,2023-09-27 10:48:48,16.0,2023-09-27 10:48:49,1050.0,1712.0,2023-09-27 10:34:53
1695782094250,1.0,464.0,2023-09-27 10:48:48,14.0,2023-09-27 10:48:49,710.0,1138.0,2023-09-27 10:34:54
1695782094750,1.0,2281.0,2023-09-27 10:48:48,38.0,2023-09-27 10:48:49,500.0,983.0,2023-09-27 10:34:54
1695782095290,1.0,178.0,2023-09-27 10:48:48,26.0,2023-09-27 10:48:49,540.0,1397.0,2023-09-27 10:34:55
1695782095920,1.0,1747.0,2023-09-27 10:48:48,22.0,2023-09-27 10:48:49,630.0,1153.0,2023-09-27 10:34:55
1695782096330,1.0,333.0,2023-09-27 10:48:48,56.0,2023-09-27 10:48:49,410.0,1308.0,2023-09-27 10:34:56
1695782097200,1.0,2593.0,2023-09-27 10:48:48,8.0,2023-09-27 10:48:49,870.0,5964.0,2023-09-27 10:34:57
1695782098260,1.0,2775.0,2023-09-27 10:48:48,24.0,2023-09-27 10:48:49,1060.0,3772.0,2023-09-27 10:34:58
1695782099280,1.0,2385.0,2023-09-27 10:48:48,16.0,2023-09-27 10:48:49,1020.0,8854.0,2023-09-27 10:34:59
1695782100340,1.0,3821.0,2023-09-27 10:48:48,80.0,2023-09-27 10:48:49,1060.0,8586.0,2023-09-27 10:35:00
1695782101280,1.0,9522.0,2023-09-27 10:48:48,28.0,2023-09-27 10:48:49,940.0,7704.0,2023-09-27 10:35:01
1695782103210,1.0,3047.0,2023-09-27 10:48:48,26.0,2023-09-27 10:48:49,1930.0,4093.0,2023-09-27 10:35:03
1695782104090,1.0,1460.0,2023-09-27 10:48:48,10.0,2023-09-27 10:48:49,880.0,7228.0,2023-09-27 10:35:04
1695782105090,1.0,5494.0,2023-09-27 10:48:48,22.0,2023-09-27 10:48:49,1000.0,3762.0,2023-09-27 10:35:05
1695782106120,1.0,2685.0,2023-09-27 10:48:48,16.0,2023-09-27 10:48:49,1030.0,4758.0,2023-09-27 10:35:06
1695782106940,1.0,6349.0,2023-09-27 10:48:48,14.0,2023-09-27 10:48:49,820.0,15209.0,2023-09-27 10:35:06
1695782108500,1.0,2435.0,2023-09-27 10:48:48,10.0,2023-09-27 10:48:49,1560.0,1166.0,2023-09-27 10:35:08
1695782109130,1.0,466.0,2023-09-27 10:48:48,14.0,2023-09-27 10:48:49,630.0,2418.0,2023-09-27 10:35:09
1695782110160,1.0,5862.0,2023-09-27 10:48:48,14.0,2023-09-27 10:48:49,1030.0,4984.0,2023-09-27 10:35:10
1695782111200,1.0,4825.0,2023-09-27 10:48:48,12.0,2023-09-27 10:48:49,1040.0,5044.0,2023-09-27 10:35:11
1695782112210,1.0,2794.0,2023-09-27 10:48:48,6.0,2023-09-27 10:48:49,1010.0,5193.0,2023-09-27 10:35:12
