timestamp,reportType,mbbBefore,createTime,bm,uploadTime,rrInterval,mbbAfter,showtimestamp
1697273001380,1.0,24059.0,2023-10-14 16:55:40,436.0,2023-10-14 16:55:39,480.0,20938.0,2023-10-14 16:43:21
1697273002570,1.0,20411.0,2023-10-14 16:55:40,236.0,2023-10-14 16:55:39,1190.0,7972.0,2023-10-14 16:43:22
1697273003710,1.0,23769.0,2023-10-14 16:55:40,658.0,2023-10-14 16:55:39,1140.0,16202.0,2023-10-14 16:43:23
1697273004690,1.0,11145.0,2023-10-14 16:55:40,392.0,2023-10-14 16:55:39,980.0,6294.0,2023-10-14 16:43:24
1697273005230,1.0,9306.0,2023-10-14 16:55:40,514.0,2023-10-14 16:55:39,540.0,9854.0,2023-10-14 16:43:25
1697273005610,1.0,13762.0,2023-10-14 16:55:40,194.0,2023-10-14 16:55:39,380.0,19527.0,2023-10-14 16:43:25
1697273007030,1.0,26132.0,2023-10-14 16:55:40,454.0,2023-10-14 16:55:39,1420.0,18915.0,2023-10-14 16:43:27
1697273007970,1.0,63066.0,2023-10-14 16:55:40,278.0,2023-10-14 16:55:39,940.0,46756.0,2023-10-14 16:43:27
1697273009780,1.0,23845.0,2023-10-14 16:55:40,534.0,2023-10-14 16:55:40,1810.0,38105.0,2023-10-14 16:43:29
1697273010910,1.0,21166.0,2023-10-14 16:55:40,302.0,2023-10-14 16:55:40,1130.0,38966.0,2023-10-14 16:43:30
1697273011800,1.0,23166.0,2023-10-14 16:55:40,152.0,2023-10-14 16:55:40,890.0,12718.0,2023-10-14 16:43:31
1697273012270,1.0,2904.0,2023-10-14 16:55:40,48.0,2023-10-14 16:55:40,470.0,8153.0,2023-10-14 16:43:32
1697273015680,1.0,3521.0,2023-10-14 16:55:40,64.0,2023-10-14 16:55:40,460.0,18297.0,2023-10-14 16:43:35
1697273016650,1.0,28512.0,2023-10-14 16:55:40,182.0,2023-10-14 16:55:40,970.0,20280.0,2023-10-14 16:43:36
1697273017540,1.0,27168.0,2023-10-14 16:55:40,112.0,2023-10-14 16:55:40,890.0,10160.0,2023-10-14 16:43:37
1697273018930,1.0,28918.0,2023-10-14 16:55:40,80.0,2023-10-14 16:55:40,1390.0,22019.0,2023-10-14 16:43:38
1697273020020,1.0,42721.0,2023-10-14 16:55:40,176.0,2023-10-14 16:55:40,1090.0,46908.0,2023-10-14 16:43:40
1697273021040,1.0,72747.0,2023-10-14 16:55:40,156.0,2023-10-14 16:55:40,1020.0,102480.0,2023-10-14 16:43:41
1697273023130,1.0,55023.0,2023-10-14 16:55:40,82.0,2023-10-14 16:55:40,2090.0,26319.0,2023-10-14 16:43:43
1697273024630,1.0,30699.0,2023-10-14 16:55:40,154.0,2023-10-14 16:55:40,1500.0,9321.0,2023-10-14 16:43:44
1697273025140,1.0,3829.0,2023-10-14 16:55:40,210.0,2023-10-14 16:55:40,510.0,11580.0,2023-10-14 16:43:45
1697273025820,1.0,24201.0,2023-10-14 16:55:40,204.0,2023-10-14 16:55:40,680.0,30482.0,2023-10-14 16:43:45
1697273026730,1.0,8046.0,2023-10-14 16:55:40,760.0,2023-10-14 16:55:40,910.0,1949.0,2023-10-14 16:43:46
1697273027130,1.0,3332.0,2023-10-14 16:55:40,782.0,2023-10-14 16:55:40,400.0,2039.0,2023-10-14 16:43:47
1697273027630,1.0,7841.0,2023-10-14 16:55:40,632.0,2023-10-14 16:55:40,500.0,20678.0,2023-10-14 16:43:47
1697273028370,1.0,21541.0,2023-10-14 16:55:40,478.0,2023-10-14 16:55:40,740.0,18180.0,2023-10-14 16:43:48
1697273029230,1.0,20318.0,2023-10-14 16:55:40,144.0,2023-10-14 16:55:40,860.0,12581.0,2023-10-14 16:43:49
1697273030590,1.0,7608.0,2023-10-14 16:55:40,78.0,2023-10-14 16:55:40,1360.0,1180.0,2023-10-14 16:43:50
1697273031220,1.0,1228.0,2023-10-14 16:55:40,10.0,2023-10-14 16:55:40,630.0,767.0,2023-10-14 16:43:51
1697273031890,1.0,1200.0,2023-10-14 16:55:40,18.0,2023-10-14 16:55:40,670.0,1433.0,2023-10-14 16:43:51
1697273032530,1.0,786.0,2023-10-14 16:55:40,12.0,2023-10-14 16:55:40,640.0,1123.0,2023-10-14 16:43:52
1697273033280,1.0,1469.0,2023-10-14 16:55:40,50.0,2023-10-14 16:55:40,750.0,1531.0,2023-10-14 16:43:53
1697273033870,1.0,373.0,2023-10-14 16:55:40,36.0,2023-10-14 16:55:40,590.0,815.0,2023-10-14 16:43:53
1697273034640,1.0,2010.0,2023-10-14 16:55:40,10.0,2023-10-14 16:55:40,770.0,1361.0,2023-10-14 16:43:54
1697273035280,1.0,294.0,2023-10-14 16:55:40,306.0,2023-10-14 16:55:40,640.0,47704.0,2023-10-14 16:43:55
1697273035930,1.0,26504.0,2023-10-14 16:55:40,484.0,2023-10-14 16:55:40,650.0,13723.0,2023-10-14 16:43:55
1697273036480,1.0,11450.0,2023-10-14 16:55:40,296.0,2023-10-14 16:55:40,550.0,161511.0,2023-10-14 16:43:56
1697273037440,1.0,123753.0,2023-10-14 16:55:40,14.0,2023-10-14 16:55:40,960.0,96509.0,2023-10-14 16:43:57
1697273038540,1.0,20075.0,2023-10-14 16:55:40,22.0,2023-10-14 16:55:40,1100.0,26385.0,2023-10-14 16:43:58
1697273039470,1.0,28313.0,2023-10-14 16:55:40,20.0,2023-10-14 16:55:40,930.0,17114.0,2023-10-14 16:43:59
1697273040110,1.0,7453.0,2023-10-14 16:55:40,2.0,2023-10-14 16:55:40,640.0,249.0,2023-10-14 16:44:00
1697273040810,1.0,27930.0,2023-10-14 16:55:40,508.0,2023-10-14 16:55:40,700.0,37053.0,2023-10-14 16:44:00
1697273041340,1.0,23308.0,2023-10-14 16:55:40,218.0,2023-10-14 16:55:40,530.0,9513.0,2023-10-14 16:44:01
1697273041990,1.0,31689.0,2023-10-14 16:55:40,258.0,2023-10-14 16:55:40,650.0,41884.0,2023-10-14 16:44:01
1697273042880,1.0,17151.0,2023-10-14 16:55:40,164.0,2023-10-14 16:55:40,890.0,15770.0,2023-10-14 16:44:02
1697273043450,1.0,10180.0,2023-10-14 16:55:40,44.0,2023-10-14 16:55:40,570.0,102642.0,2023-10-14 16:44:03
1697273044150,1.0,38299.0,2023-10-14 16:55:40,44.0,2023-10-14 16:55:40,700.0,37487.0,2023-10-14 16:44:04
1697273046050,1.0,17757.0,2023-10-14 16:55:40,58.0,2023-10-14 16:55:40,1900.0,3153.0,2023-10-14 16:44:06
1697273046800,1.0,2396.0,2023-10-14 16:55:40,46.0,2023-10-14 16:55:40,750.0,2921.0,2023-10-14 16:44:06
1697273047590,1.0,1709.0,2023-10-14 16:55:40,6.0,2023-10-14 16:55:40,790.0,1067.0,2023-10-14 16:44:07
1697273048340,1.0,1044.0,2023-10-14 16:55:40,6.0,2023-10-14 16:55:40,750.0,1472.0,2023-10-14 16:44:08
1697273049230,1.0,1213.0,2023-10-14 16:55:40,4.0,2023-10-14 16:55:40,890.0,1478.0,2023-10-14 16:44:09
1697273050130,1.0,1108.0,2023-10-14 16:55:40,10.0,2023-10-14 16:55:40,900.0,1983.0,2023-10-14 16:44:10
1697273051040,1.0,1905.0,2023-10-14 16:55:40,42.0,2023-10-14 16:55:40,910.0,2631.0,2023-10-14 16:44:11
1697273051850,1.0,1704.0,2023-10-14 16:55:40,52.0,2023-10-14 16:55:40,810.0,4496.0,2023-10-14 16:44:11
1697273052720,1.0,1592.0,2023-10-14 16:55:40,22.0,2023-10-14 16:55:40,870.0,1246.0,2023-10-14 16:44:12
1697273053120,1.0,621.0,2023-10-14 16:55:40,138.0,2023-10-14 16:55:40,400.0,879.0,2023-10-14 16:44:13
1697273053600,1.0,2653.0,2023-10-14 16:55:40,34.0,2023-10-14 16:55:40,480.0,715.0,2023-10-14 16:44:13
1697273053900,1.0,249.0,2023-10-14 16:55:40,96.0,2023-10-14 16:55:40,300.0,4585.0,2023-10-14 16:44:13
1697273054590,1.0,2272.0,2023-10-14 16:55:40,50.0,2023-10-14 16:55:40,690.0,3507.0,2023-10-14 16:44:14
1697273055270,1.0,3121.0,2023-10-14 16:55:40,138.0,2023-10-14 16:55:40,680.0,584.0,2023-10-14 16:44:15
1697273055540,1.0,1148.0,2023-10-14 16:55:40,20.0,2023-10-14 16:55:40,270.0,1229.0,2023-10-14 16:44:15
1697273056140,1.0,832.0,2023-10-14 16:55:40,14.0,2023-10-14 16:55:40,600.0,4779.0,2023-10-14 16:44:16
1697273057110,1.0,7272.0,2023-10-14 16:55:40,550.0,2023-10-14 16:55:40,970.0,45504.0,2023-10-14 16:44:17
1697273059010,1.0,6922.0,2023-10-14 16:55:40,310.0,2023-10-14 16:55:40,1900.0,5792.0,2023-10-14 16:44:19
1697273059440,1.0,10589.0,2023-10-14 16:55:40,114.0,2023-10-14 16:55:40,430.0,71861.0,2023-10-14 16:44:19
1697273061120,1.0,25173.0,2023-10-14 16:55:40,630.0,2023-10-14 16:55:40,1680.0,13417.0,2023-10-14 16:44:21
1697273061630,1.0,24626.0,2023-10-14 16:55:40,452.0,2023-10-14 16:55:40,510.0,28905.0,2023-10-14 16:44:21
1697273062600,1.0,30179.0,2023-10-14 16:55:40,268.0,2023-10-14 16:55:40,970.0,2251.0,2023-10-14 16:44:22
1697273063020,1.0,1675.0,2023-10-14 16:55:40,214.0,2023-10-14 16:55:40,420.0,1119.0,2023-10-14 16:44:23
1697273064100,1.0,15314.0,2023-10-14 16:55:40,2090.0,2023-10-14 16:55:40,1080.0,9436.0,2023-10-14 16:44:24
1697273064660,1.0,43166.0,2023-10-14 16:55:40,806.0,2023-10-14 16:55:40,560.0,50455.0,2023-10-14 16:44:24
1697273065480,1.0,33244.0,2023-10-14 16:55:40,724.0,2023-10-14 16:55:40,820.0,23647.0,2023-10-14 16:44:25
1697273066240,1.0,8313.0,2023-10-14 16:55:40,402.0,2023-10-14 16:55:40,760.0,19528.0,2023-10-14 16:44:26
1697273067030,1.0,19807.0,2023-10-14 16:55:40,304.0,2023-10-14 16:55:40,790.0,33038.0,2023-10-14 16:44:27
1697273067750,1.0,21424.0,2023-10-14 16:55:40,50.0,2023-10-14 16:55:40,720.0,6355.0,2023-10-14 16:44:27
1697273068470,1.0,4398.0,2023-10-14 16:55:40,30.0,2023-10-14 16:55:40,720.0,719.0,2023-10-14 16:44:28
1697273069050,1.0,1977.0,2023-10-14 16:55:40,14.0,2023-10-14 16:55:40,580.0,1759.0,2023-10-14 16:44:29
1697273069820,1.0,566.0,2023-10-14 16:55:40,10.0,2023-10-14 16:55:40,770.0,1246.0,2023-10-14 16:44:29
1697273070640,1.0,766.0,2023-10-14 16:55:40,18.0,2023-10-14 16:55:40,820.0,1168.0,2023-10-14 16:44:30
1697273071480,1.0,816.0,2023-10-14 16:55:40,10.0,2023-10-14 16:55:40,840.0,1281.0,2023-10-14 16:44:31
1697273072290,1.0,537.0,2023-10-14 16:55:40,8.0,2023-10-14 16:55:40,810.0,252.0,2023-10-14 16:44:32
1697273076740,1.0,12957.0,2023-10-14 16:55:40,20.0,2023-10-14 16:55:40,1500.0,2167.0,2023-10-14 16:44:36
1697273077380,1.0,1875.0,2023-10-14 16:55:40,10.0,2023-10-14 16:55:40,640.0,1510.0,2023-10-14 16:44:37
1697273078080,1.0,1172.0,2023-10-14 16:55:40,16.0,2023-10-14 16:55:40,700.0,3788.0,2023-10-14 16:44:38
1697273078820,1.0,1220.0,2023-10-14 16:55:40,8.0,2023-10-14 16:55:40,740.0,1574.0,2023-10-14 16:44:38
1697273079790,1.0,3409.0,2023-10-14 16:55:40,8.0,2023-10-14 16:55:40,970.0,2668.0,2023-10-14 16:44:39
1697273080400,1.0,555.0,2023-10-14 16:55:40,10.0,2023-10-14 16:55:40,610.0,1539.0,2023-10-14 16:44:40
1697273081270,1.0,1288.0,2023-10-14 16:55:40,18.0,2023-10-14 16:55:40,870.0,2084.0,2023-10-14 16:44:41
1697273082160,1.0,2450.0,2023-10-14 16:55:40,4.0,2023-10-14 16:55:40,890.0,2042.0,2023-10-14 16:44:42
1697273083080,1.0,939.0,2023-10-14 16:55:40,44.0,2023-10-14 16:55:40,920.0,5304.0,2023-10-14 16:44:43
1697273084320,1.0,8929.0,2023-10-14 16:55:40,178.0,2023-10-14 16:55:40,1240.0,27281.0,2023-10-14 16:44:44
1697273085120,1.0,21964.0,2023-10-14 16:55:40,206.0,2023-10-14 16:55:40,800.0,3213.0,2023-10-14 16:44:45
1697273085490,1.0,2028.0,2023-10-14 16:55:40,24.0,2023-10-14 16:55:40,370.0,3539.0,2023-10-14 16:44:45
1697273086360,1.0,7099.0,2023-10-14 16:55:40,10.0,2023-10-14 16:55:40,870.0,5139.0,2023-10-14 16:44:46
1697273087850,1.0,2494.0,2023-10-14 16:55:40,86.0,2023-10-14 16:55:40,1490.0,24384.0,2023-10-14 16:44:47
1697273089370,1.0,11372.0,2023-10-14 16:55:40,188.0,2023-10-14 16:55:40,1520.0,16759.0,2023-10-14 16:44:49
1697273090070,1.0,6868.0,2023-10-14 16:55:40,308.0,2023-10-14 16:55:40,700.0,4964.0,2023-10-14 16:44:50
1697273090630,1.0,11429.0,2023-10-14 16:55:40,276.0,2023-10-14 16:55:40,560.0,1157.0,2023-10-14 16:44:50
1697273091040,1.0,7620.0,2023-10-14 16:55:40,38.0,2023-10-14 16:55:40,410.0,6392.0,2023-10-14 16:44:51
1697273091980,1.0,11446.0,2023-10-14 16:55:40,20.0,2023-10-14 16:55:40,940.0,12070.0,2023-10-14 16:44:51
1697273093030,1.0,19803.0,2023-10-14 16:55:40,130.0,2023-10-14 16:55:40,1050.0,53044.0,2023-10-14 16:44:53
1697273094680,1.0,37649.0,2023-10-14 16:55:40,56.0,2023-10-14 16:55:40,1650.0,8680.0,2023-10-14 16:44:54
1697273095320,1.0,5214.0,2023-10-14 16:55:40,122.0,2023-10-14 16:55:40,640.0,23290.0,2023-10-14 16:44:55
1697273096320,1.0,6139.0,2023-10-14 16:55:40,912.0,2023-10-14 16:55:40,1000.0,6711.0,2023-10-14 16:44:56
1697273096910,1.0,5295.0,2023-10-14 16:55:40,430.0,2023-10-14 16:55:40,590.0,1282.0,2023-10-14 16:44:56
1697273097400,1.0,5854.0,2023-10-14 16:55:40,300.0,2023-10-14 16:55:40,490.0,15289.0,2023-10-14 16:44:57
1697273098130,1.0,22985.0,2023-10-14 16:55:40,106.0,2023-10-14 16:55:40,730.0,16229.0,2023-10-14 16:44:58
1697273099560,1.0,10428.0,2023-10-14 16:55:40,96.0,2023-10-14 16:55:40,1430.0,4616.0,2023-10-14 16:44:59
1697273100880,1.0,3042.0,2023-10-14 16:55:40,34.0,2023-10-14 16:55:40,1320.0,5411.0,2023-10-14 16:45:00
1697273101710,1.0,3200.0,2023-10-14 16:55:40,4.0,2023-10-14 16:55:40,830.0,2711.0,2023-10-14 16:45:01
1697273102440,1.0,869.0,2023-10-14 16:55:40,76.0,2023-10-14 16:55:40,730.0,1492.0,2023-10-14 16:45:02
1697273103230,1.0,4009.0,2023-10-14 16:55:40,26.0,2023-10-14 16:55:40,790.0,1333.0,2023-10-14 16:45:03
1697273103980,1.0,1079.0,2023-10-14 16:55:40,20.0,2023-10-14 16:55:40,750.0,3157.0,2023-10-14 16:45:03
1697273104770,1.0,979.0,2023-10-14 16:55:40,10.0,2023-10-14 16:55:40,790.0,1335.0,2023-10-14 16:45:04
1697273105520,1.0,1033.0,2023-10-14 16:55:40,10.0,2023-10-14 16:55:40,750.0,1276.0,2023-10-14 16:45:05
1697273106260,1.0,1104.0,2023-10-14 16:55:40,40.0,2023-10-14 16:55:40,740.0,8267.0,2023-10-14 16:45:06
1697273107200,1.0,3439.0,2023-10-14 16:55:40,762.0,2023-10-14 16:55:40,940.0,62088.0,2023-10-14 16:45:07
1697273108440,1.0,23821.0,2023-10-14 16:55:40,612.0,2023-10-14 16:55:40,1240.0,66854.0,2023-10-14 16:45:08
1697273109420,1.0,25424.0,2023-10-14 16:55:40,382.0,2023-10-14 16:55:40,980.0,3213.0,2023-10-14 16:45:09
1697273109830,1.0,19256.0,2023-10-14 16:55:40,810.0,2023-10-14 16:55:40,410.0,30165.0,2023-10-14 16:45:09
1697273110430,1.0,34429.0,2023-10-14 16:55:40,418.0,2023-10-14 16:55:40,600.0,16295.0,2023-10-14 16:45:10
1697273110850,1.0,3840.0,2023-10-14 16:55:40,758.0,2023-10-14 16:55:40,420.0,12864.0,2023-10-14 16:45:10
1697273111550,1.0,15015.0,2023-10-14 16:55:40,144.0,2023-10-14 16:55:40,700.0,14499.0,2023-10-14 16:45:11
1697273113050,1.0,6115.0,2023-10-14 16:55:40,14.0,2023-10-14 16:55:40,1500.0,1103.0,2023-10-14 16:45:13
1697273113640,1.0,437.0,2023-10-14 16:55:40,22.0,2023-10-14 16:55:40,590.0,1074.0,2023-10-14 16:45:13
1697273114350,1.0,573.0,2023-10-14 16:55:40,10.0,2023-10-14 16:55:40,710.0,598.0,2023-10-14 16:45:14
1697273115120,1.0,651.0,2023-10-14 16:55:40,10.0,2023-10-14 16:55:40,770.0,853.0,2023-10-14 16:45:15
1697273115920,1.0,736.0,2023-10-14 16:55:40,4.0,2023-10-14 16:55:40,800.0,1246.0,2023-10-14 16:45:15
1697273116780,1.0,699.0,2023-10-14 16:55:40,14.0,2023-10-14 16:55:40,860.0,1232.0,2023-10-14 16:45:16
1697273117600,1.0,786.0,2023-10-14 16:55:40,14.0,2023-10-14 16:55:40,820.0,1323.0,2023-10-14 16:45:17
1697273118450,1.0,792.0,2023-10-14 16:55:40,10.0,2023-10-14 16:55:40,850.0,1420.0,2023-10-14 16:45:18
1697273119310,1.0,989.0,2023-10-14 16:55:40,12.0,2023-10-14 16:55:40,860.0,1309.0,2023-10-14 16:45:19
1697273120160,1.0,737.0,2023-10-14 16:55:40,4.0,2023-10-14 16:55:40,850.0,889.0,2023-10-14 16:45:20
1697273121000,1.0,619.0,2023-10-14 16:55:40,4.0,2023-10-14 16:55:40,840.0,763.0,2023-10-14 16:45:21
1697273121950,1.0,1045.0,2023-10-14 16:55:40,12.0,2023-10-14 16:55:40,950.0,947.0,2023-10-14 16:45:21
1697273122650,1.0,800.0,2023-10-14 16:55:40,4.0,2023-10-14 16:55:40,700.0,960.0,2023-10-14 16:45:22
1697273123380,1.0,703.0,2023-10-14 16:55:40,24.0,2023-10-14 16:55:40,730.0,892.0,2023-10-14 16:45:23
1697273124120,1.0,1154.0,2023-10-14 16:55:40,12.0,2023-10-14 16:55:40,740.0,710.0,2023-10-14 16:45:24
1697273124780,1.0,849.0,2023-10-14 16:55:40,16.0,2023-10-14 16:55:40,660.0,994.0,2023-10-14 16:45:24
1697273125460,1.0,644.0,2023-10-14 16:55:40,4.0,2023-10-14 16:55:40,680.0,1470.0,2023-10-14 16:45:25
1697273126250,1.0,548.0,2023-10-14 16:55:40,8.0,2023-10-14 16:55:40,790.0,752.0,2023-10-14 16:45:26
1697273127050,1.0,952.0,2023-10-14 16:55:40,12.0,2023-10-14 16:55:40,800.0,1225.0,2023-10-14 16:45:27
1697273127910,1.0,723.0,2023-10-14 16:55:40,16.0,2023-10-14 16:55:40,860.0,1140.0,2023-10-14 16:45:27
1697273128780,1.0,654.0,2023-10-14 16:55:40,12.0,2023-10-14 16:55:40,870.0,830.0,2023-10-14 16:45:28
1697273129610,1.0,580.0,2023-10-14 16:55:40,4.0,2023-10-14 16:55:40,830.0,749.0,2023-10-14 16:45:29
1697273130350,1.0,521.0,2023-10-14 16:55:40,10.0,2023-10-14 16:55:40,740.0,904.0,2023-10-14 16:45:30
1697273131140,1.0,632.0,2023-10-14 16:55:40,6.0,2023-10-14 16:55:40,790.0,932.0,2023-10-14 16:45:31
1697273131970,1.0,740.0,2023-10-14 16:55:40,4.0,2023-10-14 16:55:40,830.0,1268.0,2023-10-14 16:45:31
1697273132830,1.0,820.0,2023-10-14 16:55:40,8.0,2023-10-14 16:55:40,860.0,1148.0,2023-10-14 16:45:32
1697273136400,1.0,943.0,2023-10-14 16:55:40,4.0,2023-10-14 16:55:40,960.0,1406.0,2023-10-14 16:45:36
1697273137280,1.0,753.0,2023-10-14 16:55:40,18.0,2023-10-14 16:55:40,880.0,1277.0,2023-10-14 16:45:37
1697273138160,1.0,849.0,2023-10-14 16:55:40,8.0,2023-10-14 16:55:40,880.0,1222.0,2023-10-14 16:45:38
1697273139030,1.0,999.0,2023-10-14 16:55:40,6.0,2023-10-14 16:55:40,870.0,1268.0,2023-10-14 16:45:39
1697273139850,1.0,904.0,2023-10-14 16:55:40,10.0,2023-10-14 16:55:40,820.0,916.0,2023-10-14 16:45:39
1697273140530,1.0,612.0,2023-10-14 16:55:40,24.0,2023-10-14 16:55:40,680.0,1263.0,2023-10-14 16:45:40
1697273141270,1.0,886.0,2023-10-14 16:55:40,8.0,2023-10-14 16:55:40,740.0,1335.0,2023-10-14 16:45:41
1697273142010,1.0,1040.0,2023-10-14 16:55:40,16.0,2023-10-14 16:55:40,740.0,1310.0,2023-10-14 16:45:42
1697273142890,1.0,2397.0,2023-10-14 16:55:40,24.0,2023-10-14 16:55:40,880.0,14746.0,2023-10-14 16:45:42
1697273144060,1.0,40330.0,2023-10-14 16:55:40,586.0,2023-10-14 16:55:40,1170.0,77537.0,2023-10-14 16:45:44
1697273145460,1.0,50514.0,2023-10-14 16:55:40,384.0,2023-10-14 16:55:40,1400.0,594067.0,2023-10-14 16:45:45
1697273147360,1.0,329595.0,2023-10-14 16:55:40,98.0,2023-10-14 16:55:40,1900.0,322355.0,2023-10-14 16:45:47
1697273148320,1.0,72915.0,2023-10-14 16:55:40,264.0,2023-10-14 16:55:40,960.0,161441.0,2023-10-14 16:45:48
1697273149720,1.0,78542.0,2023-10-14 16:55:40,144.0,2023-10-14 16:55:40,1400.0,56012.0,2023-10-14 16:45:49
1697273151170,1.0,6423.0,2023-10-14 16:55:40,580.0,2023-10-14 16:55:40,1450.0,17896.0,2023-10-14 16:45:51
1697273152050,1.0,32060.0,2023-10-14 16:55:40,26.0,2023-10-14 16:55:40,880.0,31375.0,2023-10-14 16:45:52
1697273152640,1.0,84580.0,2023-10-14 16:55:40,688.0,2023-10-14 16:55:40,590.0,111843.0,2023-10-14 16:45:52
1697273153650,1.0,99891.0,2023-10-14 16:55:40,374.0,2023-10-14 16:55:40,1010.0,9185.0,2023-10-14 16:45:53
1697273154430,1.0,17826.0,2023-10-14 16:55:40,190.0,2023-10-14 16:55:40,780.0,2659.0,2023-10-14 16:45:54
1697273154900,1.0,8483.0,2023-10-14 16:55:40,144.0,2023-10-14 16:55:40,470.0,10429.0,2023-10-14 16:45:54
1697273156530,1.0,7496.0,2023-10-14 16:55:40,28.0,2023-10-14 16:55:40,1630.0,483.0,2023-10-14 16:45:56
1697273157050,1.0,687.0,2023-10-14 16:55:40,18.0,2023-10-14 16:55:40,520.0,860.0,2023-10-14 16:45:57
1697273157740,1.0,573.0,2023-10-14 16:55:40,6.0,2023-10-14 16:55:40,690.0,1470.0,2023-10-14 16:45:57
1697273158470,1.0,934.0,2023-10-14 16:55:40,6.0,2023-10-14 16:55:40,730.0,1285.0,2023-10-14 16:45:58
1697273159210,1.0,934.0,2023-10-14 16:55:40,4.0,2023-10-14 16:55:40,740.0,824.0,2023-10-14 16:45:59
1697273159980,1.0,722.0,2023-10-14 16:55:40,4.0,2023-10-14 16:55:40,770.0,2140.0,2023-10-14 16:45:59
1697273160720,1.0,442.0,2023-10-14 16:55:40,256.0,2023-10-14 16:55:40,740.0,8268.0,2023-10-14 16:46:00
1697273161240,1.0,19315.0,2023-10-14 16:55:40,422.0,2023-10-14 16:55:40,520.0,22255.0,2023-10-14 16:46:01
1697273162050,1.0,43560.0,2023-10-14 16:55:40,896.0,2023-10-14 16:55:40,810.0,27445.0,2023-10-14 16:46:02
1697273163130,1.0,25734.0,2023-10-14 16:55:40,668.0,2023-10-14 16:55:40,1080.0,4026.0,2023-10-14 16:46:03
1697273163720,1.0,14884.0,2023-10-14 16:55:40,848.0,2023-10-14 16:55:40,590.0,43703.0,2023-10-14 16:46:03
1697273164510,1.0,25286.0,2023-10-14 16:55:40,168.0,2023-10-14 16:55:40,790.0,4551.0,2023-10-14 16:46:04
1697273165280,1.0,3880.0,2023-10-14 16:55:40,118.0,2023-10-14 16:55:40,770.0,3340.0,2023-10-14 16:46:05
1697273165960,1.0,1263.0,2023-10-14 16:55:40,44.0,2023-10-14 16:55:40,680.0,865.0,2023-10-14 16:46:05
1697273166640,1.0,1307.0,2023-10-14 16:55:40,18.0,2023-10-14 16:55:40,680.0,1280.0,2023-10-14 16:46:06
1697273167530,1.0,3052.0,2023-10-14 16:55:40,162.0,2023-10-14 16:55:40,890.0,2619.0,2023-10-14 16:46:07
1697273168050,1.0,3079.0,2023-10-14 16:55:40,108.0,2023-10-14 16:55:40,520.0,2931.0,2023-10-14 16:46:08
1697273168810,1.0,1983.0,2023-10-14 16:55:40,28.0,2023-10-14 16:55:40,760.0,318.0,2023-10-14 16:46:08
1697273169180,1.0,158.0,2023-10-14 16:55:40,66.0,2023-10-14 16:55:40,370.0,196.0,2023-10-14 16:46:09
1697273169620,1.0,364.0,2023-10-14 16:55:40,160.0,2023-10-14 16:55:40,440.0,12837.0,2023-10-14 16:46:09
1697273171010,1.0,4991.0,2023-10-14 16:55:40,14.0,2023-10-14 16:55:40,1390.0,11305.0,2023-10-14 16:46:11
1697273172380,1.0,667.0,2023-10-14 16:55:40,16.0,2023-10-14 16:55:40,1370.0,920.0,2023-10-14 16:46:12
1697273173110,1.0,939.0,2023-10-14 16:55:40,4.0,2023-10-14 16:55:40,730.0,819.0,2023-10-14 16:46:13
1697273173810,1.0,825.0,2023-10-14 16:55:40,6.0,2023-10-14 16:55:40,700.0,1305.0,2023-10-14 16:46:13
1697273174550,1.0,917.0,2023-10-14 16:55:40,8.0,2023-10-14 16:55:40,740.0,1641.0,2023-10-14 16:46:14
1697273175310,1.0,1056.0,2023-10-14 16:55:40,10.0,2023-10-14 16:55:40,760.0,1650.0,2023-10-14 16:46:15
1697273176110,1.0,1234.0,2023-10-14 16:55:40,8.0,2023-10-14 16:55:40,800.0,1724.0,2023-10-14 16:46:16
1697273176950,1.0,1227.0,2023-10-14 16:55:40,8.0,2023-10-14 16:55:40,840.0,1726.0,2023-10-14 16:46:16
1697273177780,1.0,1066.0,2023-10-14 16:55:40,6.0,2023-10-14 16:55:40,830.0,1463.0,2023-10-14 16:46:17
1697273178620,1.0,1058.0,2023-10-14 16:55:40,8.0,2023-10-14 16:55:40,840.0,1417.0,2023-10-14 16:46:18
1697273179460,1.0,949.0,2023-10-14 16:55:40,10.0,2023-10-14 16:55:40,840.0,1311.0,2023-10-14 16:46:19
1697273180210,1.0,828.0,2023-10-14 16:55:40,10.0,2023-10-14 16:55:40,750.0,1145.0,2023-10-14 16:46:20
1697273180940,1.0,831.0,2023-10-14 16:55:40,6.0,2023-10-14 16:55:40,730.0,1367.0,2023-10-14 16:46:20
1697273181910,1.0,2425.0,2023-10-14 16:55:40,362.0,2023-10-14 16:55:40,970.0,1735.0,2023-10-14 16:46:21
1697273182330,1.0,2989.0,2023-10-14 16:55:40,368.0,2023-10-14 16:55:40,420.0,7795.0,2023-10-14 16:46:22
1697273183080,1.0,8484.0,2023-10-14 16:55:40,370.0,2023-10-14 16:55:40,750.0,1399.0,2023-10-14 16:46:23
1697273183530,1.0,8170.0,2023-10-14 16:55:40,54.0,2023-10-14 16:55:40,450.0,16430.0,2023-10-14 16:46:23
1697273184540,1.0,8677.0,2023-10-14 16:55:40,24.0,2023-10-14 16:55:40,1010.0,327.0,2023-10-14 16:46:24
1697273184820,1.0,496.0,2023-10-14 16:55:41,24.0,2023-10-14 16:55:40,280.0,1629.0,2023-10-14 16:46:24
